localTime,remoteTime,label,eda,eda_filtered
1653727898526,-22435288,night2,-63151,-63151
1653727898526,-22535288,night2,-63140,-63140
1653727898526,-22635288,night2,-63133,-63133
1653727899011,-21735292,night2,-63120,-63120
1653727899011,-21835292,night2,-63122,-63122
1653727899011,-21935292,night2,-63104,-63104
1653727899011,-22035292,night2,-63096,-63096
1653727899011,-22135292,night2,-63088,-63088
1653727899523,-21235311,night2,-63082,-63082
1653727899523,-21335311,night2,-63082,-63082
1653727899523,-21435311,night2,-63073,-63073
1653727899523,-21535311,night2,-63067,-63067
1653727899523,-21635311,night2,-63060,-63060
1653727900000,-20735291,night2,-63059,-63059
1653727900000,-20835291,night2,-63060,-63060
1653727900000,-20935291,night2,-63050,-63050
1653727900000,-21035291,night2,-63042,-63042
1653727900000,-21135291,night2,-63034,-63034
1653727900481,-20235284,night2,-63028,-63028
1653727900481,-20335284,night2,-63023,-63023
1653727900481,-20435284,night2,-63010,-63010
1653727900481,-20535284,night2,-62991,-62991
1653727900481,-20635284,night2,-62983,-62983
1653727900967,-19735289,night2,-62965,-62965
1653727900967,-19835289,night2,-62963,-62963
1653727900967,-19935289,night2,-62933,-62933
1653727900967,-20035289,night2,-62923,-62923
1653727900967,-20135289,night2,-62910,-62910
1653727901469,-19235289,night2,-62888,-62888
1653727901469,-19335289,night2,-62884,-62884
1653727901469,-19435289,night2,-62858,-62858
1653727901469,-19535289,night2,-62846,-62846
1653727901469,-19635289,night2,-62830,-62830
1653727901946,-18735289,night2,-62820,-62820
1653727901946,-18835289,night2,-62814,-62814
1653727901946,-18935289,night2,-62795,-62795
1653727901946,-19035289,night2,-62784,-62784
1653727901946,-19135289,night2,-62771,-62771
1653727902437,-18235289,night2,-62768,-62768
1653727902437,-18335289,night2,-62767,-62767
1653727902437,-18435289,night2,-62752,-62752
1653727902437,-18535289,night2,-62745,-62745
1653727902437,-18635289,night2,-62738,-62738
1653727902936,-17735291,night2,-62734,-62734
1653727902936,-17835291,night2,-62742,-62742
1653727902936,-17935291,night2,-62740,-62740
1653727902936,-18035291,night2,-62726,-62726
1653727902936,-18135291,night2,-62724,-62724
1653727903426,-17235298,night2,-62723,-62723
1653727903426,-17335298,night2,-62731,-62731
1653727903426,-17435298,night2,-62730,-62730
1653727903426,-17535298,night2,-62728,-62728
1653727903426,-17635298,night2,-62730,-62730
1653727903931,-16735292,night2,-62732,-62732
1653727903931,-16835292,night2,-62740,-62740
1653727903931,-16935292,night2,-62744,-62744
1653727903931,-17035292,night2,-62746,-62746
1653727903931,-17135292,night2,-62754,-62754
1653727904441,-16235298,night2,-62757,-62757
1653727904441,-16335298,night2,-62775,-62775
1653727904441,-16435298,night2,-62772,-62772
1653727904441,-16535298,night2,-62780,-62780
1653727904441,-16635298,night2,-62786,-62786
1653727904900,-15735298,night2,-62791,-62791
1653727904900,-15835298,night2,-62811,-62811
1653727904900,-15935298,night2,-62811,-62811
1653727904900,-16035298,night2,-62819,-62819
1653727904900,-16135298,night2,-62824,-62824
1653727905398,-15235281,night2,-62832,-62832
1653727905398,-15335281,night2,-62846,-62846
1653727905398,-15435281,night2,-62845,-62845
1653727905398,-15535281,night2,-62849,-62849
1653727905398,-15635281,night2,-62853,-62853
1653727905892,-14735346,night2,-62864,-62864
1653727905892,-14835346,night2,-62874,-62874
1653727905892,-14935346,night2,-62876,-62876
1653727905892,-15035346,night2,-62888,-62888
1653727905892,-15135346,night2,-62888,-62888
1653727906385,-14235298,night2,-62892,-62892
1653727906385,-14335298,night2,-62912,-62912
1653727906385,-14435298,night2,-62909,-62909
1653727906385,-14535298,night2,-62909,-62909
1653727906385,-14635298,night2,-62922,-62922
1653727906892,-13735292,night2,-62923,-62923
1653727906892,-13835292,night2,-62942,-62942
1653727906892,-13935292,night2,-62939,-62939
1653727906892,-14035292,night2,-62945,-62945
1653727906892,-14135292,night2,-62950,-62950
1653727907356,-13235292,night2,-62962,-62962
1653727907356,-13335292,night2,-62972,-62972
1653727907356,-13435292,night2,-62973,-62973
1653727907356,-13535292,night2,-62978,-62978
1653727907356,-13635292,night2,-62982,-62982
1653727907850,-12735275,night2,-62990,-62990
1653727907850,-12835275,night2,-63002,-63002
1653727907850,-12935275,night2,-63002,-63002
1653727907850,-13035275,night2,-63006,-63006
1653727907850,-13135275,night2,-63010,-63010
1653727908338,-12235298,night2,-63017,-63017
1653727908338,-12335298,night2,-63024,-63024
1653727908338,-12435298,night2,-63023,-63023
1653727908338,-12535298,night2,-63026,-63026
1653727908338,-12635298,night2,-63029,-63029
1653727908842,-11735267,night2,-63030,-63030
1653727908842,-11835267,night2,-63039,-63039
1653727908842,-11935267,night2,-63033,-63033
1653727908842,-12035267,night2,-63033,-63033
1653727908842,-12135267,night2,-63039,-63039
1653727909351,-11235292,night2,-63039,-63039
1653727909351,-11335292,night2,-63050,-63050
1653727909351,-11435292,night2,-63046,-63046
1653727909351,-11535292,night2,-63047,-63047
1653727909351,-11635292,night2,-63049,-63049
1653727909811,-10735353,night2,-63060,-63060
1653727909811,-10835353,night2,-63068,-63068
1653727909811,-10935353,night2,-63067,-63067
1653727909811,-11035353,night2,-63066,-63066
1653727909811,-11135353,night2,-63068,-63068
1653727910301,-10235284,night2,-63070,-63070
1653727910301,-10335284,night2,-63078,-63078
1653727910301,-10435284,night2,-63069,-63069
1653727910301,-10535284,night2,-63065,-63065
1653727910301,-10635284,night2,-63058,-63058
1653727910800,-9735298,night2,-63051,-63051
1653727910800,-9835298,night2,-63048,-63048
1653727910800,-9935298,night2,-63030,-63030
1653727910800,-10035298,night2,-63022,-63022
1653727910800,-10135298,night2,-63005,-63005
1653727911297,-9235292,night2,-62996,-62996
1653727911297,-9335292,night2,-62992,-62992
1653727911297,-9435292,night2,-62979,-62979
1653727911297,-9535292,night2,-62962,-62962
1653727911297,-9635292,night2,-62959,-62959
1653727911776,-8735266,night2,-62953,-62953
1653727911776,-8835266,night2,-62952,-62952
1653727911776,-8935266,night2,-62942,-62942
1653727911776,-9035266,night2,-62931,-62931
1653727911776,-9135266,night2,-62928,-62928
1653727912267,-8235298,night2,-62926,-62926
1653727912267,-8335298,night2,-62930,-62930
1653727912267,-8435298,night2,-62917,-62917
1653727912267,-8535298,night2,-62917,-62917
1653727912267,-8635298,night2,-62916,-62916
1653727912755,-7735298,night2,-62909,-62909
1653727912755,-7835298,night2,-62912,-62912
1653727912755,-7935298,night2,-62897,-62897
1653727912755,-8035298,night2,-62892,-62892
1653727912755,-8135298,night2,-62886,-62886
1653727913254,-7235288,night2,-62880,-62880
1653727913254,-7335288,night2,-62874,-62874
1653727913254,-7435288,night2,-62859,-62859
1653727913254,-7535288,night2,-62852,-62852
1653727913254,-7635288,night2,-62836,-62836
1653727913757,-6735284,night2,-62829,-62829
1653727913757,-6835284,night2,-62824,-62824
1653727913757,-6935284,night2,-62810,-62810
1653727913757,-7035284,night2,-62803,-62803
1653727913757,-7135284,night2,-62803,-62803
1653727914229,-6235351,night2,-62802,-62802
1653727914229,-6335351,night2,-62810,-62810
1653727914229,-6435351,night2,-62804,-62804
1653727914229,-6535351,night2,-62794,-62794
1653727914229,-6635351,night2,-62792,-62792
1653727914717,-5735298,night2,-62797,-62797
1653727914717,-5835298,night2,-62809,-62809
1653727914717,-5935298,night2,-62826,-62826
1653727914717,-6035298,night2,-62840,-62840
1653727914717,-6135298,night2,-62850,-62850
1653727915213,-5235291,night2,-62859,-62859
1653727915213,-5335291,night2,-62868,-62868
1653727915213,-5435291,night2,-62879,-62879
1653727915213,-5535291,night2,-62871,-62871
1653727915213,-5635291,night2,-62871,-62871
1653727915705,-4735289,night2,-62874,-62874
1653727915705,-4835289,night2,-62890,-62890
1653727915705,-4935289,night2,-62890,-62890
1653727915705,-5035289,night2,-62891,-62891
1653727915705,-5135289,night2,-62888,-62888
1653727916212,-4235292,night2,-62891,-62891
1653727916212,-4335292,night2,-62904,-62904
1653727916212,-4435292,night2,-62898,-62898
1653727916212,-4535292,night2,-62897,-62897
1653727916212,-4635292,night2,-62897,-62897
1653727916683,-3735290,night2,-62890,-62890
1653727916683,-3835290,night2,-62895,-62895
1653727916683,-3935290,night2,-62887,-62887
1653727916683,-4035290,night2,-62865,-62865
1653727916683,-4135290,night2,-62852,-62852
1653727917184,-3235298,night2,-62824,-62824
1653727917184,-3335298,night2,-62814,-62814
1653727917184,-3435298,night2,-62767,-62767
1653727917184,-3535298,night2,-62744,-62744
1653727917184,-3635298,night2,-62691,-62691
1653727917667,-2735291,night2,-62660,-62660
1653727917667,-2835291,night2,-62635,-62635
1653727917667,-2935291,night2,-62574,-62574
1653727917667,-3035291,night2,-62547,-62547
1653727917667,-3135291,night2,-62498,-62498
1653727918157,-2235291,night2,-62472,-62472
1653727918157,-2335291,night2,-62425,-62425
1653727918157,-2435291,night2,-62390,-62390
1653727918157,-2535291,night2,-62330,-62330
1653727918157,-2635291,night2,-62304,-62304
1653727918673,-1735281,night2,-62282,-62282
1653727918673,-1835281,night2,-62254,-62254
1653727918673,-1935281,night2,-62227,-62227
1653727918673,-2035281,night2,-62187,-62187
1653727918673,-2135281,night2,-62173,-62173
1653727919139,-1235298,night2,-62141,-62141
1653727919139,-1335298,night2,-62136,-62136
1653727919139,-1435298,night2,-62104,-62104
1653727919139,-1535298,night2,-62092,-62092
1653727919139,-1635298,night2,-62083,-62083
1653727919631,-735292,night2,-62066,-62066
1653727919631,-835292,night2,-62065,-62065
1653727919631,-935292,night2,-62038,-62038
1653727919631,-1035292,night2,-62026,-62026
1653727919631,-1135292,night2,-62005,-62005
1653727920136,-235343,night2,-61990,-61990
1653727920136,-335343,night2,-61965,-61965
1653727920136,-435343,night2,-61933,-61933
1653727920136,-535343,night2,-61911,-61911
1653727920136,-635343,night2,-61868,-61868
1653727920616,264726,night2,-61855,-61855
1653727920616,164726,night2,-61842,-61842
1653727920616,64726,night2,-61823,-61823
1653727920616,-35274,night2,-61814,-61814
1653727920616,-135274,night2,-61801,-61801
1653727921127,764670,night2,-61803,-61803
1653727921127,664670,night2,-61821,-61821
1653727921127,564670,night2,-61819,-61819
1653727921127,464670,night2,-61818,-61818
1653727921127,364670,night2,-61823,-61823
1653727921646,1264730,night2,-61821,-61821
1653727921646,1164730,night2,-61821,-61821
1653727921646,1064730,night2,-61813,-61813
1653727921646,964730,night2,-61808,-61808
1653727921646,864730,night2,-61797,-61797
1653727922093,1764708,night2,-61793,-61793
1653727922093,1664708,night2,-61796,-61796
1653727922093,1564708,night2,-61795,-61795
1653727922093,1464708,night2,-61792,-61792
1653727922093,1364708,night2,-61799,-61799
1653727922595,2264670,night2,-61802,-61802
1653727922595,2164670,night2,-61820,-61820
1653727922595,2064670,night2,-61815,-61815
1653727922595,1964670,night2,-61832,-61832
1653727922595,1864670,night2,-61841,-61841
1653727923086,2764702,night2,-61846,-61846
1653727923086,2664702,night2,-61867,-61867
1653727923086,2564702,night2,-61866,-61866
1653727923086,2464702,night2,-61878,-61878
1653727923086,2364702,night2,-61884,-61884
1653727923588,3264711,night2,-61910,-61910
1653727923588,3164711,night2,-61926,-61926
1653727923588,3064711,night2,-61925,-61925
1653727923588,2964711,night2,-61929,-61929
1653727923588,2864711,night2,-61938,-61938
1653727924064,3764709,night2,-61958,-61958
1653727924064,3664709,night2,-61975,-61975
1653727924064,3564709,night2,-61988,-61988
1653727924064,3464709,night2,-61993,-61993
1653727924064,3364709,night2,-62008,-62008
1653727924545,4264649,night2,-62022,-62022
1653727924545,4164649,night2,-62053,-62053
1653727924545,4064649,night2,-62055,-62055
1653727924545,3964649,night2,-62063,-62063
1653727924545,3864649,night2,-62081,-62081
1653727925048,4764711,night2,-62086,-62086
1653727925048,4664711,night2,-62109,-62109
1653727925048,4564711,night2,-62107,-62107
1653727925048,4464711,night2,-62119,-62119
1653727925048,4364711,night2,-62125,-62125
1653727925536,5264708,night2,-62132,-62132
1653727925536,5164708,night2,-62141,-62141
1653727925536,5064708,night2,-62136,-62136
1653727925536,4964708,night2,-62120,-62120
1653727925536,4864708,night2,-62113,-62113
1653727926047,5764670,night2,-62100,-62100
1653727926047,5664670,night2,-62103,-62103
1653727926047,5564670,night2,-62080,-62080
1653727926047,5464670,night2,-62074,-62074
1653727926047,5364670,night2,-62064,-62064
1653727926519,6264711,night2,-62054,-62054
1653727926519,6164711,night2,-62054,-62054
1653727926519,6064711,night2,-62053,-62053
1653727926519,5964711,night2,-62046,-62046
1653727926519,5864711,night2,-62039,-62039
1653727927013,6764702,night2,-62037,-62037
1653727927013,6664702,night2,-62040,-62040
1653727927013,6564702,night2,-62030,-62030
1653727927013,6464702,night2,-62051,-62051
1653727927013,6364702,night2,-62073,-62073
1653727927506,7264709,night2,-62074,-62074
1653727927506,7164709,night2,-62096,-62096
1653727927506,7064709,night2,-62095,-62095
1653727927506,6964709,night2,-62100,-62100
1653727927506,6864709,night2,-62105,-62105
1653727927991,7764709,night2,-62117,-62117
1653727927991,7664709,night2,-62130,-62130
1653727927991,7564709,night2,-62130,-62130
1653727927991,7464709,night2,-62136,-62136
1653727927991,7364709,night2,-62136,-62136
1653727928502,8264660,night2,-62149,-62149
1653727928502,8164660,night2,-62162,-62162
1653727928502,8064660,night2,-62169,-62169
1653727928502,7964660,night2,-62175,-62175
1653727928502,7864660,night2,-62189,-62189
1653727928974,8764708,night2,-62191,-62191
1653727928974,8664708,night2,-62209,-62209
1653727928974,8564708,night2,-62203,-62203
1653727928974,8464708,night2,-62201,-62201
1653727928974,8364708,night2,-62205,-62205
1653727929473,9264708,night2,-62208,-62208
1653727929473,9164708,night2,-62224,-62224
1653727929473,9064708,night2,-62216,-62216
1653727929473,8964708,night2,-62214,-62214
1653727929473,8864708,night2,-62213,-62213
1653727929963,9764719,night2,-62208,-62208
1653727929963,9664719,night2,-62216,-62216
1653727929963,9564719,night2,-62209,-62209
1653727929963,9464719,night2,-62198,-62198
1653727929963,9364719,night2,-62196,-62196
1653727930461,10264702,night2,-62191,-62191
1653727930461,10164702,night2,-62196,-62196
1653727930461,10064702,night2,-62180,-62180
1653727930461,9964702,night2,-62176,-62176
1653727930461,9864702,night2,-62164,-62164
1653727930957,10764702,night2,-62159,-62159
1653727930957,10664702,night2,-62161,-62161
1653727930957,10564702,night2,-62154,-62154
1653727930957,10464702,night2,-62149,-62149
1653727930957,10364702,night2,-62147,-62147
1653727931429,11264722,night2,-62143,-62143
1653727931429,11164722,night2,-62146,-62146
1653727931429,11064722,night2,-62128,-62128
1653727931429,10964722,night2,-62107,-62107
1653727931429,10864722,night2,-62102,-62102
1653727931919,11764708,night2,-62105,-62105
1653727931919,11664708,night2,-62125,-62125
1653727931919,11564708,night2,-62122,-62122
1653727931919,11464708,night2,-62131,-62131
1653727931919,11364708,night2,-62134,-62134
1653727932418,12264719,night2,-62140,-62140
1653727932418,12164719,night2,-62152,-62152
1653727932418,12064719,night2,-62143,-62143
1653727932418,11964719,night2,-62144,-62144
1653727932418,11864719,night2,-62145,-62145
1653727932906,12764711,night2,-62148,-62148
1653727932906,12664711,night2,-62156,-62156
1653727932906,12564711,night2,-62155,-62155
1653727932906,12464711,night2,-62163,-62163
1653727932906,12364711,night2,-62164,-62164
1653727933417,13264708,night2,-62166,-62166
1653727933417,13164708,night2,-62189,-62189
1653727933417,13064708,night2,-62193,-62193
1653727933417,12964708,night2,-62186,-62186
1653727933417,12864708,night2,-62192,-62192
1653727933890,13764702,night2,-62195,-62195
1653727933890,13664702,night2,-62210,-62210
1653727933890,13564702,night2,-62204,-62204
1653727933890,13464702,night2,-62206,-62206
1653727933890,13364702,night2,-62209,-62209
1653727934381,14264702,night2,-62194,-62194
1653727934381,14164702,night2,-62193,-62193
1653727934381,14064702,night2,-62174,-62174
1653727934381,13964702,night2,-62152,-62152
1653727934381,13864702,night2,-62151,-62151
1653727934874,14764717,night2,-62114,-62114
1653727934874,14664717,night2,-62106,-62106
1653727934874,14564717,night2,-62066,-62066
1653727934874,14464717,night2,-62047,-62047
1653727934874,14364717,night2,-62013,-62013
1653727935360,15264708,night2,-61997,-61997
1653727935360,15164708,night2,-61986,-61986
1653727935360,15064708,night2,-61950,-61950
1653727935360,14964708,night2,-61938,-61938
1653727935360,14864708,night2,-61911,-61911
1653727935871,15764652,night2,-61900,-61900
1653727935871,15664652,night2,-61889,-61889
1653727935871,15564652,night2,-61872,-61872
1653727935871,15464652,night2,-61862,-61862
1653727935871,15364652,night2,-61850,-61850
1653727936344,16264708,night2,-61841,-61841
1653727936344,16164708,night2,-61841,-61841
1653727936344,16064708,night2,-61827,-61827
1653727936344,15964708,night2,-61814,-61814
1653727936344,15864708,night2,-61811,-61811
1653727936821,16764708,night2,-61808,-61808
1653727936821,16664708,night2,-61815,-61815
1653727936821,16564708,night2,-61805,-61805
1653727936821,16464708,night2,-61800,-61800
1653727936821,16364708,night2,-61802,-61802
1653727937309,17264670,night2,-61801,-61801
1653727937309,17164670,night2,-61814,-61814
1653727937309,17064670,night2,-61815,-61815
1653727937309,16964670,night2,-61808,-61808
1653727937309,16864670,night2,-61810,-61810
1653727937818,17764712,night2,-61817,-61817
1653727937818,17664712,night2,-61827,-61827
1653727937818,17564712,night2,-61825,-61825
1653727937818,17464712,night2,-61830,-61830
1653727937818,17364712,night2,-61832,-61832
1653727938286,18264702,night2,-61835,-61835
1653727938286,18164702,night2,-61844,-61844
1653727938286,18064702,night2,-61847,-61847
1653727938286,17964702,night2,-61849,-61849
1653727938286,17864702,night2,-61861,-61861
1653727938768,18764702,night2,-61862,-61862
1653727938768,18664702,night2,-61876,-61876
1653727938768,18564702,night2,-61871,-61871
1653727938768,18464702,night2,-61872,-61872
1653727938768,18364702,night2,-61871,-61871
1653727939288,19265141,night2,-61871,-61871
1653727939288,19165141,night2,-61884,-61884
1653727939288,19065141,night2,-61871,-61871
1653727939288,18965141,night2,-61863,-61863
1653727939288,18865141,night2,-61872,-61872
1653727939766,19764711,night2,-61855,-61855
1653727939766,19664711,night2,-61863,-61863
1653727939766,19564711,night2,-61861,-61861
1653727939766,19464711,night2,-61849,-61849
1653727939766,19364711,night2,-61849,-61849
1653727940278,20264718,night2,-61854,-61854
1653727940278,20164718,night2,-61859,-61859
1653727940278,20064718,night2,-61853,-61853
1653727940278,19964718,night2,-61856,-61856
1653727940278,19864718,night2,-61861,-61861
1653727940738,20764670,night2,-61864,-61864
1653727940738,20664670,night2,-61874,-61874
1653727940738,20564670,night2,-61878,-61878
1653727940738,20464670,night2,-61879,-61879
1653727940738,20364670,night2,-61892,-61892
1653727941233,21264709,night2,-61906,-61906
1653727941233,21164709,night2,-61912,-61912
1653727941233,21064709,night2,-61909,-61909
1653727941233,20964709,night2,-61918,-61918
1653727941233,20864709,night2,-61924,-61924
1653727941718,21764715,night2,-61929,-61929
1653727941718,21664715,night2,-61953,-61953
1653727941718,21564715,night2,-61949,-61949
1653727941718,21464715,night2,-61958,-61958
1653727941718,21364715,night2,-61967,-61967
1653727942221,22264711,night2,-61975,-61975
1653727942221,22164711,night2,-61990,-61990
1653727942221,22064711,night2,-61989,-61989
1653727942221,21964711,night2,-61994,-61994
1653727942221,21864711,night2,-61999,-61999
1653727942698,22764709,night2,-62012,-62012
1653727942698,22664709,night2,-62022,-62022
1653727942698,22564709,night2,-62020,-62020
1653727942698,22464709,night2,-62023,-62023
1653727942698,22364709,night2,-62024,-62024
1653727943186,23264657,night2,-62026,-62026
1653727943186,23164657,night2,-62033,-62033
1653727943186,23064657,night2,-62025,-62025
1653727943186,22964657,night2,-62022,-62022
1653727943186,22864657,night2,-62021,-62021
1653727943680,23764649,night2,-62017,-62017
1653727943680,23664649,night2,-62021,-62021
1653727943680,23564649,night2,-62010,-62010
1653727943680,23464649,night2,-62005,-62005
1653727943680,23364649,night2,-62003,-62003
1653727944170,24264711,night2,-62002,-62002
1653727944170,24164711,night2,-62012,-62012
1653727944170,24064711,night2,-62003,-62003
1653727944170,23964711,night2,-61996,-61996
1653727944170,23864711,night2,-61999,-61999
1653727944681,24764708,night2,-61998,-61998
1653727944681,24664708,night2,-62010,-62010
1653727944681,24564708,night2,-62002,-62002
1653727944681,24464708,night2,-62002,-62002
1653727944681,24364708,night2,-62003,-62003
1653727945151,25264711,night2,-62006,-62006
1653727945151,25164711,night2,-62012,-62012
1653727945151,25064711,night2,-62007,-62007
1653727945151,24964711,night2,-62012,-62012
1653727945151,24864711,night2,-62021,-62021
1653727945643,25764717,night2,-62025,-62025
1653727945643,25664717,night2,-62032,-62032
1653727945643,25564717,night2,-62033,-62033
1653727945643,25464717,night2,-62034,-62034
1653727945643,25364717,night2,-62041,-62041
1653727946141,26264708,night2,-62044,-62044
1653727946141,26164708,night2,-62060,-62060
1653727946141,26064708,night2,-62052,-62052
1653727946141,25964708,night2,-62053,-62053
1653727946141,25864708,night2,-62054,-62054
1653727946631,26764711,night2,-62058,-62058
1653727946631,26664711,night2,-62067,-62067
1653727946631,26564711,night2,-62061,-62061
1653727946631,26464711,night2,-62055,-62055
1653727946631,26364711,night2,-62061,-62061
1653727947137,27264713,night2,-62062,-62062
1653727947137,27164713,night2,-62072,-62072
1653727947137,27064713,night2,-62068,-62068
1653727947137,26964713,night2,-62068,-62068
1653727947137,26864713,night2,-62067,-62067
1653727947606,27764655,night2,-62068,-62068
1653727947606,27664655,night2,-62071,-62071
1653727947606,27564655,night2,-62059,-62059
1653727947606,27464655,night2,-62053,-62053
1653727947606,27364655,night2,-62045,-62045
1653727948111,28264711,night2,-62027,-62027
1653727948111,28164711,night2,-62024,-62024
1653727948111,28064711,night2,-62014,-62014
1653727948111,27964711,night2,-62012,-62012
1653727948111,27864711,night2,-62013,-62013
1653727948584,28764709,night2,-62013,-62013
1653727948584,28664709,night2,-62024,-62024
1653727948584,28564709,night2,-62017,-62017
1653727948584,28464709,night2,-62021,-62021
1653727948584,28364709,night2,-62023,-62023
1653727949081,29264701,night2,-62030,-62030
1653727949081,29164701,night2,-62043,-62043
1653727949081,29064701,night2,-62041,-62041
1653727949081,28964701,night2,-62036,-62036
1653727949081,28864701,night2,-62043,-62043
1653727949595,29764710,night2,-62050,-62050
1653727949595,29664710,night2,-62065,-62065
1653727949595,29564710,night2,-62069,-62069
1653727949595,29464710,night2,-62072,-62072
1653727949595,29364710,night2,-62080,-62080
1653727950062,30264709,night2,-62098,-62098
1653727950062,30164709,night2,-62111,-62111
1653727950062,30064709,night2,-62107,-62107
1653727950062,29964709,night2,-62110,-62110
1653727950062,29864709,night2,-62116,-62116
1653727950554,30764708,night2,-62118,-62118
1653727950554,30664708,night2,-62134,-62134
1653727950554,30564708,night2,-62138,-62138
1653727950554,30464708,night2,-62136,-62136
1653727950554,30364708,night2,-62144,-62144
1653727951046,31264703,night2,-62153,-62153
1653727951046,31164703,night2,-62176,-62176
1653727951046,31064703,night2,-62174,-62174
1653727951046,30964703,night2,-62183,-62183
1653727951046,30864703,night2,-62187,-62187
1653727951542,31764708,night2,-62198,-62198
1653727951542,31664708,night2,-62212,-62212
1653727951542,31564708,night2,-62208,-62208
1653727951542,31464708,night2,-62211,-62211
1653727951542,31364708,night2,-62218,-62218
1653727952058,32264702,night2,-62225,-62225
1653727952058,32164702,night2,-62236,-62236
1653727952058,32064702,night2,-62238,-62238
1653727952058,31964702,night2,-62237,-62237
1653727952058,31864702,night2,-62243,-62243
1653727952571,32764733,night2,-62246,-62246
1653727952571,32664733,night2,-62256,-62256
1653727952571,32564733,night2,-62241,-62241
1653727952571,32464733,night2,-62232,-62232
1653727952571,32364733,night2,-62225,-62225
1653727953014,33264716,night2,-62220,-62220
1653727953014,33164716,night2,-62228,-62228
1653727953014,33064716,night2,-62229,-62229
1653727953014,32964716,night2,-62221,-62221
1653727953014,32864716,night2,-62221,-62221
1653727953516,33764703,night2,-62223,-62223
1653727953516,33664703,night2,-62235,-62235
1653727953516,33564703,night2,-62230,-62230
1653727953516,33464703,night2,-62230,-62230
1653727953516,33364703,night2,-62228,-62228
1653727953996,34264670,night2,-62224,-62224
1653727953996,34164670,night2,-62232,-62232
1653727953996,34064670,night2,-62204,-62204
1653727953996,33964670,night2,-62168,-62168
1653727953996,33864670,night2,-62128,-62128
1653727954512,34764702,night2,-62101,-62101
1653727954512,34664702,night2,-62086,-62086
1653727954512,34564702,night2,-62066,-62066
1653727954512,34464702,night2,-62050,-62050
1653727954512,34364702,night2,-62034,-62034
1653727954979,35264708,night2,-62034,-62034
1653727954979,35164708,night2,-62043,-62043
1653727954979,35064708,night2,-62031,-62031
1653727954979,34964708,night2,-62034,-62034
1653727954979,34864708,night2,-62039,-62039
1653727955470,35764749,night2,-62044,-62044
1653727955470,35664749,night2,-62061,-62061
1653727955470,35564749,night2,-62056,-62056
1653727955470,35464749,night2,-62060,-62060
1653727955470,35364749,night2,-62063,-62063
1653727955965,36264693,night2,-62068,-62068
1653727955965,36164693,night2,-62079,-62079
1653727955965,36064693,night2,-62067,-62067
1653727955965,35964693,night2,-62062,-62062
1653727955965,35864693,night2,-62056,-62056
1653727956466,36764670,night2,-62047,-62047
1653727956466,36664670,night2,-62052,-62052
1653727956466,36564670,night2,-62038,-62038
1653727956466,36464670,night2,-62034,-62034
1653727956466,36364670,night2,-62040,-62040
1653727956971,37264702,night2,-62031,-62031
1653727956971,37164702,night2,-62022,-62022
1653727956971,37064702,night2,-62010,-62010
1653727956971,36964702,night2,-62001,-62001
1653727956971,36864702,night2,-61995,-61995
1653727957430,37764649,night2,-61994,-61994
1653727957430,37664649,night2,-61999,-61999
1653727957430,37564649,night2,-61988,-61988
1653727957430,37464649,night2,-61982,-61982
1653727957430,37364649,night2,-61977,-61977
1653727957917,38264716,night2,-61974,-61974
1653727957917,38164716,night2,-61978,-61978
1653727957917,38064716,night2,-61965,-61965
1653727957917,37964716,night2,-61956,-61956
1653727957917,37864716,night2,-61954,-61954
1653727958421,38764708,night2,-61953,-61953
1653727958421,38664708,night2,-61962,-61962
1653727958421,38564708,night2,-61954,-61954
1653727958421,38464708,night2,-61956,-61956
1653727958421,38364708,night2,-61956,-61956
1653727958926,39264711,night2,-61958,-61958
1653727958926,39164711,night2,-61967,-61967
1653727958926,39064711,night2,-61963,-61963
1653727958926,38964711,night2,-61965,-61965
1653727958926,38864711,night2,-61973,-61973
1653727959427,39764678,night2,-61972,-61972
1653727959427,39664678,night2,-61986,-61986
1653727959427,39564678,night2,-61978,-61978
1653727959427,39464678,night2,-61976,-61976
1653727959427,39364678,night2,-61978,-61978
1653727959881,40264711,night2,-61981,-61981
1653727959881,40164711,night2,-61995,-61995
1653727959881,40064711,night2,-61990,-61990
1653727959881,39964711,night2,-61992,-61992
1653727959881,39864711,night2,-61994,-61994
1653727960375,40764735,night2,-61997,-61997
1653727960375,40664735,night2,-62016,-62016
1653727960375,40564735,night2,-62011,-62011
1653727960375,40464735,night2,-62013,-62013
1653727960375,40364735,night2,-62016,-62016
1653727960866,41264702,night2,-62024,-62024
1653727960866,41164702,night2,-62036,-62036
1653727960866,41064702,night2,-62036,-62036
1653727960866,40964702,night2,-62039,-62039
1653727960866,40864702,night2,-62039,-62039
1653727961373,41764711,night2,-62039,-62039
1653727961373,41664711,night2,-62046,-62046
1653727961373,41564711,night2,-62052,-62052
1653727961373,41464711,night2,-62062,-62062
1653727961373,41364711,night2,-62104,-62104
1653727961885,42264702,night2,-62115,-62115
1653727961885,42164702,night2,-62142,-62142
1653727961885,42064702,night2,-62149,-62149
1653727961885,41964702,night2,-62169,-62169
1653727961885,41864702,night2,-62178,-62178
1653727962353,42764708,night2,-62185,-62185
1653727962353,42664708,night2,-62203,-62203
1653727962353,42564708,night2,-62198,-62198
1653727962353,42464708,night2,-62179,-62179
1653727962353,42364708,night2,-62169,-62169
1653727962833,43264696,night2,-62147,-62147
1653727962833,43164696,night2,-62147,-62147
