localTime,remoteTime,label,eda,eda_filtered
1653727316977,-615738319,night2,-6582,-6582
1653727316977,-615838319,night2,-6577,-6577
1653727316977,-615938319,night2,-6583,-6583
1653727316977,-616038319,night2,-6582,-6582
1653727316977,-616138319,night2,-6583,-6583
1653727317448,-615238308,night2,-6583,-6583
1653727317448,-615338308,night2,-6572,-6572
1653727317448,-615438308,night2,-6572,-6572
1653727317448,-615538308,night2,-6582,-6582
1653727317448,-615638308,night2,-6583,-6583
1653727317940,-614738350,night2,-6584,-6584
1653727317940,-614838350,night2,-6579,-6579
1653727317940,-614938350,night2,-6581,-6581
1653727317940,-615038350,night2,-6582,-6582
1653727317940,-615138350,night2,-6577,-6577
1653727318438,-614238310,night2,-6576,-6576
1653727318438,-614338310,night2,-6575,-6575
1653727318438,-614438310,night2,-6582,-6582
1653727318438,-614538310,night2,-6583,-6583
1653727318438,-614638310,night2,-6583,-6583
1653727318924,-613736937,night2,-6583,-6583
1653727318924,-613836937,night2,-6577,-6577
1653727318924,-613936937,night2,-6581,-6581
1653727318924,-614036937,night2,-6583,-6583
1653727318924,-614136937,night2,-6583,-6583
1653727319430,-613238297,night2,-6581,-6581
1653727319430,-613338297,night2,-6577,-6577
1653727319430,-613438297,night2,-6576,-6576
1653727319430,-613538297,night2,-6574,-6574
1653727319430,-613638297,night2,-6576,-6576
1653727319944,-612738351,night2,-6581,-6581
1653727319944,-612838351,night2,-6574,-6574
1653727319944,-612938351,night2,-6572,-6572
1653727319944,-613038351,night2,-6581,-6581
1653727319944,-613138351,night2,-6582,-6582
1653727320402,-612238358,night2,-6576,-6576
1653727320402,-612338358,night2,-6579,-6579
1653727320402,-612438358,night2,-6579,-6579
1653727320402,-612538358,night2,-6582,-6582
1653727320402,-612638358,night2,-6583,-6583
1653727320891,-611738366,night2,-6576,-6576
1653727320891,-611838366,night2,-6575,-6575
1653727320891,-611938366,night2,-6582,-6582
1653727320891,-612038366,night2,-6582,-6582
1653727320891,-612138366,night2,-6582,-6582
1653727321381,-611238351,night2,-6580,-6580
1653727321381,-611338351,night2,-6575,-6575
1653727321381,-611438351,night2,-6576,-6576
1653727321381,-611538351,night2,-6583,-6583
1653727321381,-611638351,night2,-6584,-6584
1653727321885,-610738220,night2,-6575,-6575
1653727321885,-610838220,night2,-6572,-6572
1653727321885,-610938220,night2,-6582,-6582
1653727321885,-611038220,night2,-6582,-6582
1653727321885,-611138220,night2,-6584,-6584
1653727322406,-610238359,night2,-6579,-6579
1653727322406,-610338359,night2,-6574,-6574
1653727322406,-610438359,night2,-6576,-6576
1653727322406,-610538359,night2,-6584,-6584
1653727322406,-610638359,night2,-6582,-6582
1653727322871,-609738351,night2,-6574,-6574
1653727322871,-609838351,night2,-6574,-6574
1653727322871,-609938351,night2,-6580,-6580
1653727322871,-610038351,night2,-6583,-6583
1653727322871,-610138351,night2,-6584,-6584
1653727323360,-609238351,night2,-6578,-6578
1653727323360,-609338351,night2,-6576,-6576
1653727323360,-609438351,night2,-6582,-6582
1653727323360,-609538351,night2,-6583,-6583
1653727323360,-609638351,night2,-6583,-6583
1653727323864,-608732779,night2,-6582,-6582
1653727323864,-608832779,night2,-6575,-6575
1653727323864,-608932779,night2,-6578,-6578
1653727323864,-609032779,night2,-6584,-6584
1653727323864,-609132779,night2,-6584,-6584
1653727324346,-608238286,night2,-6576,-6576
1653727324346,-608338286,night2,-6576,-6576
1653727324346,-608438286,night2,-6579,-6579
1653727324346,-608538286,night2,-6581,-6581
1653727324346,-608638286,night2,-6584,-6584
1653727324855,-607738351,night2,-6585,-6585
1653727324855,-607838351,night2,-6576,-6576
1653727324855,-607938351,night2,-6577,-6577
1653727324855,-608038351,night2,-6584,-6584
1653727324855,-608138351,night2,-6583,-6583
1653727325325,-607238351,night2,-6583,-6583
1653727325325,-607338351,night2,-6580,-6580
1653727325325,-607438351,night2,-6582,-6582
1653727325325,-607538351,night2,-6584,-6584
1653727325325,-607638351,night2,-6585,-6585
1653727325821,-606738351,night2,-6578,-6578
1653727325821,-606838351,night2,-6575,-6575
1653727325821,-606938351,night2,-6584,-6584
1653727325821,-607038351,night2,-6585,-6585
1653727325821,-607138351,night2,-6584,-6584
1653727326311,-606238302,night2,-6580,-6580
1653727326311,-606338302,night2,-6576,-6576
1653727326311,-606438302,night2,-6575,-6575
1653727326311,-606538302,night2,-6583,-6583
1653727326311,-606638302,night2,-6585,-6585
1653727326825,-605738350,night2,-6586,-6586
1653727326825,-605838350,night2,-6581,-6581
1653727326825,-605938350,night2,-6584,-6584
1653727326825,-606038350,night2,-6584,-6584
1653727326825,-606138350,night2,-6584,-6584
1653727327327,-605238343,night2,-6577,-6577
1653727327327,-605338343,night2,-6578,-6578
1653727327327,-605438343,night2,-6579,-6579
1653727327327,-605538343,night2,-6585,-6585
1653727327327,-605638343,night2,-6583,-6583
1653727327827,-604738351,night2,-6583,-6583
1653727327827,-604838351,night2,-6579,-6579
1653727327827,-604938351,night2,-6577,-6577
1653727327827,-605038351,night2,-6576,-6576
1653727327827,-605138351,night2,-6583,-6583
1653727328291,-604238313,night2,-6578,-6578
1653727328291,-604338313,night2,-6576,-6576
1653727328291,-604438313,night2,-6582,-6582
1653727328291,-604538313,night2,-6584,-6584
1653727328291,-604638313,night2,-6586,-6586
1653727328785,-603738312,night2,-6586,-6586
1653727328785,-603838312,night2,-6578,-6578
1653727328785,-603938312,night2,-6582,-6582
1653727328785,-604038312,night2,-6582,-6582
1653727328785,-604138312,night2,-6578,-6578
1653727329287,-603238312,night2,-6584,-6584
1653727329287,-603338312,night2,-6580,-6580
1653727329287,-603438312,night2,-6584,-6584
1653727329287,-603538312,night2,-6585,-6585
1653727329287,-603638312,night2,-6579,-6579
1653727329774,-602738309,night2,-6585,-6585
1653727329774,-602838309,night2,-6578,-6578
1653727329774,-602938309,night2,-6579,-6579
1653727329774,-603038309,night2,-6586,-6586
1653727329774,-603138309,night2,-6584,-6584
1653727330285,-602238313,night2,-6586,-6586
1653727330285,-602338313,night2,-6578,-6578
1653727330285,-602438313,night2,-6576,-6576
1653727330285,-602538313,night2,-6580,-6580
1653727330285,-602638313,night2,-6586,-6586
1653727330756,-601738313,night2,-6584,-6584
1653727330756,-601838313,night2,-6577,-6577
1653727330756,-601938313,night2,-6576,-6576
1653727330756,-602038313,night2,-6578,-6578
1653727330756,-602138313,night2,-6576,-6576
1653727331256,-601238302,night2,-6582,-6582
1653727331256,-601338302,night2,-6579,-6579
1653727331256,-601438302,night2,-6584,-6584
1653727331256,-601538302,night2,-6586,-6586
1653727331256,-601638302,night2,-6586,-6586
1653727331745,-600738312,night2,-6583,-6583
1653727331745,-600838312,night2,-6577,-6577
1653727331745,-600938312,night2,-6584,-6584
1653727331745,-601038312,night2,-6584,-6584
1653727331745,-601138312,night2,-6585,-6585
1653727332236,-600238285,night2,-6586,-6586
1653727332236,-600338285,night2,-6576,-6576
1653727332236,-600438285,night2,-6582,-6582
1653727332236,-600538285,night2,-6586,-6586
1653727332236,-600638285,night2,-6583,-6583
1653727332742,-599738313,night2,-6587,-6587
1653727332742,-599838313,night2,-6580,-6580
1653727332742,-599938313,night2,-6584,-6584
1653727332742,-600038313,night2,-6586,-6586
1653727332742,-600138313,night2,-6580,-6580
1653727333251,-599238313,night2,-6583,-6583
1653727333251,-599338313,night2,-6582,-6582
1653727333251,-599438313,night2,-6584,-6584
1653727333251,-599538313,night2,-6584,-6584
1653727333251,-599638313,night2,-6580,-6580
1653727333715,-598738313,night2,-6581,-6581
1653727333715,-598838313,night2,-6578,-6578
1653727333715,-598938313,night2,-6576,-6576
1653727333715,-599038313,night2,-6586,-6586
1653727333715,-599138313,night2,-6587,-6587
1653727334207,-598238310,night2,-6586,-6586
1653727334207,-598338310,night2,-6581,-6581
1653727334207,-598438310,night2,-6584,-6584
1653727334207,-598538310,night2,-6582,-6582
1653727334207,-598638310,night2,-6584,-6584
1653727334701,-597738313,night2,-6585,-6585
1653727334701,-597838313,night2,-6576,-6576
1653727334701,-597938313,night2,-6582,-6582
1653727334701,-598038313,night2,-6578,-6578
1653727334701,-598138313,night2,-6581,-6581
1653727335203,-597238313,night2,-6586,-6586
1653727335203,-597338313,night2,-6579,-6579
1653727335203,-597438313,night2,-6585,-6585
1653727335203,-597538313,night2,-6586,-6586
1653727335203,-597638313,night2,-6586,-6586
1653727335710,-596738319,night2,-6583,-6583
1653727335710,-596838319,night2,-6581,-6581
1653727335710,-596938319,night2,-6575,-6575
1653727335710,-597038319,night2,-6580,-6580
1653727335710,-597138319,night2,-6585,-6585
1653727336176,-596238313,night2,-6586,-6586
1653727336176,-596338313,night2,-6577,-6577
1653727336176,-596438313,night2,-6575,-6575
1653727336176,-596538313,night2,-6585,-6585
1653727336176,-596638313,night2,-6585,-6585
1653727336681,-595738351,night2,-6585,-6585
1653727336681,-595838351,night2,-6579,-6579
1653727336681,-595938351,night2,-6576,-6576
1653727336681,-596038351,night2,-6575,-6575
1653727336681,-596138351,night2,-6584,-6584
1653727337155,-595238310,night2,-6585,-6585
1653727337155,-595338310,night2,-6577,-6577
1653727337155,-595438310,night2,-6584,-6584
1653727337155,-595538310,night2,-6584,-6584
1653727337155,-595638310,night2,-6583,-6583
1653727337665,-594738319,night2,-6584,-6584
1653727337665,-594838319,night2,-6579,-6579
1653727337665,-594938319,night2,-6577,-6577
1653727337665,-595038319,night2,-6579,-6579
1653727337665,-595138319,night2,-6585,-6585
1653727338131,-594238319,night2,-6583,-6583
1653727338131,-594338319,night2,-6581,-6581
1653727338131,-594438319,night2,-6584,-6584
1653727338131,-594538319,night2,-6584,-6584
1653727338131,-594638319,night2,-6585,-6585
1653727338615,-593738302,night2,-6586,-6586
1653727338615,-593838302,night2,-6579,-6579
1653727338615,-593938302,night2,-6584,-6584
1653727338615,-594038302,night2,-6585,-6585
1653727338615,-594138302,night2,-6583,-6583
1653727339123,-593238312,night2,-6582,-6582
1653727339123,-593338312,night2,-6576,-6576
1653727339123,-593438312,night2,-6582,-6582
1653727339123,-593538312,night2,-6576,-6576
1653727339123,-593638312,night2,-6580,-6580
1653727339606,-592738294,night2,-6579,-6579
1653727339606,-592838294,night2,-6575,-6575
1653727339606,-592938294,night2,-6584,-6584
1653727339606,-593038294,night2,-6585,-6585
1653727339606,-593138294,night2,-6584,-6584
1653727340115,-592238313,night2,-6585,-6585
1653727340115,-592338313,night2,-6582,-6582
1653727340115,-592438313,night2,-6582,-6582
1653727340115,-592538313,night2,-6584,-6584
1653727340115,-592638313,night2,-6578,-6578
1653727340584,-591738302,night2,-6581,-6581
1653727340584,-591838302,night2,-6574,-6574
1653727340584,-591938302,night2,-6579,-6579
1653727340584,-592038302,night2,-6582,-6582
1653727340584,-592138302,night2,-6576,-6576
1653727341077,-591238287,night2,-6582,-6582
1653727341077,-591338287,night2,-6580,-6580
1653727341077,-591438287,night2,-6584,-6584
1653727341077,-591538287,night2,-6585,-6585
1653727341077,-591638287,night2,-6584,-6584
1653727341583,-590738313,night2,-6584,-6584
1653727341583,-590838313,night2,-6577,-6577
1653727341583,-590938313,night2,-6583,-6583
1653727341583,-591038313,night2,-6576,-6576
1653727341583,-591138313,night2,-6582,-6582
1653727342060,-590238299,night2,-6584,-6584
1653727342060,-590338299,night2,-6577,-6577
1653727342060,-590438299,night2,-6582,-6582
1653727342060,-590538299,night2,-6577,-6577
1653727342060,-590638299,night2,-6583,-6583
1653727342573,-589738319,night2,-6585,-6585
1653727342573,-589838319,night2,-6581,-6581
1653727342573,-589938319,night2,-6582,-6582
1653727342573,-590038319,night2,-6584,-6584
1653727342573,-590138319,night2,-6584,-6584
1653727343047,-589238310,night2,-6584,-6584
1653727343047,-589338310,night2,-6576,-6576
1653727343047,-589438310,night2,-6580,-6580
1653727343047,-589538310,night2,-6582,-6582
1653727343047,-589638310,night2,-6584,-6584
1653727343536,-588738351,night2,-6585,-6585
1653727343536,-588838351,night2,-6580,-6580
1653727343536,-588938351,night2,-6575,-6575
1653727343536,-589038351,night2,-6582,-6582
1653727343536,-589138351,night2,-6584,-6584
1653727344032,-588238350,night2,-6578,-6578
1653727344032,-588338350,night2,-6578,-6578
1653727344032,-588438350,night2,-6583,-6583
1653727344032,-588538350,night2,-6584,-6584
1653727344032,-588638350,night2,-6585,-6585
1653727344523,-587738372,night2,-6576,-6576
1653727344523,-587838372,night2,-6574,-6574
1653727344523,-587938372,night2,-6584,-6584
1653727344523,-588038372,night2,-6584,-6584
1653727344523,-588138372,night2,-6583,-6583
1653727345027,-587238309,night2,-6586,-6586
1653727345027,-587338309,night2,-6581,-6581
1653727345027,-587438309,night2,-6582,-6582
1653727345027,-587538309,night2,-6584,-6584
1653727345027,-587638309,night2,-6582,-6582
1653727345544,-586738286,night2,-6583,-6583
1653727345544,-586838286,night2,-6577,-6577
1653727345544,-586938286,night2,-6581,-6581
1653727345544,-587038286,night2,-6581,-6581
1653727345544,-587138286,night2,-6576,-6576
1653727346002,-586238351,night2,-6585,-6585
1653727346002,-586338351,night2,-6580,-6580
1653727346002,-586438351,night2,-6578,-6578
1653727346002,-586538351,night2,-6584,-6584
1653727346002,-586638351,night2,-6582,-6582
1653727346499,-585738359,night2,-6576,-6576
1653727346499,-585838359,night2,-6576,-6576
1653727346499,-585938359,night2,-6576,-6576
1653727346499,-586038359,night2,-6585,-6585
1653727346499,-586138359,night2,-6586,-6586
1653727347008,-585238305,night2,-6584,-6584
1653727347008,-585338305,night2,-6578,-6578
1653727347008,-585438305,night2,-6577,-6577
1653727347008,-585538305,night2,-6583,-6583
1653727347008,-585638305,night2,-6576,-6576
1653727347484,-584738351,night2,-6582,-6582
1653727347484,-584838351,night2,-6577,-6577
1653727347484,-584938351,night2,-6582,-6582
1653727347484,-585038351,night2,-6585,-6585
1653727347484,-585138351,night2,-6585,-6585
1653727348000,-584238286,night2,-6583,-6583
1653727348000,-584338286,night2,-6576,-6576
1653727348000,-584438286,night2,-6582,-6582
1653727348000,-584538286,night2,-6583,-6583
1653727348000,-584638286,night2,-6585,-6585
1653727348513,-583738351,night2,-6584,-6584
1653727348513,-583838351,night2,-6577,-6577
1653727348513,-583938351,night2,-6584,-6584
1653727348513,-584038351,night2,-6585,-6585
1653727348513,-584138351,night2,-6582,-6582
1653727348972,-583238310,night2,-6576,-6576
1653727348972,-583338310,night2,-6576,-6576
1653727348972,-583438310,night2,-6579,-6579
1653727348972,-583538310,night2,-6586,-6586
1653727348972,-583638310,night2,-6581,-6581
1653727349469,-582738305,night2,-6583,-6583
1653727349469,-582838305,night2,-6578,-6578
1653727349469,-582938305,night2,-6585,-6585
1653727349469,-583038305,night2,-6585,-6585
1653727349469,-583138305,night2,-6577,-6577
1653727349957,-582235616,night2,-6583,-6583
1653727349957,-582335616,night2,-6582,-6582
1653727349957,-582435616,night2,-6574,-6574
1653727349957,-582535616,night2,-6577,-6577
1653727349957,-582635616,night2,-6586,-6586
1653727350457,-581738313,night2,-6582,-6582
1653727350457,-581838313,night2,-6575,-6575
1653727350457,-581938313,night2,-6582,-6582
1653727350457,-582038313,night2,-6579,-6579
1653727350457,-582138313,night2,-6583,-6583
1653727350967,-581238351,night2,-6585,-6585
1653727350967,-581338351,night2,-6581,-6581
1653727350967,-581438351,night2,-6581,-6581
1653727350967,-581538351,night2,-6581,-6581
1653727350967,-581638351,night2,-6580,-6580
1653727351440,-580738319,night2,-6576,-6576
1653727351440,-580838319,night2,-6576,-6576
1653727351440,-580938319,night2,-6581,-6581
1653727351440,-581038319,night2,-6578,-6578
1653727351440,-581138319,night2,-6584,-6584
1653727351933,-580238313,night2,-6585,-6585
1653727351933,-580338313,night2,-6580,-6580
1653727351933,-580438313,night2,-6584,-6584
1653727351933,-580538313,night2,-6586,-6586
1653727351933,-580638313,night2,-6586,-6586
1653727352431,-579738302,night2,-6586,-6586
1653727352431,-579838302,night2,-6578,-6578
1653727352431,-579938302,night2,-6578,-6578
1653727352431,-580038302,night2,-6585,-6585
1653727352431,-580138302,night2,-6586,-6586
1653727352917,-579238305,night2,-6584,-6584
1653727352917,-579338305,night2,-6580,-6580
1653727352917,-579438305,night2,-6576,-6576
1653727352917,-579538305,night2,-6578,-6578
1653727352917,-579638305,night2,-6577,-6577
1653727353429,-578738351,night2,-6586,-6586
1653727353429,-578838351,night2,-6582,-6582
1653727353429,-578938351,night2,-6585,-6585
1653727353429,-579038351,night2,-6586,-6586
1653727353429,-579138351,night2,-6580,-6580
1653727353900,-578238310,night2,-6576,-6576
1653727353900,-578338310,night2,-6576,-6576
1653727353900,-578438310,night2,-6582,-6582
1653727353900,-578538310,night2,-6586,-6586
1653727353900,-578638310,night2,-6586,-6586
1653727354400,-577738301,night2,-6582,-6582
1653727354400,-577838301,night2,-6576,-6576
1653727354400,-577938301,night2,-6585,-6585
1653727354400,-578038301,night2,-6586,-6586
1653727354400,-578138301,night2,-6586,-6586
1653727354892,-577238351,night2,-6587,-6587
1653727354892,-577338351,night2,-6576,-6576
1653727354892,-577438351,night2,-6575,-6575
1653727354892,-577538351,night2,-6585,-6585
1653727354892,-577638351,night2,-6584,-6584
1653727355390,-576738310,night2,-6576,-6576
1653727355390,-576838310,night2,-6576,-6576
1653727355390,-576938310,night2,-6580,-6580
1653727355390,-577038310,night2,-6577,-6577
1653727355390,-577138310,night2,-6578,-6578
1653727355882,-576238351,night2,-6585,-6585
1653727355882,-576338351,night2,-6581,-6581
1653727355882,-576438351,night2,-6583,-6583
1653727355882,-576538351,night2,-6584,-6584
1653727355882,-576638351,night2,-6576,-6576
1653727356394,-575738312,night2,-6575,-6575
1653727356394,-575838312,night2,-6577,-6577
1653727356394,-575938312,night2,-6581,-6581
1653727356394,-576038312,night2,-6586,-6586
1653727356394,-576138312,night2,-6585,-6585
1653727356868,-575238319,night2,-6583,-6583
1653727356868,-575338319,night2,-6580,-6580
1653727356868,-575438319,night2,-6580,-6580
1653727356868,-575538319,night2,-6584,-6584
1653727356868,-575638319,night2,-6585,-6585
1653727357363,-574738351,night2,-6585,-6585
1653727357363,-574838351,night2,-6577,-6577
1653727357363,-574938351,night2,-6576,-6576
1653727357363,-575038351,night2,-6585,-6585
1653727357363,-575138351,night2,-6586,-6586
1653727357862,-574238350,night2,-6577,-6577
1653727357862,-574338350,night2,-6577,-6577
1653727357862,-574438350,night2,-6582,-6582
1653727357862,-574538350,night2,-6585,-6585
1653727357862,-574638350,night2,-6586,-6586
1653727358352,-573738351,night2,-6580,-6580
1653727358352,-573838351,night2,-6581,-6581
1653727358352,-573938351,night2,-6584,-6584
1653727358352,-574038351,night2,-6586,-6586
1653727358352,-574138351,night2,-6579,-6579
1653727358851,-573238296,night2,-6576,-6576
1653727358851,-573338296,night2,-6577,-6577
1653727358851,-573438296,night2,-6582,-6582
1653727358851,-573538296,night2,-6586,-6586
1653727358851,-573638296,night2,-6587,-6587
1653727359368,-572738310,night2,-6579,-6579
1653727359368,-572838310,night2,-6577,-6577
1653727359368,-572938310,night2,-6584,-6584
1653727359368,-573038310,night2,-6579,-6579
1653727359368,-573138310,night2,-6586,-6586
1653727359827,-572238364,night2,-6586,-6586
1653727359827,-572338364,night2,-6576,-6576
1653727359827,-572438364,night2,-6578,-6578
1653727359827,-572538364,night2,-6582,-6582
1653727359827,-572638364,night2,-6585,-6585
1653727360322,-571738310,night2,-6586,-6586
1653727360322,-571838310,night2,-6580,-6580
1653727360322,-571938310,night2,-6585,-6585
1653727360322,-572038310,night2,-6586,-6586
1653727360322,-572138310,night2,-6587,-6587
1653727360825,-571238310,night2,-6587,-6587
1653727360825,-571338310,night2,-6580,-6580
1653727360825,-571438310,night2,-6581,-6581
1653727360825,-571538310,night2,-6586,-6586
1653727360825,-571638310,night2,-6585,-6585
1653727361318,-570738313,night2,-6587,-6587
1653727361318,-570838313,night2,-6578,-6578
1653727361318,-570938313,night2,-6576,-6576
1653727361318,-571038313,night2,-6584,-6584
1653727361318,-571138313,night2,-6587,-6587
1653727361825,-570238319,night2,-6584,-6584
1653727361825,-570338319,night2,-6581,-6581
1653727361825,-570438319,night2,-6582,-6582
1653727361825,-570538319,night2,-6585,-6585
1653727361825,-570638319,night2,-6586,-6586
1653727362287,-569738284,night2,-6587,-6587
1653727362287,-569838284,night2,-6577,-6577
1653727362287,-569938284,night2,-6578,-6578
1653727362287,-570038284,night2,-6587,-6587
1653727362287,-570138284,night2,-6586,-6586
1653727362790,-569238312,night2,-6586,-6586
1653727362790,-569338312,night2,-6580,-6580
1653727362790,-569438312,night2,-6579,-6579
1653727362790,-569538312,night2,-6576,-6576
1653727362790,-569638312,night2,-6582,-6582
1653727363281,-568738305,night2,-6586,-6586
1653727363281,-568838305,night2,-6580,-6580
1653727363281,-568938305,night2,-6578,-6578
1653727363281,-569038305,night2,-6583,-6583
1653727363281,-569138305,night2,-6577,-6577
1653727363773,-568238351,night2,-6580,-6580
1653727363773,-568338351,night2,-6578,-6578
1653727363773,-568438351,night2,-6576,-6576
1653727363773,-568538351,night2,-6586,-6586
1653727363773,-568638351,night2,-6586,-6586
1653727364281,-567738290,night2,-6578,-6578
1653727364281,-567838290,night2,-6575,-6575
1653727364281,-567938290,night2,-6579,-6579
1653727364281,-568038290,night2,-6583,-6583
1653727364281,-568138290,night2,-6586,-6586
1653727364794,-567238351,night2,-6586,-6586
1653727364794,-567338351,night2,-6578,-6578
1653727364794,-567438351,night2,-6577,-6577
1653727364794,-567538351,night2,-6585,-6585
1653727364794,-567638351,night2,-6584,-6584
1653727365264,-566738313,night2,-6580,-6580
1653727365264,-566838313,night2,-6579,-6579
1653727365264,-566938313,night2,-6575,-6575
1653727365264,-567038313,night2,-6575,-6575
1653727365264,-567138313,night2,-6586,-6586
1653727365754,-566238313,night2,-6586,-6586
1653727365754,-566338313,night2,-6579,-6579
1653727365754,-566438313,night2,-6578,-6578
1653727365754,-566538313,night2,-6584,-6584
1653727365754,-566638313,night2,-6586,-6586
1653727366253,-565738303,night2,-6586,-6586
1653727366253,-565838303,night2,-6579,-6579
1653727366253,-565938303,night2,-6578,-6578
1653727366253,-566038303,night2,-6584,-6584
1653727366253,-566138303,night2,-6586,-6586
1653727366741,-565238313,night2,-6586,-6586
1653727366741,-565338313,night2,-6582,-6582
1653727366741,-565438313,night2,-6585,-6585
1653727366741,-565538313,night2,-6584,-6584
1653727366741,-565638313,night2,-6585,-6585
1653727367251,-564738313,night2,-6585,-6585
1653727367251,-564838313,night2,-6578,-6578
1653727367251,-564938313,night2,-6580,-6580
1653727367251,-565038313,night2,-6586,-6586
1653727367251,-565138313,night2,-6583,-6583
1653727367726,-564238312,night2,-6585,-6585
1653727367726,-564338312,night2,-6580,-6580
1653727367726,-564438312,night2,-6578,-6578
1653727367726,-564538312,night2,-6576,-6576
1653727367726,-564638312,night2,-6584,-6584
1653727368220,-563738313,night2,-6584,-6584
1653727368220,-563838313,night2,-6579,-6579
1653727368220,-563938313,night2,-6584,-6584
1653727368220,-564038313,night2,-6585,-6585
1653727368220,-564138313,night2,-6575,-6575
1653727368717,-563236094,night2,-6582,-6582
1653727368717,-563336094,night2,-6579,-6579
1653727368717,-563436094,night2,-6581,-6581
1653727368717,-563536094,night2,-6585,-6585
1653727368717,-563636094,night2,-6586,-6586
1653727369208,-562733025,night2,-6577,-6577
1653727369208,-562833025,night2,-6577,-6577
1653727369208,-562933025,night2,-6583,-6583
1653727369208,-563033025,night2,-6579,-6579
1653727369208,-563133025,night2,-6582,-6582
1653727369709,-562238313,night2,-6582,-6582
1653727369709,-562338313,night2,-6576,-6576
1653727369709,-562438313,night2,-6579,-6579
1653727369709,-562538313,night2,-6585,-6585
1653727369709,-562638313,night2,-6584,-6584
1653727370217,-561738310,night2,-6586,-6586
1653727370217,-561838310,night2,-6579,-6579
1653727370217,-561938310,night2,-6575,-6575
1653727370217,-562038310,night2,-6576,-6576
1653727370217,-562138310,night2,-6577,-6577
1653727370690,-561238313,night2,-6582,-6582
1653727370690,-561338313,night2,-6575,-6575
1653727370690,-561438313,night2,-6582,-6582
1653727370690,-561538313,night2,-6585,-6585
1653727370690,-561638313,night2,-6581,-6581
1653727371182,-560738347,night2,-6583,-6583
1653727371182,-560838347,night2,-6578,-6578
1653727371182,-560938347,night2,-6581,-6581
1653727371182,-561038347,night2,-6585,-6585
1653727371182,-561138347,night2,-6584,-6584
1653727371678,-560238294,night2,-6574,-6574
1653727371678,-560338294,night2,-6576,-6576
1653727371678,-560438294,night2,-6583,-6583
1653727371678,-560538294,night2,-6578,-6578
1653727371678,-560638294,night2,-6583,-6583
1653727372172,-559738221,night2,-6585,-6585
1653727372172,-559838221,night2,-6577,-6577
1653727372172,-559938221,night2,-6580,-6580
1653727372172,-560038221,night2,-6578,-6578
1653727372172,-560138221,night2,-6579,-6579
1653727372677,-559238286,night2,-6582,-6582
1653727372677,-559338286,night2,-6579,-6579
1653727372677,-559438286,night2,-6577,-6577
1653727372677,-559538286,night2,-6575,-6575
1653727372677,-559638286,night2,-6585,-6585
1653727373191,-558738339,night2,-6583,-6583
1653727373191,-558838339,night2,-6577,-6577
1653727373191,-558938339,night2,-6584,-6584
1653727373191,-559038339,night2,-6583,-6583
1653727373191,-559138339,night2,-6585,-6585
1653727373652,-558238300,night2,-6585,-6585
1653727373652,-558338300,night2,-6579,-6579
1653727373652,-558438300,night2,-6581,-6581
1653727373652,-558538300,night2,-6585,-6585
1653727373652,-558638300,night2,-6585,-6585
1653727374146,-557738310,night2,-6584,-6584
1653727374146,-557838310,night2,-6582,-6582
1653727374146,-557938310,night2,-6576,-6576
1653727374146,-558038310,night2,-6580,-6580
1653727374146,-558138310,night2,-6586,-6586
1653727374636,-557238310,night2,-6586,-6586
1653727374636,-557338310,night2,-6577,-6577
1653727374636,-557438310,night2,-6582,-6582
1653727374636,-557538310,night2,-6585,-6585
1653727374636,-557638310,night2,-6583,-6583
1653727375141,-556738319,night2,-6579,-6579
1653727375141,-556838319,night2,-6575,-6575
1653727375141,-556938319,night2,-6576,-6576
1653727375141,-557038319,night2,-6578,-6578
1653727375141,-557138319,night2,-6586,-6586
1653727375662,-556238319,night2,-6582,-6582
1653727375662,-556338319,night2,-6576,-6576
1653727375662,-556438319,night2,-6583,-6583
1653727375662,-556538319,night2,-6583,-6583
1653727375662,-556638319,night2,-6585,-6585
1653727376117,-555738032,night2,-6586,-6586
1653727376117,-555838032,night2,-6579,-6579
1653727376117,-555938032,night2,-6581,-6581
1653727376117,-556038032,night2,-6585,-6585
1653727376117,-556138032,night2,-6583,-6583
1653727376614,-555238340,night2,-6576,-6576
1653727376614,-555338340,night2,-6579,-6579
1653727376614,-555438340,night2,-6583,-6583
1653727376614,-555538340,night2,-6583,-6583
1653727376614,-555638340,night2,-6580,-6580
1653727377107,-554738310,night2,-6583,-6583
1653727377107,-554838310,night2,-6576,-6576
1653727377107,-554938310,night2,-6582,-6582
1653727377107,-555038310,night2,-6585,-6585
1653727377107,-555138310,night2,-6585,-6585
1653727377596,-554235293,night2,-6585,-6585
1653727377596,-554335293,night2,-6580,-6580
1653727377596,-554435293,night2,-6579,-6579
1653727377596,-554535293,night2,-6576,-6576
1653727377596,-554635293,night2,-6585,-6585
1653727378106,-553738315,night2,-6583,-6583
1653727378106,-553838315,night2,-6578,-6578
1653727378106,-553938315,night2,-6583,-6583
1653727378106,-554038315,night2,-6575,-6575
1653727378106,-554138315,night2,-6576,-6576
1653727378621,-553238305,night2,-6585,-6585
1653727378621,-553338305,night2,-6578,-6578
1653727378621,-553438305,night2,-6582,-6582
1653727378621,-553538305,night2,-6585,-6585
1653727378621,-553638305,night2,-6584,-6584
1653727379081,-552738319,night2,-6585,-6585
1653727379081,-552838319,night2,-6582,-6582
1653727379081,-552938319,night2,-6580,-6580
1653727379081,-553038319,night2,-6575,-6575
1653727379081,-553138319,night2,-6584,-6584
