localTime,remoteTime,label,bvp,signalOK
1622095179881,1116864,,2986,0
1622095179912,1116884,,3036,0
1622095179912,1116904,,2960,0
1622095179912,1116924,,2810,0
1622095179912,1116945,,2645,0
1622095179912,1116966,,2485,0
1622095179912,1116987,,2363,0
1622095179912,1117007,,2304,0
1622095179912,1117028,,2245,0
1622095179912,1117049,,2125,0
1622095179912,1117070,,2066,0
1622095179912,1117091,,2074,0
1622095179912,1117112,,2115,0
1622095179912,1117133,,2158,0
1622095179912,1117154,,2128,0
1622095179912,1117175,,2072,0
1622095179912,1117196,,1973,0
1622095179912,1117217,,1941,0
1622095179912,1117237,,1906,0
1622095179912,1117258,,1867,0
1622095179912,1117279,,1840,0
1622095179912,1117300,,1821,0
1622095179912,1117321,,1801,0
1622095179912,1117342,,1909,0
1622095179912,1117363,,1977,0
1622095179912,1117384,,1983,0
1622095179962,1117924,,1648,0
1622095179962,1117944,,1758,1
1622095179962,1117965,,1870,1
1622095179962,1117986,,2022,1
1622095179962,1118007,,2018,1
1622095179962,1118028,,1967,1
1622095179962,1118049,,2001,1
1622095179962,1118070,,2099,1
1622095179962,1118091,,2294,1
1622095179962,1118112,,2607,1
1622095179962,1118133,,2924,0
1622095179962,1118153,,3213,0
1622095179962,1118174,,3311,0
1622095179962,1118195,,3246,0
1622095179962,1118216,,3078,0
1622095179962,1118236,,2883,0
1622095179962,1118257,,2704,0
1622095179962,1118278,,2518,0
1622095179962,1118299,,2379,0
1622095179962,1118320,,2294,0
1622095179962,1118341,,2250,0
1622095179962,1118362,,2230,0
1622095179962,1118382,,2217,0
1622095179962,1118403,,2207,0
1622095179962,1118424,,2193,0
1622095180136,1118963,,1919,0
1622095180136,1118983,,1959,0
1622095180136,1119004,,1957,0
1622095180136,1119025,,1955,0
1622095180136,1119046,,1983,0
1622095180136,1119066,,2027,0
1622095180136,1119087,,2019,0
1622095180136,1119108,,1981,0
1622095180136,1119129,,1911,0
1622095180136,1119150,,1872,0
1622095180136,1119170,,1842,1
1622095180136,1119191,,1831,1
1622095180136,1119212,,1786,1
1622095180136,1119233,,1746,1
1622095180136,1119254,,1753,1
1622095180136,1119275,,1781,1
1622095180136,1119295,,1808,1
1622095180136,1119316,,1814,1
1622095180136,1119337,,1858,1
1622095180136,1119358,,1986,1
1622095180136,1119378,,2148,1
1622095180136,1119399,,2333,1
1622095180136,1119420,,2435,1
1622095180136,1119441,,2450,1
1622095180136,1119462,,2443,1
1622095182235,1119482,,2416,1
1622095182235,1119502,,2405,1
1622095182235,1119522,,2352,1
1622095182235,1119543,,2320,1
1622095182235,1119564,,2064,1
1622095182235,1119585,,1910,1
1622095182235,1119606,,1853,1
1622095182235,1119626,,1871,1
1622095182235,1119647,,1776,1
1622095182235,1119668,,1648,1
1622095182235,1119689,,1702,1
1622095182235,1119710,,1776,1
1622095182235,1119730,,1824,1
1622095182235,1119750,,1680,1
1622095182235,1119771,,1458,1
1622095182235,1119792,,1463,1
1622095182235,1119813,,1535,1
1622095182235,1119833,,1674,1
1622095182235,1119854,,1619,1
1622095182235,1119874,,1454,1
1622095182235,1119895,,1394,1
1622095182235,1119916,,1342,1
1622095182235,1119936,,1346,1
1622095182235,1119957,,1264,1
1622095182235,1119977,,1213,1
1622095184891,1119997,,1426,1
1622095184891,1120017,,1753,1
1622095184891,1120037,,1974,1
1622095184891,1120058,,2064,1
1622095184891,1120079,,1746,1
1622095184891,1120100,,1509,1
1622095184891,1120121,,1360,1
1622095184891,1120142,,1360,0
1622095184891,1120163,,1292,0
1622095184891,1120184,,1196,0
1622095184891,1120204,,1265,0
1622095184891,1120225,,1319,0
1622095184891,1120246,,1328,0
1622095184891,1120267,,1184,0
1622095184891,1120287,,1094,0
1622095184891,1120308,,1289,0
1622095184891,1120329,,1535,0
1622095184891,1120350,,1756,0
1622095184891,1120371,,1879,0
1622095184891,1120391,,1968,0
1622095184891,1120412,,1862,0
1622095184891,1120432,,1712,0
1622095184891,1120453,,1615,0
1622095184891,1120474,,1573,0
1622095184891,1120495,,1566,0
1622095187699,1121032,,1823,0
1622095187699,1121052,,1855,0
1622095187699,1121073,,1891,0
1622095187699,1121094,,1940,0
1622095187699,1121114,,1979,0
1622095187699,1121134,,2094,0
1622095187699,1121155,,2039,0
1622095187699,1121176,,1956,0
1622095187699,1121197,,1872,0
1622095187699,1121218,,1926,0
1622095187699,1121239,,2000,0
1622095187699,1121260,,2101,0
1622095187699,1121281,,2210,0
1622095187699,1121302,,2246,0
1622095187699,1121323,,2304,0
1622095187699,1121343,,2286,0
1622095187699,1121364,,2224,0
1622095187699,1121385,,2135,0
1622095187699,1121406,,2019,0
1622095187699,1121427,,1962,0
1622095187699,1121448,,1846,0
1622095187699,1121469,,1712,0
1622095187699,1121490,,1580,0
1622095187699,1121511,,1440,0
1622095187699,1121532,,1378,0
1622095188518,1122072,,2302,1
1622095188518,1122092,,2173,1
1622095188518,1122113,,2096,1
1622095188518,1122134,,2030,1
1622095188518,1122155,,2044,1
1622095188518,1122176,,1943,1
1622095188518,1122197,,1857,1
1622095188518,1122218,,1783,1
1622095188518,1122238,,1815,1
1622095188518,1122258,,1798,1
1622095188518,1122279,,1728,1
1622095188518,1122300,,1655,1
1622095188518,1122321,,1567,1
1622095188518,1122341,,1658,1
1622095188518,1122362,,1738,1
1622095188518,1122383,,1808,1
1622095188518,1122404,,1880,1
1622095188518,1122425,,1920,1
1622095188518,1122446,,2035,1
1622095188518,1122467,,2099,1
1622095188518,1122487,,2191,1
1622095188518,1122508,,2324,1
1622095188518,1122529,,2469,1
1622095188518,1122550,,2655,1
1622095188518,1122571,,2734,0
1622095190036,1124153,,1089,1
1622095190036,1124173,,1328,1
1622095190036,1124194,,1566,1
1622095190036,1124215,,1806,1
1622095190036,1124236,,1861,1
1622095190036,1124257,,1847,1
1622095190036,1124278,,1913,1
1622095190036,1124299,,2128,1
1622095190036,1124319,,2384,1
1622095190036,1124340,,2624,1
1622095190036,1124360,,2788,1
1622095190036,1124380,,2832,1
1622095190036,1124401,,2796,1
1622095190036,1124422,,2658,1
1622095190036,1124443,,2448,1
1622095190036,1124464,,2193,1
1622095190036,1124485,,1904,1
1622095190036,1124506,,1654,1
1622095190036,1124527,,1426,1
1622095190036,1124547,,1298,1
1622095190036,1124568,,1260,1
1622095190036,1124588,,1264,1
1622095190036,1124609,,1284,1
1622095190036,1124630,,1302,1
1622095190036,1124651,,1347,1
1622095190290,1124671,,1370,1
1622095190290,1124691,,1535,1
1622095190290,1124712,,1744,1
1622095190290,1124733,,1872,1
1622095190290,1124754,,1747,1
1622095190290,1124774,,1535,1
1622095190290,1124795,,1424,1
1622095190290,1124816,,1358,1
1622095190290,1124837,,1337,1
1622095190290,1124858,,1422,1
1622095190290,1124879,,1621,1
1622095190290,1124900,,2013,1
1622095190290,1124921,,2353,1
1622095190290,1124942,,2617,1
1622095190290,1124963,,2749,1
1622095190290,1124984,,2743,1
1622095190290,1125004,,2749,1
1622095190290,1125025,,2633,1
1622095190290,1125046,,2450,1
1622095190290,1125067,,2269,1
1622095190290,1125088,,2095,1
1622095190290,1125109,,2094,1
1622095190290,1125130,,2117,1
1622095190290,1125151,,2149,1
1622095190290,1125172,,2115,1
1622095191393,1126749,,2106,1
1622095191393,1126769,,2211,1
1622095191393,1126790,,2229,1
1622095191393,1126811,,2277,1
1622095191393,1126831,,2195,1
1622095191393,1126852,,2128,1
1622095191393,1126873,,2065,1
1622095191393,1126894,,2029,1
1622095191393,1126915,,1991,1
1622095191393,1126936,,1874,1
1622095191393,1126957,,1760,1
1622095191393,1126978,,1593,1
1622095191393,1126999,,1435,1
1622095191393,1127020,,1339,1
1622095191393,1127041,,1280,1
1622095191393,1127061,,1314,1
1622095191393,1127082,,1424,1
1622095191393,1127103,,1660,1
1622095191393,1127124,,1913,1
1622095191393,1127145,,2059,1
1622095191393,1127166,,2092,1
1622095191393,1127187,,1982,1
1622095191393,1127208,,1846,1
1622095191393,1127229,,1808,1
1622095191393,1127250,,1919,1
1622095192839,1128828,,1448,0
1622095192839,1128848,,1607,0
1622095192839,1128869,,1809,0
1622095192839,1128889,,1930,0
1622095192839,1128910,,1833,0
1622095192839,1128931,,1667,0
1622095192839,1128952,,1555,0
1622095192839,1128973,,1499,0
1622095192839,1128994,,1482,0
1622095192839,1129014,,1667,0
1622095192839,1129035,,1794,0
1622095192839,1129056,,1926,0
1622095192839,1129077,,1892,0
1622095192839,1129098,,1957,0
1622095192839,1129118,,2063,0
1622095192839,1129139,,2178,0
1622095192839,1129160,,2259,1
1622095192839,1129181,,2243,1
1622095192839,1129201,,2271,1
1622095192839,1129221,,2206,1
1622095192839,1129242,,2115,1
1622095192839,1129263,,2007,1
1622095192839,1129284,,1874,1
1622095192839,1129304,,1809,1
1622095192839,1129325,,1732,1
1622095192854,1129345,,1616,1
1622095192854,1129365,,1680,1
1622095192854,1129386,,1770,1
1622095192854,1129406,,1863,1
1622095192854,1129427,,1767,1
1622095192854,1129448,,1663,1
1622095192854,1129469,,1599,1
1622095192854,1129490,,1533,1
1622095192854,1129511,,1585,1
1622095192854,1129532,,1702,1
1622095192854,1129553,,1842,1
1622095192854,1129573,,1804,1
1622095192854,1129594,,1635,1
1622095192854,1129614,,1587,1
1622095192854,1129635,,1641,1
1622095192854,1129656,,1791,1
1622095192854,1129677,,1857,0
1622095192854,1129697,,1894,0
1622095192854,1129718,,2025,0
1622095192854,1129739,,2099,0
1622095192854,1129760,,2121,0
1622095192854,1129781,,2087,0
1622095192854,1129801,,2000,0
1622095192854,1129822,,1950,0
1622095192854,1129843,,1818,0
1622095192868,1129864,,1647,0
1622095192868,1129884,,1679,0
1622095192868,1129905,,1779,0
1622095192868,1129926,,1761,0
1622095192868,1129947,,1567,0
1622095192868,1129968,,1435,0
1622095192868,1129989,,1424,0
1622095192868,1130010,,1489,0
1622095192868,1130030,,1751,0
1622095192868,1130051,,1945,0
1622095192868,1130072,,2082,0
1622095192868,1130093,,1980,0
1622095192868,1130114,,1805,0
1622095192868,1130135,,1842,0
1622095192868,1130156,,1959,0
1622095192868,1130176,,2146,0
1622095192868,1130197,,2139,0
1622095192868,1130218,,2083,0
1622095192868,1130239,,2085,0
1622095192868,1130259,,2176,0
1622095192868,1130280,,2321,0
1622095192868,1130301,,2443,0
1622095192868,1130322,,2514,0
1622095192868,1130343,,2555,0
1622095192868,1130364,,2558,0
1622095192887,1130385,,2463,0
1622095192887,1130405,,2451,0
1622095192887,1130426,,2409,0
1622095192887,1130447,,2373,0
1622095192887,1130468,,2154,0
1622095192887,1130488,,1934,0
1622095192887,1130509,,1731,0
1622095192887,1130530,,1575,0
1622095192887,1130551,,1638,0
1622095192887,1130572,,1835,0
1622095192887,1130593,,2084,0
1622095192887,1130614,,2327,0
1622095192887,1130634,,2463,0
1622095192887,1130655,,2546,0
1622095192887,1130676,,2483,0
1622095192887,1130697,,2406,0
1622095192887,1130717,,2156,0
1622095192887,1130737,,1954,0
1622095192887,1130758,,1805,0
1622095192887,1130779,,1744,0
1622095192887,1130800,,1790,0
1622095192887,1130821,,1873,0
1622095192887,1130842,,2093,0
1622095192887,1130863,,2249,0
1622095192887,1130884,,2461,0
1622095192891,1130904,,2682,0
1622095192891,1130924,,3129,0
1622095192891,1130944,,3491,0
1622095192891,1130965,,3772,0
1622095192891,1130986,,3568,0
1622095192891,1131007,,3271,0
1622095192891,1131028,,3004,0
1622095192891,1131049,,2923,0
1622095192891,1131070,,2829,0
1622095192891,1131091,,2742,0
1622095192891,1131112,,2672,0
1622095192891,1131133,,2617,0
1622095192891,1131154,,2670,0
1622095192891,1131174,,2704,0
1622095192891,1131195,,2740,0
1622095192891,1131216,,2740,0
1622095192891,1131237,,2634,0
1622095192891,1131258,,2634,0
1622095192891,1131279,,2647,0
1622095192891,1131300,,2647,0
1622095192891,1131321,,2631,0
1622095192891,1131342,,2621,0
1622095192891,1131363,,2624,0
1622095192891,1131384,,2648,0
1622095192891,1131404,,2643,0
1622095193105,1131942,,2459,0
1622095193105,1131962,,2503,0
1622095193105,1131983,,2498,0
1622095193105,1132003,,2500,0
1622095193105,1132024,,2352,0
1622095193105,1132045,,2170,0
1622095193105,1132065,,2099,0
1622095193105,1132085,,2102,0
1622095193105,1132106,,2161,0
1622095193105,1132127,,2270,0
1622095193105,1132148,,2374,0
1622095193105,1132168,,2415,0
1622095193105,1132189,,2588,0
1622095193105,1132210,,2698,0
1622095193105,1132231,,2800,0
1622095193105,1132252,,2653,0
1622095193105,1132272,,2519,0
1622095193105,1132293,,2304,0
1622095193105,1132313,,2067,0
1622095193105,1132334,,1879,0
1622095193105,1132355,,1743,0
1622095193105,1132376,,1727,0
1622095193105,1132397,,1866,0
1622095193105,1132418,,2000,0
1622095193105,1132439,,2087,0
1622095193625,1132459,,2079,0
1622095193625,1132479,,2011,0
1622095193625,1132500,,1915,0
1622095193625,1132521,,1827,0
1622095193625,1132541,,1764,0
1622095193625,1132562,,1775,0
1622095193625,1132583,,1770,0
1622095193625,1132604,,1680,0
1622095193625,1132625,,1632,0
1622095193625,1132646,,1668,1
1622095193625,1132667,,1789,1
1622095193625,1132688,,2162,1
1622095193625,1132709,,2671,1
1622095193625,1132730,,3099,1
1622095193625,1132751,,3374,0
1622095193625,1132771,,3473,0
1622095193625,1132792,,3395,0
1622095193625,1132813,,3216,0
1622095193625,1132834,,2991,0
1622095193625,1132855,,2838,0
1622095193625,1132876,,2483,0
1622095193625,1132897,,2310,0
1622095193625,1132917,,2222,0
1622095193625,1132938,,2091,0
1622095193625,1132959,,1881,0
1622095194145,1132980,,1646,0
1622095194145,1133000,,1415,0
1622095194145,1133021,,1285,0
1622095194145,1133042,,1216,0
1622095194145,1133063,,1145,0
1622095194145,1133083,,1135,0
1622095194145,1133104,,1359,0
1622095194145,1133125,,1680,0
1622095194145,1133146,,1985,0
1622095194145,1133167,,2234,0
1622095194145,1133188,,2377,0
1622095194145,1133209,,2450,0
1622095194145,1133229,,2450,0
1622095194145,1133250,,2449,0
1622095194145,1133270,,2503,0
1622095194145,1133291,,2656,0
1622095194145,1133312,,2945,0
1622095194145,1133333,,3120,0
1622095194145,1133354,,3131,0
1622095194145,1133375,,3061,0
1622095194145,1133396,,2960,0
1622095194145,1133417,,2975,0
1622095194145,1133438,,2951,0
1622095194145,1133458,,2861,0
1622095194145,1133479,,2706,0
1622095194780,1133499,,2511,0
1622095194780,1133519,,2320,0
1622095194780,1133540,,2181,0
1622095194780,1133561,,2081,0
1622095194780,1133581,,1881,0
1622095194780,1133601,,1712,0
1622095194780,1133622,,1749,0
1622095194780,1133643,,1863,0
1622095194780,1133664,,1970,0
1622095194780,1133684,,2077,0
1622095194780,1133705,,2143,0
1622095194780,1133726,,2197,0
1622095194780,1133747,,2087,0
1622095194780,1133768,,1967,0
1622095194780,1133789,,1856,1
1622095194780,1133809,,1834,1
1622095194780,1133830,,1965,1
1622095194780,1133851,,2132,1
1622095194780,1133871,,2315,1
1622095194780,1133892,,2469,1
1622095194780,1133912,,2590,1
1622095194780,1133933,,2651,1
1622095194780,1133954,,2684,1
1622095194780,1133975,,2559,1
1622095194780,1133996,,2287,1
1622095195181,1134016,,2128,1
1622095195181,1134036,,2066,1
1622095195181,1134057,,2032,1
1622095195181,1134078,,2020,1
1622095195181,1134099,,1815,1
1622095195181,1134120,,1713,1
1622095195181,1134140,,1765,1
1622095195181,1134161,,1840,1
1622095195181,1134182,,1904,1
1622095195181,1134203,,1942,1
1622095195181,1134224,,1930,1
1622095195181,1134245,,1901,1
1622095195181,1134266,,1835,1
1622095195181,1134287,,1762,1
1622095195181,1134308,,1691,1
1622095195181,1134329,,1642,1
1622095195181,1134349,,1666,1
1622095195181,1134369,,1581,1
1622095195181,1134390,,1514,1
1622095195181,1134411,,1456,1
1622095195181,1134432,,1628,1
1622095195181,1134453,,1899,1
1622095195181,1134473,,2185,1
1622095195181,1134494,,2415,1
1622095195181,1134515,,2587,1
1622095195719,1134535,,2685,1
1622095195719,1134555,,2704,1
1622095195719,1134575,,2647,1
1622095195719,1134595,,2544,1
1622095195719,1134616,,2423,1
1622095195719,1134637,,2303,1
1622095195719,1134658,,2201,1
1622095195719,1134679,,2128,1
1622095195719,1134700,,2062,1
1622095195719,1134721,,2080,1
1622095195719,1134742,,2030,1
1622095195719,1134763,,1936,0
1622095195719,1134784,,1871,0
1622095195719,1134805,,1847,0
1622095195719,1134825,,1801,0
1622095195719,1134845,,1904,0
1622095195719,1134866,,2023,0
1622095195719,1134886,,2138,0
1622095195719,1134907,,2045,0
1622095195719,1134927,,1830,0
1622095195719,1134948,,1778,0
1622095195719,1134969,,1775,0
1622095195719,1134990,,1786,0
1622095195719,1135011,,1834,0
1622095195719,1135032,,1922,0
1622095196230,1135052,,2063,0
1622095196230,1135072,,2235,0
1622095196230,1135093,,2382,0
1622095196230,1135114,,2442,0
1622095196230,1135135,,2432,0
1622095196230,1135156,,2352,0
1622095196230,1135177,,2246,0
1622095196230,1135198,,2122,0
1622095196230,1135219,,2011,0
1622095196230,1135239,,1936,0
1622095196230,1135260,,1879,0
1622095196230,1135280,,1863,0
1622095196230,1135301,,1845,0
1622095196230,1135322,,1829,0
1622095196230,1135342,,1826,0
1622095196230,1135363,,1822,0
1622095196230,1135384,,1810,0
1622095196230,1135405,,1787,0
1622095196230,1135425,,1802,0
1622095196230,1135445,,1744,0
1622095196230,1135466,,1673,0
1622095196230,1135487,,1649,0
1622095196230,1135507,,1695,0
1622095196230,1135528,,1751,0
1622095196230,1135549,,1826,0
1622095196845,1135569,,1987,0
1622095196845,1135589,,2201,0
1622095196845,1135610,,2351,0
1622095196845,1135631,,2506,0
1622095196845,1135652,,2559,0
1622095196845,1135673,,2494,0
1622095196845,1135694,,2390,0
1622095196845,1135715,,2285,0
1622095196845,1135735,,2101,0
1622095196845,1135755,,1974,0
1622095196845,1135776,,1922,0
1622095196845,1135797,,1871,0
1622095196845,1135818,,1792,0
1622095196845,1135839,,1727,0
1622095196845,1135860,,1763,0
1622095196845,1135881,,1689,0
1622095196845,1135902,,1615,0
1622095196845,1135923,,1586,0
1622095196845,1135944,,1535,0
1622095196845,1135964,,1635,0
1622095196845,1135985,,1777,0
1622095196845,1136006,,1889,0
1622095196845,1136027,,1991,0
1622095196845,1136048,,1975,0
1622095196845,1136069,,1885,0
1622095197449,1136089,,1686,0
1622095197449,1136109,,1645,0
1622095197449,1136130,,1655,0
1622095197449,1136151,,1680,0
1622095197449,1136172,,1708,0
1622095197449,1136193,,1814,0
1622095197449,1136214,,1971,0
1622095197449,1136235,,2128,0
1622095197449,1136255,,2293,0
1622095197449,1136276,,2333,0
1622095197449,1136297,,2274,0
1622095197449,1136318,,2201,0
1622095197449,1136339,,2126,0
1622095197449,1136360,,1983,0
1622095197449,1136381,,1991,0
1622095197449,1136401,,2042,0
1622095197449,1136421,,2074,0
1622095197449,1136442,,2091,0
1622095197449,1136463,,2102,0
1622095197449,1136484,,2009,0
1622095197449,1136505,,1891,0
1622095197449,1136526,,1820,0
1622095197449,1136547,,1818,0
1622095197449,1136568,,1789,0
1622095197449,1136589,,1906,0
1622095197773,1136609,,2001,0
1622095197773,1136629,,2031,0
1622095197773,1136649,,2023,0
1622095197773,1136670,,1914,0
1622095197773,1136691,,1834,0
1622095197773,1136712,,1803,0
1622095197773,1136733,,1796,0
1622095197773,1136754,,1843,0
1622095197773,1136775,,1845,0
1622095197773,1136796,,1763,0
1622095197773,1136817,,1707,0
1622095197773,1136838,,1737,0
1622095197773,1136859,,1839,0
1622095197773,1136879,,1979,0
1622095197773,1136900,,2225,0
1622095197773,1136921,,2445,0
1622095197773,1136942,,2546,0
1622095197773,1136963,,2512,0
1622095197773,1136983,,2386,0
1622095197773,1137004,,2222,0
1622095197773,1137024,,2095,0
1622095197773,1137045,,1987,0
1622095197773,1137066,,1909,0
1622095197773,1137086,,1870,0
1622095197773,1137106,,1841,0
1622095198293,1137127,,1839,0
1622095198293,1137147,,1850,0
1622095198293,1137168,,1868,0
1622095198293,1137188,,1919,0
1622095198293,1137209,,1790,0
1622095198293,1137230,,1634,0
1622095198293,1137251,,1522,0
1622095198293,1137272,,1446,0
1622095198293,1137292,,1467,0
1622095198293,1137313,,1584,0
1622095198293,1137333,,1711,0
1622095198293,1137354,,1811,0
1622095198293,1137375,,1894,0
1622095198293,1137396,,1941,0
1622095198293,1137417,,1951,0
1622095198293,1137438,,1930,0
1622095198293,1137459,,1998,0
1622095198293,1137480,,1920,0
1622095198293,1137501,,1983,0
1622095198293,1137522,,2159,0
1622095198293,1137543,,2293,0
1622095198293,1137563,,2352,0
1622095198293,1137584,,2385,0
1622095198293,1137605,,2384,0
1622095198293,1137626,,2387,0
1622095198890,1137647,,2167,0
1622095198890,1137667,,1999,0
1622095198890,1137688,,1904,0
1622095198890,1137709,,1833,0
1622095198890,1137730,,1724,0
1622095198890,1137751,,1665,0
1622095198890,1137772,,1658,0
1622095198890,1137792,,1613,0
1622095198890,1137813,,1715,0
1622095198890,1137834,,1834,0
1622095198890,1137855,,1961,0
1622095198890,1137876,,1969,0
1622095198890,1137897,,1894,0
1622095198890,1137918,,1839,0
1622095198890,1137939,,1756,0
1622095198890,1137960,,1641,0
1622095198890,1137981,,1572,0
1622095198890,1138002,,1500,0
1622095198890,1138022,,1607,0
1622095198890,1138042,,1728,0
1622095198890,1138063,,1825,0
1622095198890,1138084,,1887,0
1622095198890,1138105,,1915,0
1622095198890,1138126,,1984,0
1622095198890,1138147,,1955,0
1622095199447,1138168,,1887,0
1622095199447,1138188,,2033,0
1622095199447,1138209,,2227,0
1622095199447,1138230,,2375,0
1622095199447,1138250,,2339,0
1622095199447,1138271,,2267,0
1622095199447,1138292,,2176,0
1622095199447,1138312,,2071,0
1622095199447,1138333,,2079,0
1622095199447,1138353,,2073,0
1622095199447,1138374,,2033,0
1622095199447,1138395,,1990,0
1622095199447,1138416,,1942,0
1622095199447,1138437,,1885,0
1622095199447,1138458,,1838,0
1622095199447,1138479,,1798,0
1622095199447,1138500,,1792,0
1622095199447,1138521,,1789,0
1622095199447,1138542,,1776,0
1622095199447,1138562,,1739,0
1622095199447,1138583,,1711,0
1622095199447,1138604,,1711,0
1622095199447,1138625,,1792,0
1622095199447,1138645,,1776,0
1622095199447,1138666,,1693,0
1622095199851,1138687,,1577,0
1622095199851,1138707,,1616,0
1622095199851,1138728,,1741,0
1622095199851,1138749,,1835,0
1622095199851,1138770,,1808,0
1622095199851,1138791,,1802,0
1622095199851,1138812,,1835,0
1622095199851,1138833,,2023,0
1622095199851,1138854,,2287,0
1622095199851,1138874,,2485,0
1622095199851,1138895,,2590,0
1622095199851,1138915,,2559,0
1622095199851,1138935,,2495,0
1622095199851,1138956,,2379,0
1622095199851,1138977,,2240,0
1622095199851,1138998,,2114,0
1622095199851,1139018,,1985,0
1622095199851,1139039,,1881,0
1622095199851,1139060,,1863,0
1622095199851,1139081,,1774,0
1622095199851,1139102,,1680,0
1622095199851,1139123,,1579,0
1622095199851,1139144,,1649,0
1622095199851,1139164,,1779,0
1622095199851,1139185,,1889,0
1622095200396,1139205,,1941,0
1622095200396,1139225,,1963,0
1622095200396,1139246,,1974,1
1622095200396,1139267,,1957,1
1622095200396,1139288,,1831,1
1622095200396,1139309,,1737,1
1622095200396,1139330,,1648,1
1622095200396,1139351,,1744,1
1622095200396,1139372,,1864,1
1622095200396,1139392,,1985,1
1622095200396,1139413,,1925,1
1622095200396,1139434,,1791,1
1622095200396,1139455,,1824,1
1622095200396,1139476,,1890,1
1622095200396,1139497,,1946,1
1622095200396,1139518,,2000,1
1622095200396,1139539,,2095,1
1622095200396,1139560,,2237,1
1622095200396,1139581,,2298,0
1622095200396,1139601,,2282,0
1622095200396,1139621,,2271,0
1622095200396,1139641,,2251,0
1622095200396,1139662,,2380,0
1622095200396,1139682,,2493,0
1622095200396,1139703,,2551,0
1622095201263,1139723,,2521,0
1622095201263,1139743,,2432,0
1622095201263,1139764,,2304,0
1622095201263,1139785,,2143,0
1622095201263,1139806,,2018,0
1622095201263,1139827,,1930,0
1622095201263,1139847,,1875,0
1622095201263,1139868,,1845,0
1622095201263,1139889,,1838,0
1622095201263,1139910,,1823,0
1622095201263,1139931,,1843,0
1622095201263,1139952,,1787,0
1622095201263,1139973,,1679,0
1622095201263,1139994,,1591,0
1622095201263,1140015,,1552,0
1622095201263,1140036,,1535,0
1622095201263,1140056,,1597,0
1622095201263,1140076,,1745,0
1622095201263,1140096,,1871,0
1622095201263,1140117,,1919,0
1622095201263,1140138,,1918,0
1622095201263,1140158,,1909,0
1622095201263,1140179,,2003,0
1622095201263,1140200,,2011,0
1622095201263,1140221,,2031,0
1622095201410,1140241,,2010,0
1622095201410,1140261,,2112,0
1622095201410,1140282,,2223,0
1622095201410,1140302,,2288,0
1622095201410,1140323,,2180,0
1622095201410,1140344,,1979,0
1622095201410,1140364,,1840,0
1622095201410,1140385,,1823,0
1622095201410,1140406,,1826,0
1622095201410,1140427,,1826,0
1622095201410,1140448,,1825,0
1622095201410,1140469,,1839,0
1622095201410,1140490,,1723,0
1622095201410,1140511,,1647,0
1622095201410,1140531,,1617,0
1622095201410,1140552,,1572,0
1622095201410,1140573,,1648,0
1622095201410,1140594,,1776,0
1622095201410,1140614,,1863,1
1622095201410,1140635,,1904,1
1622095201410,1140656,,1883,1
1622095201410,1140677,,1851,1
1622095201410,1140698,,1797,1
1622095201410,1140718,,1755,1
1622095201410,1140739,,1727,1
1622095201973,1140759,,1695,1
1622095201973,1140779,,1727,1
1622095201973,1140800,,1723,1
1622095201973,1140820,,1756,1
1622095201973,1140840,,1660,1
1622095201973,1140861,,1594,1
1622095201973,1140882,,1696,1
1622095201973,1140903,,1854,1
1622095201973,1140924,,2043,1
1622095201973,1140945,,2209,1
1622095201973,1140966,,2254,1
1622095201973,1140986,,2354,0
1622095201973,1141006,,2417,0
1622095201973,1141026,,2432,0
1622095201973,1141047,,2383,0
1622095201973,1141068,,2303,0
1622095201973,1141089,,2181,0
1622095201973,1141110,,1942,0
1622095201973,1141131,,1771,0
1622095201973,1141152,,1673,0
1622095201973,1141173,,1648,0
1622095201973,1141194,,1695,0
1622095201973,1141214,,1718,0
1622095201973,1141235,,1740,0
1622095201973,1141256,,1756,0
1622095202490,1141277,,1714,0
1622095202490,1141297,,1808,0
1622095202490,1141318,,1881,0
1622095202490,1141338,,1999,0
1622095202490,1141359,,1905,0
1622095202490,1141380,,1696,0
1622095202490,1141401,,1671,0
1622095202490,1141422,,1686,0
1622095202490,1141442,,1716,0
1622095202490,1141463,,1727,0
1622095202490,1141483,,1787,0
1622095202490,1141504,,1696,0
1622095202490,1141525,,1563,0
1622095202490,1141545,,1478,0
1622095202490,1141566,,1482,0
1622095202490,1141586,,1531,0
1622095202490,1141607,,1775,0
1622095202490,1141628,,2021,0
1622095202490,1141649,,2219,0
1622095202490,1141669,,2303,0
1622095202490,1141690,,2350,0
1622095202490,1141711,,2210,0
1622095202490,1141732,,2017,0
1622095202490,1141753,,1853,0
1622095202490,1141774,,1727,0
1622095203004,1141795,,1623,0
1622095203004,1141815,,1685,0
1622095203004,1141836,,1744,0
1622095203004,1141857,,1778,0
1622095203004,1141878,,1781,0
1622095203004,1141898,,1769,0
1622095203004,1141919,,1738,0
1622095203004,1141940,,1707,0
1622095203004,1141961,,1678,0
1622095203004,1141982,,1655,0
1622095203004,1142003,,1648,0
1622095203004,1142024,,1641,1
1622095203004,1142045,,1634,1
1622095203004,1142066,,1619,1
1622095203004,1142086,,1595,1
1622095203004,1142107,,1571,1
1622095203004,1142127,,1582,1
1622095203004,1142148,,1603,1
1622095203004,1142169,,1634,1
1622095203004,1142189,,1654,1
1622095203004,1142210,,1675,1
1622095203004,1142231,,1766,1
