localTime,remoteTime,label,bvp,signalOK
1622095119000,1501207,,3970,0
1622095119000,1501227,,3967,0
1622095119000,1501247,,3974,0
1622095119000,1501267,,3969,0
1622095119000,1501288,,3978,0
1622095119000,1501308,,3975,0
1622095119000,1501329,,3968,0
1622095119000,1501349,,3969,0
1622095119503,1501369,,3966,0
1622095119503,1501389,,3969,0
1622095119503,1501409,,3974,0
1622095119503,1501429,,3970,0
1622095119503,1501449,,3974,0
1622095119503,1501469,,3979,0
1622095119503,1501489,,3969,0
1622095119503,1501509,,3973,0
1622095119503,1501529,,3970,0
1622095119503,1501550,,3968,0
1622095119503,1501570,,3967,0
1622095119503,1501590,,3965,0
1622095119503,1501610,,3968,0
1622095119503,1501630,,3973,0
1622095119503,1501650,,3971,0
1622095119503,1501670,,3968,0
1622095119503,1501690,,3982,0
1622095119503,1501710,,3968,0
1622095119503,1501731,,3978,0
1622095119503,1501751,,3969,0
1622095119503,1501772,,3965,0
1622095119503,1501792,,3967,0
1622095119503,1501812,,3963,0
1622095119503,1501832,,3966,0
1622095119503,1501852,,3965,0
1622095120053,1501873,,3967,0
1622095120053,1501893,,3969,0
1622095120053,1501913,,3935,0
1622095120053,1501933,,3973,0
1622095120053,1501954,,3967,0
1622095120053,1501974,,3968,0
1622095120053,1501995,,3967,0
1622095120053,1502015,,3968,0
1622095120053,1502035,,3967,0
1622095120053,1502055,,3970,0
1622095120053,1502075,,3967,0
1622095120053,1502095,,3966,0
1622095120053,1502115,,3979,0
1622095120053,1502135,,3971,0
1622095120053,1502155,,3969,0
1622095120053,1502176,,3970,0
1622095120053,1502196,,3964,0
1622095120053,1502217,,3967,0
1622095120053,1502237,,3971,0
1622095120053,1502257,,3965,0
1622095120053,1502277,,3963,0
1622095120053,1502297,,3969,0
1622095120053,1502317,,3978,0
1622095120053,1502337,,3965,0
1622095120053,1502357,,3970,0
1622095120518,1502377,,3967,0
1622095120518,1502397,,3965,0
1622095120518,1502417,,3965,0
1622095120518,1502438,,3965,0
1622095120518,1502458,,3962,0
1622095120518,1502478,,3972,0
1622095120518,1502498,,3974,0
1622095120518,1502518,,3962,0
1622095120518,1502538,,3967,0
1622095120518,1502558,,3965,0
1622095120518,1502578,,3962,0
1622095120518,1502598,,3968,0
1622095120518,1502619,,3975,0
1622095120518,1502639,,3971,0
1622095120518,1502660,,3965,0
1622095120518,1502680,,3975,0
1622095120518,1502700,,3966,0
1622095120518,1502720,,3965,0
1622095120518,1502740,,3967,0
1622095120518,1502760,,3970,0
1622095120518,1502780,,3967,0
1622095120518,1502800,,3967,0
1622095120518,1502820,,3965,0
1622095120518,1502841,,3971,0
1622095120518,1502861,,3967,0
1622095121183,1502881,,3967,0
1622095121183,1502901,,3967,0
1622095121183,1502921,,3971,0
1622095121183,1502941,,3974,0
1622095121183,1502961,,3966,0
1622095121183,1502981,,3966,0
1622095121183,1503001,,3965,0
1622095121183,1503021,,3968,0
1622095121183,1503041,,3967,0
1622095121183,1503062,,3968,0
1622095121183,1503082,,3970,0
1622095121183,1503103,,3967,0
1622095121183,1503123,,3964,0
1622095121183,1503143,,3974,0
1622095121183,1503163,,3963,0
1622095121183,1503183,,3967,0
1622095121183,1503203,,3969,0
1622095121183,1503223,,3975,0
1622095121183,1503243,,3970,0
1622095121183,1503263,,3969,0
1622095121183,1503284,,3978,0
1622095121183,1503304,,3966,0
1622095121183,1503325,,3973,0
1622095121183,1503345,,3972,0
1622095121183,1503365,,3973,0
1622095121589,1503385,,3969,0
1622095121589,1503405,,3965,0
1622095121589,1503425,,3975,0
1622095121589,1503445,,3973,0
1622095121589,1503465,,3982,0
1622095121589,1503485,,3962,0
1622095121589,1503506,,3966,0
1622095121589,1503526,,3962,0
1622095121589,1503547,,3974,0
1622095121589,1503567,,3968,0
1622095121589,1503587,,3962,0
1622095121589,1503607,,3968,0
1622095121589,1503627,,3968,0
1622095121589,1503647,,3965,0
1622095121589,1503667,,3963,0
1622095121589,1503687,,3957,0
1622095121589,1503707,,3968,0
1622095121589,1503728,,3970,0
1622095121589,1503748,,3967,0
1622095121589,1503769,,3974,0
1622095121589,1503789,,3968,0
1622095121589,1503809,,3963,0
1622095121589,1503829,,3966,0
1622095121589,1503849,,3967,0
1622095121589,1503869,,3967,0
1622095122025,1503890,,3970,0
1622095122025,1503910,,3968,0
1622095122025,1503930,,3974,0
1622095122025,1503951,,3971,0
1622095122025,1503971,,3969,0
1622095122025,1503992,,3967,0
1622095122025,1504012,,3962,0
1622095122025,1504032,,3961,0
1622095122025,1504052,,3968,0
1622095122025,1504072,,3971,0
1622095122025,1504092,,3971,0
1622095122025,1504112,,3970,0
1622095122025,1504132,,3969,0
1622095122025,1504152,,3969,0
1622095122025,1504173,,3970,0
1622095122025,1504193,,3971,0
1622095122025,1504213,,3967,0
1622095122025,1504233,,3963,0
1622095122025,1504253,,3967,0
1622095122025,1504273,,3968,0
1622095122025,1504293,,3978,0
1622095122025,1504313,,3965,0
1622095122025,1504333,,3973,0
1622095122025,1504353,,3969,0
1622095122025,1504373,,3965,0
1622095122631,1504393,,3974,0
1622095122631,1504413,,3969,0
1622095122631,1504434,,3963,0
1622095122631,1504454,,3972,0
1622095122631,1504474,,3968,0
1622095122631,1504494,,3969,0
1622095122631,1504514,,3969,0
1622095122631,1504534,,3973,0
1622095122631,1504554,,3971,0
1622095122631,1504574,,3971,0
1622095122631,1504594,,3971,0
1622095122631,1504615,,3963,0
1622095122631,1504635,,3970,0
1622095122631,1504656,,3967,0
1622095122631,1504676,,3971,0
1622095122631,1504696,,3973,0
1622095122631,1504716,,3962,0
1622095122631,1504736,,3970,0
1622095122631,1504756,,3962,0
1622095122631,1504776,,3973,0
1622095122631,1504796,,3970,0
1622095122631,1504816,,3962,0
1622095122631,1504837,,3962,0
1622095122631,1504857,,3967,0
1622095122631,1504878,,3965,0
1622095123776,1504899,,3972,0
1622095123776,1504919,,3962,0
1622095123776,1504939,,3967,0
1622095123776,1504959,,3969,0
1622095123776,1504979,,3967,0
1622095123776,1504999,,3969,0
1622095123776,1505019,,3967,0
1622095123776,1505039,,3967,0
1622095123776,1505060,,3967,0
1622095123776,1505080,,3968,0
1622095123776,1505101,,3969,0
1622095123776,1505121,,3966,0
1622095123776,1505141,,3966,0
1622095123776,1505161,,3973,0
1622095123776,1505181,,3968,0
1622095123776,1505201,,3971,0
1622095123776,1505221,,3965,0
1622095123776,1505241,,3969,0
1622095123776,1505261,,3972,0
1622095123776,1505282,,3973,0
1622095123776,1505302,,3977,0
1622095123776,1505323,,3966,0
1622095123776,1505343,,3965,0
1622095123776,1505363,,3972,0
1622095123776,1505383,,3971,0
1622095126318,1505403,,3964,0
1622095126318,1505423,,3967,0
1622095126318,1505443,,3966,0
1622095126318,1505463,,3966,0
1622095126318,1505483,,3974,0
1622095126318,1505504,,3971,0
1622095126318,1505524,,3977,0
1622095126318,1505545,,3970,0
1622095126318,1505565,,3962,0
1622095126318,1505585,,3974,0
1622095126318,1505605,,3969,0
1622095126318,1505625,,3971,0
1622095126318,1505645,,3971,0
1622095126318,1505665,,3961,0
1622095126318,1505685,,3971,0
1622095126318,1505705,,3975,0
1622095126318,1505726,,3978,0
1622095126318,1505746,,3970,0
1622095126318,1505767,,3966,0
1622095126318,1505787,,3969,0
1622095126318,1505807,,3969,0
1622095126318,1505827,,3967,0
1622095126318,1505847,,3967,0
1622095126318,1505867,,3970,0
1622095126318,1505887,,3968,0
1622095130455,1509444,,3967,0
1622095130455,1509464,,3965,0
1622095130455,1509484,,3974,0
1622095130455,1509505,,3970,0
1622095130455,1509525,,3967,0
1622095130455,1509545,,3965,0
1622095130455,1509565,,3963,0
1622095130455,1509585,,3963,0
1622095130455,1509605,,3967,0
1622095130455,1509625,,3963,0
1622095130455,1509645,,3970,0
1622095130455,1509665,,3973,0
1622095130455,1509685,,3967,0
1622095130455,1509705,,3966,0
1622095130455,1509726,,3967,0
1622095130455,1509746,,3968,0
1622095130455,1509767,,3969,0
1622095130455,1509787,,3968,0
1622095130455,1509807,,3969,0
1622095130455,1509827,,3958,0
1622095130455,1509847,,3964,0
1622095130455,1509867,,3968,0
1622095130455,1509887,,3961,0
1622095130455,1509907,,3968,0
1622095130455,1509927,,3971,0
1622095130792,1509947,,3962,0
1622095130792,1509967,,3965,0
1622095130792,1509988,,3965,0
1622095130792,1510008,,3968,0
1622095130792,1510028,,3971,0
1622095130792,1510048,,3963,0
1622095130792,1510068,,3966,0
1622095130792,1510088,,3970,0
1622095130792,1510108,,3962,0
1622095130792,1510128,,3967,0
1622095130792,1510148,,3967,0
1622095130792,1510169,,3961,0
1622095130792,1510189,,3965,0
1622095130792,1510210,,3975,0
1622095130792,1510230,,3969,0
1622095130792,1510250,,3962,0
1622095130792,1510270,,3967,0
1622095130792,1510290,,3967,0
1622095130792,1510310,,3970,0
1622095130792,1510330,,3972,0
1622095130792,1510350,,3961,0
1622095130792,1510370,,3971,0
1622095130792,1510391,,3962,0
1622095130792,1510411,,3971,0
1622095130792,1510432,,3967,0
1622095131793,1510452,,3962,0
1622095131793,1510472,,3969,0
1622095131793,1510492,,3973,0
1622095131793,1510512,,3972,0
1622095131793,1510532,,3969,0
1622095131793,1510552,,3967,0
1622095131793,1510572,,3967,0
1622095131793,1510592,,3963,0
1622095131793,1510613,,3978,0
1622095131793,1510633,,3976,0
1622095131793,1510654,,3969,0
1622095131793,1510674,,3965,0
1622095131793,1510694,,3967,0
1622095131793,1510714,,3970,0
1622095131793,1510734,,3969,0
1622095131793,1510754,,3959,0
1622095131793,1510774,,3967,0
1622095131793,1510794,,3968,0
1622095131793,1510814,,3971,0
1622095131793,1510835,,3969,0
1622095131793,1510855,,3967,0
1622095131793,1510876,,3968,0
1622095131793,1510896,,3965,0
1622095131793,1510916,,3968,0
1622095131793,1510936,,3977,0
1622095133295,1511460,,3963,0
1622095133295,1511480,,3965,0
1622095133295,1511501,,3969,0
1622095133295,1511521,,3971,0
1622095133295,1511542,,3971,0
1622095133295,1511562,,3969,0
1622095133295,1511582,,3965,0
1622095133295,1511602,,3970,0
1622095133295,1511622,,3973,0
1622095133295,1511642,,3968,0
1622095133295,1511662,,3967,0
1622095133295,1511682,,3963,0
1622095133295,1511702,,3965,0
1622095133295,1511723,,3967,0
1622095133295,1511743,,3970,0
1622095133295,1511764,,3973,0
1622095133295,1511784,,3967,0
1622095133295,1511804,,3970,0
1622095133295,1511824,,3963,0
1622095133295,1511844,,3967,0
1622095133295,1511864,,3969,0
1622095133295,1511884,,3963,0
1622095133295,1511904,,3966,0
1622095133295,1511924,,3959,0
1622095133295,1511945,,3973,0
1622095134098,1511965,,3962,0
1622095134098,1511986,,3967,0
1622095134098,1512006,,3974,0
1622095134098,1512026,,3968,0
1622095134098,1512046,,3970,0
1622095134098,1512066,,3970,0
1622095134098,1512086,,3973,0
1622095134098,1512106,,3967,0
1622095134098,1512126,,3973,0
1622095134098,1512146,,3967,0
1622095134098,1512167,,3968,0
1622095134098,1512187,,3964,0
1622095134098,1512208,,3970,0
1622095134098,1512228,,3965,0
1622095134098,1512248,,3979,0
1622095134098,1512268,,3967,0
1622095134098,1512288,,3960,0
1622095134098,1512308,,3963,0
1622095134098,1512328,,3972,0
1622095134098,1512348,,3967,0
1622095134098,1512368,,3968,0
1622095134098,1512389,,3963,0
1622095134098,1512409,,3963,0
1622095134098,1512430,,3971,0
1622095134098,1512450,,3970,0
1622095134698,1512470,,3964,0
1622095134698,1512490,,3965,0
1622095134698,1512510,,3969,0
1622095134698,1512530,,3967,0
1622095134698,1512550,,3967,0
1622095134698,1512570,,3963,0
1622095134698,1512590,,3964,0
1622095134698,1512610,,3969,0
1622095134698,1512630,,3966,0
1622095134698,1512651,,3966,0
1622095134698,1512671,,3971,0
1622095134698,1512691,,3967,0
1622095134698,1512711,,3967,0
1622095134698,1512731,,3967,0
1622095134698,1512751,,4010,0
1622095134698,1512771,,3969,0
1622095134698,1512791,,3970,0
1622095134698,1512811,,3970,0
1622095134698,1512832,,3963,0
1622095134698,1512852,,3966,0
1622095134698,1512873,,3967,0
1622095134698,1512893,,3969,0
1622095134698,1512913,,3971,0
1622095134698,1512933,,3971,0
1622095134698,1512953,,3972,0
1622095135199,1512973,,3966,0
1622095135199,1512993,,3969,0
1622095135199,1513013,,3973,0
1622095135199,1513033,,3973,0
1622095135199,1513054,,3969,0
1622095135199,1513074,,3971,0
1622095135199,1513095,,3965,0
1622095135199,1513115,,3967,0
1622095135199,1513135,,3966,0
1622095135199,1513155,,3966,0
1622095135199,1513175,,3973,0
1622095135199,1513195,,3969,0
1622095135199,1513215,,3963,0
1622095135199,1513235,,3963,0
1622095135199,1513255,,3965,0
1622095135199,1513276,,3975,0
1622095135199,1513296,,3972,0
1622095135199,1513317,,3962,0
1622095135199,1513337,,3967,0
1622095135199,1513357,,3967,0
1622095135199,1513377,,3967,0
1622095135199,1513397,,3972,0
1622095135199,1513417,,3973,0
1622095135199,1513437,,3966,0
1622095135199,1513457,,3970,0
1622095135404,1513478,,3969,0
1622095135404,1513498,,3969,0
1622095135404,1513518,,3959,0
1622095135404,1513538,,3969,0
1622095135404,1513558,,3970,0
1622095135404,1513578,,3972,0
1622095135404,1513598,,3975,0
1622095135404,1513618,,3961,0
1622095135404,1513638,,3966,0
1622095135404,1513658,,3961,0
1622095135404,1513678,,3975,0
1622095135404,1513698,,3969,0
1622095135404,1513718,,3968,0
1622095135404,1513738,,3965,0
1622095135404,1513759,,3968,0
1622095135404,1513779,,3973,0
1622095135404,1513799,,3974,0
1622095135404,1513819,,3974,0
1622095135404,1513839,,3972,0
1622095135404,1513859,,3976,0
1622095135404,1513879,,3970,0
1622095135404,1513899,,3971,0
1622095135404,1513919,,3971,0
1622095135404,1513940,,3974,0
1622095135404,1513960,,3973,0
1622095135527,1513980,,3965,0
1622095135527,1514000,,3972,0
1622095135527,1514020,,3969,0
1622095135527,1514040,,3971,0
1622095135527,1514060,,3967,0
1622095135527,1514080,,3973,0
1622095135527,1514100,,3970,0
1622095135527,1514120,,3972,0
1622095135527,1514140,,3973,0
1622095135527,1514161,,3972,0
1622095135527,1514181,,3969,0
1622095135527,1514202,,3968,0
1622095135527,1514222,,3977,0
1622095135527,1514242,,3970,0
1622095135527,1514262,,3973,0
1622095135527,1514282,,3971,0
1622095135527,1514302,,3969,0
1622095135527,1514322,,3970,0
1622095135527,1514342,,3971,0
1622095135527,1514362,,3970,0
1622095135527,1514383,,3969,0
1622095135527,1514403,,3972,0
1622095135527,1514424,,3969,0
1622095135527,1514444,,3973,0
1622095135527,1514464,,3971,0
1622095135600,1514484,,3967,0
1622095135600,1514504,,3971,0
1622095135600,1514524,,3990,0
1622095135600,1514544,,3975,0
1622095135600,1514564,,3973,0
1622095135600,1514584,,3968,0
1622095135600,1514605,,3967,0
1622095135600,1514625,,3964,0
1622095135600,1514646,,3968,0
1622095135600,1514666,,3970,0
1622095135600,1514686,,3970,0
1622095135600,1514706,,3966,0
1622095135600,1514726,,3971,0
1622095135600,1514746,,3959,0
1622095135600,1514766,,3968,0
1622095135600,1514786,,3970,0
1622095135600,1514806,,3973,0
1622095135600,1514827,,3968,0
1622095135600,1514847,,3966,0
1622095135600,1514868,,3970,0
1622095135600,1514888,,3970,0
1622095135600,1514908,,3968,0
1622095135600,1514928,,3966,0
1622095135600,1514948,,3953,0
1622095135600,1514968,,3969,0
1622095135709,1514988,,3966,0
1622095135709,1515008,,3967,0
1622095135709,1515028,,3973,0
1622095135709,1515048,,3970,0
1622095135709,1515068,,3969,0
1622095135709,1515089,,3967,0
1622095135709,1515109,,3971,0
1622095135709,1515129,,3971,0
1622095135709,1515149,,3967,0
1622095135709,1515169,,3973,0
1622095135709,1515189,,3970,0
1622095135709,1515209,,3969,0
1622095135709,1515229,,3967,0
1622095135709,1515249,,3970,0
1622095135709,1515270,,3967,0
1622095135709,1515290,,3969,0
1622095135709,1515311,,3971,0
1622095135709,1515331,,3975,0
1622095135709,1515351,,3966,0
1622095135709,1515371,,3969,0
1622095135709,1515391,,3971,0
1622095135709,1515411,,3966,0
1622095135709,1515431,,3966,0
1622095135709,1515451,,3969,0
1622095135709,1515471,,3968,0
1622095135899,1515492,,3958,0
1622095135899,1515512,,3961,0
1622095135899,1515533,,3969,0
1622095135899,1515553,,3967,0
1622095135899,1515573,,3975,0
1622095135899,1515593,,3971,0
1622095135899,1515613,,3969,0
1622095135899,1515633,,3975,0
1622095135899,1515653,,3969,0
1622095135899,1515673,,3971,0
1622095135899,1515693,,3963,0
1622095135899,1515714,,3968,0
1622095135899,1515734,,3973,0
1622095135899,1515755,,3968,0
1622095135899,1515775,,3972,0
1622095135899,1515795,,3967,0
1622095135899,1515815,,3969,0
1622095135899,1515835,,3969,0
1622095135899,1515855,,3971,0
1622095135899,1515875,,3969,0
1622095135899,1515895,,3968,0
1622095135899,1515915,,3969,0
1622095135899,1515936,,3971,0
1622095135899,1515956,,3966,0
1622095135899,1515977,,3977,0
1622095135976,1515997,,3966,0
1622095135976,1516017,,3963,0
1622095135976,1516037,,3997,0
1622095135976,1516057,,3970,0
1622095135976,1516077,,3955,0
1622095135976,1516097,,3969,0
1622095135976,1516117,,3971,0
1622095135976,1516137,,3968,0
1622095135976,1516158,,3973,0
1622095135976,1516178,,3966,0
1622095135976,1516199,,3966,0
1622095135976,1516219,,3965,0
1622095135976,1516239,,3968,0
1622095135976,1516259,,3973,0
1622095135976,1516279,,3967,0
1622095135976,1516299,,3968,0
1622095135976,1516319,,3967,0
1622095135976,1516339,,3970,0
1622095135976,1516359,,3970,0
1622095135976,1516380,,3967,0
1622095135976,1516400,,3973,0
1622095135976,1516421,,3969,0
1622095135976,1516441,,3969,0
1622095135976,1516461,,3978,0
1622095135976,1516481,,3968,0
1622095135999,1516502,,3963,0
1622095135999,1516522,,3963,0
1622095135999,1516542,,3968,0
1622095135999,1516562,,3969,0
1622095135999,1516582,,3971,0
1622095135999,1516603,,3971,0
1622095135999,1516623,,3968,0
1622095135999,1516644,,3966,0
1622095135999,1516664,,3967,0
1622095135999,1516684,,3967,0
1622095135999,1516704,,3967,0
1622095135999,1516724,,3968,0
1622095135999,1516744,,3970,0
1622095135999,1516764,,3970,0
1622095135999,1516784,,3968,0
1622095135999,1516804,,3967,0
1622095135999,1516825,,3966,0
1622095135999,1516845,,3971,0
1622095135999,1516866,,3965,0
1622095135999,1516886,,3967,0
1622095135999,1516906,,3969,0
1622095135999,1516926,,3969,0
1622095135999,1516946,,3965,0
1622095135999,1516966,,3969,0
1622095135999,1516986,,3978,0
1622095136085,1517006,,3963,0
1622095136085,1517026,,3962,0
1622095136085,1517047,,3971,0
1622095136085,1517067,,3968,0
1622095136085,1517088,,3968,0
1622095136085,1517108,,3967,0
1622095136085,1517128,,3965,0
1622095136085,1517148,,3969,0
1622095136085,1517168,,3971,0
1622095136085,1517188,,3969,0
1622095136085,1517208,,3968,0
1622095136085,1517228,,3968,0
1622095136085,1517248,,3965,0
1622095136085,1517269,,3968,0
1622095136085,1517289,,3967,0
1622095136085,1517310,,3969,0
1622095136085,1517330,,3966,0
1622095136085,1517350,,3969,0
1622095136085,1517370,,3968,0
1622095136085,1517390,,3967,0
1622095136085,1517410,,3969,0
1622095136085,1517430,,3967,0
1622095136085,1517450,,3970,0
1622095136085,1517470,,3965,0
1622095136085,1517491,,3970,0
1622095136111,1517511,,3966,0
1622095136111,1517531,,3964,0
1622095136111,1517551,,3968,0
1622095136111,1517571,,3971,0
1622095136111,1517591,,3963,0
1622095136111,1517611,,3968,0
1622095136111,1517631,,3969,0
1622095136111,1517651,,3969,0
1622095136111,1517671,,3970,0
1622095136111,1517691,,3966,0
1622095136111,1517712,,3957,0
1622095136111,1517732,,3967,0
1622095136111,1517753,,3968,0
1622095136111,1517773,,3969,0
1622095136111,1517793,,3967,0
1622095136111,1517813,,3967,0
1622095136111,1517833,,3970,0
1622095136111,1517853,,3967,0
1622095136111,1517873,,3966,0
1622095136111,1517893,,3966,0
1622095136111,1517913,,3969,0
1622095136111,1517934,,3970,0
1622095136111,1517954,,3968,0
1622095136111,1517975,,3967,0
1622095136111,1517995,,3967,0
1622095136151,1518016,,3966,0
1622095136151,1518036,,3966,0
1622095136151,1518056,,3967,0
1622095136151,1518076,,3965,0
1622095136151,1518096,,3968,0
1622095136151,1518116,,3971,0
1622095136151,1518136,,3970,0
1622095136151,1518157,,3966,0
1622095136151,1518177,,3963,0
1622095136151,1518198,,3966,0
1622095136151,1518218,,3969,0
1622095136151,1518238,,3968,0
1622095136151,1518258,,3971,0
1622095136151,1518278,,3964,0
1622095136151,1518298,,3965,0
1622095136151,1518318,,3967,0
1622095136151,1518338,,3969,0
1622095136151,1518358,,3968,0
1622095136151,1518379,,3965,0
1622095136151,1518399,,3969,0
1622095136151,1518420,,3967,0
1622095136151,1518440,,3965,0
1622095136151,1518460,,3967,0
1622095136151,1518480,,3958,0
1622095136151,1518500,,3962,0
1622095136658,1518521,,3969,0
1622095136658,1518541,,3969,0
1622095136658,1518561,,3967,0
1622095136658,1518581,,3967,0
1622095136658,1518602,,3973,0
1622095136658,1518622,,3966,0
1622095136658,1518643,,3970,0
1622095136658,1518663,,3970,0
1622095136658,1518683,,3969,0
1622095136658,1518703,,3969,0
1622095136658,1518723,,3963,0
1622095136658,1518743,,3964,0
1622095136658,1518763,,3969,0
1622095136658,1518783,,3967,0
1622095136658,1518803,,3967,0
1622095136658,1518824,,3968,0
1622095136658,1518844,,3967,0
1622095136658,1518865,,3963,0
1622095136658,1518885,,3963,0
1622095136658,1518905,,3967,0
1622095136658,1518925,,3968,0
1622095136658,1518945,,3968,0
1622095136658,1518965,,3969,0
1622095136658,1518985,,3967,0
1622095136658,1519005,,3965,0
1622095137164,1519025,,3962,0
1622095137164,1519045,,3959,0
1622095137164,1519065,,3969,0
1622095137164,1519086,,3965,0
1622095137164,1519106,,3970,0
1622095137164,1519126,,3967,0
1622095137164,1519146,,3954,0
1622095137164,1519166,,3967,0
1622095137164,1519186,,3969,0
1622095137164,1519206,,3971,0
1622095137164,1519226,,3967,0
1622095137164,1519246,,3967,0
1622095137164,1519267,,3965,0
1622095137164,1519287,,3965,0
1622095137164,1519308,,3967,0
1622095137164,1519328,,3971,0
1622095137164,1519348,,3965,0
1622095137164,1519368,,3971,0
1622095137164,1519388,,3968,0
1622095137164,1519408,,3968,0
1622095137164,1519428,,3968,0
1622095137164,1519448,,3966,0
1622095137164,1519468,,3965,0
1622095137164,1519489,,3967,0
1622095137164,1519509,,3969,0
1622095137668,1519530,,3959,0
1622095137668,1519550,,3959,0
1622095137668,1519570,,3969,0
1622095137668,1519590,,3969,0
1622095137668,1519610,,3965,0
1622095137668,1519630,,3969,0
1622095137668,1519650,,3969,0
1622095137668,1519670,,3966,0
1622095137668,1519690,,3965,0
1622095137668,1519711,,3965,0
1622095137668,1519731,,3967,0
1622095137668,1519752,,3965,0
1622095137668,1519772,,3962,0
1622095137668,1519792,,3963,0
1622095137668,1519812,,3989,0
1622095137668,1519832,,3964,0
1622095137668,1519852,,3971,0
1622095137668,1519872,,3973,0
1622095137668,1519892,,3967,0
1622095137668,1519912,,3969,0
1622095137668,1519933,,3966,0
1622095137668,1519953,,3968,0
1622095137668,1519974,,3968,0
1622095137668,1519994,,3966,0
1622095137668,1520014,,3966,0
1622095138170,1520035,,3963,0
1622095138170,1520055,,3969,0
1622095138170,1520075,,3966,0
1622095138170,1520095,,3965,0
1622095138170,1520115,,3966,0
1622095138170,1520135,,3967,0
1622095138170,1520155,,3968,0
1622095138170,1520175,,3962,0
1622095138170,1520196,,3961,0
1622095138170,1520216,,3971,0
1622095138170,1520236,,3969,0
1622095138170,1520256,,3968,0
1622095138170,1520276,,3961,0
1622095138170,1520296,,3959,0
1622095138170,1520316,,3962,0
1622095138170,1520336,,3965,0
1622095138170,1520356,,3959,0
1622095138170,1520377,,3967,0
1622095138170,1520397,,3963,0
1622095138170,1520418,,3959,0
1622095138170,1520438,,3974,0
1622095138170,1520458,,3968,0
1622095138170,1520478,,3962,0
1622095138170,1520498,,3969,0
1622095138170,1520518,,3969,0
1622095138680,1520538,,3962,0
1622095138680,1520558,,3963,0
1622095138680,1520578,,3962,0
1622095138680,1520599,,3970,0
1622095138680,1520619,,3968,0
1622095138680,1520640,,3965,0
1622095138680,1520660,,3958,0
1622095138680,1520680,,3965,0
1622095138680,1520700,,3962,0
1622095138680,1520720,,3970,0
1622095138680,1520740,,3963,0
1622095138680,1520760,,3969,0
1622095138680,1520780,,3965,0
1622095138680,1520800,,3967,0
1622095138680,1520821,,3973,0
1622095138680,1520841,,3967,0
1622095138680,1520862,,3973,0
1622095138680,1520882,,3969,0
1622095138680,1520902,,3968,0
1622095138680,1520922,,3965,0
1622095138680,1520942,,3967,0
1622095138680,1520962,,3967,0
1622095138680,1520982,,3963,0
1622095138680,1521002,,3967,0
1622095138680,1521022,,3968,0
1622095139226,1521042,,3974,0
1622095139226,1521062,,3963,0
1622095139226,1521082,,3966,0
1622095139226,1521102,,3963,0
1622095139226,1521122,,3963,0
1622095139226,1521142,,3967,0
1622095139226,1521162,,3968,0
1622095139226,1521182,,3969,0
1622095139226,1521202,,3965,0
1622095139226,1521222,,3968,0
1622095139226,1521242,,3967,0
1622095139226,1521263,,3966,0
1622095139226,1521283,,3967,0
1622095139226,1521304,,3965,0
1622095139226,1521324,,3966,0
1622095139226,1521344,,3968,0
1622095139226,1521364,,3965,0
1622095139226,1521384,,3968,0
1622095139226,1521404,,3961,0
1622095139226,1521424,,3968,0
1622095139226,1521444,,3967,0
1622095139226,1521464,,3965,0
1622095139226,1521485,,3965,0
1622095139226,1521505,,3965,0
1622095139226,1521526,,3969,0
1622095139683,1521546,,3967,0
1622095139683,1521566,,3967,0
1622095139683,1521586,,3978,0
1622095139683,1521606,,3968,0
1622095139683,1521626,,3965,0
1622095139683,1521646,,3965,0
1622095139683,1521666,,3969,0
1622095139683,1521686,,3968,0
1622095139683,1521707,,3967,0
1622095139683,1521727,,3975,0
1622095139683,1521748,,3974,0
1622095139683,1521768,,3973,0
1622095139683,1521788,,3979,0
1622095139683,1521808,,3962,0
1622095139683,1521828,,3971,0
1622095139683,1521848,,3965,0
1622095139683,1521868,,3962,0
1622095139683,1521888,,3962,0
1622095139683,1521908,,3970,0
1622095139683,1521928,,3968,0
1622095139683,1521948,,3967,0
1622095139683,1521969,,3969,0
1622095139683,1521989,,3968,0
1622095139683,1522009,,3967,0
1622095139683,1522029,,3963,0
1622095140204,1522050,,3965,0
1622095140204,1522070,,3967,0
1622095140204,1522090,,3975,0
1622095140204,1522110,,3967,0
1622095140204,1522130,,3969,0
1622095140204,1522151,,3965,0
1622095140204,1522171,,3967,0
1622095140204,1522192,,3968,0
1622095140204,1522212,,3977,0
1622095140204,1522232,,3965,0
1622095140204,1522252,,3967,0
1622095140204,1522272,,3974,0
1622095140204,1522292,,3969,0
1622095140204,1522312,,3970,0
1622095140204,1522332,,3961,0
1622095140204,1522352,,3969,0
1622095140204,1522372,,3969,0
1622095140204,1522392,,3970,0
1622095140204,1522413,,3967,0
1622095140204,1522433,,3971,0
1622095140204,1522453,,3973,0
1622095140204,1522473,,3968,0
1622095140204,1522493,,3969,0
1622095140204,1522513,,3970,0
1622095140204,1522533,,3961,0
1622095140932,1522554,,3967,0
1622095140932,1522574,,3966,0
1622095140932,1522594,,3968,0
1622095140932,1522614,,3962,0
1622095140932,1522635,,3970,0
1622095140932,1522655,,3967,0
1622095140932,1522675,,3963,0
1622095140932,1522695,,3967,0
1622095140932,1522715,,3971,0
1622095140932,1522735,,3969,0
1622095140932,1522755,,3970,0
1622095140932,1522775,,3969,0
1622095140932,1522795,,3973,0
1622095140932,1522816,,3971,0
1622095140932,1522836,,3966,0
