localTime,remoteTime,label,eda,eda_filtered
1622095412898,1764720,,0,-100.06
1622095412898,1764942,,0,-100.62
1622095413372,1765164,,0,-101.5
1622095413372,1765386,,0,-102.25
1622095413933,1765609,,0,-103.19
1622095413933,1765830,,0,-104
1622095415026,1766052,,0,-105
1622095415026,1766273,,0,-105.94
1622095415358,1766496,,0,-106.75
1622095415358,1766717,,0,-107.63
1622095415358,1766938,,0,-106.37
1622095415473,1767161,,0,-106.63
1622095415473,1767383,,0,-107.81
1622095416068,1767604,,0,-109.5
1622095416068,1767825,,0,-110.63
1622095416402,1768048,,0,-111.31
1622095416402,1768269,,0,-112
1622095416909,1768491,,0,-112.62
1622095416909,1768712,,0,-113
1622095416909,1768934,,0,-113.19
1622095417404,1769154,,0,-113.75
1622095417404,1769375,,0,-113.81
1622095417905,1769598,,0,-113.88
1622095417905,1769820,,0,-114
1622095418536,1770041,,0,-114.25
1622095418536,1770261,,0,-114.37
1622095418536,1770483,,0,-114.44
1622095418912,1770703,,0,-114.06
1622095418912,1770925,,0,-113.94
1622095419482,1771146,,0,-113.37
1622095419482,1771366,,0,-112.56
1622095420055,1771589,,0,-110.88
1622095420055,1771810,,0,-108.75
1622095422934,1772032,,0,-106.06
1622095422934,1772253,,0,-103.06
1622095422934,1772475,,0,-100.19
1622095423373,1772697,,0,-98.25
1622095423373,1772919,,0,-96.19
1622095423421,1773141,,0,-92.62
1622095423421,1773363,,0,-91.06
1622095423449,1773586,,0,-89.87
1622095423449,1773807,,0,-88.75
1622095423489,1774028,,0,-87
1622095423489,1774249,,0,-85.19
1622095423489,1774471,,0,-83.62
1622095423730,1775136,,0,-78.37
1622095423730,1775357,,0,-77.12
1622095426448,1775579,,0,-76.19
1622095426448,1775800,,0,-73.87
1622095426448,1776021,,0,-71.56
1622095428860,1776242,,0,-69.19
1622095428860,1776463,,0,-67.44
1622095429365,1777130,,0,-63.44
1622095429365,1777351,,0,-63.13
1622095429555,1777572,,0,-63
1622095429555,1777794,,0,-63.63
1622095429555,1778016,,0,-64.25
1622095430155,1778238,,0,-64.69
1622095430155,1778460,,0,-65.69
1622095430639,1778681,,0,-66.81
1622095430639,1778903,,0,-67.87
1622095431057,1779126,,0,-68.69
1622095431057,1779347,,0,-69.06
1622095431397,1779570,,0,-69.19
1622095431397,1779791,,0,-68.94
1622095431397,1780013,,0,-69.44
1622095431858,1780234,,0,-68.94
1622095431858,1780455,,0,-67.25
1622095432933,1780678,,0,-65.19
1622095432933,1780899,,0,-64.37
1622095434367,1781786,,0,-63
1622095434367,1782008,,0,-63.38
1622095434846,1782230,,0,-63.5
1622095434846,1782452,,0,-63.56
1622095435265,1782675,,0,-63.69
1622095435265,1782896,,0,-64
1622095436475,1783784,,0,-66.31
1622095436475,1784006,,0,-67.62
1622095437051,1784227,,0,-68.56
1622095437051,1784448,,0,-69.56
1622095437373,1784670,,0,-70.25
1622095437373,1784891,,0,-70.5
1622095437501,1785112,,0,-70.56
1622095437501,1785333,,0,-69.81
1622095437501,1785554,,0,-70
1622095437582,1785775,,0,-70.37
1622095437582,1785997,,0,-70.62
1622095437781,1786219,,0,-71.12
1622095437781,1786440,,0,-71.56
1622095437973,1786662,,0,-72.06
1622095437973,1786883,,0,-72.31
1622095437973,1787105,,0,-72.5
1622095438174,1787326,,0,-73
1622095438174,1787548,,0,-73.75
1622095438390,1787771,,0,-74.56
1622095438390,1787992,,0,-75.37
1622095438487,1788215,,0,-76.25
1622095438487,1788437,,0,-77.25
1622095438574,1788658,,0,-78.31
1622095438574,1788879,,0,-79.31
1622095438574,1789101,,0,-80.25
1622095438677,1789323,,0,-81.31
1622095438677,1789544,,0,-82.19
1622095438797,1789766,,0,-83.12
1622095438797,1789987,,0,-83.94
1622095438817,1790209,,0,-85
1622095438817,1790430,,0,-85.69
1622095439090,1790652,,0,-86.19
1622095439090,1790873,,0,-87.25
1622095439090,1791095,,0,-87.94
1622095439748,1791315,,0,-88.31
1622095439748,1791536,,0,-88.75
1622095440144,1791759,,0,-89.5
1622095440144,1791981,,0,-89.87
1622095440775,1792202,,0,-89.62
1622095440775,1792423,,0,-91.56
1622095440775,1792644,,0,-92.75
1622095441073,1792865,,0,-93.44
1622095441073,1793087,,0,-93.87
1622095441981,1793310,,0,-94.44
1622095441981,1793531,,0,-94.94
1622095442200,1793753,,0,-95.44
1622095442200,1793975,,0,-95.81
1622095442648,1794198,,0,-96.06
1622095442648,1794420,,0,-96.12
1622095442648,1794642,,0,-96.94
1622095443325,1794864,,0,-97.69
1622095443325,1795086,,0,-98.25
1622095443938,1795309,,0,-99
1622095443938,1795530,,0,-99.94
1622095444226,1795753,,0,-100.62
1622095444226,1795974,,0,-101.38
1622095444869,1796197,,0,-102.12
1622095444869,1796417,,0,-103.06
1622095444869,1796639,,0,-103.69
1622095445499,1796860,,0,-104.31
1622095445499,1797081,,0,-104.69
1622095445790,1797303,,0,-105.19
1622095445790,1797524,,0,-105.56
1622095446286,1797746,,0,-106.06
1622095446286,1797967,,0,-106.5
1622095446286,1798189,,0,-106.94
1622095446876,1798411,,0,-107.19
1622095446876,1798633,,0,-107.5
1622095448667,1798855,,0,-107.81
1622095448667,1799076,,0,-108.06
1622095451496,1799299,,0,-108
1622095451496,1799520,,0,-107.87
1622095453630,1799743,,0,-107.75
1622095453630,1799964,,0,-107.87
1622095453630,1800185,,0,-107.87
1622095455450,1800852,,0,-109.12
1622095455450,1801073,,0,-109.69
1622095456498,1802401,,0,-113.69
1622095456498,1802622,,0,-114.62
1622095456853,1802844,,0,-115.31
1622095456853,1803064,,0,-116
1622095457306,1803286,,0,-116.88
1622095457306,1803507,,0,-117.69
1622095457306,1803729,,0,-118.25
1622095458337,1804395,,0,-120
1622095458337,1804616,,0,-120.69
1622095458611,1804838,,0,-121.31
1622095458611,1805059,,0,-121.94
1622095459009,1805281,,0,-122.69
1622095459009,1805502,,0,-122.94
1622095459009,1805724,,0,-123.5
1622095459710,1806390,,0,-125.19
1622095459710,1806611,,0,-125.31
1622095460419,1807278,,0,-126.69
1622095460419,1807499,,0,-126.56
1622095460419,1807720,,0,-126.38
1622095460899,1808829,,0,-128.69
1622095460899,1809049,,0,-129.94
1622095460899,1809271,,0,-130.19
1622095461006,1809493,,0,-130.5
1622095461006,1809715,,0,-130.69
1622095461350,1810822,,0,-133.19
1622095461350,1811043,,0,-133.69
1622095461350,1811265,,0,-134.12
1622095461367,1811486,,0,-135.31
1622095461367,1811708,,0,-135.44
1622095461373,1811931,,0,-135.63
1622095461373,1812152,,0,-135.31
1622095461385,1812374,,0,-135.19
1622095461385,1812595,,0,-135.5
1622095461401,1812817,,0,-135.88
1622095461401,1813038,,0,-136.5
1622095461401,1813259,,0,-136.94
1622095461923,1813480,,0,-137.44
1622095461923,1813701,,0,-137.88
1622095462550,1813923,,0,-138.5
1622095462550,1814144,,0,-139
1622095462755,1814366,,0,-139.5
1622095462755,1814587,,0,-139.88
1622095462755,1814808,,0,-140.31
1622095463236,1815029,,0,-141.06
1622095463236,1815250,,0,-139.44
1622095463737,1815472,,0,-138.62
1622095463737,1815693,,0,-139.81
1622095464521,1815915,,0,-140.88
1622095464521,1816136,,0,-141.56
1622095464811,1816358,,0,-141.56
1622095464811,1816579,,0,-141.81
1622095464811,1816800,,0,-142.25
1622095465321,1817022,,0,-142.81
1622095465321,1817244,,0,-143.25
1622095465851,1817466,,0,-143.81
1622095465851,1817687,,0,-144.37
1622095466261,1817909,,0,-144.87
1622095466261,1818130,,0,-145.31
1622095466940,1818352,,0,-145.87
1622095466940,1818573,,0,-146.25
1622095466940,1818794,,0,-146.75
1622095467379,1819014,,0,-147.13
1622095467379,1819235,,0,-147.69
1622095467763,1819457,,0,-147.19
1622095467763,1819678,,0,-146.62
1622095468299,1819900,,0,-146.25
1622095468299,1820121,,0,-146.75
1622095468299,1820341,,0,-147.19
1622095468814,1820562,,0,-147.44
1622095468814,1820783,,0,-147.56
1622095469500,1821004,,0,-147.62
1622095469500,1821225,,0,-146.94
1622095469829,1821446,,0,-145.56
1622095469829,1821668,,0,-143.06
1622095470771,1821889,,0,-138.94
1622095470771,1822110,,0,-135.06
1622095470771,1822331,,0,-129.69
1622095470789,1822552,,0,-122.81
1622095470789,1822773,,0,-114.94
1622095471491,1822994,,0,-108.25
1622095471491,1823215,,0,-100.44
1622095471905,1823437,,0,-90.19
1622095471905,1823658,,0,-79.62
1622095472619,1823880,,0,-69
1622095472619,1824101,,0,-60.31
1622095472619,1824322,,0,-52.56
1622095472825,1824543,,0,-46.44
1622095472825,1824764,,0,-40.88
1622095473337,1824986,,0,-38.75
1622095473337,1825207,,0,-36.69
1622095474053,1825429,,0,-36.06
1622095474053,1825650,,0,-34.69
1622095474053,1825871,,0,-34.75
1622095474361,1826092,,0,-34.88
1622095474361,1826313,,0,-35.31
1622095476743,1826536,,0,-36.75
1622095476743,1826757,,0,-38
1622095480099,1826978,,0,-39.38
1622095480099,1827199,,0,-40.38
1622095482735,1827420,,0,-41.63
1622095482735,1827641,,0,-43.06
1622095482735,1827862,,0,-44.44
1622095482959,1828527,,0,-48.38
1622095482959,1828748,,0,-50
1622095486707,1832512,,0,-68.56
1622095486707,1832733,,0,-69.44
1622095487944,1834061,,0,-75.56
1622095487944,1834282,,0,-76.5
1622095488040,1834504,,0,-77.5
1622095488040,1834725,,0,-78.5
1622095488268,1835611,,0,-82.37
1622095488268,1835832,,0,-83.31
1622095488287,1836498,,0,-86.12
1622095488287,1836719,,0,-87.06
1622095488287,1836941,,0,-88
1622095488317,1837608,,0,-90.5
1622095488317,1837828,,0,-91.19
1622095488322,1838494,,0,-92.75
1622095488322,1838715,,0,-93.12
1622095488322,1838937,,0,-93.44
1622095488334,1839159,,0,-93.69
1622095488334,1839381,,0,-93.87
1622095488338,1839603,,0,-94
1622095488338,1839825,,0,-94.13
1622095488457,1840047,,0,-93.75
1622095488457,1840268,,0,-93.62
1622095488972,1840489,,0,-93.69
1622095488972,1840710,,0,-94.19
1622095488972,1840932,,0,-94.75
1622095489477,1841153,,0,-95.38
1622095489477,1841374,,0,-95.94
1622095489903,1841596,,0,-96.69
1622095489903,1841817,,0,-97.56
1622095490507,1842038,,0,-98.19
1622095490507,1842260,,0,-98.69
1622095490507,1842482,,0,-98.5
1622095490983,1842703,,0,-98.37
1622095490983,1842925,,0,-97.81
1622095491435,1843147,,0,-97.37
1622095491435,1843369,,0,-97.19
1622095491943,1843592,,0,-97.12
1622095491943,1843814,,0,-97.19
1622095492471,1844036,,0,-97.31
1622095492471,1844257,,0,-98.06
1622095492471,1844479,,0,-98.56
1622095492971,1844700,,0,-98.62
1622095492971,1844922,,0,-98.31
1622095493486,1845144,,0,-98.12
1622095493486,1845366,,0,-100.31
1622095494076,1845588,,0,-100.44
1622095494076,1845809,,0,-100.81
1622095495032,1846031,,0,-99.81
1622095495032,1846252,,0,-99.87
1622095495032,1846474,,0,-99.06
1622095495042,1846696,,0,-98.87
1622095495042,1846918,,0,-99.25
1622095495448,1847140,,0,-98.25
1622095495448,1847362,,0,-98.94
1622095495957,1847585,,0,-98.56
1622095495957,1847807,,0,-97.31
1622095495957,1848029,,0,-94.62
1622095496508,1848250,,0,-92.94
1622095496508,1848472,,0,-91.56
1622095496983,1848694,,0,-90.94
1622095496983,1848916,,0,-89.87
1622095497466,1849139,,0,-88.81
1622095497466,1849360,,0,-86.81
1622095498014,1849583,,0,-85.31
1622095498014,1849804,,0,-84.75
1622095498014,1850026,,0,-84.25
1622095498522,1850248,,0,-83.94
1622095498522,1850469,,0,-84.31
1622095499289,1850691,,0,-84.81
1622095499289,1850912,,0,-85.12
1622095499863,1851135,,0,-84.94
1622095499863,1851356,,0,-85.62
1622095499996,1851579,,0,-86.56
1622095499996,1851800,,0,-87.44
1622095499996,1852022,,0,-88.25
1622095500884,1852244,,0,-89
1622095500884,1852466,,0,-89.62
1622095503483,1852689,,0,-90.12
1622095503483,1852911,,0,-90.44
1622095505798,1853133,,0,-90.75
1622095505798,1853355,,0,-91.25
1622095505798,1853576,,0,-91.69
1622095508122,1853798,,0,-92.25
1622095508122,1854020,,0,-92.88
1622095512772,1858674,,0,-104.56
1622095512772,1858896,,0,-103.87
1622095512772,1859117,,0,-103
1622095513413,1859781,,0,-102.12
1622095513413,1860002,,0,-100.69
1622095513752,1860666,,0,-97.19
1622095513752,1860888,,0,-96
1622095513752,1861109,,0,-92.69
1622095514257,1861331,,0,-92.44
1622095514257,1861552,,0,-90.75
1622095514458,1861774,,0,-88.94
1622095514458,1861995,,0,-87.62
1622095514874,1862217,,0,-87.37
1622095514874,1862438,,0,-86.37
1622095514979,1863322,,0,-84.94
1622095514979,1863544,,0,-84.69
1622095515181,1863766,,0,-84.62
1622095515181,1863988,,0,-83.62
1622095515221,1864209,,0,-84.44
1622095515221,1864431,,0,-84.94
1622095515221,1864652,,0,-86.37
1622095515280,1864873,,0,-87.06
1622095515280,1865095,,0,-86.69
1622095515301,1865317,,0,-86
1622095515301,1865539,,0,-87
1622095515322,1865760,,0,-87.31
1622095515322,1865981,,0,-87.44
1622095515809,1867312,,0,-90.81
1622095515809,1867534,,0,-92
1622095516307,1867756,,0,-93.12
1622095516307,1867978,,0,-94
1622095516713,1868201,,0,-94.75
1622095516713,1868422,,0,-95.25
1622095516713,1868643,,0,-96
1622095517135,1868864,,0,-96.69
1622095517135,1869085,,0,-96.94
1622095517641,1869308,,0,-96.81
1622095517641,1869529,,0,-96.37
1622095518161,1869751,,0,-95.38
1622095518161,1869973,,0,-93.5
1622095518161,1870195,,0,-91.94
1622095518624,1870416,,0,-90.62
1622095518624,1870637,,0,-89.75
1622095519132,1870859,,0,-89.13
1622095519132,1871081,,0,-88.94
1622095519631,1871303,,0,-88.94
1622095519631,1871525,,0,-89.06
1622095520316,1871748,,0,-88.06
1622095520316,1871969,,0,-88.25
1622095520316,1872191,,0,-88.44
1622095520934,1872413,,0,-88.62
1622095520934,1872635,,0,-88.75
1622095521335,1872857,,0,-88.94
1622095521335,1873079,,0,-89.81
1622095521872,1873300,,0,-90.25
1622095521872,1873522,,0,-90.81
1622095522273,1873743,,0,-91.5
1622095522273,1873964,,0,-92.31
1622095522273,1874185,,0,-92.31
1622095522875,1874406,,0,-92.25
1622095522875,1874627,,0,-92.62
1622095523682,1874849,,0,-93.5
1622095523682,1875071,,0,-94.75
1622095523907,1875294,,0,-95.5
1622095523907,1875516,,0,-96.06
1622095523907,1875738,,0,-96.81
1622095524167,1875959,,0,-97.31
1622095524167,1876181,,0,-97.88
1622095524834,1876404,,0,-98.12
1622095524834,1876626,,0,-98.87
1622095525246,1876848,,0,-99.31
1622095525246,1877070,,0,-99.75
1622095525679,1877293,,0,-100.44
1622095525679,1877514,,0,-101.19
1622095525679,1877736,,0,-101.56
1622095526267,1877958,,0,-102.06
1622095526267,1878180,,0,-102.44
1622095527146,1878403,,0,-103.06
1622095527146,1878624,,0,-103.44
1622095527358,1878846,,0,-103.87
1622095527358,1879067,,0,-104.25
1622095527814,1879290,,0,-104.69
1622095527814,1879511,,0,-105.06
1622095527814,1879733,,0,-105.69
1622095528741,1879954,,0,-106.31
1622095528741,1880175,,0,-107.12
1622095530699,1880397,,0,-107.56
1622095530699,1880618,,0,-108.12
1622095533364,1880841,,0,-108.56
1622095533364,1881063,,0,-109.12
1622095533364,1881285,,0,-51.81
1622095535970,1881506,,0,-109.31
1622095535970,1881728,,0,-110.56
1622095536958,1881951,,0,-111.25
1622095536958,1882172,,0,-112.31
1622095537660,1882395,,0,-112.06
1622095537660,1882616,,0,-112.5
1622095537860,1882838,,0,-113
1622095537860,1883059,,0,-114.37
1622095537860,1883281,,0,-115.25
1622095538517,1883946,,0,-113.5
1622095538517,1884167,,0,-110.81
1622095539663,1885941,,0,-107.12
1622095539663,1886163,,0,-105.81
1622095540574,1887049,,0,-111
1622095540574,1887271,,0,-110.81
1622095541261,1887935,,0,-113.94
1622095541261,1888157,,0,-114.31
1622095541466,1888378,,0,-115.19
1622095541466,1888599,,0,-115.75
1622095541466,1888821,,0,-116.25
1622095541867,1889043,,0,-116.5
1622095541867,1889265,,0,-116.69
1622095542324,1889488,,0,-116.88
1622095542324,1889710,,0,-116.31
1622095542387,1891040,,0,-113.88
1622095542387,1891261,,0,-113.44
1622095542401,1891481,,0,-113.31
1622095542401,1891702,,0,-113.56
1622095542436,1892588,,0,-115.75
1622095542436,1892809,,0,-116.5
1622095542441,1893030,,0,-117.19
1622095542441,1893251,,0,-117.87
1622095542468,1893915,,0,-119.81
1622095542468,1894136,,0,-120.44
1622095542468,1894358,,0,-120.87
1622095542829,1894581,,0,-121.37
1622095542829,1894802,,0,-121.37
1622095543309,1895024,,0,-121.25
1622095543309,1895245,,0,-120.87
1622095543814,1895467,,0,-120.5
1622095543814,1895689,,0,-120
1622095544320,1895912,,0,-119.62
1622095544320,1896133,,0,-119.44
1622095544320,1896354,,0,-119.37
1622095545310,1896574,,0,-119.56
1622095545310,1896795,,0,-119.81
1622095545328,1897016,,0,-120.25
1622095545328,1897237,,0,-120.62
1622095546027,1897460,,0,-121.13
1622095546027,1897681,,0,-121.5
1622095546027,1897903,,0,-122.06
1622095546335,1898124,,0,-122.5
1622095546335,1898346,,0,-122.94
1622095546837,1898569,,0,-123.25
1622095546837,1898790,,0,-123.62
1622095547377,1899013,,0,-123.87
1622095547377,1899234,,0,-123.87
1622095547847,1899456,,0,-123.56
1622095547847,1899677,,0,-122.87
1622095547847,1899899,,0,-122.06
1622095548350,1900122,,0,-121.19
1622095548350,1900343,,0,-120.44
1622095548986,1900566,,0,-119.44
1622095548986,1900787,,0,-118.31
1622095549358,1901010,,0,-116.81
1622095549358,1901231,,0,-114.5
1622095550124,1901453,,0,-112.44
1622095550124,1901674,,0,-110.5
1622095550124,1901896,,0,-107.87
1622095550445,1902117,,0,-105.87
1622095550445,1902338,,0,-104.38
1622095551051,1902561,,0,-102.69
1622095551051,1902782,,0,-101.62
1622095551375,1903003,,0,-100.81
1622095551375,1903225,,0,-99.81
1622095551375,1903447,,0,-97.25
1622095551877,1903668,,0,-95.44
1622095551877,1903889,,0,-93.06
1622095552501,1904111,,0,-90.44
1622095552501,1904333,,0,-88.25
1622095552899,1904555,,0,-85.81
1622095552899,1904775,,0,-82.62
1622095553922,1904998,,0,-80.19
1622095553922,1905219,,0,-76.87
1622095553922,1905441,,0,-71.62
1622095554440,1905663,,0,-65.75
1622095554440,1905885,,0,-58.44
1622095555456,1906108,,0,-51.56
1622095555456,1906329,,0,-43.56
1622095557518,1906551,,0,-35.69
1622095557518,1906772,,0,-28.06
1622095560004,1906994,,0,-20.12
1622095560004,1907215,,0,-13.56
1622095560004,1907437,,0,-6
1622095562408,1908102,,0,4.06
1622095562408,1908324,,0,6.75
1622095562624,1908547,,0,9.31
1622095562624,1908769,,0,12.13
1622095562624,1908990,,0,15.06
1622095562891,1909212,,0,16.81
1622095562891,1909433,,0,17.69
1622095563614,1909655,,0,18.81
1622095563614,1909876,,0,18.44
1622095563822,1910099,,0,17.69
1622095563822,1910321,,0,16.81
1622095564109,1910544,,0,18.5
1622095564109,1910766,,0,20.5
1622095564109,1910988,,0,24.06
1622095564788,1911654,,0,32.25
1622095564788,1911876,,0,34.63
1622095565049,1912099,,0,36.94
1622095565049,1912321,,0,37.63
1622095565213,1912543,,0,37.38
1622095565213,1912764,,0,36.13
1622095565213,1912985,,0,34.88
1622095565503,1913207,,0,33.06
1622095565503,1913429,,0,31.37
1622095565861,1913652,,0,29.5
1622095565861,1913874,,0,28.12
1622095566253,1914097,,0,27.13
1622095566253,1914319,,0,27.87
1622095566253,1914541,,0,27.44
1622095567117,1914762,,0,25.88
1622095567117,1914984,,0,24.25
1622095567221,1915206,,0,22.37
1622095567221,1915428,,0,20.56
1622095568217,1915650,,0,19
1622095568217,1915872,,0,17.25
1622095569648,1916760,,0,10.56
1622095569648,1916982,,0,9.69
1622095570721,1917205,,0,9.44
1622095570721,1917427,,0,9.5
1622095571522,1917649,,0,9.63
1622095571522,1917871,,0,9.63
1622095572009,1918094,,0,9.56
1622095572009,1918314,,0,9.5
1622095572009,1918536,,0,9.19
1622095573125,1919203,,0,7
1622095573125,1919425,,0,6.12
1622095573563,1919647,,0,5.37
1622095573563,1919869,,0,4.87
1622095573563,1920090,,0,4.25
1622095574328,1920311,,0,3.75
1622095574328,1920533,,0,3
1622095575046,1920756,,0,2.19
1622095575046,1920978,,0,1.19
1622095575331,1921200,,0,-0.19
1622095575331,1921421,,0,-0.75
1622095575427,1921643,,0,-2.44
1622095575427,1921864,,0,-4.12
1622095575427,1922086,,0,-4.75
1622095575435,1922308,,0,-6.31
1622095575435,1922530,,0,-8.81
1622095575459,1922751,,0,0.25
1622095575459,1922973,,0,-10.31
1622095575471,1923196,,0,-12.25
1622095575471,1923418,,0,-14
1622095575474,1923640,,0,-14.75
1622095575474,1923861,,0,-15.81
1622095575474,1924083,,0,-15.75
1622095575503,1924304,,0,-15.69
1622095575503,1924526,,0,-14.44
1622095575514,1924748,,0,-12.44
1622095575514,1924970,,0,-10.75
1622095575523,1925192,,0,-10.25
1622095575523,1925414,,0,-12.88
1622095575523,1925636,,0,-16.37
1622095575536,1925858,,0,-17.31
1622095575536,1926080,,0,-18.5
1622095575538,1926301,,0,-19.12
1622095575538,1926522,,0,-20.31
1622095575540,1926744,,0,-21.69
1622095575540,1926966,,0,-22.5
1622095575631,1927188,,0,-23.06
1622095575631,1927409,,0,-23.56
1622095575631,1927630,,0,-24.19
1622095576080,1927852,,0,-24.44
1622095576080,1928074,,0,-24.37
1622095576645,1928297,,0,-24.19
1622095576645,1928519,,0,-23.87
1622095577564,1928741,,0,-22.94
1622095577564,1928963,,0,-21.87
1622095577684,1929186,,0,-20.94
1622095577684,1929407,,0,-19.81
1622095577684,1929629,,0,-19.19
1622095578099,1929851,,0,-18.87
1622095578099,1930073,,0,-18.37
1622095578635,1930294,,0,-17.94
1622095578635,1930516,,0,-14.5
1622095579515,1930737,,0,-12.94
1622095579515,1930958,,0,-10.13
1622095579515,1931180,,0,-7.94
1622095581340,1931401,,0,-6.81
1622095581340,1931623,,0,-5.87
1622095584595,1931846,,0,-4.75
1622095584595,1932067,,0,-4.87
1622095587122,1932733,,0,-4.56
1622095587122,1932954,,0,-4.5
1622095587122,1933175,,0,-4.81
1622095588053,1933398,,0,-5.69
1622095588053,1933620,,0,-6.25
1622095588354,1933843,,0,-7.31
1622095588354,1934065,,0,-7.56
1622095588870,1934730,,0,-8.81
1622095588870,1934951,,0,-8.31
1622095588870,1935173,,0,-7.56
1622095589261,1935394,,0,-6.75
1622095589261,1935616,,0,-5.06
1622095589412,1935838,,0,-2.87
1622095589412,1936060,,0,0.25
1622095589633,1936283,,0,4.62
1622095589633,1936505,,0,4.81
1622095589633,1936727,,0,4.87
1622095589791,1936948,,0,4.31
1622095589791,1937170,,0,3.12
1622095590061,1937392,,0,1.75
1622095590061,1937614,,0,0.69
1622095590161,1937836,,0,0.13
1622095590161,1938058,,0,0.37
1622095590244,1938281,,0,0.37
1622095590244,1938503,,0,0.75
1622095590244,1938725,,0,0.56
1622095590320,1938948,,0,0.06
1622095590320,1939170,,0,-0.37
1622095590347,1939393,,0,-0.88
1622095590347,1939615,,0,-1.81
1622095590361,1939838,,0,-2.31
1622095590361,1940060,,0,-2.62
1622095590386,1940282,,0,-3.37
1622095590386,1940503,,0,-4.06
1622095590386,1940725,,0,-4.81
1622095590403,1940946,,0,-5.44
1622095590403,1941167,,0,-5.94
1622095590418,1941389,,0,-6.19
1622095590418,1941611,,0,-6.31
1622095590422,1941833,,0,-6.31
1622095590422,1942055,,0,-6
1622095590422,1942276,,0,-5.06
1622095591622,1942498,,0,-5.44
1622095591622,1942720,,0,-7.06
1622095593853,1942942,,0,-4.62
1622095593853,1943164,,0,-5.75
1622095596306,1943387,,0,-7.12
1622095596306,1943609,,0,-8.19
1622095598028,1943831,,0,-9.38
1622095598028,1944052,,0,-10.5
1622095598028,1944274,,0,-12
1622095598895,1948042,,0,3.81
1622095598895,1948264,,0,5.12
1622095598944,1950042,,0,15.44
1622095598944,1950264,,0,17.5
1622095598955,1950486,,0,20
1622095598955,1950708,,0,22
1622095599439,1950930,,0,22.44
1622095599439,1951152,,0,22.69
1622095599974,1951373,,0,22.25
1622095599974,1951594,,0,21.37
1622095599974,1951816,,0,20.25
1622095600904,1952038,,0,18.69
1622095600904,1952260,,0,16.94
1622095601738,1952482,,0,15.19
1622095601738,1952704,,0,14.06
1622095601820,1952926,,0,12.88
1622095601820,1953148,,0,11.12
1622095601820,1953370,,0,9.19
1622095601922,1953591,,0,7.44
1622095601922,1953812,,0,6.37
1622095602341,1954034,,0,5.31
1622095602341,1954255,,0,3.44
1622095602848,1954477,,0,1.19
1622095602848,1954699,,0,-0.44
1622095603469,1954921,,0,-2.37
1622095603469,1955143,,0,-3.56
1622095603469,1955365,,0,-4.69
1622095604199,1955586,,0,-5.31
1622095604199,1955808,,0,-5.5
1622095604565,1956030,,0,-5.25
1622095604565,1956251,,0,-5
1622095605261,1956473,,0,-4.94
1622095605261,1956695,,0,-5
1622095605700,1956916,,0,-4.69
1622095605700,1957137,,0,-4.06
1622095605700,1957359,,0,-4
1622095606155,1957580,,0,-1.81
1622095606155,1957802,,0,-1.37
1622095606392,1958024,,0,-0.81
1622095606392,1958246,,0,-0.44
1622095606884,1958469,,0,1.56
1622095606884,1958691,,0,1.44
1622095606884,1958913,,0,0.19
1622095607339,1959133,,0,-1.56
1622095607339,1959355,,0,-2.56
1622095607846,1959577,,0,-2.56
1622095607846,1959799,,0,-1.94
1622095608348,1960021,,0,-0.81
1622095608348,1960242,,0,0.37
1622095609798,1960465,,0,2.12
1622095609798,1960687,,0,4.12
1622095609798,1960908,,0,6.12
1622095613745,1961130,,0,8
1622095613745,1961351,,0,9.88
1622095615901,1961573,,0,11.44
1622095615901,1961795,,0,12.25
1622095617373,1962018,,0,13.19
1622095617373,1962239,,0,12.19
1622095619603,1964676,,0,-1.75
1622095619603,1964897,,0,-15
1622095622554,1966665,,0,-4.31
1622095622554,1966886,,0,-13.13
1622095622805,1967108,,0,-17.62
1622095622805,1967330,,0,-2.69
1622095623333,1968660,,0,-1.75
1622095623333,1968881,,0,6
1622095623523,1969103,,0,-1.5
1622095623523,1969325,,0,-14.81
1622095623623,1969548,,0,-1.19
1622095623623,1969770,,0,-5.62
1622095623623,1969992,,0,-17.94
1622095623731,1970213,,0,-7.94
1622095623731,1970435,,0,-1.75
1622095623939,1971101,,0,3.37
1622095623939,1971323,,0,3.56
1622095623954,1972210,,0,7.5
1622095623954,1972432,,0,-0.88
1622095623963,1972654,,0,-6.12
1622095623963,1972876,,0,2.44
1622095623969,1973098,,0,3.31
1622095623969,1973320,,0,-7
1622095623987,1973542,,0,-11.5
1622095623987,1973763,,0,9
1622095623987,1973985,,0,12.31
1622095623990,1974206,,0,12.13
1622095623990,1974428,,0,13.75
1622095623991,1974650,,0,15
1622095623991,1974872,,0,15.94
1622095624324,1975094,,0,18.81
1622095624324,1975316,,0,19.62
1622095624324,1975538,,0,19
1622095624330,1975759,,0,21.87
1622095624330,1975981,,0,29.37
1622095624653,1976204,,0,34.56
1622095624653,1976426,,0,38.19
1622095625270,1976648,,0,43.19
1622095625270,1976870,,0,46
1622095625480,1977092,,0,49.5
1622095625480,1977314,,0,51.13
1622095625480,1977535,,0,50.88
1622095625985,1977758,,0,54.88
1622095625985,1977980,,0,56
1622095626496,1978203,,0,56.69
1622095626496,1978424,,0,61.19
1622095627001,1978647,,0,65.5
1622095627001,1978868,,0,69
1622095627832,1979091,,0,74.19
1622095627832,1979312,,0,78.37
1622095627832,1979534,,0,82.06
1622095628245,1979755,,0,86.19
1622095628245,1979977,,0,91.06
