localTime,remoteTime,label,eda,eda_filtered
1620714629187,992107,,0,-228.25
1620714629187,992328,,0,-228.56
1620714629692,992550,,0,-228.81
1620714629692,992771,,0,-229.44
1620714630191,992993,,0,-229.87
1620714630191,993214,,0,-230.37
1620714630692,993436,,0,-230.75
1620714630692,993657,,0,-231.13
1620714630692,993878,,0,-231.56
1620714631205,994098,,0,-231.69
1620714631205,994320,,0,-231.87
1620714631701,994542,,0,-231.44
1620714631701,994764,,0,-230.62
1620714632200,994985,,0,-229.56
1620714632200,995206,,0,-228.37
1620714632200,995426,,0,-227.62
1620714632732,995648,,0,-226.75
1620714632732,995869,,0,-225.44
1620714633208,996090,,0,-224.44
1620714633208,996311,,0,-223.13
1620714633712,996533,,0,-222.06
1620714633712,996754,,0,-220.88
1620714634206,996975,,0,-220.06
1620714634206,997196,,0,-219.5
1620714634206,997417,,0,-219.31
1620714634711,997639,,0,-219
1620714634711,997860,,0,-218.88
1620714635217,998082,,0,-218.94
1620714635217,998303,,0,-219.25
1620714635724,998525,,0,-219.44
1620714635724,998746,,0,-219.62
1620714636225,998968,,0,-219.81
1620714636225,999189,,0,-219.87
1620714636225,999410,,0,-220.06
1620714636732,999630,,0,-220.12
1620714636732,999851,,0,-220.75
1620714637225,1000072,,0,-221.25
1620714637225,1000293,,0,-222
1620714637769,1000515,,0,-222.63
1620714637769,1000736,,0,-223.19
1620714637769,1000956,,0,-223.69
1620714638615,1001177,,0,-224.19
1620714638615,1001398,,0,-224.75
1620714638842,1001619,,0,-225.25
1620714638842,1001840,,0,-225.81
1620714639240,1002062,,0,-226.19
1620714639240,1002282,,0,-226.62
1620714639773,1002505,,0,-226.94
1620714639773,1002726,,0,-227.31
1620714639773,1002947,,0,-227.69
1620714640243,1003168,,0,-228
1620714640243,1003389,,0,-228.44
1620714640744,1003610,,0,-228.5
1620714640744,1003831,,0,-228.88
1620714641254,1004054,,0,-229.13
1620714641254,1004275,,0,-229.44
1620714641778,1004496,,0,-229.87
1620714641778,1004717,,0,-229.87
1620714641778,1004938,,0,-230.12
1620714642253,1005158,,0,-230.25
1620714642253,1005380,,0,-230.44
1620714642763,1005601,,0,-230.25
1620714642763,1005822,,0,-230.12
1620714643266,1006043,,0,-229.44
1620714643266,1006264,,0,-228.62
1620714643266,1006485,,0,-227.62
1620714627680,990559,,0,-225.75
1620714627680,990780,,0,-226.06
1620714628177,991002,,0,-226.12
1620714628177,991223,,0,-226.5
1620714628680,991444,,0,-226.81
1620714628680,991665,,0,-227.38
1620714628680,991886,,0,-228.06
1620714629187,992107,,0,-228.25
1620714629187,992328,,0,-228.56
1620714629692,992550,,0,-228.81
1620714629692,992771,,0,-229.44
1620714630191,992993,,0,-229.87
1620714630191,993214,,0,-230.37
1620714630692,993436,,0,-230.75
1620714630692,993657,,0,-231.13
1620714630692,993878,,0,-231.56
1620714631205,994098,,0,-231.69
1620714631205,994320,,0,-231.87
1620714631701,994542,,0,-231.44
1620714631701,994764,,0,-230.62
1620714632200,994985,,0,-229.56
1620714632200,995206,,0,-228.37
1620714632200,995426,,0,-227.62
1620714632732,995648,,0,-226.75
1620714632732,995869,,0,-225.44
1620714633208,996090,,0,-224.44
1620714633208,996311,,0,-223.13
1620714633712,996533,,0,-222.06
1620714633712,996754,,0,-220.88
1620714634206,996975,,0,-220.06
1620714634206,997196,,0,-219.5
1620714634206,997417,,0,-219.31
1620714634711,997639,,0,-219
1620714634711,997860,,0,-218.88
1620714635217,998082,,0,-218.94
1620714635217,998303,,0,-219.25
1620714635724,998525,,0,-219.44
1620714635724,998746,,0,-219.62
1620714636225,998968,,0,-219.81
1620714636225,999189,,0,-219.87
1620714636225,999410,,0,-220.06
1620714636732,999630,,0,-220.12
1620714636732,999851,,0,-220.75
1620714637225,1000072,,0,-221.25
1620714637225,1000293,,0,-222
1620714637769,1000515,,0,-222.63
1620714637769,1000736,,0,-223.19
1620714637769,1000956,,0,-223.69
1620714638615,1001177,,0,-224.19
1620714638615,1001398,,0,-224.75
1620714638842,1001619,,0,-225.25
1620714638842,1001840,,0,-225.81
1620714639240,1002062,,0,-226.19
1620714639240,1002282,,0,-226.62
1620714639773,1002505,,0,-226.94
1620714639773,1002726,,0,-227.31
1620714639773,1002947,,0,-227.69
1620714640243,1003168,,0,-228
1620714640243,1003389,,0,-228.44
1620714640744,1003610,,0,-228.5
1620714640744,1003831,,0,-228.88
1620714641254,1004054,,0,-229.13
1620714641254,1004275,,0,-229.44
1620714641778,1004496,,0,-229.87
1620714641778,1004717,,0,-229.87
1620714641778,1004938,,0,-230.12
1620714642253,1005158,,0,-230.25
1620714642253,1005380,,0,-230.44
1620714642763,1005601,,0,-230.25
1620714642763,1005822,,0,-230.12
1620714643266,1006043,,0,-229.44
1620714643266,1006264,,0,-228.62
1620714643266,1006485,,0,-227.62
1620714643770,1006707,,0,-226.5
1620714643770,1006928,,0,-224.44
1620714644263,1007149,,0,-223.06
1620714644263,1007370,,0,-222.56
1620714644768,1007592,,0,-222.06
1620714644768,1007814,,0,-221.94
1620714645280,1008036,,0,-221.87
1620714645280,1008257,,0,-221.06
1620714645280,1008478,,0,-221.44
1620714645820,1008700,,0,-221.62
1620714645820,1008921,,0,-221.69
1620714646277,1009143,,0,-222
1620714646277,1009364,,0,-222.63
1620714646778,1009586,,0,-223.25
1620714646778,1009807,,0,-223.87
1620714647291,1010030,,0,-224.5
1620714647291,1010251,,0,-225.13
1620714647291,1010473,,0,-225.75
1620714648190,1010693,,0,-226.25
1620714648190,1010915,,0,-226.94
1620714648436,1011137,,0,-227.44
1620714648436,1011358,,0,-228.12
1620714648798,1011579,,0,-228.62
1620714648798,1011801,,0,-229.06
1620714648798,1012022,,0,-229.5
1620714649300,1012244,,0,-229.75
1620714649300,1012466,,0,-230.19
1620714649810,1012687,,0,-230.37
1620714649810,1012908,,0,-230.87
1620714650360,1013131,,0,-231.19
1620714650360,1013352,,0,-231.63
1620714650805,1013574,,0,-232
1620714650805,1013795,,0,-232.44
1620714650805,1014016,,0,-232.87
1620714651317,1014237,,0,-233.25
1620714651317,1014459,,0,-233.75
1620714651824,1014681,,0,-234.06
1620714651824,1014902,,0,-234.56
1620714652391,1015124,,0,-234.94
1620714652391,1015345,,0,-235.31
1620714652829,1015566,,0,-235.63
1620714652829,1015787,,0,-235.81
1620714652829,1016009,,0,-236.06
1620714653324,1016229,,0,-236
1620714653324,1016450,,0,-236.19
1620714653857,1016671,,0,-236.12
1620714653857,1016892,,0,-236.25
1620714654371,1017113,,0,-236.31
1620714654371,1017334,,0,-236.31
1620714654371,1017556,,0,-236.5
1620714654830,1017778,,0,-236.56
1620714654830,1017999,,0,-236.62
1620714655351,1018220,,0,-236.5
1620714655351,1018441,,0,-236.75
1620714655836,1018662,,0,-236.94
1620714655836,1018883,,0,-237.25
1620714656339,1019105,,0,-237.63
1620714656339,1019327,,0,-237.94
1620714656339,1019548,,0,-238.37
1620714656866,1019770,,0,-238.62
1620714656866,1019991,,0,-239.12
1620714657351,1020212,,0,-239.5
1620714657351,1020433,,0,-239.94
1620714657858,1020655,,0,-240.12
1620714657858,1020876,,0,-240.37
1620714658355,1021098,,0,-240.5
1620714658355,1021319,,0,-240.62
1620714658355,1021540,,0,-240.94
1620714658854,1021760,,0,-241.12
1620714658854,1021981,,0,-241.56
1620714659354,1022203,,0,-241.81
1620714659354,1022424,,0,-242.19
1620714659909,1022645,,0,-242.62
1620714659909,1022866,,0,-243
1620714659909,1023087,,0,-243.37
1620714660366,1023309,,0,-243.69
1620714660366,1023530,,0,-244.13
1620714660868,1023751,,0,-244.37
1620714660868,1023972,,0,-244.81
1620714661367,1024193,,0,-245.06
1620714661367,1024414,,0,-245.37
1620714661867,1024636,,0,-245.63
1620714661867,1024857,,0,-245.81
1620714661867,1025078,,0,-246.06
1620714662493,1025299,,0,-246.19
1620714662493,1025520,,0,-246.5
1620714662879,1025741,,0,-246.62
1620714662879,1025962,,0,-247
1620714663377,1026185,,0,-247.25
1620714663377,1026406,,0,-247.56
1620714663892,1026628,,0,-247.81
1620714663892,1026849,,0,-248.06
1620714663892,1027070,,0,-248.25
1620714664385,1027290,,0,-248.13
1620714664385,1027511,,0,-248.06
1620714664885,1027732,,0,-247.81
1620714664885,1027953,,0,-247.69
1620714680464,1043210,,0,-221.19
1620714680464,1043431,,0,-217.25
1620714680464,1043652,,0,-213.37
1620714680972,1043872,,0,-208.63
1620714680972,1044093,,0,-203.37
1620714681476,1044314,,0,-196.94
1620714681476,1044535,,0,-190
1620714681979,1044756,,0,-181.81
1620714681979,1044977,,0,-175.56
1620714681979,1045198,,0,-166.12
1620714682471,1045420,,0,-158.63
1620714682471,1045641,,0,-150.75
1620714682984,1045863,,0,-144.5
1620714682984,1046085,,0,-138.44
1620714683482,1046308,,0,-136.12
1620714683482,1046529,,0,-134.31
1620714683988,1046751,,0,-131.06
1620714683988,1046972,,0,-128.87
1620714683988,1047193,,0,-126.06
1620714684499,1047414,,0,-124.19
1620714684499,1047635,,0,-123.38
1620714684999,1047856,,0,-123.62
1620714684999,1048077,,0,-124.81
1620714685493,1048299,,0,-126.87
1620714685493,1048520,,0,-128.38
1620714685996,1048742,,0,-129.63
1620714685996,1048963,,0,-131
1620714685996,1049184,,0,-132.31
1620714686499,1049404,,0,-132.12
1620714686499,1049625,,0,-132.12
1620714687008,1049847,,0,-132.25
1620714687008,1050068,,0,-132
1620714687512,1050289,,0,-130.44
1620714687512,1050510,,0,-125.5
1620714687512,1050731,,0,-119
1620714688017,1050952,,0,-112.19
1620714688017,1051174,,0,-106.63
1620714688513,1051395,,0,-102.62
1620714688513,1051616,,0,-99.56
1620714689022,1051837,,0,-98.5
1620714689022,1052057,,0,-96.87
1620714689512,1052278,,0,-95.31
1620714689512,1052499,,0,-94.75
1620714689512,1052720,,0,-95.81
1620714690218,1052941,,0,-94.75
1620714690218,1053162,,0,-94.19
1620714690516,1053384,,0,-92.94
1620714690516,1053605,,0,-92.31
1620714691023,1053826,,0,-92.06
1620714691023,1054047,,0,-91.81
1620714691528,1054268,,0,-91.31
1620714691528,1054489,,0,-89.13
1620714691528,1054710,,0,-85.31
1620714692026,1054930,,0,-81.19
1620714692026,1055151,,0,-77.37
1620714692530,1055372,,0,-73.75
1620714692530,1055593,,0,-71.19
1620714693031,1055814,,0,-69.5
1620714693031,1056035,,0,-67.62
1620714693031,1056256,,0,-66.06
1620714693537,1056478,,0,-65.56
1620714693537,1056699,,0,-66
1620714694247,1056921,,0,-67.12
1620714694247,1057142,,0,-68.31
1620714694547,1057364,,0,-68.62
1620714694547,1057585,,0,-69.69
1620714695040,1057808,,0,-71.12
1620714695040,1058029,,0,-72.69
1620714695040,1058250,,0,-74.44
1620714695547,1058472,,0,-75.87
1620714695547,1058694,,0,-77.56
1620714696057,1058916,,0,-79.44
1620714696057,1059137,,0,-81.56
1620714696550,1059358,,0,-83.37
1620714696550,1059579,,0,-85.25
1620714697060,1059801,,0,-87.25
1620714697060,1060022,,0,-89.06
1620714697060,1060243,,0,-90.69
1620714697735,1060464,,0,-92.19
1620714697735,1060685,,0,-93.12
1620714698063,1060908,,0,-93.62
1620714698063,1061129,,0,-93.81
1620714698696,1061351,,0,-93.69
1620714698696,1061572,,0,-93.12
1620714698696,1061794,,0,-94.81
1620714699192,1062015,,0,-93.44
1620714699192,1062236,,0,-93.94
1620714699698,1062458,,0,-94.56
1620714699698,1062680,,0,-95.38
1620714700219,1062903,,0,-96.31
1620714700219,1063124,,0,-97.19
1620714700614,1063347,,0,-98.5
1620714700614,1063568,,0,-99.94
1620714700614,1063790,,0,-101.87
1620714701092,1064012,,0,-103.06
1620714701092,1064233,,0,-104.25
1620714701586,1064455,,0,-105.81
1620714701586,1064676,,0,-107.31
1620714702090,1064898,,0,-108.63
1620714702090,1065119,,0,-109.31
1620714702604,1065341,,0,-110.69
1620714702604,1065562,,0,-111.5
1620714702604,1065783,,0,-112.12
1620714703097,1066004,,0,-112.37
1620714703097,1066226,,0,-112.25
1620714703605,1066447,,0,-111.69
1620714703605,1066668,,0,-111.5
1620714704235,1066891,,0,-110.56
1620714704235,1067113,,0,-110.25
1620714704235,1067334,,0,-109.5
1620714704614,1067555,,0,-109.5
1620714704614,1067776,,0,-109.81
1620714705277,1067997,,0,-110.75
1620714705277,1068218,,0,-111.31
1620714705686,1068441,,0,-111.94
1620714705686,1068662,,0,-112.75
1620714706115,1068884,,0,-114.31
1620714706115,1069105,,0,-115.37
1620714706115,1069326,,0,-116.75
1620714706619,1069548,,0,-117.56
1620714706619,1069768,,0,-118.75
1620714707137,1069990,,0,-119.69
1620714707137,1070211,,0,-120.81
1620714707629,1070432,,0,-121.81
1620714707629,1070653,,0,-122.62
1620714708152,1070875,,0,-123.13
1620714708152,1071096,,0,-123.94
1620714708152,1071317,,0,-124.69
1620714708642,1071537,,0,-125.38
1620714708642,1071758,,0,-126.06
1620714709132,1071980,,0,-126.94
1620714709132,1072201,,0,-127.44
1620714709639,1072422,,0,-128
1620714709639,1072644,,0,-128.31
1620714709639,1072865,,0,-128.94
1620714710143,1073087,,0,-129.38
1620714710143,1073308,,0,-130.44
1620714710650,1073529,,0,-131.69
1620714710650,1073750,,0,-132.37
1620714711144,1073972,,0,-132.56
1620714711144,1074193,,0,-133
1620714711646,1074414,,0,-133.75
1620714711646,1074635,,0,-134.5
1620714711646,1074856,,0,-135.31
1620714712151,1075077,,0,-135.88
1620714712151,1075298,,0,-136.37
1620714712654,1075521,,0,-136.44
1620714712654,1075742,,0,-136.75
1620714713158,1075964,,0,-137.06
1620714713158,1076185,,0,-136.88
1620714713661,1076407,,0,-137
1620714713661,1076628,,0,-137.12
1620714713661,1076849,,0,-137.56
1620714714220,1077069,,0,-137.88
1620714714220,1077290,,0,-138.19
1620714714665,1077511,,0,-137.81
1620714714665,1077732,,0,-137.31
1620714687512,1050289,,0,-130.44
1620714687512,1050510,,0,-125.5
1620714687512,1050731,,0,-119
1620714688017,1050952,,0,-112.19
1620714688017,1051174,,0,-106.63
1620714688513,1051395,,0,-102.62
1620714688513,1051616,,0,-99.56
1620714689022,1051837,,0,-98.5
1620714689022,1052057,,0,-96.87
1620714689512,1052278,,0,-95.31
1620714689512,1052499,,0,-94.75
1620714689512,1052720,,0,-95.81
1620714690218,1052941,,0,-94.75
1620714690218,1053162,,0,-94.19
1620714690516,1053384,,0,-92.94
1620714690516,1053605,,0,-92.31
1620714691023,1053826,,0,-92.06
1620714691023,1054047,,0,-91.81
1620714691528,1054268,,0,-91.31
1620714691528,1054489,,0,-89.13
1620714691528,1054710,,0,-85.31
1620714692026,1054930,,0,-81.19
1620714692026,1055151,,0,-77.37
1620714692530,1055372,,0,-73.75
1620714692530,1055593,,0,-71.19
1620714693031,1055814,,0,-69.5
1620714693031,1056035,,0,-67.62
1620714693031,1056256,,0,-66.06
1620714693537,1056478,,0,-65.56
1620714693537,1056699,,0,-66
1620714694247,1056921,,0,-67.12
1620714694247,1057142,,0,-68.31
1620714694547,1057364,,0,-68.62
1620714694547,1057585,,0,-69.69
1620714695040,1057808,,0,-71.12
1620714695040,1058029,,0,-72.69
1620714695040,1058250,,0,-74.44
1620714695547,1058472,,0,-75.87
1620714695547,1058694,,0,-77.56
1620714696057,1058916,,0,-79.44
1620714696057,1059137,,0,-81.56
1620714696550,1059358,,0,-83.37
1620714696550,1059579,,0,-85.25
1620714697060,1059801,,0,-87.25
1620714697060,1060022,,0,-89.06
1620714697060,1060243,,0,-90.69
1620714697735,1060464,,0,-92.19
1620714697735,1060685,,0,-93.12
1620714698063,1060908,,0,-93.62
1620714698063,1061129,,0,-93.81
1620714698696,1061351,,0,-93.69
1620714698696,1061572,,0,-93.12
1620714698696,1061794,,0,-94.81
1620714699192,1062015,,0,-93.44
1620714699192,1062236,,0,-93.94
1620714699698,1062458,,0,-94.56
1620714699698,1062680,,0,-95.38
1620714700219,1062903,,0,-96.31
1620714700219,1063124,,0,-97.19
1620714700614,1063347,,0,-98.5
1620714700614,1063568,,0,-99.94
1620714700614,1063790,,0,-101.87
1620714701092,1064012,,0,-103.06
1620714701092,1064233,,0,-104.25
1620714701586,1064455,,0,-105.81
1620714701586,1064676,,0,-107.31
1620714702090,1064898,,0,-108.63
1620714702090,1065119,,0,-109.31
1620714702604,1065341,,0,-110.69
1620714702604,1065562,,0,-111.5
1620714702604,1065783,,0,-112.12
1620714703097,1066004,,0,-112.37
1620714703097,1066226,,0,-112.25
1620714703605,1066447,,0,-111.69
1620714703605,1066668,,0,-111.5
1620714704235,1066891,,0,-110.56
1620714704235,1067113,,0,-110.25
1620714704235,1067334,,0,-109.5
1620714704614,1067555,,0,-109.5
1620714704614,1067776,,0,-109.81
1620714705277,1067997,,0,-110.75
1620714705277,1068218,,0,-111.31
1620714705686,1068441,,0,-111.94
1620714705686,1068662,,0,-112.75
1620714706115,1068884,,0,-114.31
1620714706115,1069105,,0,-115.37
1620714706115,1069326,,0,-116.75
1620714706619,1069548,,0,-117.56
1620714706619,1069768,,0,-118.75
1620714707137,1069990,,0,-119.69
1620714707137,1070211,,0,-120.81
1620714707629,1070432,,0,-121.81
1620714707629,1070653,,0,-122.62
1620714708152,1070875,,0,-123.13
1620714708152,1071096,,0,-123.94
1620714708152,1071317,,0,-124.69
1620714708642,1071537,,0,-125.38
1620714708642,1071758,,0,-126.06
1620714709132,1071980,,0,-126.94
1620714709132,1072201,,0,-127.44
1620714709639,1072422,,0,-128
1620714709639,1072644,,0,-128.31
1620714709639,1072865,,0,-128.94
1620714710143,1073087,,0,-129.38
1620714710143,1073308,,0,-130.44
1620714710650,1073529,,0,-131.69
1620714710650,1073750,,0,-132.37
1620714711144,1073972,,0,-132.56
1620714711144,1074193,,0,-133
1620714711646,1074414,,0,-133.75
1620714711646,1074635,,0,-134.5
1620714711646,1074856,,0,-135.31
1620714712151,1075077,,0,-135.88
1620714712151,1075298,,0,-136.37
1620714712654,1075521,,0,-136.44
1620714712654,1075742,,0,-136.75
1620714713158,1075964,,0,-137.06
1620714713158,1076185,,0,-136.88
1620714713661,1076407,,0,-137
1620714713661,1076628,,0,-137.12
1620714713661,1076849,,0,-137.56
1620714714220,1077069,,0,-137.88
1620714714220,1077290,,0,-138.19
1620714714665,1077511,,0,-137.81
1620714714665,1077732,,0,-137.31
1620714715173,1077953,,0,-137.06
1620714715173,1078174,,0,-136.25
1620714715173,1078395,,0,-135.75
1620714715725,1078617,,0,-135.31
1620714715725,1078838,,0,-135.19
1620714716172,1079059,,0,-135.19
1620714716172,1079280,,0,-135.12
1620714716678,1079502,,0,-135.5
1620714716678,1079723,,0,-136.94
1620714717178,1079945,,0,-137.81
1620714717178,1080166,,0,-137.88
1620714717178,1080387,,0,-138.31
1620714717685,1080609,,0,-139
1620714717685,1080830,,0,-140.5
1620714718192,1081051,,0,-140.5
1620714718192,1081273,,0,-140.25
1620714718689,1081494,,0,-139.69
1620714718689,1081715,,0,-140.37
1620714719188,1081937,,0,-141.19
1620714719188,1082158,,0,-142.19
1620714719188,1082379,,0,-143.13
1620714719692,1082599,,0,-144
1620714719692,1082821,,0,-144.75
1620714720194,1083043,,0,-145.62
1620714720194,1083264,,0,-146.69
1620714720699,1083485,,0,-147.75
1620714720699,1083706,,0,-148.5
1620714720699,1083927,,0,-148.94
1620714721207,1084149,,0,-149.25
1620714721207,1084370,,0,-149.44
1620714721713,1084591,,0,-149.5
1620714721713,1084812,,0,-149.69
1620714722205,1085034,,0,-149.81
1620714722205,1085255,,0,-150
1620714722748,1085478,,0,-150.25
1620714722748,1085700,,0,-150.87
1620714722748,1085921,,0,-151.19
1620714723213,1086142,,0,-151.25
1620714723213,1086363,,0,-151.19
1620714723766,1086585,,0,-150.69
1620714723766,1086806,,0,-149.5
1620714724220,1087029,,0,-148.13
1620714724220,1087250,,0,-146.5
1620714724728,1087472,,0,-145.69
1620714724728,1087693,,0,-145
1620714724728,1087914,,0,-144.94
1620714725223,1088134,,0,-145.31
1620714725223,1088355,,0,-145.81
1620714725752,1088577,,0,-146.44
1620714725752,1088798,,0,-147.25
1620714726234,1089020,,0,-148
1620714726234,1089241,,0,-148.87
1620714726234,1089462,,0,-149.81
1620714726740,1089683,,0,-150.75
1620714726740,1089904,,0,-151.87
1620714727242,1090126,,0,-152.75
1620714727242,1090346,,0,-153.69
1620714727752,1090568,,0,-154.63
1620714727752,1090789,,0,-155.37
1620714745860,1108718,,0,-163.25
1620714745860,1108939,,0,-164
1620714746357,1109161,,0,-164.75
1620714746357,1109382,,0,-165.25
1620714746862,1109604,,0,-165.88
1620714746862,1109825,,0,-166.31
1620714746862,1110047,,0,-166.69
1620714747359,1110267,,0,-167.06
1620714747359,1110488,,0,-167.37
1620714747868,1110710,,0,-167.5
1620714747868,1110931,,0,-167.31
1620714748366,1111153,,0,-166.81
1620714748366,1111374,,0,-166
1620714748366,1111595,,0,-165.19
1620714748875,1111816,,0,-164.44
1620714748875,1112038,,0,-163.94
1620714749376,1112259,,0,-164
1620714749376,1112480,,0,-164.44
1620714749885,1112701,,0,-164.94
1620714749885,1112922,,0,-165.19
1620714750374,1113143,,0,-164.88
1620714750374,1113365,,0,-165.12
1620714750374,1113586,,0,-165.37
1620714751033,1113807,,0,-166.25
1620714751033,1114028,,0,-167.13
1620714751734,1114250,,0,-167.87
1620714751734,1114471,,0,-168.75
1620714751889,1114692,,0,-169.56
1620714751889,1114913,,0,-170.12
1620714752386,1115135,,0,-171
1620714752386,1115356,,0,-171.75
1620714752386,1115577,,0,-172.31
1620714752956,1115797,,0,-172.81
1620714752956,1116018,,0,-173.62
1620714753415,1116240,,0,-173.94
1620714753415,1116461,,0,-174.44
1620714753899,1116683,,0,-174.87
1620714753899,1116904,,0,-175.06
1620714753899,1117125,,0,-175.5
1620714754401,1117347,,0,-175.44
1620714754401,1117568,,0,-176.06
1620714754906,1117790,,0,-176.25
1620714754906,1118011,,0,-177.06
1620714755411,1118233,,0,-177.25
1620714755411,1118454,,0,-178
1620714755914,1118675,,0,-178.44
1620714755914,1118896,,0,-179.12
1620714755914,1119117,,0,-179.81
1620714756465,1119338,,0,-180.5
1620714756465,1119559,,0,-181.19
1620714756916,1119781,,0,-181.56
1620714756916,1120002,,0,-182.06
1620714757417,1120223,,0,-182.06
1620714757417,1120444,,0,-181.56
1620714757920,1120666,,0,-180.25
1620714757920,1120887,,0,-178.31
1620714757920,1121108,,0,-176.75
1620714758428,1121328,,0,-175.06
1620714758428,1121549,,0,-173.38
1620714758943,1121771,,0,-171.37
1620714758943,1121992,,0,-169.75
1620714759427,1122214,,0,-169.56
1620714759427,1122435,,0,-168.87
1620714759427,1122656,,0,-168.56
1620714759953,1122878,,0,-168.62
1620714759953,1123099,,0,-169.25
1620714760512,1123320,,0,-169.81
1620714760512,1123541,,0,-170.25
1620714760937,1123762,,0,-170.87
1620714760937,1123983,,0,-171.81
1620714761441,1124204,,0,-172.69
1620714761441,1124425,,0,-173.38
1620714761441,1124646,,0,-174.25
1620714761948,1124867,,0,-175.12
1620714761948,1125088,,0,-176
1620714762445,1125309,,0,-176.81
1620714762445,1125530,,0,-177.69
1620714762940,1125751,,0,-178.44
1620714762940,1125972,,0,-179.38
1620714763445,1126192,,0,-180.12
1620714763445,1126413,,0,-180.75
1620714763445,1126634,,0,-181.31
1620714763946,1126854,,0,-181.81
1620714763946,1127075,,0,-182.5
1620714764453,1127296,,0,-183
1620714764453,1127517,,0,-183.62
1620714764950,1127739,,0,-184.25
1620714764950,1127960,,0,-184.81
1620714764950,1128181,,0,-185.31
1620714765456,1128402,,0,-185.81
1620714765456,1128623,,0,-186.44
1620714765955,1128844,,0,-186.81
1620714765955,1129065,,0,-187.37
1620714766458,1129286,,0,-187.75
1620714766458,1129507,,0,-188.12
1620714767055,1129728,,0,-188.62
1620714767055,1129949,,0,-188.87
1620714767055,1130170,,0,-189.44
1620714767474,1130392,,0,-189.81
1620714767474,1130613,,0,-190.31
1620714767978,1130835,,0,-190.75
1620714767978,1131056,,0,-191.19
1620714768482,1131278,,0,-191.5
1620714768482,1131499,,0,-191.75
1620714768980,1131721,,0,-191.81
1620714768980,1131942,,0,-191.69
1620714768980,1132163,,0,-191.62
1620714769481,1132383,,0,-191.5
1620714769481,1132604,,0,-191.62
1620714769974,1132826,,0,-191.62
1620714769974,1133046,,0,-191.69
1620714770482,1133267,,0,-191.69
1620714770482,1133488,,0,-191.75
1620714770482,1133710,,0,-191.88
1620714770981,1133932,,0,-192.31
1620714770981,1134153,,0,-192.69
1620714771484,1134375,,0,-193.5
1620714771484,1134596,,0,-193.56
1620714771988,1134817,,0,-193.75
1620714771988,1135038,,0,-194.25
1620714772492,1135260,,0,-194.75
1620714772492,1135482,,0,-195.19
1620714772492,1135703,,0,-195.62
1620714772996,1135925,,0,-196
1620714772996,1136146,,0,-196.5
1620714773511,1136368,,0,-196.87
1620714773511,1136589,,0,-197.37
1620714773999,1136811,,0,-197.75
1620714773999,1137032,,0,-198.06
1620714774523,1137253,,0,-198.13
1620714774523,1137474,,0,-197.87
1620714774523,1137696,,0,-197.19
1620714775016,1137916,,0,-196.69
1620714775016,1138137,,0,-196.31
1620714775518,1138359,,0,-195.87
1620714775518,1138580,,0,-195.5
1620714776070,1138803,,0,-195.31
1620714776070,1139024,,0,-195
1620714776070,1139245,,0,-194.87
1620714776517,1139466,,0,-195.75
1620714776517,1139687,,0,-196.37
1620714777029,1139909,,0,-196.63
1620714777029,1140130,,0,-197.06
1620714777532,1140353,,0,-197.56
1620714777532,1140575,,0,-198.25
1620714778149,1140797,,0,-198.13
1620714778149,1141019,,0,-198
1620714778149,1141241,,0,-198.31
1620714778570,1141463,,0,-198.62
1620714778570,1141684,,0,-199.19
1620714779036,1141905,,0,-199.62
1620714779036,1142126,,0,-200
1620714779551,1142349,,0,-200.19
1620714779551,1142569,,0,-200.31
1620714754401,1117347,,0,-175.44
1620714754401,1117568,,0,-176.06
1620714754906,1117790,,0,-176.25
1620714754906,1118011,,0,-177.06
1620714755411,1118233,,0,-177.25
1620714755411,1118454,,0,-178
1620714755914,1118675,,0,-178.44
1620714755914,1118896,,0,-179.12
1620714755914,1119117,,0,-179.81
1620714756465,1119338,,0,-180.5
1620714756465,1119559,,0,-181.19
1620714756916,1119781,,0,-181.56
1620714756916,1120002,,0,-182.06
1620714757417,1120223,,0,-182.06
1620714757417,1120444,,0,-181.56
1620714757920,1120666,,0,-180.25
1620714757920,1120887,,0,-178.31
1620714757920,1121108,,0,-176.75
1620714758428,1121328,,0,-175.06
1620714758428,1121549,,0,-173.38
1620714758943,1121771,,0,-171.37
1620714758943,1121992,,0,-169.75
1620714759427,1122214,,0,-169.56
1620714759427,1122435,,0,-168.87
1620714759427,1122656,,0,-168.56
1620714759953,1122878,,0,-168.62
1620714759953,1123099,,0,-169.25
1620714760512,1123320,,0,-169.81
1620714760512,1123541,,0,-170.25
1620714760937,1123762,,0,-170.87
1620714760937,1123983,,0,-171.81
1620714761441,1124204,,0,-172.69
1620714761441,1124425,,0,-173.38
1620714761441,1124646,,0,-174.25
1620714761948,1124867,,0,-175.12
1620714761948,1125088,,0,-176
1620714762445,1125309,,0,-176.81
1620714762445,1125530,,0,-177.69
1620714762940,1125751,,0,-178.44
1620714762940,1125972,,0,-179.38
1620714763445,1126192,,0,-180.12
1620714763445,1126413,,0,-180.75
1620714763445,1126634,,0,-181.31
1620714763946,1126854,,0,-181.81
1620714763946,1127075,,0,-182.5
1620714764453,1127296,,0,-183
1620714764453,1127517,,0,-183.62
1620714764950,1127739,,0,-184.25
1620714764950,1127960,,0,-184.81
1620714764950,1128181,,0,-185.31
1620714765456,1128402,,0,-185.81
1620714765456,1128623,,0,-186.44
1620714765955,1128844,,0,-186.81
1620714765955,1129065,,0,-187.37
