localTime,remoteTime,label,bvp,signalOK
1620715276471,1630133,,0,0
1620715276471,1630153,,0,0
1620715276471,1630174,,0,0
1620715276471,1630194,,0,0
1620715276471,1630214,,0,0
1620715276471,1630234,,0,0
1620715276471,1630254,,0,0
1620715276471,1630274,,0,0
1620715276471,1630294,,0,0
1620715276471,1630314,,0,0
1620715276471,1630334,,0,0
1620715276471,1630354,,0,0
1620715276471,1630374,,0,0
1620715276471,1630394,,0,0
1620715276471,1630414,,0,0
1620715276471,1630435,,0,0
1620715276471,1630455,,0,0
1620715276971,1630475,,0,0
1620715276971,1630495,,0,0
1620715276971,1630515,,0,0
1620715276971,1630535,,0,0
1620715276971,1630555,,0,0
1620715276971,1630575,,0,0
1620715276971,1630595,,0,0
1620715276971,1630615,,0,0
1620715276971,1630635,,0,0
1620715276971,1630656,,0,0
1620715276971,1630676,,0,0
1620715276971,1630696,,0,0
1620715276971,1630716,,0,0
1620715276971,1630736,,0,0
1620715276971,1630756,,0,0
1620715276971,1630776,,0,0
1620715276971,1630796,,0,0
1620715276971,1630816,,0,0
1620715276971,1630837,,0,0
1620715276971,1630857,,0,0
1620715276971,1630878,,0,0
1620715276971,1630898,,0,0
1620715276971,1630918,,0,0
1620715276971,1630938,,0,0
1620715276971,1630958,,0,0
1620715277478,1630979,,0,0
1620715277478,1630999,,0,0
1620715277478,1631019,,0,0
1620715277478,1631039,,0,0
1620715277478,1631059,,0,0
1620715277478,1631079,,0,0
1620715277478,1631100,,0,0
1620715277478,1631120,,0,0
1620715277478,1631140,,0,0
1620715277478,1631160,,0,0
1620715277478,1631180,,0,0
1620715277478,1631200,,0,0
1620715277478,1631220,,0,0
1620715277478,1631240,,0,0
1620715277478,1631260,,0,0
1620715277478,1631281,,0,0
1620715277478,1631301,,0,0
1620715277478,1631322,,0,0
1620715277478,1631342,,0,0
1620715277478,1631362,,0,0
1620715277478,1631382,,0,0
1620715277478,1631402,,0,0
1620715277478,1631422,,0,0
1620715277478,1631442,,0,0
1620715277478,1631462,,0,0
1620715277981,1631482,,0,0
1620715277981,1631502,,0,0
1620715277981,1631522,,0,0
1620715277981,1631542,,0,0
1620715277981,1631562,,0,0
1620715277981,1631582,,0,0
1620715277981,1631602,,0,0
1620715277981,1631622,,0,0
1620715277981,1631642,,0,0
1620715277981,1631662,,0,0
1620715277981,1631682,,0,0
1620715277981,1631702,,0,0
1620715277981,1631723,,0,0
1620715277981,1631743,,0,0
1620715277981,1631764,,0,0
1620715277981,1631784,,0,0
1620715277981,1631804,,0,0
1620715277981,1631824,,0,0
1620715277981,1631844,,0,0
1620715277981,1631864,,0,0
1620715277981,1631884,,0,0
1620715277981,1631904,,0,0
1620715277981,1631924,,0,0
1620715277981,1631945,,0,0
1620715277981,1631965,,0,0
1620715267916,1621840,,0,0
1620715267916,1621860,,0,0
1620715267916,1621880,,0,0
1620715267916,1621900,,0,0
1620715268424,1621920,,0,0
1620715268424,1621940,,0,0
1620715268424,1621960,,0,0
1620715268424,1621981,,0,0
1620715268424,1622001,,0,0
1620715268424,1622022,,0,0
1620715268424,1622042,,0,0
1620715268424,1622062,,0,0
1620715268424,1622082,,0,0
1620715268424,1622102,,0,0
1620715268424,1622122,,0,0
1620715268424,1622142,,0,0
1620715268424,1622162,,0,0
1620715268424,1622182,,0,0
1620715268424,1622203,,0,0
1620715268424,1622223,,0,0
1620715268424,1622243,,0,0
1620715268424,1622263,,0,0
1620715268424,1622283,,0,0
1620715268424,1622303,,0,0
1620715268424,1622323,,0,0
1620715268424,1622343,,0,0
1620715268424,1622363,,0,0
1620715268424,1622383,,0,0
1620715268424,1622403,,0,0
1620715268924,1622423,,0,0
1620715268924,1622443,,0,0
1620715268924,1622464,,0,0
1620715268924,1622484,,0,0
1620715268924,1622504,,0,0
1620715268924,1622524,,0,0
1620715268924,1622544,,0,0
1620715268924,1622564,,0,0
1620715268924,1622584,,0,0
1620715268924,1622604,,0,0
1620715268924,1622624,,0,0
1620715268924,1622645,,0,0
1620715268924,1622665,,0,0
1620715268924,1622686,,0,0
1620715268924,1622706,,0,0
1620715268924,1622726,,0,0
1620715268924,1622746,,0,0
1620715268924,1622766,,0,0
1620715268924,1622786,,0,0
1620715268924,1622806,,0,0
1620715268924,1622826,,0,0
1620715268924,1622846,,0,0
1620715268924,1622867,,0,0
1620715268924,1622887,,0,0
1620715268924,1622908,,0,0
1620715269429,1622928,,0,0
1620715269429,1622948,,0,0
1620715269429,1622968,,0,0
1620715269429,1622988,,0,0
1620715269429,1623008,,0,0
1620715269429,1623028,,0,0
1620715269429,1623048,,0,0
1620715269429,1623068,,0,0
1620715269429,1623088,,0,0
1620715269429,1623108,,0,0
1620715269429,1623129,,0,0
1620715269429,1623149,,0,0
1620715269429,1623169,,0,0
1620715269429,1623189,,0,0
1620715269429,1623209,,0,0
1620715269429,1623229,,0,0
1620715269429,1623249,,0,0
1620715269429,1623269,,0,0
1620715269429,1623289,,0,0
1620715269429,1623310,,0,0
1620715269429,1623330,,0,0
1620715269429,1623350,,0,0
1620715269429,1623370,,0,0
1620715269429,1623390,,0,0
1620715269429,1623410,,0,0
1620715269930,1623430,,0,0
1620715269930,1623450,,0,0
1620715269930,1623470,,0,0
1620715269930,1623490,,0,0
1620715269930,1623510,,0,0
1620715269930,1623530,,0,0
1620715269930,1623550,,0,0
1620715269930,1623571,,0,0
1620715269930,1623591,,0,0
1620715269930,1623611,,0,0
1620715269930,1623631,,0,0
1620715269930,1623651,,0,0
1620715269930,1623671,,0,0
1620715269930,1623691,,0,0
1620715269930,1623711,,0,0
1620715269930,1623731,,0,0
1620715269930,1623752,,0,0
1620715269930,1623772,,0,0
1620715269930,1623793,,0,0
1620715269930,1623813,,0,0
1620715269930,1623833,,0,0
1620715269930,1623853,,0,0
1620715269930,1623873,,0,0
1620715269930,1623893,,0,0
1620715269930,1623913,,0,0
1620715270431,1623933,,0,0
1620715270431,1623953,,0,0
1620715270431,1623973,,0,0
1620715270431,1623993,,0,0
1620715270431,1624014,,0,0
1620715270431,1624034,,0,0
1620715270431,1624054,,0,0
1620715270431,1624074,,0,0
1620715270431,1624094,,0,0
1620715270431,1624114,,0,0
1620715270431,1624134,,0,0
1620715270431,1624154,,0,0
1620715270431,1624174,,0,0
1620715270431,1624195,,0,0
1620715270431,1624215,,0,0
1620715270431,1624236,,0,0
1620715270431,1624256,,0,0
1620715270431,1624276,,0,0
1620715270431,1624296,,0,0
1620715270431,1624316,,0,0
1620715270431,1624336,,0,0
1620715270431,1624356,,0,0
1620715270431,1624376,,0,0
1620715270431,1624396,,0,0
1620715270431,1624417,,0,0
1620715270936,1624437,,0,0
1620715270936,1624458,,0,0
1620715270936,1624478,,0,0
1620715270936,1624498,,0,0
1620715270936,1624518,,0,0
1620715270936,1624538,,0,0
1620715270936,1624558,,0,0
1620715270936,1624578,,0,0
1620715270936,1624598,,0,0
1620715270936,1624618,,0,0
1620715270936,1624639,,0,0
1620715270936,1624659,,0,0
1620715270936,1624680,,0,0
1620715270936,1624700,,0,0
1620715270936,1624720,,0,0
1620715270936,1624740,,0,0
1620715270936,1624760,,0,0
1620715270936,1624780,,0,0
1620715270936,1624800,,0,0
1620715270936,1624820,,0,0
1620715270936,1624840,,0,0
1620715270936,1624860,,0,0
1620715270936,1624880,,0,0
1620715270936,1624901,,0,0
1620715270936,1624921,,0,0
1620715271455,1624941,,0,0
1620715271455,1624961,,0,0
1620715271455,1624981,,0,0
1620715271455,1625001,,0,0
1620715271455,1625021,,0,0
1620715271455,1625041,,0,0
1620715271455,1625061,,0,0
1620715271455,1625081,,0,0
1620715271455,1625101,,0,0
1620715271455,1625122,,0,0
1620715271455,1625142,,0,0
1620715271455,1625162,,0,0
1620715271455,1625182,,0,0
1620715271455,1625202,,0,0
1620715271455,1625222,,0,0
1620715271455,1625242,,0,0
1620715271455,1625262,,0,0
1620715271455,1625282,,0,0
1620715271455,1625302,,0,0
1620715271455,1625322,,0,0
1620715271455,1625343,,0,0
1620715271455,1625363,,0,0
1620715271455,1625383,,0,0
1620715271455,1625403,,0,0
1620715271455,1625423,,0,0
1620715271941,1625443,,0,0
1620715271941,1625463,,0,0
1620715271941,1625483,,0,0
1620715271941,1625503,,0,0
1620715271941,1625523,,0,0
1620715271941,1625543,,0,0
1620715271941,1625564,,0,0
1620715271941,1625584,,0,0
1620715271941,1625604,,0,0
1620715271941,1625624,,0,0
1620715271941,1625644,,0,0
1620715271941,1625664,,0,0
1620715271941,1625684,,0,0
1620715271941,1625704,,0,0
1620715271941,1625724,,0,0
1620715271941,1625745,,0,0
1620715271941,1625765,,0,0
1620715271941,1625786,,0,0
1620715271941,1625806,,0,0
1620715271941,1625826,,0,0
1620715271941,1625846,,0,0
1620715271941,1625866,,0,0
1620715271941,1625886,,0,0
1620715271941,1625906,,0,0
1620715271941,1625926,,0,0
1620715272446,1625946,,0,0
1620715272446,1625966,,0,0
1620715272446,1625986,,0,0
1620715272446,1626007,,0,0
1620715272446,1626027,,0,0
1620715272446,1626047,,0,0
1620715272446,1626067,,0,0
1620715272446,1626087,,0,0
1620715272446,1626107,,0,0
1620715272446,1626127,,0,0
1620715272446,1626147,,0,0
1620715272446,1626167,,0,0
1620715272446,1626188,,0,0
1620715272446,1626208,,0,0
1620715272446,1626229,,0,0
1620715272446,1626249,,0,0
1620715272446,1626269,,0,0
1620715272446,1626289,,0,0
1620715272446,1626309,,0,0
1620715272446,1626329,,0,0
1620715272446,1626349,,0,0
1620715272446,1626369,,0,0
1620715272446,1626389,,0,0
1620715272446,1626410,,0,0
1620715272446,1626430,,0,0
1620715272948,1626450,,0,0
1620715272948,1626470,,0,0
1620715272948,1626490,,0,0
1620715272948,1626510,,0,0
1620715272948,1626530,,0,0
1620715272948,1626550,,0,0
1620715272948,1626570,,0,0
1620715272948,1626590,,0,0
1620715272948,1626610,,0,0
1620715272948,1626630,,0,0
1620715272948,1626650,,0,0
1620715272948,1626671,,0,0
1620715272948,1626691,,0,0
1620715272948,1626711,,0,0
1620715272948,1626731,,0,0
1620715272948,1626751,,0,0
1620715272948,1626771,,0,0
1620715272948,1626791,,0,0
1620715272948,1626811,,0,0
1620715272948,1626831,,0,0
1620715272948,1626852,,0,0
1620715272948,1626872,,0,0
1620715272948,1626893,,0,0
1620715272948,1626913,,0,0
1620715272948,1626933,,0,0
1620715273453,1626953,,0,0
1620715273453,1626973,,0,0
1620715273453,1626993,,0,0
1620715273453,1627013,,0,0
1620715273453,1627033,,0,0
1620715273453,1627053,,0,0
1620715273453,1627073,,0,0
1620715273453,1627093,,0,0
1620715273453,1627114,,0,0
1620715273453,1627134,,0,0
1620715273453,1627154,,0,0
1620715273453,1627174,,0,0
1620715273453,1627194,,0,0
1620715273453,1627214,,0,0
1620715273453,1627234,,0,0
1620715273453,1627254,,0,0
1620715273453,1627274,,0,0
1620715273453,1627295,,0,0
1620715273453,1627315,,0,0
1620715273453,1627336,,0,0
1620715273453,1627356,,0,0
1620715273453,1627376,,0,0
1620715273453,1627396,,0,0
1620715273453,1627416,,0,0
1620715273453,1627436,,0,0
1620715273962,1627456,,0,0
1620715273962,1627476,,0,0
1620715273962,1627496,,0,0
1620715273962,1627516,,0,0
1620715273962,1627536,,0,0
1620715273962,1627557,,0,0
1620715273962,1627577,,0,0
1620715273962,1627597,,0,0
1620715273962,1627617,,0,0
1620715273962,1627637,,0,0
1620715273962,1627657,,0,0
1620715273962,1627677,,0,0
1620715273962,1627697,,0,0
1620715273962,1627717,,0,0
1620715273962,1627738,,0,0
1620715273962,1627758,,0,0
1620715273962,1627779,,0,0
1620715273962,1627799,,0,0
1620715273962,1627819,,0,0
1620715273962,1627839,,0,0
1620715273962,1627859,,0,0
1620715273962,1627879,,0,0
1620715273962,1627899,,0,0
1620715273962,1627919,,0,0
1620715273962,1627939,,0,0
1620715274460,1627959,,0,0
1620715274460,1627979,,0,0
1620715274460,1628000,,0,0
1620715274460,1628020,,0,0
1620715274460,1628040,,0,0
1620715274460,1628060,,0,0
1620715274460,1628080,,0,0
1620715274460,1628100,,0,0
1620715274460,1628120,,0,0
1620715274460,1628140,,0,0
1620715274460,1628160,,0,0
1620715274460,1628181,,0,0
1620715274460,1628201,,0,0
1620715274460,1628222,,0,0
1620715274460,1628242,,0,0
1620715274460,1628262,,0,0
1620715274460,1628282,,0,0
1620715274460,1628302,,0,0
1620715274460,1628322,,0,0
1620715274460,1628342,,0,0
1620715274460,1628362,,0,0
1620715274460,1628382,,0,0
1620715274460,1628403,,0,0
1620715274460,1628423,,0,0
1620715274460,1628444,,0,0
1620715274963,1628464,,0,0
1620715274963,1628484,,0,0
1620715274963,1628504,,0,0
1620715274963,1628524,,0,0
1620715274963,1628544,,0,0
1620715274963,1628564,,0,0
1620715274963,1628584,,0,0
1620715274963,1628604,,0,0
1620715274963,1628624,,0,0
1620715274963,1628644,,0,0
1620715274963,1628665,,0,0
1620715274963,1628685,,0,0
1620715274963,1628705,,0,0
1620715274963,1628725,,0,0
1620715274963,1628745,,0,0
1620715274963,1628765,,0,0
1620715274963,1628785,,0,0
1620715274963,1628805,,0,0
1620715274963,1628825,,0,0
1620715274963,1628846,,0,0
1620715274963,1628866,,0,0
1620715274963,1628886,,0,0
1620715274963,1628906,,0,0
1620715274963,1628926,,0,0
1620715274963,1628946,,0,0
1620715275464,1628966,,0,0
1620715275464,1628986,,0,0
1620715275464,1629006,,0,0
1620715275464,1629026,,0,0
1620715275464,1629046,,0,0
1620715275464,1629066,,0,0
1620715275464,1629086,,0,0
1620715275464,1629107,,0,0
1620715275464,1629127,,0,0
1620715275464,1629147,,0,0
1620715275464,1629167,,0,0
1620715275464,1629187,,0,0
1620715275464,1629207,,0,0
1620715275464,1629227,,0,0
1620715275464,1629247,,0,0
1620715275464,1629267,,0,0
1620715275464,1629288,,0,0
1620715275464,1629308,,0,0
1620715275464,1629329,,0,0
1620715275464,1629349,,0,0
1620715275464,1629369,,0,0
1620715275464,1629389,,0,0
1620715275464,1629409,,0,0
1620715275464,1629429,,0,0
1620715275464,1629449,,0,0
1620715275966,1629469,,0,0
1620715275966,1629489,,0,0
1620715275966,1629509,,0,0
1620715275966,1629529,,0,0
1620715275966,1629550,,0,0
1620715275966,1629570,,0,0
1620715275966,1629590,,0,0
1620715275966,1629610,,0,0
1620715275966,1629630,,0,0
1620715275966,1629650,,0,0
1620715275966,1629670,,0,0
1620715275966,1629690,,0,0
1620715275966,1629710,,0,0
1620715275966,1629731,,0,0
1620715275966,1629751,,0,0
1620715275966,1629772,,0,0
1620715275966,1629792,,0,0
1620715275966,1629812,,0,0
1620715275966,1629832,,0,0
1620715275966,1629852,,0,0
1620715275966,1629872,,0,0
1620715275966,1629892,,0,0
1620715275966,1629912,,0,0
1620715275966,1629932,,0,0
1620715275966,1629952,,0,0
1620715276471,1629972,,0,0
1620715276471,1629993,,0,0
1620715276471,1630013,,0,0
1620715276471,1630033,,0,0
1620715276471,1630053,,0,0
1620715276471,1630073,,0,0
1620715276471,1630093,,0,0
1620715276471,1630113,,0,0
1620715276471,1630133,,0,0
1620715276471,1630153,,0,0
1620715276471,1630174,,0,0
1620715276471,1630194,,0,0
1620715276471,1630214,,0,0
1620715276471,1630234,,0,0
1620715276471,1630254,,0,0
1620715276471,1630274,,0,0
1620715276471,1630294,,0,0
1620715276471,1630314,,0,0
1620715276471,1630334,,0,0
1620715276471,1630354,,0,0
1620715276471,1630374,,0,0
1620715276471,1630394,,0,0
1620715276471,1630414,,0,0
1620715276471,1630435,,0,0
1620715276471,1630455,,0,0
1620715276971,1630475,,0,0
1620715276971,1630495,,0,0
1620715276971,1630515,,0,0
1620715276971,1630535,,0,0
1620715276971,1630555,,0,0
1620715276971,1630575,,0,0
1620715276971,1630595,,0,0
1620715276971,1630615,,0,0
1620715276971,1630635,,0,0
1620715276971,1630656,,0,0
1620715276971,1630676,,0,0
1620715276971,1630696,,0,0
1620715276971,1630716,,0,0
1620715276971,1630736,,0,0
1620715276971,1630756,,0,0
1620715276971,1630776,,0,0
1620715276971,1630796,,0,0
1620715276971,1630816,,0,0
1620715276971,1630837,,0,0
1620715276971,1630857,,0,0
1620715276971,1630878,,0,0
1620715276971,1630898,,0,0
1620715276971,1630918,,0,0
1620715276971,1630938,,0,0
1620715276971,1630958,,0,0
1620715277478,1630979,,0,0
1620715277478,1630999,,0,0
1620715277478,1631019,,0,0
1620715277478,1631039,,0,0
1620715277478,1631059,,0,0
1620715277478,1631079,,0,0
1620715277478,1631100,,0,0
1620715277478,1631120,,0,0
1620715277478,1631140,,0,0
1620715277478,1631160,,0,0
1620715277478,1631180,,0,0
1620715277478,1631200,,0,0
1620715277478,1631220,,0,0
1620715277478,1631240,,0,0
1620715277478,1631260,,0,0
1620715277478,1631281,,0,0
1620715277478,1631301,,0,0
1620715277478,1631322,,0,0
1620715277478,1631342,,0,0
1620715277478,1631362,,0,0
1620715277478,1631382,,0,0
1620715277478,1631402,,0,0
1620715277478,1631422,,0,0
1620715277478,1631442,,0,0
1620715277478,1631462,,0,0
1620715277981,1631482,,0,0
1620715277981,1631502,,0,0
1620715277981,1631522,,0,0
1620715277981,1631542,,0,0
1620715277981,1631562,,0,0
1620715277981,1631582,,0,0
1620715277981,1631602,,0,0
1620715277981,1631622,,0,0
1620715277981,1631642,,0,0
1620715277981,1631662,,0,0
1620715277981,1631682,,0,0
1620715277981,1631702,,0,0
1620715277981,1631723,,0,0
1620715277981,1631743,,0,0
1620715277981,1631764,,0,0
1620715277981,1631784,,0,0
1620715277981,1631804,,0,0
1620715277981,1631824,,0,0
1620715277981,1631844,,0,0
1620715277981,1631864,,0,0
1620715277981,1631884,,0,0
1620715277981,1631904,,0,0
1620715277981,1631924,,0,0
1620715277981,1631945,,0,0
1620715277981,1631965,,0,0
1620715278482,1631985,,0,0
1620715278482,1632005,,0,0
1620715278482,1632025,,0,0
1620715278482,1632045,,0,0
1620715278482,1632065,,0,0
1620715278482,1632085,,0,0
1620715278482,1632105,,0,0
1620715278482,1632125,,0,0
1620715278482,1632145,,0,0
1620715278482,1632165,,0,0
1620715278482,1632185,,0,0
1620715278482,1632205,,0,0
1620715278482,1632225,,0,0
1620715278482,1632245,,0,0
1620715278482,1632265,,0,0
1620715278482,1632285,,0,0
1620715278482,1632305,,0,0
1620715278482,1632325,,0,0
1620715278482,1632345,,0,0
1620715278482,1632365,,0,0
1620715278482,1632386,,0,0
1620715278482,1632406,,0,0
1620715278482,1632427,,0,0
1620715278482,1632447,,0,0
1620715278482,1632467,,0,0
1620715278991,1632487,,0,0
1620715278991,1632507,,0,0
1620715278991,1632527,,0,0
1620715278991,1632547,,0,0
1620715278991,1632567,,0,0
1620715278991,1632587,,0,0
1620715278991,1632607,,0,0
1620715278991,1632627,,0,0
1620715278991,1632648,,0,0
1620715278991,1632668,,0,0
1620715278991,1632688,,0,0
1620715278991,1632708,,0,0
1620715278991,1632728,,0,0
1620715278991,1632748,,0,0
1620715278991,1632768,,0,0
1620715278991,1632788,,0,0
1620715278991,1632808,,0,0
1620715278991,1632829,,0,0
1620715278991,1632849,,0,0
1620715278991,1632870,,0,0
1620715278991,1632890,,0,0
1620715278991,1632910,,0,0
1620715278991,1632930,,0,0
1620715278991,1632950,,0,0
1620715278991,1632970,,0,0
1620715279489,1632990,,0,0
1620715279489,1633010,,0,0
1620715279489,1633030,,0,0
1620715279489,1633050,,0,0
1620715279489,1633070,,0,0
1620715279489,1633091,,0,0
1620715279489,1633111,,0,0
1620715279489,1633131,,0,0
1620715279489,1633151,,0,0
1620715279489,1633171,,0,0
1620715279489,1633191,,0,0
1620715279489,1633211,,0,0
1620715279489,1633231,,0,0
1620715279489,1633251,,0,0
1620715279489,1633272,,0,0
1620715279489,1633292,,0,0
1620715279489,1633313,,0,0
1620715279489,1633333,,0,0
1620715279489,1633353,,0,0
1620715279489,1633373,,0,0
1620715279489,1633393,,0,0
1620715279489,1633413,,0,0
1620715279489,1633433,,0,0
1620715279489,1633453,,0,0
1620715279489,1633473,,0,0
1620715279999,1633494,,0,0
1620715279999,1633514,,0,0
1620715279999,1633535,,0,0
1620715279999,1633555,,0,0
1620715279999,1633575,,0,0
1620715279999,1633595,,0,0
1620715279999,1633615,,0,0
1620715279999,1633635,,0,0
1620715279999,1633655,,0,0
1620715279999,1633675,,0,0
1620715279999,1633695,,0,0
1620715279999,1633716,,0,0
1620715279999,1633736,,0,0
1620715279999,1633757,,0,0
1620715279999,1633777,,0,0
1620715279999,1633797,,0,0
1620715279999,1633817,,0,0
1620715279999,1633837,,0,0
1620715279999,1633857,,0,0
1620715279999,1633877,,0,0
1620715279999,1633897,,0,0
1620715279999,1633917,,0,0
1620715279999,1633938,,0,0
1620715279999,1633958,,0,0
1620715279999,1633979,,0,0
1620715280568,1633999,,0,0
1620715280568,1634019,,0,0
1620715280568,1634039,,0,0
1620715280568,1634059,,0,0
1620715280568,1634079,,0,0
1620715280568,1634099,,0,0
1620715280568,1634119,,0,0
1620715280568,1634139,,0,0
1620715280568,1634159,,0,0
1620715280568,1634179,,0,0
1620715280568,1634200,,0,0
1620715280568,1634220,,0,0
1620715280568,1634240,,0,0
1620715280568,1634260,,0,0
1620715280568,1634280,,0,0
1620715280568,1634300,,0,0
1620715280568,1634320,,0,0
1620715280568,1634340,,0,0
1620715280568,1634360,,0,0
1620715280568,1634381,,0,0
1620715280568,1634401,,0,0
1620715280568,1634422,,0,0
1620715280568,1634442,,0,0
1620715280568,1634462,,0,0
1620715280568,1634482,,0,0
1620715280999,1634502,,0,0
1620715280999,1634522,,0,0
1620715280999,1634542,,0,0
1620715280999,1634562,,0,0
1620715280999,1634582,,0,0
1620715280999,1634602,,0,0
1620715280999,1634622,,0,0
1620715280999,1634643,,0,0
1620715280999,1634663,,0,0
1620715280999,1634683,,0,0
1620715280999,1634703,,0,0
1620715280999,1634723,,0,0
1620715280999,1634743,,0,0
1620715280999,1634763,,0,0
1620715280999,1634783,,0,0
1620715280999,1634803,,0,0
1620715280999,1634823,,0,0
1620715280999,1634843,,0,0
1620715280999,1634864,,0,0
1620715280999,1634884,,0,0
1620715280999,1634904,,0,0
1620715280999,1634924,,0,0
1620715280999,1634944,,0,0
1620715280999,1634964,,0,0
1620715280999,1634984,,0,0
1620715281553,1635004,,0,0
1620715281553,1635024,,0,0
1620715281553,1635044,,0,0
1620715281553,1635064,,0,0
1620715281553,1635085,,0,0
1620715281553,1635105,,0,0
1620715281553,1635125,,0,0
1620715281553,1635145,,0,0
1620715281553,1635165,,0,0
1620715281553,1635185,,0,0
1620715281553,1635205,,0,0
1620715281553,1635225,,0,0
1620715281553,1635245,,0,0
1620715281553,1635266,,0,0
1620715281553,1635286,,0,0
1620715281553,1635307,,0,0
1620715281553,1635327,,0,0
1620715281553,1635347,,0,0
1620715281553,1635367,,0,0
1620715281553,1635387,,0,0
1620715281553,1635407,,0,0
1620715281553,1635427,,0,0
1620715281553,1635447,,0,0
1620715281553,1635467,,0,0
1620715281553,1635488,,0,0
1620715282008,1635508,,0,0
1620715282008,1635529,,0,0
1620715282008,1635549,,0,0
1620715282008,1635569,,0,0
1620715282008,1635589,,0,0
1620715282008,1635609,,0,0
1620715282008,1635629,,0,0
1620715282008,1635649,,0,0
1620715282008,1635669,,0,0
1620715282008,1635689,,0,0
1620715282008,1635709,,0,0
1620715282008,1635729,,0,0
1620715282008,1635750,,0,0
1620715282008,1635770,,0,0
1620715282008,1635790,,0,0
1620715282008,1635810,,0,0
1620715282008,1635830,,0,0
1620715282008,1635850,,0,0
1620715282008,1635870,,0,0
1620715282008,1635890,,0,0
1620715282008,1635910,,0,0
1620715282008,1635931,,0,0
1620715282008,1635951,,0,0
1620715282008,1635972,,0,0
1620715282008,1635992,,0,0
1620715282519,1636012,,0,0
1620715282519,1636032,,0,0
1620715282519,1636052,,0,0
1620715282519,1636072,,0,0
1620715282519,1636092,,0,0
1620715282519,1636112,,0,0
1620715282519,1636132,,0,0
1620715282519,1636152,,0,0
1620715282519,1636172,,0,0
1620715282519,1636193,,0,0
1620715282519,1636213,,0,0
1620715282519,1636233,,0,0
1620715282519,1636253,,0,0
1620715282519,1636273,,0,0
1620715282519,1636293,,0,0
1620715282519,1636313,,0,0
1620715282519,1636333,,0,0
1620715282519,1636353,,0,0
1620715282519,1636373,,0,0
1620715282519,1636393,,0,0
1620715282519,1636414,,0,0
1620715282519,1636434,,0,0
1620715282519,1636454,,0,0
1620715282519,1636474,,0,0
1620715282519,1636494,,0,0
1620715283042,1636514,,0,0
1620715283042,1636534,,0,0
1620715283042,1636554,,0,0
1620715283042,1636574,,0,0
1620715283042,1636594,,0,0
1620715283042,1636614,,0,0
1620715283042,1636635,,0,0
1620715283042,1636655,,0,0
1620715283042,1636675,,0,0
1620715283042,1636695,,0,0
1620715283042,1636715,,0,0
1620715283042,1636735,,0,0
1620715283042,1636755,,0,0
1620715283042,1636775,,0,0
1620715283042,1636795,,0,0
1620715283042,1636816,,0,0
1620715283042,1636836,,0,0
1620715283042,1636857,,0,0
1620715283042,1636877,,0,0
1620715283042,1636897,,0,0
1620715283042,1636917,,0,0
1620715283042,1636937,,0,0
1620715283042,1636957,,0,0
1620715283042,1636977,,0,0
1620715283042,1636997,,0,0
1620715283517,1637017,,0,0
1620715283517,1637037,,0,0
1620715283517,1637057,,0,0
1620715283517,1637078,,0,0
1620715283517,1637098,,0,0
1620715283517,1637118,,0,0
1620715283517,1637138,,0,0
1620715283517,1637158,,0,0
1620715283517,1637178,,0,0
1620715283517,1637198,,0,0
1620715283517,1637218,,0,0
1620715283517,1637238,,0,0
1620715283517,1637258,,0,0
1620715283517,1637278,,0,0
1620715283517,1637299,,0,0
1620715283517,1637319,,0,0
1620715283517,1637339,,0,0
1620715283517,1637359,,0,0
1620715283517,1637379,,0,0
1620715283517,1637399,,0,0
1620715283517,1637419,,0,0
1620715283517,1637439,,0,0
1620715283517,1637459,,0,0
1620715283517,1637480,,0,0
1620715283517,1637500,,0,0
1620715284026,1637520,,0,0
1620715284026,1637540,,0,0
1620715284026,1637560,,0,0
1620715284026,1637580,,0,0
1620715284026,1637600,,0,0
1620715284026,1637620,,0,0
1620715284026,1637640,,0,0
1620715284026,1637660,,0,0
1620715284026,1637680,,0,0
1620715284026,1637700,,0,0
1620715284026,1637720,,0,0
1620715284026,1637741,,0,0
1620715284026,1637761,,0,0
1620715284026,1637781,,0,0
1620715284026,1637801,,0,0
1620715284026,1637821,,0,0
1620715284026,1637841,,0,0
1620715284026,1637861,,0,0
1620715284026,1637881,,0,0
1620715284026,1637901,,0,0
1620715284026,1637922,,0,0
1620715284026,1637942,,0,0
1620715284026,1637963,,0,0
1620715284026,1637983,,0,0
1620715284026,1638003,,0,0
1620715285173,1638023,,0,0
1620715285173,1638043,,0,0
1620715285173,1638063,,0,0
1620715285173,1638083,,0,0
1620715285173,1638103,,0,0
1620715285173,1638123,,0,0
1620715285173,1638143,,0,0
1620715285173,1638163,,0,0
1620715285173,1638184,,0,0
1620715285173,1638204,,0,0
1620715285173,1638224,,0,0
1620715285173,1638244,,0,0
1620715285173,1638264,,0,0
1620715285173,1638284,,0,0
1620715285173,1638304,,0,0
1620715285173,1638324,,0,0
1620715285173,1638344,,0,0
1620715285173,1638365,,0,0
1620715285173,1638385,,0,0
1620715285173,1638406,,0,0
1620715285173,1638426,,0,0
1620715285173,1638446,,0,0
1620715285173,1638466,,0,0
1620715285173,1638486,,0,0
1620715285173,1638506,,0,0
1620715285200,1638526,,0,0
1620715285200,1638546,,0,0
1620715285200,1638566,,0,0
1620715285200,1638586,,0,0
1620715285200,1638606,,0,0
1620715285200,1638627,,0,0
1620715285200,1638647,,0,0
1620715285200,1638667,,0,0
1620715285200,1638687,,0,0
1620715285200,1638707,,0,0
