localTime,remoteTime,label,bvp,signalOK
1620716165083,2120515,,0,0
1620716165083,2120535,,0,0
1620716165083,2120556,,0,0
1620716165083,2120577,,0,0
1620716165083,2120597,,0,0
1620716165083,2120618,,278,0
1620716165083,2120638,,790,0
1620716165083,2120658,,1168,0
1620716165083,2120678,,1411,0
1620716165083,2120698,,1535,0
1620716165083,2120718,,1609,0
1620716165083,2120738,,1530,0
1620716165083,2120758,,1403,0
1620716165083,2120778,,1279,0
1620716165083,2120799,,1185,0
1620716165083,2120819,,1136,0
1620716165083,2120839,,1104,0
1620716165586,2120859,,1073,0
1620716165586,2120879,,1207,0
1620716165586,2120899,,1335,0
1620716165586,2120919,,1455,0
1620716165586,2120939,,1404,0
1620716165586,2120959,,1348,0
1620716165586,2120979,,1326,0
1620716165586,2120999,,1318,0
1620716165586,2121019,,1367,0
1620716165586,2121039,,1372,0
1620716165586,2121059,,1357,0
1620716165586,2121079,,1318,0
1620716165586,2121099,,1279,0
1620716165586,2121119,,1323,0
1620716165586,2121139,,1317,0
1620716165586,2121159,,1305,0
1620716165586,2121179,,1297,0
1620716165586,2121199,,1273,0
1620716165586,2121219,,1345,0
1620716165586,2121239,,1371,0
1620716165586,2121259,,1375,0
1620716165586,2121279,,1366,0
1620716165586,2121299,,1335,0
1620716165586,2121319,,1393,0
1620716165586,2121339,,1408,0
1620716166085,2121359,,1363,0
1620716166085,2121379,,1463,0
1620716166085,2121399,,1520,0
1620716166085,2121419,,1579,0
1620716166085,2121439,,1469,0
1620716166085,2121459,,1397,0
1620716166085,2121479,,1377,0
1620716166085,2121499,,1395,0
1620716166085,2121519,,1441,0
1620716166085,2121539,,1479,0
1620716166085,2121559,,1482,0
1620716166085,2121579,,1486,0
1620716166085,2121599,,1506,0
1620716166085,2121620,,1569,0
1620716166085,2121640,,1615,0
1620716166085,2121660,,1626,0
1620716166085,2121681,,1634,0
1620716166085,2121701,,1648,0
1620716166085,2121721,,1677,0
1620716166085,2121741,,1710,0
1620716166085,2121761,,1712,0
1620716166085,2121781,,1693,0
1620716166085,2121801,,1672,0
1620716166085,2121821,,1648,0
1620716166085,2121841,,1661,0
1620716166587,2121862,,1631,0
1620716166587,2121882,,1786,0
1620716166587,2121902,,1953,0
1620716166587,2121922,,2033,0
1620716166587,2121942,,2001,0
1620716166587,2121962,,1920,0
1620716166587,2121982,,1877,0
1620716166587,2122002,,1877,0
1620716166587,2122022,,1898,0
1620716166587,2122042,,1999,0
1620716166587,2122062,,2079,0
1620716166587,2122082,,2180,0
1620716166587,2122102,,2330,0
1620716166587,2122122,,2485,0
1620716166587,2122142,,2711,0
1620716166587,2122162,,2850,0
1620716166587,2122182,,2943,0
1620716166587,2122203,,2971,0
1620716166587,2122223,,2885,0
1620716166587,2122243,,2835,0
1620716166587,2122263,,2608,0
1620716166587,2122283,,2352,0
1620716166587,2122303,,2130,0
1620716166587,2122323,,1953,0
1620716166587,2122343,,1921,0
1620716167091,2122363,,1871,0
1620716167091,2122383,,1990,0
1620716167091,2122403,,2119,0
1620716167091,2122423,,2198,0
1620716167091,2122444,,2192,0
1620716167091,2122465,,2133,0
1620716167091,2122485,,2079,0
1620716167091,2122505,,2038,0
1620716167091,2122525,,1971,0
1620716167091,2122545,,1941,0
1620716167091,2122565,,1909,0
1620716167091,2122585,,1885,0
1620716167091,2122605,,1867,0
1620716167091,2122625,,1842,0
1620716167091,2122645,,1830,0
1620716167091,2122665,,1829,0
1620716167091,2122685,,1842,0
1620716167091,2122705,,1931,0
1620716167091,2122725,,2059,0
1620716167091,2122745,,2182,0
1620716167091,2122766,,2284,0
1620716167091,2122786,,2304,0
1620716167091,2122806,,2288,0
1620716167091,2122826,,2269,0
1620716167091,2122847,,2274,0
1620716167596,2122867,,2263,0
1620716167596,2122887,,2354,0
1620716167596,2122907,,2427,0
1620716167596,2122927,,2401,0
1620716167596,2122947,,2091,0
1620716167596,2122968,,1694,0
1620716167596,2122989,,1347,0
1620716167596,2123009,,1130,0
1620716167596,2123029,,1006,0
1620716167596,2123050,,990,0
1620716167596,2123070,,1072,0
1620716167596,2123090,,1165,0
1620716167596,2123110,,1267,0
1620716167596,2123130,,1369,0
1620716167596,2123150,,1455,0
1620716167596,2123170,,1584,0
1620716167596,2123190,,1631,0
1620716167596,2123211,,1649,0
1620716167596,2123231,,1662,0
1620716167596,2123251,,1666,0
1620716167596,2123272,,1712,0
1620716167596,2123292,,1721,0
1620716167596,2123312,,1712,0
1620716167596,2123332,,1700,0
1620716167596,2123352,,1675,0
1620716168099,2123373,,1664,0
1620716168099,2123393,,1750,0
1620716168099,2123413,,1835,0
1620716168099,2123433,,1904,0
1620716168099,2123453,,1808,0
1620716168099,2123473,,1810,0
1620716168099,2123493,,1805,0
1620716168099,2123514,,1811,0
1620716168099,2123534,,1825,0
1620716168099,2123554,,1799,0
1620716168099,2123574,,1841,0
1620716168099,2123594,,1830,0
1620716168099,2123614,,1795,0
1620716168099,2123634,,1757,0
1620716168099,2123654,,1699,0
1620716168099,2123674,,1721,0
1620716168099,2123694,,1693,0
1620716168099,2123714,,1659,0
1620716168099,2123734,,1646,0
1620716168099,2123754,,1650,0
1620716168099,2123774,,1720,0
1620716168099,2123795,,1775,0
1620716168099,2123815,,1823,0
1620716168099,2123835,,1872,0
1620716168099,2123855,,1891,0
1620716168604,2123875,,1910,0
1620716168604,2123895,,2029,0
1620716168604,2123915,,2096,0
1620716168604,2123935,,2128,0
1620716168604,2123955,,1959,0
1620716168604,2123976,,1799,0
1620716168604,2123996,,1694,0
1620716168604,2124016,,1631,0
1620716168604,2124037,,1626,0
1620716168604,2124057,,1695,0
1620716168604,2124077,,1819,0
1620716168604,2124097,,1968,0
1620716168604,2124117,,2071,0
1620716168604,2124137,,2139,0
1620716168604,2124157,,2170,0
1620716168604,2124177,,2164,0
1620716168604,2124197,,2160,0
1620716168604,2124217,,2101,0
1620716168604,2124237,,2035,0
1620716168604,2124257,,1982,0
1620716168604,2124277,,1936,0
1620716168604,2124297,,1917,0
1620716168604,2124317,,1845,0
1620716168604,2124337,,1791,0
1620716168604,2124357,,1763,0
1620716163075,2118349,,2017,1
1620716163075,2118369,,2277,1
1620716163075,2118389,,2533,1
1620716163075,2118409,,2775,1
1620716163075,2118429,,2781,1
1620716163075,2118449,,2786,1
1620716163075,2118469,,2739,1
1620716163075,2118489,,2672,1
1620716163075,2118509,,2608,1
1620716163075,2118529,,2533,1
1620716163075,2118549,,2460,1
1620716163075,2118569,,2367,1
1620716163075,2118589,,2257,1
1620716163075,2118609,,2147,1
1620716163075,2118629,,2041,1
1620716163075,2118649,,1963,1
1620716163075,2118669,,1935,1
1620716163075,2118689,,1895,1
1620716163075,2118709,,1863,1
1620716163075,2118729,,1845,1
1620716163075,2118750,,1862,1
1620716163075,2118770,,1906,1
1620716163075,2118790,,1908,1
1620716163075,2118810,,1919,1
1620716163075,2118830,,1918,1
1620716163578,2118850,,1872,1
1620716163578,2118870,,1979,1
1620716163578,2118890,,2078,1
1620716163578,2118910,,2130,1
1620716163578,2118930,,1998,1
1620716163578,2118950,,1857,1
1620716163578,2118970,,1819,1
1620716163578,2118990,,1823,1
1620716163578,2119010,,1898,1
1620716163578,2119030,,2047,1
1620716163578,2119050,,2174,1
1620716163578,2119070,,2352,1
1620716163578,2119090,,2438,1
1620716163578,2119110,,2454,1
1620716163578,2119130,,2433,1
1620716163578,2119150,,2338,0
1620716163578,2119170,,2321,0
1620716163578,2119190,,2231,0
1620716163578,2119210,,2110,0
1620716163578,2119230,,1979,0
1620716163578,2119250,,1856,0
1620716163578,2119270,,1840,0
1620716163578,2119290,,1808,0
1620716163578,2119310,,1771,0
1620716163578,2119330,,1745,0
1620716164076,2119350,,1680,0
1620716164076,2119371,,1818,0
1620716164076,2119391,,1893,0
1620716164076,2119411,,1950,0
1620716164076,2119431,,1819,0
1620716164076,2119451,,1693,0
1620716164076,2119471,,1590,0
1620716164076,2119491,,1519,0
1620716164076,2119511,,1476,0
1620716164076,2119531,,1465,0
1620716164076,2119551,,1476,0
1620716164076,2119571,,1520,0
1620716164076,2119591,,1613,0
1620716164076,2119611,,1725,0
1620716164076,2119631,,1867,0
1620716164076,2119651,,2012,0
1620716164076,2119671,,2123,0
1620716164076,2119691,,2299,0
1620716164076,2119711,,2335,0
1620716164076,2119731,,2291,0
1620716164076,2119751,,2217,0
1620716164076,2119771,,2107,0
1620716164076,2119792,,2019,0
1620716164076,2119812,,1916,0
1620716164076,2119832,,1812,0
1620716164577,2119852,,1680,0
1620716164577,2119872,,1712,0
1620716164577,2119892,,1766,0
1620716164577,2119912,,1815,0
1620716164577,2119932,,1693,0
1620716164577,2119952,,1589,0
1620716164577,2119972,,1494,0
1620716164577,2119992,,1522,0
1620716164577,2120012,,1521,0
1620716164577,2120032,,1518,0
1620716164577,2120052,,1504,0
1620716164577,2120072,,1473,0
1620716164577,2120092,,1535,0
1620716164577,2120112,,1535,0
1620716164577,2120132,,1534,0
1620716164577,2120152,,1520,0
1620716164577,2120172,,1483,0
1620716164577,2120193,,1558,0
1620716164577,2120213,,1612,0
1620716164577,2120233,,1689,0
1620716164577,2120253,,1808,0
1620716164577,2120273,,1922,0
1620716164577,2120293,,2108,0
1620716164577,2120313,,2217,0
1620716164577,2120333,,2254,0
1620716165083,2120353,,2191,0
1620716165083,2120373,,2217,0
1620716165083,2120393,,2160,0
1620716165083,2120413,,1841,0
1620716165083,2120433,,1140,0
1620716165083,2120453,,382,0
1620716165083,2120473,,0,0
1620716165083,2120494,,0,0
1620716165083,2120515,,0,0
1620716165083,2120535,,0,0
1620716165083,2120556,,0,0
1620716165083,2120577,,0,0
1620716165083,2120597,,0,0
1620716165083,2120618,,278,0
1620716165083,2120638,,790,0
1620716165083,2120658,,1168,0
1620716165083,2120678,,1411,0
1620716165083,2120698,,1535,0
1620716165083,2120718,,1609,0
1620716165083,2120738,,1530,0
1620716165083,2120758,,1403,0
1620716165083,2120778,,1279,0
1620716165083,2120799,,1185,0
1620716165083,2120819,,1136,0
1620716165083,2120839,,1104,0
1620716165586,2120859,,1073,0
1620716165586,2120879,,1207,0
1620716165586,2120899,,1335,0
1620716165586,2120919,,1455,0
1620716165586,2120939,,1404,0
1620716165586,2120959,,1348,0
1620716165586,2120979,,1326,0
1620716165586,2120999,,1318,0
1620716165586,2121019,,1367,0
1620716165586,2121039,,1372,0
1620716165586,2121059,,1357,0
1620716165586,2121079,,1318,0
1620716165586,2121099,,1279,0
1620716165586,2121119,,1323,0
1620716165586,2121139,,1317,0
1620716165586,2121159,,1305,0
1620716165586,2121179,,1297,0
1620716165586,2121199,,1273,0
1620716165586,2121219,,1345,0
1620716165586,2121239,,1371,0
1620716165586,2121259,,1375,0
1620716165586,2121279,,1366,0
1620716165586,2121299,,1335,0
1620716165586,2121319,,1393,0
1620716165586,2121339,,1408,0
1620716166085,2121359,,1363,0
1620716166085,2121379,,1463,0
1620716166085,2121399,,1520,0
1620716166085,2121419,,1579,0
1620716166085,2121439,,1469,0
1620716166085,2121459,,1397,0
1620716166085,2121479,,1377,0
1620716166085,2121499,,1395,0
1620716166085,2121519,,1441,0
1620716166085,2121539,,1479,0
1620716166085,2121559,,1482,0
1620716166085,2121579,,1486,0
1620716166085,2121599,,1506,0
1620716166085,2121620,,1569,0
1620716166085,2121640,,1615,0
1620716166085,2121660,,1626,0
1620716166085,2121681,,1634,0
1620716166085,2121701,,1648,0
1620716166085,2121721,,1677,0
1620716166085,2121741,,1710,0
1620716166085,2121761,,1712,0
1620716166085,2121781,,1693,0
1620716166085,2121801,,1672,0
1620716166085,2121821,,1648,0
1620716166085,2121841,,1661,0
1620716166587,2121862,,1631,0
1620716166587,2121882,,1786,0
1620716166587,2121902,,1953,0
1620716166587,2121922,,2033,0
1620716166587,2121942,,2001,0
1620716166587,2121962,,1920,0
1620716166587,2121982,,1877,0
1620716166587,2122002,,1877,0
1620716166587,2122022,,1898,0
1620716166587,2122042,,1999,0
1620716166587,2122062,,2079,0
1620716166587,2122082,,2180,0
1620716166587,2122102,,2330,0
1620716166587,2122122,,2485,0
1620716166587,2122142,,2711,0
1620716166587,2122162,,2850,0
1620716166587,2122182,,2943,0
1620716166587,2122203,,2971,0
1620716166587,2122223,,2885,0
1620716166587,2122243,,2835,0
1620716166587,2122263,,2608,0
1620716166587,2122283,,2352,0
1620716166587,2122303,,2130,0
1620716166587,2122323,,1953,0
1620716166587,2122343,,1921,0
1620716167091,2122363,,1871,0
1620716167091,2122383,,1990,0
1620716167091,2122403,,2119,0
1620716167091,2122423,,2198,0
1620716167091,2122444,,2192,0
1620716167091,2122465,,2133,0
1620716167091,2122485,,2079,0
1620716167091,2122505,,2038,0
1620716167091,2122525,,1971,0
1620716167091,2122545,,1941,0
1620716167091,2122565,,1909,0
1620716167091,2122585,,1885,0
1620716167091,2122605,,1867,0
1620716167091,2122625,,1842,0
1620716167091,2122645,,1830,0
1620716167091,2122665,,1829,0
1620716167091,2122685,,1842,0
1620716167091,2122705,,1931,0
1620716167091,2122725,,2059,0
1620716167091,2122745,,2182,0
1620716167091,2122766,,2284,0
1620716167091,2122786,,2304,0
1620716167091,2122806,,2288,0
1620716167091,2122826,,2269,0
1620716167091,2122847,,2274,0
1620716167596,2122867,,2263,0
1620716167596,2122887,,2354,0
1620716167596,2122907,,2427,0
1620716167596,2122927,,2401,0
1620716167596,2122947,,2091,0
1620716167596,2122968,,1694,0
1620716167596,2122989,,1347,0
1620716167596,2123009,,1130,0
1620716167596,2123029,,1006,0
1620716167596,2123050,,990,0
1620716167596,2123070,,1072,0
1620716167596,2123090,,1165,0
1620716167596,2123110,,1267,0
1620716167596,2123130,,1369,0
1620716167596,2123150,,1455,0
1620716167596,2123170,,1584,0
1620716167596,2123190,,1631,0
1620716167596,2123211,,1649,0
1620716167596,2123231,,1662,0
1620716167596,2123251,,1666,0
1620716167596,2123272,,1712,0
1620716167596,2123292,,1721,0
1620716167596,2123312,,1712,0
1620716167596,2123332,,1700,0
1620716167596,2123352,,1675,0
1620716168099,2123373,,1664,0
1620716168099,2123393,,1750,0
1620716168099,2123413,,1835,0
1620716168099,2123433,,1904,0
1620716168099,2123453,,1808,0
1620716168099,2123473,,1810,0
1620716168099,2123493,,1805,0
1620716168099,2123514,,1811,0
1620716168099,2123534,,1825,0
1620716168099,2123554,,1799,0
1620716168099,2123574,,1841,0
1620716168099,2123594,,1830,0
1620716168099,2123614,,1795,0
1620716168099,2123634,,1757,0
1620716168099,2123654,,1699,0
1620716168099,2123674,,1721,0
1620716168099,2123694,,1693,0
1620716168099,2123714,,1659,0
1620716168099,2123734,,1646,0
1620716168099,2123754,,1650,0
1620716168099,2123774,,1720,0
1620716168099,2123795,,1775,0
1620716168099,2123815,,1823,0
1620716168099,2123835,,1872,0
1620716168099,2123855,,1891,0
1620716168604,2123875,,1910,0
1620716168604,2123895,,2029,0
1620716168604,2123915,,2096,0
1620716168604,2123935,,2128,0
1620716168604,2123955,,1959,0
1620716168604,2123976,,1799,0
1620716168604,2123996,,1694,0
1620716168604,2124016,,1631,0
1620716168604,2124037,,1626,0
1620716168604,2124057,,1695,0
1620716168604,2124077,,1819,0
1620716168604,2124097,,1968,0
1620716168604,2124117,,2071,0
1620716168604,2124137,,2139,0
1620716168604,2124157,,2170,0
1620716168604,2124177,,2164,0
1620716168604,2124197,,2160,0
1620716168604,2124217,,2101,0
1620716168604,2124237,,2035,0
1620716168604,2124257,,1982,0
1620716168604,2124277,,1936,0
1620716168604,2124297,,1917,0
1620716168604,2124317,,1845,0
1620716168604,2124337,,1791,0
1620716168604,2124357,,1763,0
1620716169107,2124377,,1715,0
1620716169107,2124397,,1835,0
1620716169107,2124417,,1931,0
1620716169107,2124437,,2012,0
1620716169107,2124457,,1899,0
1620716169107,2124477,,1760,0
1620716169107,2124497,,1727,0
1620716169107,2124517,,1703,0
1620716169107,2124537,,1697,0
1620716169107,2124557,,1715,0
1620716169107,2124577,,1722,0
1620716169107,2124597,,1821,0
1620716169107,2124617,,1850,0
1620716169107,2124638,,1859,0
1620716169107,2124658,,1862,0
1620716169107,2124678,,1859,0
1620716169107,2124698,,1984,0
1620716169107,2124718,,2091,0
1620716169107,2124738,,2151,0
1620716169107,2124758,,2182,0
1620716169107,2124778,,2177,0
1620716169107,2124798,,2203,0
1620716169107,2124818,,2218,0
1620716169107,2124838,,2222,0
1620716169107,2124859,,2242,0
1620716169605,2124879,,2209,0
1620716169605,2124899,,2361,0
1620716169605,2124919,,2445,0
1620716169605,2124939,,2495,0
1620716169605,2124959,,2352,0
1620716169605,2124979,,2186,0
1620716169605,2124999,,2085,0
1620716169605,2125019,,2031,0
1620716169605,2125039,,1986,0
1620716169605,2125059,,1966,0
1620716169605,2125079,,1965,0
1620716169605,2125100,,1979,0
1620716169605,2125120,,2013,0
1620716169605,2125140,,2001,0
1620716169605,2125160,,1983,0
1620716169605,2125180,,1962,0
1620716169605,2125200,,1936,0
1620716169605,2125220,,1935,0
1620716169605,2125240,,1913,0
1620716169605,2125260,,1904,0
1620716169605,2125280,,1951,0
1620716169605,2125300,,2032,0
1620716169605,2125320,,2205,0
1620716169605,2125340,,2323,0
1620716169605,2125360,,2401,0
1620716170119,2125380,,2409,0
1620716170119,2125400,,2513,0
1620716170119,2125420,,2627,0
1620716170119,2125440,,2663,0
1620716170119,2125460,,2487,0
1620716170119,2125481,,2285,0
1620716170119,2125501,,2100,0
1620716170119,2125522,,2030,0
1620716170119,2125543,,1928,0
1620716170119,2125564,,1862,0
1620716170119,2125585,,1820,0
1620716170119,2125606,,1792,0
1620716170119,2125627,,1830,0
1620716170119,2125648,,1830,0
1620716170119,2125669,,1810,0
1620716170119,2125689,,1798,0
1620716170119,2125710,,1783,0
1620716170119,2125730,,1806,0
1620716170119,2125751,,1785,0
1620716170119,2125771,,1742,0
1620716170119,2125792,,1700,0
1620716170119,2125813,,1664,0
1620716170119,2125834,,1680,0
1620716170119,2125855,,1675,0
1620716170119,2125876,,1698,0
1620716170640,2125897,,1729,0
1620716170640,2125917,,1966,0
1620716170640,2125938,,2242,0
1620716170640,2125959,,2433,0
1620716170640,2125979,,2421,0
1620716170640,2125999,,2382,0
1620716170640,2126019,,2339,0
1620716170640,2126040,,2320,0
1620716170640,2126061,,2256,0
1620716170640,2126082,,2192,0
1620716170640,2126103,,2103,0
1620716170640,2126124,,2014,0
1620716170640,2126144,,1954,0
1620716170640,2126165,,1851,0
1620716170640,2126186,,1712,0
1620716170640,2126207,,1498,0
1620716170640,2126228,,1244,0
1620716170640,2126249,,971,0
1620716170640,2126270,,705,0
1620716170640,2126291,,453,0
1620716170640,2126312,,293,0
1620716170640,2126333,,256,0
1620716170640,2126354,,276,0
1620716170640,2126374,,397,0
1620716170640,2126395,,606,0
1620716171148,2126415,,818,0
1620716171148,2126435,,1122,0
1620716171148,2126456,,1330,0
1620716171148,2126477,,1472,0
1620716171148,2126497,,1401,0
1620716171148,2126518,,1327,0
1620716171148,2126539,,1352,0
1620716171148,2126559,,1425,0
1620716171148,2126580,,1490,0
1620716171148,2126600,,1535,0
1620716171148,2126621,,1577,0
1620716171148,2126641,,1633,0
1620716171148,2126662,,1655,0
1620716171148,2126682,,1631,0
1620716171148,2126702,,1563,0
1620716171148,2126722,,1477,0
1620716171148,2126742,,1431,0
1620716171148,2126762,,1378,0
1620716171148,2126782,,1314,0
1620716171148,2126802,,1266,0
1620716171148,2126822,,1226,0
1620716171148,2126842,,1203,0
1620716171148,2126863,,1202,0
1620716171148,2126883,,1177,0
1620716171148,2126904,,1141,0
1620716171655,2126924,,1085,0
1620716171655,2126944,,1168,0
1620716171655,2126964,,1263,0
1620716171655,2126984,,1338,1
1620716171655,2127004,,1242,1
1620716171655,2127024,,1143,1
1620716171655,2127044,,1088,1
1620716171655,2127065,,1099,1
1620716171655,2127086,,1095,1
1620716171655,2127107,,1099,1
1620716171655,2127127,,1123,1
1620716171655,2127148,,1171,1
1620716171655,2127168,,1234,1
1620716171655,2127188,,1315,1
1620716171655,2127208,,1403,1
1620716171655,2127228,,1515,1
1620716171655,2127248,,1599,1
1620716171655,2127268,,1691,1
1620716171655,2127288,,1741,1
1620716171655,2127309,,1775,1
1620716171655,2127329,,1790,1
1620716171655,2127349,,1786,1
1620716171655,2127369,,1808,1
1620716171655,2127390,,1777,1
1620716171655,2127411,,1727,1
1620716172164,2127431,,1638,1
1620716172164,2127451,,1700,1
1620716172164,2127471,,1781,1
1620716172164,2127491,,1851,1
1620716172164,2127512,,1778,1
1620716172164,2127532,,1734,1
1620716172164,2127552,,1725,1
1620716172164,2127573,,1779,1
1620716172164,2127594,,1812,1
1620716172164,2127615,,1858,1
1620716172164,2127635,,1904,0
1620716172164,2127655,,1939,0
1620716172164,2127675,,2012,0
1620716172164,2127695,,2035,0
1620716172164,2127715,,2033,0
1620716172164,2127735,,2030,0
1620716172164,2127755,,2003,0
1620716172164,2127775,,2079,0
1620716172164,2127796,,2116,0
1620716172164,2127816,,2172,0
1620716172164,2127836,,2242,0
1620716172164,2127857,,2303,0
1620716172164,2127878,,2400,0
1620716172164,2127898,,2411,0
1620716172164,2127918,,2395,0
1620716172669,2127938,,2319,0
1620716172669,2127958,,2341,0
1620716172669,2127978,,2330,0
1620716172669,2127998,,2243,0
1620716172669,2128018,,1950,0
1620716172669,2128038,,1709,0
1620716172669,2128058,,1489,0
1620716172669,2128078,,1435,0
1620716172669,2128099,,1409,0
1620716172669,2128119,,1405,0
1620716172669,2128139,,1431,0
1620716172669,2128159,,1447,0
1620716172669,2128180,,1535,0
1620716172669,2128201,,1564,0
1620716172669,2128221,,1520,0
1620716172669,2128241,,1475,0
1620716172669,2128261,,1408,0
1620716172669,2128281,,1445,0
1620716172669,2128301,,1442,0
1620716172669,2128321,,1423,0
1620716172669,2128341,,1412,0
1620716172669,2128361,,1395,0
1620716172669,2128381,,1426,0
1620716172669,2128401,,1447,0
1620716172669,2128421,,1474,0
1620716173169,2128441,,1498,0
1620716173169,2128461,,1751,0
1620716173169,2128481,,1961,0
1620716173169,2128501,,2118,0
1620716173169,2128521,,2067,0
1620716173169,2128541,,1975,0
1620716173169,2128562,,1919,0
1620716173169,2128583,,1893,0
1620716173169,2128603,,1856,0
1620716173169,2128623,,1778,0
1620716173169,2128643,,1703,1
1620716173169,2128663,,1652,1
1620716173169,2128684,,1653,1
1620716173169,2128704,,1674,1
1620716173169,2128724,,1664,1
1620716173169,2128744,,1642,1
1620716173169,2128764,,1627,1
1620716173169,2128784,,1629,1
1620716173169,2128804,,1649,1
1620716173169,2128824,,1645,1
1620716173169,2128844,,1646,1
1620716173169,2128864,,1648,1
1620716173169,2128885,,1663,1
1620716173169,2128905,,1702,1
1620716173169,2128925,,1688,1
1620716173674,2128946,,1651,1
1620716173674,2128966,,1746,1
1620716173674,2128986,,1826,1
1620716173674,2129006,,1841,1
1620716173674,2129026,,1706,1
1620716173674,2129046,,1535,1
1620716173674,2129067,,1609,1
1620716173674,2129088,,1705,1
1620716173674,2129108,,1812,1
1620716173674,2129129,,1753,1
1620716173674,2129149,,1675,1
1620716173674,2129169,,1607,1
1620716173674,2129189,,1559,1
1620716173674,2129209,,1597,1
1620716173674,2129229,,1581,1
1620716173674,2129249,,1559,1
1620716173674,2129269,,1525,1
1620716173674,2129289,,1469,1
1620716173674,2129309,,1490,1
1620716173674,2129330,,1445,1
1620716173674,2129350,,1367,1
1620716173674,2129370,,1298,1
1620716173674,2129390,,1211,1
1620716173674,2129410,,1247,1
1620716173674,2129430,,1264,1
1620716174179,2129450,,1264,1
1620716174179,2129470,,1424,1
1620716174179,2129490,,1598,1
1620716174179,2129510,,1783,1
1620716174179,2129530,,1813,1
1620716174179,2129550,,1797,1
1620716174179,2129571,,1773,1
1620716174179,2129591,,1743,1
1620716174179,2129611,,1834,1
1620716174179,2129631,,1927,1
1620716174179,2129651,,1994,0
1620716174179,2129671,,2071,0
1620716174179,2129691,,2138,0
1620716174179,2129711,,2245,0
1620716174179,2129732,,2350,0
1620716174179,2129752,,2389,0
1620716174179,2129772,,2406,0
1620716174179,2129792,,2421,0
1620716174179,2129813,,2434,0
1620716174179,2129833,,2446,0
1620716174179,2129853,,2435,0
1620716174179,2129873,,2432,0
1620716174179,2129893,,2416,0
1620716174179,2129913,,2384,0
1620716174179,2129933,,2353,0
1620716174676,2129953,,2288,0
1620716174676,2129973,,2382,0
1620716174676,2129993,,2385,0
1620716174676,2130013,,2247,0
1620716174676,2130033,,1898,0
1620716174676,2130053,,1531,0
1620716174676,2130073,,1233,0
1620716174676,2130093,,1103,0
1620716174676,2130113,,1088,0
1620716174676,2130133,,1155,0
1620716174676,2130153,,1136,0
1620716174676,2130173,,1051,0
1620716174676,2130193,,966,0
1620716174676,2130213,,919,0
1620716174676,2130233,,993,0
1620716174676,2130253,,958,0
1620716174676,2130273,,789,0
1620716174676,2130293,,547,0
1620716174676,2130313,,272,0
1620716174676,2130333,,162,0
1620716174676,2130353,,202,0
1620716174676,2130373,,470,0
1620716174676,2130393,,955,0
1620716174676,2130413,,1604,0
1620716174676,2130433,,2461,0
1620716175184,2130453,,3318,0
1620716175184,2130473,,3861,0
1620716175184,2130493,,3866,0
1620716175184,2130513,,3856,0
1620716175184,2130534,,3867,0
1620716175184,2130554,,3868,0
1620716175184,2130575,,3868,0
1620716175184,2130595,,3869,0
1620716175184,2130615,,3856,0
1620716175184,2130635,,3535,0
1620716175184,2130655,,1365,0
1620716175184,2130675,,0,1
1620716175184,2130696,,0,1
1620716175184,2130717,,0,1
1620716175184,2130737,,0,1
1620716175184,2130758,,0,1
1620716175184,2130779,,951,1
1620716175184,2130799,,2480,1
1620716175184,2130819,,3858,1
1620716175184,2130840,,3866,1
1620716175184,2130860,,3870,1
1620716175184,2130880,,3869,1
1620716175184,2130901,,3875,0
1620716175184,2130921,,3856,0
1620716175184,2130941,,3868,0
1620716172164,2127836,,2242,0
1620716172164,2127857,,2303,0
1620716172164,2127878,,2400,0
1620716172164,2127898,,2411,0
1620716172164,2127918,,2395,0
1620716172669,2127938,,2319,0
1620716172669,2127958,,2341,0
1620716172669,2127978,,2330,0
1620716172669,2127998,,2243,0
1620716172669,2128018,,1950,0
1620716172669,2128038,,1709,0
1620716172669,2128058,,1489,0
1620716172669,2128078,,1435,0
1620716172669,2128099,,1409,0
1620716172669,2128119,,1405,0
1620716172669,2128139,,1431,0
1620716172669,2128159,,1447,0
1620716172669,2128180,,1535,0
1620716172669,2128201,,1564,0
1620716172669,2128221,,1520,0
1620716172669,2128241,,1475,0
1620716172669,2128261,,1408,0
1620716172669,2128281,,1445,0
1620716172669,2128301,,1442,0
1620716172669,2128321,,1423,0
1620716172669,2128341,,1412,0
1620716172669,2128361,,1395,0
1620716172669,2128381,,1426,0
1620716172669,2128401,,1447,0
1620716172669,2128421,,1474,0
1620716173169,2128441,,1498,0
1620716173169,2128461,,1751,0
1620716173169,2128481,,1961,0
1620716173169,2128501,,2118,0
1620716173169,2128521,,2067,0
1620716173169,2128541,,1975,0
1620716173169,2128562,,1919,0
1620716173169,2128583,,1893,0
1620716173169,2128603,,1856,0
1620716173169,2128623,,1778,0
1620716173169,2128643,,1703,1
1620716173169,2128663,,1652,1
1620716173169,2128684,,1653,1
1620716173169,2128704,,1674,1
1620716173169,2128724,,1664,1
1620716173169,2128744,,1642,1
1620716173169,2128764,,1627,1
1620716173169,2128784,,1629,1
1620716173169,2128804,,1649,1
1620716173169,2128824,,1645,1
1620716173169,2128844,,1646,1
1620716173169,2128864,,1648,1
1620716173169,2128885,,1663,1
1620716173169,2128905,,1702,1
1620716173169,2128925,,1688,1
1620716173674,2128946,,1651,1
1620716173674,2128966,,1746,1
1620716173674,2128986,,1826,1
1620716173674,2129006,,1841,1
