localTime,remoteTime,label,bvp,signalOK
1620714560533,884725,,1355,0
1620714560533,884745,,1351,0
1620714560533,884765,,1328,0
1620714560533,884785,,1338,0
1620714560533,884805,,1377,0
1620714560533,884826,,1407,0
1620714560533,884846,,1491,0
1620714560533,884866,,1551,0
1620714560533,884886,,1604,0
1620714560533,884906,,1658,0
1620714560533,884926,,1691,0
1620714560533,884946,,1789,0
1620714560533,884966,,1808,0
1620714560533,884986,,1806,0
1620714560533,885006,,1799,0
1620714561023,885027,,1819,0
1620714561023,885047,,1966,0
1620714561023,885067,,2130,0
1620714561023,885087,,2114,0
1620714561023,885107,,2022,0
1620714561023,885127,,1927,0
1620714561023,885147,,1971,0
1620714561023,885167,,2027,0
1620714561023,885187,,2115,0
1620714561023,885207,,2224,0
1620714561023,885227,,2317,0
1620714561023,885247,,2411,0
1620714561023,885268,,2433,0
1620714561023,885288,,2401,0
1620714561023,885308,,2339,0
1620714561023,885328,,2269,0
1620714561023,885348,,2230,0
1620714561023,885368,,2160,0
1620714561023,885388,,2080,0
1620714561023,885408,,2004,0
1620714561023,885428,,1941,0
1620714561023,885448,,1922,0
1620714561023,885468,,1922,0
1620714561023,885489,,1925,0
1620714561023,885509,,1945,0
1620714565068,889230,,1639,1
1620714565068,889251,,1712,1
1620714565068,889271,,1715,1
1620714565068,889291,,1703,1
1620714565068,889311,,1679,1
1620714565068,889331,,1653,1
1620714565068,889351,,1682,1
1620714565068,889371,,1657,1
1620714565068,889391,,1621,1
1620714565068,889411,,1595,1
1620714565068,889431,,1520,1
1620714565068,889451,,1549,1
1620714565068,889472,,1485,0
1620714565068,889492,,1457,0
1620714565068,889512,,1495,0
1620714565068,889532,,1607,0
1620714565558,889552,,1953,0
1620714565558,889572,,2295,0
1620714565558,889592,,2519,0
1620714565558,889612,,2511,0
1620714565558,889632,,2375,0
1620714565558,889652,,2299,0
1620714565558,889672,,2226,0
1620714565558,889693,,2176,0
1620714565558,889713,,2143,0
1620714565558,889733,,2125,0
1620714565558,889753,,2161,0
1620714565558,889773,,2160,0
1620714565558,889793,,2128,0
1620714565558,889813,,2081,0
1620714565558,889833,,2022,0
1620714565558,889853,,2000,0
1620714565558,889873,,1979,0
1620714565558,889893,,1930,0
1620714565558,889914,,1887,0
1620714565558,889934,,1855,0
1620714565558,889954,,1840,0
1620714565558,889974,,1795,0
1620714565558,889994,,1711,0
1620714565558,890014,,1600,0
1620714565558,890034,,1452,0
1620714566051,890054,,1312,0
1620714566051,890074,,1339,0
1620714566051,890094,,1375,0
1620714566051,890114,,1406,0
1620714566051,890135,,1311,0
1620714566051,890155,,1278,0
1620714566051,890175,,1326,0
1620714566051,890195,,1377,0
1620714566051,890215,,1471,0
1620714566051,890235,,1605,0
1620714566051,890255,,1755,0
1620714566051,890275,,1971,0
1620714566051,890295,,2173,0
1620714566051,890315,,2341,0
1620714566051,890335,,2449,0
1620714566051,890356,,2473,0
1620714566051,890376,,2473,0
1620714566051,890396,,2366,0
1620714566051,890416,,2247,0
1620714566051,890436,,2128,0
1620714566051,890456,,1998,0
1620714566051,890476,,1951,0
1620714566051,890496,,1872,0
1620714566051,890516,,1802,0
1620714566051,890536,,1776,0
1620714566555,890557,,1787,0
1620714566555,890578,,1946,0
1620714566555,890598,,2093,0
1620714566555,890618,,2039,0
1620714566555,890638,,1906,0
1620714566555,890658,,1765,0
1620714566555,890678,,1746,0
1620714566555,890698,,1717,0
1620714566555,890718,,1731,0
1620714566555,890738,,1777,0
1620714566555,890758,,1815,0
1620714566555,890778,,1881,0
1620714566555,890799,,1891,0
1620714566555,890819,,1854,0
1620714566555,890839,,1794,0
1620714566555,890859,,1684,0
1620714566555,890879,,1606,0
1620714566555,890899,,1445,0
1620714566555,890919,,1235,0
1620714566555,890939,,1057,0
1620714566555,890959,,935,0
1620714566555,890980,,981,0
1620714566555,891000,,1151,0
1620714566555,891021,,1392,0
1620714566555,891041,,1652,0
1620714567059,891062,,1903,0
1620714567059,891082,,2171,0
1620714567059,891102,,2336,0
1620714567059,891122,,2285,0
1620714567059,891142,,2112,0
1620714567059,891162,,1907,0
1620714567059,891182,,1764,0
1620714567059,891202,,1651,0
1620714567059,891222,,1568,0
1620714567059,891243,,1507,0
1620714567059,891263,,1489,0
1620714567059,891283,,1519,0
1620714567059,891303,,1575,0
1620714567059,891323,,1603,0
1620714567059,891343,,1632,0
1620714567059,891363,,1663,0
1620714567059,891383,,1699,0
1620714567059,891403,,1744,0
1620714567059,891423,,1749,0
1620714567059,891443,,1758,0
1620714567059,891464,,1761,0
1620714567059,891484,,1759,0
1620714567059,891504,,1787,0
1620714567059,891524,,1777,0
1620714567059,891544,,1791,0
1620714567567,891564,,1820,0
1620714567567,891584,,1969,0
1620714567567,891604,,2109,0
1620714567567,891624,,2104,0
1620714567567,891644,,1988,0
1620714567567,891664,,1889,0
1620714567567,891685,,1802,0
1620714567567,891705,,1829,0
1620714567567,891725,,1837,0
1620714567567,891745,,1892,0
1620714567567,891765,,2001,0
1620714567567,891785,,2112,0
1620714567567,891805,,2288,0
1620714567567,891825,,2337,0
1620714567567,891845,,2331,0
1620714567567,891865,,2278,0
1620714567567,891885,,2206,0
1620714567567,891906,,2173,0
1620714567567,891926,,2075,0
1620714567567,891946,,1982,0
1620714567567,891966,,1886,0
1620714567567,891986,,1813,0
1620714567567,892006,,1820,0
1620714567567,892026,,1834,0
1620714567567,892046,,1873,0
1620714568069,892067,,1961,0
1620714568069,892087,,2193,0
1620714568069,892107,,2362,0
1620714568069,892128,,2467,0
1620714568069,892148,,2498,0
1620714568069,892168,,2458,0
1620714568069,892188,,2283,0
1620714568069,892208,,2174,0
1620714568069,892228,,2112,0
1620714568069,892248,,2070,0
1620714568069,892268,,2064,0
1620714568069,892288,,2075,0
1620714568069,892308,,2114,0
1620714568069,892328,,2125,0
1620714568069,892349,,2098,0
1620714568069,892369,,2061,0
1620714568069,892389,,2010,0
1620714568069,892409,,1991,0
1620714568069,892429,,2001,0
1620714568069,892449,,1945,0
1620714568069,892469,,1897,0
1620714568069,892489,,1861,0
1620714568069,892509,,1871,0
1620714568069,892529,,1966,0
1620714568069,892549,,2058,0
1620714568572,892569,,2152,0
1620714568572,892589,,2320,0
1620714568572,892609,,2391,0
1620714568572,892629,,2314,0
1620714568572,892649,,2064,0
1620714568572,892669,,1814,0
1620714568572,892689,,1670,0
1620714568572,892709,,1562,0
1620714568572,892729,,1616,0
1620714568572,892749,,1648,0
1620714568572,892769,,1680,0
1620714568572,892790,,1716,0
1620714568572,892810,,1725,0
1620714568572,892830,,1843,0
1620714568572,892850,,1919,0
1620714568572,892870,,1983,0
1620714568572,892890,,2078,0
1620714568572,892910,,2134,0
1620714568572,892930,,2258,0
1620714568572,892950,,2303,0
1620714568572,892971,,2288,0
1620714568572,892991,,2246,0
1620714568572,893012,,2165,0
1620714568572,893032,,2128,0
1620714568572,893052,,2057,0
1620714569071,893072,,1988,0
1620714569071,893092,,2060,0
1620714569071,893112,,2112,0
1620714569071,893132,,2101,0
1620714569071,893152,,1946,0
1620714569071,893172,,1837,0
1620714569071,893192,,1783,0
1620714569071,893212,,1793,0
1620714569071,893232,,1826,0
1620714569071,893252,,1986,0
1620714569071,893272,,2133,0
1620714569071,893292,,2258,0
1620714569071,893312,,2386,0
1620714569071,893332,,2539,0
1620714569071,893352,,2512,0
1620714569071,893372,,2422,0
1620714569071,893392,,2344,0
1620714569071,893412,,2281,0
1620714569071,893432,,2244,0
1620714569071,893453,,2224,0
1620714569071,893473,,2163,0
1620714569071,893493,,2112,0
1620714569071,893513,,2064,0
1620714569071,893533,,1982,0
1620714569071,893553,,2063,0
1620714569577,893573,,2130,0
1620714569577,893593,,2147,0
1620714569577,893613,,2155,0
1620714569577,893633,,2014,0
1620714569577,893653,,1899,0
1620714569577,893674,,1771,0
1620714569577,893694,,1709,0
1620714569577,893714,,1693,0
1620714569577,893734,,1693,0
1620714569577,893754,,1770,0
1620714569577,893774,,1774,0
1620714569577,893794,,1759,0
1620714569577,893814,,1743,0
1620714569577,893834,,1691,0
1620714569577,893854,,1739,0
1620714569577,893874,,1715,0
1620714569577,893895,,1698,0
1620714569577,893915,,1686,1
1620714569577,893935,,1648,1
1620714569577,893955,,1725,1
1620714569577,893975,,1728,1
1620714569577,893995,,1719,1
1620714569577,894015,,1712,1
1620714569577,894035,,1701,1
1620714569577,894055,,1746,1
1620714570082,894076,,1776,1
1620714570082,894096,,1968,1
1620714570082,894117,,2194,1
1620714570082,894137,,2279,1
1620714570082,894157,,2337,0
1620714570082,894177,,2331,0
1620714570082,894197,,2289,0
1620714570082,894217,,2225,0
1620714570082,894237,,2151,0
1620714570082,894257,,2100,0
1620714570082,894277,,2034,0
1620714570082,894297,,1983,0
1620714570082,894317,,1940,0
1620714570082,894338,,1917,0
1620714570082,894358,,1915,0
1620714570082,894378,,1904,0
1620714570082,894398,,1886,0
1620714570082,894418,,1854,0
1620714570082,894438,,1813,0
1620714570082,894458,,1792,0
1620714570082,894478,,1760,0
1620714570082,894498,,1719,0
1620714570082,894518,,1738,0
1620714570082,894538,,1780,0
1620714570082,894559,,1859,0
1620714570578,894580,,1938,0
1620714570578,894600,,2081,0
1620714570578,894620,,2171,0
1620714570578,894640,,2069,0
1620714570578,894660,,1891,0
1620714570578,894680,,1771,0
1620714570578,894700,,1654,0
1620714570578,894720,,1589,0
1620714570578,894740,,1558,0
1620714570578,894760,,1549,0
1620714570578,894781,,1621,0
1620714570578,894801,,1641,0
1620714570578,894821,,1676,0
1620714570578,894841,,1713,0
1620714570578,894861,,1747,0
1620714570578,894881,,1961,0
1620714570578,894901,,2128,0
1620714570578,894921,,2334,0
1620714570578,894941,,2521,0
1620714570578,894961,,2677,0
1620714570578,894981,,2805,0
1620714570578,895002,,2753,0
1620714570578,895022,,2602,0
1620714570578,895042,,2402,0
1620714570578,895062,,2195,0
1620714571083,895082,,2081,0
1620714571083,895102,,2071,0
1620714571083,895122,,2089,0
1620714571083,895142,,1997,0
1620714571083,895162,,1840,0
1620714571083,895182,,1779,0
1620714571083,895202,,1741,0
1620714571083,895223,,1728,0
1620714571083,895243,,1728,0
1620714571083,895263,,1712,0
1620714571083,895283,,1744,0
1620714571083,895303,,1727,0
1620714571083,895323,,1712,0
1620714571083,895343,,1700,0
1620714571083,895363,,1698,0
1620714571083,895383,,1733,0
1620714571083,895403,,1744,0
1620714571083,895423,,1730,0
1620714571083,895444,,1709,0
1620714571083,895464,,1703,0
1620714571083,895484,,1721,0
1620714571083,895504,,1728,0
1620714571083,895524,,1723,0
1620714571083,895544,,1722,0
1620714571083,895564,,1712,0
1620714571588,895585,,1719,0
1620714571588,895605,,1829,0
1620714571588,895625,,1938,0
1620714571588,895645,,1917,0
1620714571588,895666,,1872,0
1620714571588,895686,,1921,0
1620714571588,895706,,2087,0
1620714571588,895726,,2214,0
1620714571588,895746,,2297,0
1620714571588,895766,,2323,0
1620714571588,895786,,2307,0
1620714571588,895806,,2273,0
1620714571588,895826,,2179,0
1620714571588,895846,,2082,0
1620714571588,895866,,2002,0
1620714571588,895887,,1900,0
1620714571588,895907,,1989,0
1620714571588,895927,,2055,1
1620714571588,895947,,2098,1
1620714571588,895967,,1971,1
1620714571588,895987,,1808,1
1620714571588,896007,,1779,1
1620714571588,896027,,1747,1
1620714571588,896047,,1744,1
1620714571588,896067,,1771,1
1620714572094,896088,,1811,1
1620714572094,896109,,1958,1
1620714572094,896129,,2077,1
1620714572094,896149,,1985,1
1620714572094,896169,,1830,1
1620714572094,896189,,1702,1
1620714572094,896209,,1701,1
1620714572094,896229,,1680,1
1620714572094,896249,,1675,1
1620714572094,896269,,1685,1
1620714572094,896289,,1682,1
1620714572094,896309,,1761,1
1620714572094,896330,,1774,1
1620714572094,896350,,1769,1
1620714572094,896370,,1769,1
1620714572094,896390,,1741,1
1620714572094,896410,,1776,1
1620714572094,896430,,1820,1
1620714572094,896450,,1920,1
1620714572094,896470,,2078,1
1620714572094,896490,,2227,1
1620714572094,896510,,2398,1
1620714572094,896530,,2477,1
1620714572094,896551,,2463,1
1620714572094,896571,,2402,1
1620714572701,896592,,2301,1
1620714572701,896612,,2301,1
1620714572701,896632,,2303,1
1620714572701,896652,,2166,1
1620714572701,896672,,2005,1
1620714572701,896692,,1891,1
1620714572701,896712,,1861,1
1620714572701,896732,,1866,1
1620714572701,896752,,1877,1
1620714572701,896773,,1917,1
1620714572701,896793,,1954,1
1620714572701,896813,,2010,1
1620714572701,896833,,2064,1
1620714572701,896853,,2090,1
1620714572701,896873,,2096,1
1620714572701,896893,,2093,1
1620714572701,896913,,2084,1
1620714572701,896933,,2064,0
1620714572701,896953,,1984,0
1620714572701,896973,,1897,0
1620714572701,896994,,1831,0
1620714572701,897014,,1773,0
1620714572701,897034,,1794,0
1620714572701,897054,,1747,0
1620714572701,897074,,1707,0
1620714573092,897095,,1667,0
1620714573092,897115,,1755,0
1620714573092,897135,,1798,0
1620714573092,897155,,1826,0
1620714573092,897175,,1892,0
1620714573092,897195,,1872,0
1620714573092,897216,,1890,0
1620714573092,897236,,2011,0
1620714573092,897256,,2107,0
1620714573092,897276,,2171,0
1620714573092,897296,,2208,0
1620714573092,897316,,2186,0
1620714573092,897336,,2204,0
1620714573092,897356,,2135,0
1620714573092,897376,,2066,0
1620714573092,897396,,1999,0
1620714573092,897416,,1918,0
1620714573092,897436,,1931,0
1620714573092,897456,,1890,0
1620714573092,897476,,1858,0
1620714573092,897496,,1847,0
1620714573092,897516,,1854,0
1620714573092,897536,,1911,0
1620714573092,897556,,1927,0
1620714573092,897576,,1920,0
1620714573600,897596,,1906,0
1620714573600,897616,,2002,0
1620714573600,897636,,2064,0
1620714573600,897657,,1965,0
1620714573600,897677,,1819,0
1620714573600,897697,,1719,0
1620714573600,897717,,1659,0
1620714573600,897737,,1660,0
1620714573600,897757,,1659,0
1620714573600,897777,,1655,0
1620714573600,897797,,1655,0
1620714573600,897817,,1663,0
1620714573600,897837,,1725,0
1620714573600,897857,,1826,0
1620714573600,897878,,1933,0
1620714573600,897898,,2069,0
1620714573600,897918,,2192,0
1620714573600,897938,,2275,0
1620714573600,897958,,2318,0
1620714573600,897978,,2267,0
1620714573600,897998,,2180,0
1620714573600,898018,,2095,0
1620714573600,898038,,1989,0
1620714573600,898058,,1990,0
1620714573600,898078,,1920,0
1620714574102,898098,,1857,0
1620714574102,898118,,1932,0
1620714574102,898138,,1986,0
1620714574102,898158,,1941,0
1620714574102,898178,,1807,0
1620714574102,898198,,1719,0
1620714574102,898218,,1686,0
1620714574102,898238,,1667,0
1620714574102,898258,,1747,0
1620714574102,898278,,1761,0
1620714574102,898298,,1767,0
1620714574102,898319,,1763,0
1620714574102,898339,,1729,0
1620714574102,898359,,1775,0
1620714574102,898379,,1743,0
1620714574102,898399,,1689,0
1620714574102,898419,,1650,0
1620714574102,898439,,1600,0
1620714574102,898459,,1661,0
1620714574102,898479,,1664,0
1620714574102,898499,,1658,0
1620714574102,898519,,1671,0
1620714574102,898540,,1682,0
1620714574102,898560,,1808,0
1620714574102,898580,,1925,0
1620714574605,898600,,2021,0
1620714574605,898620,,2260,0
1620714574605,898640,,2413,0
1620714574605,898660,,2412,0
1620714574605,898680,,2240,0
1620714574605,898700,,2078,0
1620714574605,898720,,1943,0
1620714574605,898740,,1867,0
1620714574605,898761,,1857,0
1620714574605,898781,,1858,0
1620714574605,898801,,1840,0
1620714574605,898821,,1819,0
1620714574605,898841,,1807,0
1620714574605,898861,,1820,0
1620714574605,898881,,1840,0
1620714574605,898901,,1838,0
1620714574605,898921,,1840,0
1620714574605,898941,,1841,0
1620714574605,898961,,1847,0
1620714574605,898982,,1855,0
1620714574605,899002,,1815,0
1620714574605,899022,,1782,0
1620714574605,899042,,1751,0
1620714574605,899062,,1727,0
1620714574605,899082,,1742,0
1620714575115,899102,,1715,0
1620714575115,899122,,1829,0
1620714575115,899142,,1923,0
1620714575115,899162,,1849,0
1620714575115,899182,,1767,0
1620714575115,899203,,1665,0
1620714575115,899223,,1616,0
1620714575115,899243,,1614,0
1620714575115,899263,,1650,0
1620714575115,899283,,1834,0
1620714575115,899303,,1963,0
1620714575115,899323,,2097,0
1620714575115,899343,,2177,0
1620714575115,899363,,2169,0
1620714575115,899383,,2195,0
1620714575115,899403,,2114,0
1620714575115,899424,,1997,0
1620714575115,899444,,1908,0
1620714575115,899464,,1821,0
1620714575115,899484,,1831,0
1620714575115,899504,,1791,0
1620714575115,899524,,1759,0
1620714575115,899544,,1744,0
1620714575115,899564,,1733,0
1620714575115,899584,,1791,0
1620714575648,899605,,1797,0
1620714575648,899625,,1915,0
1620714575648,899646,,2006,0
1620714575648,899666,,1920,0
1620714575648,899686,,1810,0
1620714575648,899706,,1713,0
1620714575648,899726,,1644,0
1620714575648,899746,,1611,0
1620714575648,899766,,1603,0
1620714575648,899786,,1638,0
1620714575648,899806,,1654,0
1620714575648,899826,,1662,0
1620714575648,899846,,1663,0
1620714575648,899867,,1663,0
1620714575648,899887,,1687,0
1620714575648,899907,,1708,0
1620714575648,899927,,1712,0
1620714575648,899947,,1721,0
1620714575648,899967,,1765,0
1620714575648,899987,,1879,0
1620714575648,900007,,2001,0
1620714575648,900027,,2097,0
1620714575648,900047,,2147,0
1620714575648,900067,,2157,0
1620714575648,900088,,2129,0
1620714576112,900109,,2133,0
1620714576112,900129,,2159,0
1620714576112,900149,,2160,0
1620714576112,900169,,2037,0
1620714576112,900189,,1861,0
1620714576112,900209,,1772,0
1620714576112,900229,,1683,0
1620714576112,900249,,1651,0
1620714576112,900269,,1662,0
1620714576112,900289,,1680,0
1620714576112,900310,,1760,0
1620714576112,900330,,1790,0
1620714576112,900350,,1809,0
1620714576112,900370,,1828,0
1620714576112,900390,,1822,0
1620714576112,900410,,1859,0
1620714576112,900430,,1837,0
1620714576112,900450,,1805,0
1620714576112,900470,,1776,0
1620714576112,900490,,1714,0
1620714576112,900510,,1759,0
1620714576112,900531,,1733,0
1620714576112,900551,,1709,0
1620714576112,900571,,1693,0
1620714576112,900591,,1680,0
1620714576616,900611,,1763,0
1620714576616,900631,,1873,0
1620714576616,900651,,1955,0
1620714576616,900671,,1907,0
1620714576616,900691,,1776,0
1620714576616,900711,,1761,0
1620714576616,900731,,1791,0
1620714576616,900752,,1885,0
1620714576616,900772,,1991,0
1620714576616,900792,,2085,0
1620714576616,900812,,2175,0
1620714576616,900832,,2183,0
1620714576616,900852,,2130,0
1620714576616,900872,,2065,0
1620714576616,900892,,1997,0
1620714576616,900912,,1972,0
1620714576616,900932,,1947,0
1620714576616,900952,,1913,0
1620714576616,900973,,1877,0
1620714576616,900993,,1852,0
1620714576616,901013,,1863,0
1620714576616,901033,,1872,0
1620714576616,901053,,1872,0
1620714576616,901073,,1897,0
1620714576616,901093,,1923,0
1620714577120,901113,,1939,0
1620714577120,901133,,2062,0
1620714577120,901153,,2153,0
1620714577120,901173,,2112,0
1620714577120,901194,,1970,0
1620714577120,901214,,1885,0
1620714577120,901234,,1839,0
1620714577120,901254,,1797,0
1620714577120,901274,,1787,0
1620714577120,901294,,1794,0
1620714577120,901314,,1814,0
1620714577120,901334,,1866,0
1620714577120,901354,,1867,0
1620714577120,901374,,1866,0
1620714577120,901394,,1872,0
1620714577120,901415,,1877,0
1620714577120,901435,,1907,0
1620714577120,901455,,1895,0
1620714577120,901475,,1894,0
1620714577120,901495,,1926,0
1620714577120,901515,,1982,0
1620714577120,901535,,2124,0
1620714577120,901555,,2177,0
1620714577120,901575,,2201,0
1620714577120,901595,,2178,0
1620714577613,901616,,2139,0
1620714577613,901637,,2193,0
1620714577613,901657,,2227,0
1620714577613,901677,,2081,0
1620714577613,901697,,1886,0
1620714577613,901717,,1722,0
1620714577613,901737,,1683,0
1620714577613,901757,,1649,0
1620714577613,901777,,1648,0
1620714577613,901797,,1679,1
1620714577613,901817,,1712,1
1620714577613,901837,,1817,1
1620714577613,901858,,1855,1
1620714577613,901878,,1867,1
1620714577613,901898,,1872,1
1620714577613,901918,,1866,1
1620714577613,901938,,1873,1
1620714577613,901958,,1845,1
1620714577613,901978,,1787,1
1620714577613,901998,,1743,1
1620714577613,902018,,1709,1
1620714577613,902038,,1714,1
1620714577613,902058,,1717,1
1620714577613,902079,,1707,1
1620714577613,902099,,1692,1
1620714578124,902120,,1706,1
1620714578124,902140,,1826,1
1620714578124,902160,,1926,1
1620714578124,902180,,1871,1
1620714578124,902200,,1751,1
1620714578124,902220,,1710,1
1620714578124,902240,,1770,1
1620714578124,902260,,1879,1
1620714578124,902280,,1986,1
1620714578124,902301,,2064,1
1620714578124,902321,,2109,0
1620714578124,902341,,2126,0
1620714578124,902361,,2123,0
1620714578124,902381,,2064,0
1620714578124,902401,,1999,0
1620714578124,902421,,1946,0
1620714578124,902441,,1917,0
1620714578124,902461,,1923,0
1620714578124,902481,,1899,0
1620714578124,902501,,1874,0
1620714578124,902522,,1856,0
1620714578124,902542,,1840,0
1620714578124,902562,,1878,0
1620714578124,902582,,1864,0
1620714578124,902602,,1852,0
1620714578623,902622,,1856,0
1620714578623,902642,,1949,0
1620714578623,902662,,1998,0
1620714578623,902682,,1968,0
1620714578623,902702,,1818,0
1620714578623,902722,,1693,0
1620714578623,902743,,1600,0
1620714578623,902763,,1658,0
1620714578623,902783,,1674,0
1620714578623,902803,,1699,0
1620714578623,902823,,1736,0
1620714578623,902843,,1731,0
1620714578623,902863,,1801,0
1620714578623,902883,,1799,0
1620714578623,902903,,1782,0
1620714578623,902923,,1777,0
1620714578623,902943,,1767,0
1620714578623,902964,,1809,0
1620714578623,902984,,1808,0
1620714578623,903004,,1835,0
1620714578623,903024,,1887,0
1620714578623,903044,,1965,0
1620714578623,903064,,2115,0
1620714578623,903084,,2210,0
1620714578623,903104,,2215,0
1620714579125,903125,,2194,0
1620714579125,903145,,2256,0
1620714579125,903165,,2288,0
1620714579125,903186,,2151,0
1620714579125,903206,,1987,0
1620714579125,903226,,1871,0
1620714579125,903246,,1797,0
1620714579125,903266,,1808,0
1620714579125,903286,,1829,0
1620714579125,903306,,1840,0
1620714579125,903326,,1857,1
1620714579125,903346,,1867,1
1620714579125,903366,,1902,1
1620714579125,903386,,1927,1
1620714579125,903407,,1921,1
1620714579125,903427,,1907,1
1620714579125,903447,,1901,1
1620714579125,903467,,1901,1
1620714579125,903487,,1898,1
1620714579125,903507,,1869,1
1620714579125,903527,,1840,1
1620714579125,903547,,1808,1
1620714579125,903567,,1759,1
1620714579125,903587,,1840,1
1620714579125,903607,,1817,1
1620714579632,903627,,1808,1
1620714579632,903647,,1920,1
1620714579632,903667,,2000,1
1620714579632,903687,,2000,1
1620714579632,903707,,1879,1
1620714579632,903727,,1795,1
1620714579632,903747,,1765,1
1620714579632,903767,,1757,1
1620714579632,903787,,1886,1
1620714579632,903807,,1990,1
1620714579632,903827,,2112,1
1620714579632,903848,,2210,1
1620714579632,903868,,2235,1
1620714579632,903888,,2301,1
1620714579632,903908,,2256,1
1620714579632,903928,,2181,1
1620714579632,903948,,2096,1
1620714579632,903968,,2010,1
1620714579632,903988,,1983,1
1620714579632,904008,,1936,1
1620714579632,904028,,1900,1
1620714579632,904048,,1881,1
1620714579632,904069,,1867,1
1620714579632,904089,,1920,1
1620714579632,904109,,1941,1
1620714625412,949376,,1808,0
1620714625412,949396,,1890,0
1620714625412,949417,,1952,0
1620714625412,949437,,1840,0
1620714625412,949457,,1743,0
1620714625412,949477,,1639,0
1620714625412,949497,,1588,0
1620714625412,949517,,1587,0
1620714625412,949537,,1588,0
1620714625412,949557,,1687,0
1620714625412,949577,,1735,0
1620714625412,949597,,1789,0
1620714625412,949617,,1872,0
1620714625412,949638,,1991,0
1620714625412,949658,,2217,0
1620714625412,949678,,2373,0
1620714625412,949698,,2462,0
1620714625412,949718,,2478,0
1620714625412,949738,,2431,0
1620714625412,949758,,2373,0
1620714625412,949778,,2285,0
1620714625412,949798,,2177,0
1620714625412,949818,,2093,0
1620714625412,949838,,2014,0
1620714625412,949859,,1994,0
1620714625877,949880,,1969,0
1620714625877,949900,,2023,0
1620714625877,949920,,2090,0
1620714625877,949940,,1998,0
1620714625877,949960,,1887,0
1620714625877,949980,,1821,0
1620714625877,950000,,1795,0
1620714625877,950020,,1809,0
1620714625877,950040,,1846,0
1620714625877,950060,,1894,0
1620714625877,950081,,1941,0
1620714625877,950101,,1924,0
1620714625877,950121,,1899,0
1620714625877,950141,,1866,0
1620714625877,950161,,1840,0
1620714625877,950181,,1831,0
1620714625877,950201,,1792,0
1620714625877,950221,,1776,0
1620714625877,950241,,1775,0
1620714625877,950261,,1794,0
1620714625877,950281,,1830,0
1620714625877,950302,,1825,0
1620714625877,950322,,1838,0
1620714625877,950342,,1899,0
1620714625877,950362,,2028,0
1620714626379,950383,,2262,0
1620714626379,950403,,2506,0
1620714626379,950423,,2691,0
1620714626379,950443,,2618,0
1620714626379,950463,,2425,0
1620714626379,950483,,2338,0
1620714626379,950503,,2242,0
1620714626379,950524,,2176,0
1620714626379,950544,,2142,0
1620714626379,950564,,2081,0
1620714626379,950584,,2110,0
1620714626379,950604,,2033,0
1620714626379,950624,,1953,0
1620714626379,950644,,1872,0
1620714626379,950664,,1761,0
1620714626379,950684,,1755,0
1620714626379,950704,,1702,0
1620714626379,950724,,1653,0
1620714626379,950745,,1626,0
1620714626379,950765,,1615,0
1620714626379,950785,,1665,0
1620714626379,950805,,1687,0
1620714626379,950825,,1719,0
1620714626379,950845,,1749,0
1620714626379,950865,,1777,0
1620714626908,950885,,1821,0
1620714626908,950905,,1968,0
1620714626908,950925,,2059,0
1620714626908,950945,,2051,0
1620714626908,950966,,1952,0
1620714626908,950986,,1955,0
1620714626908,951006,,1979,0
1620714626908,951026,,1962,0
1620714626908,951046,,1956,0
1620714626908,951066,,2015,0
1620714626908,951086,,2139,0
1620714626908,951106,,2427,0
1620714626908,951126,,2678,0
1620714626908,951146,,2800,0
1620714626908,951166,,2775,0
1620714626908,951187,,2655,0
1620714626908,951207,,2316,0
1620714626908,951227,,1951,0
1620714626908,951247,,1673,0
1620714626908,951267,,1535,0
1620714626908,951287,,1533,0
1620714626908,951307,,1633,0
1620714626908,951327,,1706,0
1620714626908,951347,,1778,0
1620714626908,951367,,1830,0
1620714627385,951388,,1875,1
1620714627385,951409,,1999,1
1620714627385,951429,,2103,1
1620714627385,951449,,2023,1
1620714627385,951469,,1901,1
1620714627385,951489,,1817,1
1620714627385,951509,,1816,1
1620714627385,951529,,1776,1
1620714627385,951549,,1742,1
1620714627385,951569,,1718,1
1620714627385,951589,,1700,1
1620714627385,951609,,1760,1
1620714627385,951630,,1777,1
1620714627385,951650,,1795,1
1620714627385,951670,,1842,1
1620714627385,951690,,1930,1
1620714627385,951710,,2172,1
1620714627385,951730,,2346,1
1620714627385,951750,,2467,1
1620714627385,951770,,2526,1
1620714627385,951790,,2482,1
1620714627385,951810,,2479,1
1620714627385,951830,,2354,1
1620714627385,951851,,2224,1
1620714627385,951871,,2104,1
1620714627890,951892,,1999,1
1620714627890,951912,,2031,1
1620714627890,951932,,2096,1
1620714627890,951952,,1990,1
1620714627890,951972,,1852,1
1620714627890,951992,,1773,1
1620714627890,952012,,1765,1
1620714627890,952032,,1780,1
1620714627890,952052,,1793,1
1620714627890,952073,,1808,1
1620714627890,952093,,1823,1
1620714627890,952113,,1877,1
1620714627890,952133,,1889,1
1620714627890,952153,,1856,1
1620714627890,952173,,1823,1
1620714627890,952193,,1789,1
1620714627890,952213,,1785,1
1620714627890,952233,,1776,1
1620714627890,952253,,1762,1
1620714627890,952273,,1781,1
1620714627890,952294,,1891,1
1620714627890,952314,,2069,1
1620714627890,952334,,2288,1
1620714627890,952354,,2430,1
1620714627890,952374,,2512,1
1620714628392,952394,,2518,1
