localTime,remoteTime,label,eda,eda_filtered
1653723596100,-88018397,day1,-6519,-6519
1653723596100,-88118397,day1,-6517,-6517
1653723596612,-87219858,day1,-6512,-6512
1653723596612,-87319858,day1,-6509,-6509
1653723596612,-87419858,day1,-6517,-6517
1653723596612,-87519858,day1,-6519,-6519
1653723596612,-87619858,day1,-6520,-6520
1653723597119,-86719855,day1,-6518,-6518
1653723597119,-86819855,day1,-6512,-6512
1653723597119,-86919855,day1,-6514,-6514
1653723597119,-87019855,day1,-6515,-6515
1653723597119,-87119855,day1,-6515,-6515
1653723597581,-86219858,day1,-6518,-6518
1653723597581,-86319858,day1,-6510,-6510
1653723597581,-86419858,day1,-6511,-6511
1653723597581,-86519858,day1,-6519,-6519
1653723597581,-86619858,day1,-6519,-6519
1653723598074,-85719889,day1,-6520,-6520
1653723598074,-85819889,day1,-6514,-6514
1653723598074,-85919889,day1,-6517,-6517
1653723598074,-86019889,day1,-6517,-6517
1653723598074,-86119889,day1,-6514,-6514
1653723598567,-85219858,day1,-6510,-6510
1653723598567,-85319858,day1,-6509,-6509
1653723598567,-85419858,day1,-6515,-6515
1653723598567,-85519858,day1,-6518,-6518
1653723598567,-85619858,day1,-6518,-6518
1653723599066,-84719907,day1,-6518,-6518
1653723599066,-84819907,day1,-6510,-6510
1653723599066,-84919907,day1,-6509,-6509
1653723599066,-85019907,day1,-6517,-6517
1653723599066,-85119907,day1,-6518,-6518
1653723599576,-84219852,day1,-6518,-6518
1653723599576,-84319852,day1,-6512,-6512
1653723599576,-84419852,day1,-6518,-6518
1653723599576,-84519852,day1,-6513,-6513
1653723599576,-84619852,day1,-6514,-6514
1653723600090,-83719841,day1,-6518,-6518
1653723600090,-83819841,day1,-6510,-6510
1653723600090,-83919841,day1,-6510,-6510
1653723600090,-84019841,day1,-6518,-6518
1653723600090,-84119841,day1,-6517,-6517
1653723600537,-83219858,day1,-6516,-6516
1653723600537,-83319858,day1,-6515,-6515
1653723600537,-83419858,day1,-6513,-6513
1653723600537,-83519858,day1,-6517,-6517
1653723600537,-83619858,day1,-6518,-6518
1653723601034,-82719852,day1,-6512,-6512
1653723601034,-82819852,day1,-6509,-6509
1653723601034,-82919852,day1,-6518,-6518
1653723601034,-83019852,day1,-6519,-6519
1653723601034,-83119852,day1,-6518,-6518
1653723601540,-82219473,day1,-6519,-6519
1653723601540,-82319473,day1,-6510,-6510
1653723601540,-82419473,day1,-6508,-6508
1653723601540,-82519473,day1,-6515,-6515
1653723601540,-82619473,day1,-6517,-6517
1653723602038,-81719896,day1,-6516,-6516
1653723602038,-81819896,day1,-6509,-6509
1653723602038,-81919896,day1,-6507,-6507
1653723602038,-82019896,day1,-6510,-6510
1653723602038,-82119896,day1,-6517,-6517
1653723602557,-81219896,day1,-6518,-6518
1653723602557,-81319896,day1,-6512,-6512
1653723602557,-81419896,day1,-6514,-6514
1653723602557,-81519896,day1,-6515,-6515
1653723602557,-81619896,day1,-6508,-6508
1653723603009,-80719852,day1,-6507,-6507
1653723603009,-80819852,day1,-6509,-6509
1653723603009,-80919852,day1,-6508,-6508
1653723603009,-81019852,day1,-6517,-6517
1653723603009,-81119852,day1,-6512,-6512
1653723603493,-80219898,day1,-6516,-6516
1653723603493,-80319898,day1,-6513,-6513
1653723603493,-80419898,day1,-6517,-6517
1653723603493,-80519898,day1,-6518,-6518
1653723603493,-80619898,day1,-6517,-6517
1653723603983,-79719083,day1,-6512,-6512
1653723603983,-79819083,day1,-6509,-6509
1653723603983,-79919083,day1,-6511,-6511
1653723603983,-80019083,day1,-6518,-6518
1653723603983,-80119083,day1,-6518,-6518
1653723604494,-79219841,day1,-6516,-6516
1653723604494,-79319841,day1,-6513,-6513
1653723604494,-79419841,day1,-6517,-6517
1653723604494,-79519841,day1,-6516,-6516
1653723604494,-79619841,day1,-6518,-6518
1653723604958,-78719824,day1,-6518,-6518
1653723604958,-78819824,day1,-6511,-6511
1653723604958,-78919824,day1,-6512,-6512
1653723604958,-79019824,day1,-6518,-6518
1653723604958,-79119824,day1,-6516,-6516
1653723605454,-78219835,day1,-6518,-6518
1653723605454,-78319835,day1,-6512,-6512
1653723605454,-78419835,day1,-6517,-6517
1653723605454,-78519835,day1,-6512,-6512
1653723605454,-78619835,day1,-6518,-6518
1653723605945,-77719852,day1,-6517,-6517
1653723605945,-77819852,day1,-6511,-6511
1653723605945,-77919852,day1,-6518,-6518
1653723605945,-78019852,day1,-6518,-6518
1653723605945,-78119852,day1,-6510,-6510
1653723606439,-77219890,day1,-6514,-6514
1653723606439,-77319890,day1,-6512,-6512
1653723606439,-77419890,day1,-6508,-6508
1653723606439,-77519890,day1,-6514,-6514
1653723606439,-77619890,day1,-6517,-6517
1653723606955,-76719836,day1,-6510,-6510
1653723606955,-76819836,day1,-6510,-6510
1653723606955,-76919836,day1,-6517,-6517
1653723606955,-77019836,day1,-6510,-6510
1653723606955,-77119836,day1,-6512,-6512
1653723607463,-76219858,day1,-6519,-6519
1653723607463,-76319858,day1,-6514,-6514
1653723607463,-76419858,day1,-6514,-6514
1653723607463,-76519858,day1,-6518,-6518
1653723607463,-76619858,day1,-6517,-6517
1653723607915,-75719852,day1,-6518,-6518
1653723607915,-75819852,day1,-6510,-6510
1653723607915,-75919852,day1,-6512,-6512
1653723607915,-76019852,day1,-6509,-6509
1653723607915,-76119852,day1,-6517,-6517
1653723608412,-75219911,day1,-6517,-6517
1653723608412,-75319911,day1,-6513,-6513
1653723608412,-75419911,day1,-6518,-6518
1653723608412,-75519911,day1,-6516,-6516
1653723608412,-75619911,day1,-6510,-6510
1653723608909,-74719903,day1,-6518,-6518
1653723608909,-74819903,day1,-6513,-6513
1653723608909,-74919903,day1,-6510,-6510
1653723608909,-75019903,day1,-6516,-6516
1653723608909,-75119903,day1,-6519,-6519
1653723609411,-74219849,day1,-6517,-6517
1653723609411,-74319849,day1,-6511,-6511
1653723609411,-74419849,day1,-6509,-6509
1653723609411,-74519849,day1,-6509,-6509
1653723609411,-74619849,day1,-6511,-6511
1653723609925,-73719852,day1,-6520,-6520
1653723609925,-73819852,day1,-6517,-6517
1653723609925,-73919852,day1,-6514,-6514
1653723609925,-74019852,day1,-6514,-6514
1653723609925,-74119852,day1,-6512,-6512
1653723610432,-73219776,day1,-6520,-6520
1653723610432,-73319776,day1,-6515,-6515
1653723610432,-73419776,day1,-6516,-6516
1653723610432,-73519776,day1,-6520,-6520
1653723610432,-73619776,day1,-6516,-6516
1653723610881,-72719852,day1,-6512,-6512
1653723610881,-72819852,day1,-6510,-6510
1653723610881,-72919852,day1,-6513,-6513
1653723610881,-73019852,day1,-6519,-6519
1653723610881,-73119852,day1,-6519,-6519
1653723611382,-72219852,day1,-6520,-6520
1653723611382,-72319852,day1,-6513,-6513
1653723611382,-72419852,day1,-6510,-6510
1653723611382,-72519852,day1,-6520,-6520
1653723611382,-72619852,day1,-6521,-6521
1653723611892,-71719851,day1,-6519,-6519
1653723611892,-71819851,day1,-6513,-6513
1653723611892,-71919851,day1,-6518,-6518
1653723611892,-72019851,day1,-6513,-6513
1653723611892,-72119851,day1,-6519,-6519
1653723612378,-71219898,day1,-6520,-6520
1653723612378,-71319898,day1,-6512,-6512
1653723612378,-71419898,day1,-6514,-6514
1653723612378,-71519898,day1,-6520,-6520
1653723612378,-71619898,day1,-6517,-6517
1653723612891,-70719857,day1,-6516,-6516
1653723612891,-70819857,day1,-6516,-6516
1653723612891,-70919857,day1,-6517,-6517
1653723612891,-71019857,day1,-6519,-6519
1653723612891,-71119857,day1,-6520,-6520
1653723613341,-70219830,day1,-6520,-6520
1653723613341,-70319830,day1,-6512,-6512
1653723613341,-70419830,day1,-6510,-6510
1653723613341,-70519830,day1,-6517,-6517
1653723613341,-70619830,day1,-6511,-6511
1653723613830,-69719844,day1,-6518,-6518
1653723613830,-69819844,day1,-6511,-6511
1653723613830,-69919844,day1,-6517,-6517
1653723613830,-70019844,day1,-6516,-6516
1653723613830,-70119844,day1,-6513,-6513
1653723614326,-69219849,day1,-6518,-6518
1653723614326,-69319849,day1,-6513,-6513
1653723614326,-69419849,day1,-6518,-6518
1653723614326,-69519849,day1,-6516,-6516
1653723614326,-69619849,day1,-6519,-6519
1653723614834,-68719852,day1,-6518,-6518
1653723614834,-68819852,day1,-6511,-6511
1653723614834,-68919852,day1,-6512,-6512
1653723614834,-69019852,day1,-6520,-6520
1653723614834,-69119852,day1,-6518,-6518
1653723615302,-68219826,day1,-6519,-6519
1653723615302,-68319826,day1,-6515,-6515
1653723615302,-68419826,day1,-6509,-6509
1653723615302,-68519826,day1,-6509,-6509
1653723615302,-68619826,day1,-6518,-6518
1653723615795,-67719849,day1,-6519,-6519
1653723615795,-67819849,day1,-6512,-6512
1653723615795,-67919849,day1,-6516,-6516
1653723615795,-68019849,day1,-6515,-6515
1653723615795,-68119849,day1,-6513,-6513
1653723616289,-67219851,day1,-6518,-6518
1653723616289,-67319851,day1,-6512,-6512
1653723616289,-67419851,day1,-6518,-6518
1653723616289,-67519851,day1,-6519,-6519
1653723616289,-67619851,day1,-6516,-6516
1653723616781,-66717312,day1,-6519,-6519
1653723616781,-66817312,day1,-6513,-6513
1653723616781,-66917312,day1,-6518,-6518
1653723616781,-67017312,day1,-6516,-6516
1653723616781,-67117312,day1,-6519,-6519
1653723617297,-66219844,day1,-6514,-6514
1653723617297,-66319844,day1,-6510,-6510
1653723617297,-66419844,day1,-6517,-6517
1653723617297,-66519844,day1,-6518,-6518
1653723617297,-66619844,day1,-6517,-6517
1653723617824,-65719852,day1,-6519,-6519
1653723617824,-65819852,day1,-6511,-6511
1653723617824,-65919852,day1,-6511,-6511
1653723617824,-66019852,day1,-6518,-6518
1653723617824,-66119852,day1,-6518,-6518
1653723618258,-65219849,day1,-6517,-6517
1653723618258,-65319849,day1,-6513,-6513
1653723618258,-65419849,day1,-6513,-6513
1653723618258,-65519849,day1,-6518,-6518
1653723618258,-65619849,day1,-6519,-6519
1653723618760,-64719890,day1,-6520,-6520
1653723618760,-64819890,day1,-6511,-6511
1653723618760,-64919890,day1,-6510,-6510
1653723618760,-65019890,day1,-6518,-6518
1653723618760,-65119890,day1,-6519,-6519
1653723619255,-64219848,day1,-6510,-6510
1653723619255,-64319848,day1,-6511,-6511
1653723619255,-64419848,day1,-6517,-6517
1653723619255,-64519848,day1,-6512,-6512
1653723619255,-64619848,day1,-6518,-6518
1653723619754,-63719858,day1,-6520,-6520
1653723619754,-63819858,day1,-6513,-6513
1653723619754,-63919858,day1,-6518,-6518
1653723619754,-64019858,day1,-6517,-6517
1653723619754,-64119858,day1,-6517,-6517
1653723620264,-63219823,day1,-6520,-6520
1653723620264,-63319823,day1,-6512,-6512
1653723620264,-63419823,day1,-6516,-6516
1653723620264,-63519823,day1,-6516,-6516
1653723620264,-63619823,day1,-6512,-6512
1653723620730,-62719903,day1,-6517,-6517
1653723620730,-62819903,day1,-6516,-6516
1653723620730,-62919903,day1,-6518,-6518
1653723620730,-63019903,day1,-6520,-6520
1653723620730,-63119903,day1,-6513,-6513
1653723621226,-62217630,day1,-6514,-6514
1653723621226,-62317630,day1,-6512,-6512
1653723621226,-62417630,day1,-6520,-6520
1653723621226,-62517630,day1,-6520,-6520
1653723621226,-62617630,day1,-6518,-6518
1653723621726,-61719854,day1,-6510,-6510
1653723621726,-61819854,day1,-6512,-6512
1653723621726,-61919854,day1,-6518,-6518
1653723621726,-62019854,day1,-6511,-6511
1653723621726,-62119854,day1,-6517,-6517
1653723622213,-61219852,day1,-6520,-6520
1653723622213,-61319852,day1,-6514,-6514
1653723622213,-61419852,day1,-6512,-6512
1653723622213,-61519852,day1,-6519,-6519
1653723622213,-61619852,day1,-6519,-6519
1653723622718,-60719858,day1,-6520,-6520
1653723622718,-60819858,day1,-6514,-6514
1653723622718,-60919858,day1,-6519,-6519
1653723622718,-61019858,day1,-6520,-6520
1653723622718,-61119858,day1,-6520,-6520
1653723623232,-60219849,day1,-6518,-6518
1653723623232,-60319849,day1,-6512,-6512
1653723623232,-60419849,day1,-6518,-6518
1653723623232,-60519849,day1,-6517,-6517
1653723623232,-60619849,day1,-6520,-6520
1653723623689,-59719890,day1,-6520,-6520
1653723623689,-59819890,day1,-6515,-6515
1653723623689,-59919890,day1,-6512,-6512
1653723623689,-60019890,day1,-6518,-6518
1653723623689,-60119890,day1,-6518,-6518
1653723624187,-59211924,day1,-6513,-6513
1653723624187,-59311924,day1,-6512,-6512
1653723624187,-59411924,day1,-6518,-6518
1653723624187,-59511924,day1,-6511,-6511
1653723624187,-59611924,day1,-6518,-6518
1653723624680,-58719852,day1,-6514,-6514
1653723624680,-58819852,day1,-6511,-6511
1653723624680,-58919852,day1,-6518,-6518
1653723624680,-59019852,day1,-6520,-6520
1653723624680,-59119852,day1,-6518,-6518
1653723625179,-58219387,day1,-6520,-6520
1653723625179,-58319387,day1,-6513,-6513
1653723625179,-58419387,day1,-6510,-6510
1653723625179,-58519387,day1,-6513,-6513
1653723625179,-58619387,day1,-6520,-6520
1653723625688,-57719849,day1,-6517,-6517
1653723625688,-57819849,day1,-6509,-6509
1653723625688,-57919849,day1,-6511,-6511
1653723625688,-58019849,day1,-6514,-6514
1653723625688,-58119849,day1,-6517,-6517
1653723626202,-57219890,day1,-6520,-6520
1653723626202,-57319890,day1,-6511,-6511
1653723626202,-57419890,day1,-6512,-6512
1653723626202,-57519890,day1,-6514,-6514
1653723626202,-57619890,day1,-6516,-6516
1653723626649,-56719755,day1,-6512,-6512
1653723626649,-56819755,day1,-6515,-6515
1653723626649,-56919755,day1,-6516,-6516
1653723626649,-57019755,day1,-6518,-6518
1653723626649,-57119755,day1,-6516,-6516
1653723627164,-56219910,day1,-6514,-6514
1653723627164,-56319910,day1,-6512,-6512
1653723627164,-56419910,day1,-6518,-6518
1653723627164,-56519910,day1,-6520,-6520
1653723627164,-56619910,day1,-6519,-6519
1653723627637,-55718701,day1,-6520,-6520
1653723627637,-55818701,day1,-6517,-6517
1653723627637,-55918701,day1,-6510,-6510
1653723627637,-56018701,day1,-6518,-6518
1653723627637,-56118701,day1,-6520,-6520
1653723628149,-55219852,day1,-6519,-6519
1653723628149,-55319852,day1,-6513,-6513
1653723628149,-55419852,day1,-6519,-6519
1653723628149,-55519852,day1,-6514,-6514
1653723628149,-55619852,day1,-6518,-6518
1653723628661,-54719890,day1,-6520,-6520
1653723628661,-54819890,day1,-6512,-6512
1653723628661,-54919890,day1,-6511,-6511
1653723628661,-55019890,day1,-6519,-6519
1653723628661,-55119890,day1,-6519,-6519
1653723629115,-54219852,day1,-6513,-6513
1653723629115,-54319852,day1,-6516,-6516
1653723629115,-54419852,day1,-6515,-6515
1653723629115,-54519852,day1,-6518,-6518
1653723629115,-54619852,day1,-6520,-6520
1653723629611,-53719849,day1,-6516,-6516
1653723629611,-53819849,day1,-6511,-6511
1653723629611,-53919849,day1,-6519,-6519
1653723629611,-54019849,day1,-6520,-6520
1653723629611,-54119849,day1,-6511,-6511
1653723630107,-53219852,day1,-6516,-6516
1653723630107,-53319852,day1,-6510,-6510
1653723630107,-53419852,day1,-6509,-6509
1653723630107,-53519852,day1,-6519,-6519
1653723630107,-53619852,day1,-6519,-6519
1653723630607,-52719907,day1,-6518,-6518
1653723630607,-52819907,day1,-6515,-6515
1653723630607,-52919907,day1,-6510,-6510
1653723630607,-53019907,day1,-6509,-6509
1653723630607,-53119907,day1,-6515,-6515
1653723631116,-52219907,day1,-6519,-6519
1653723631116,-52319907,day1,-6513,-6513
1653723631116,-52419907,day1,-6518,-6518
1653723631116,-52519907,day1,-6520,-6520
1653723631116,-52619907,day1,-6518,-6518
1653723631630,-51719833,day1,-6520,-6520
1653723631630,-51819833,day1,-6511,-6511
1653723631630,-51919833,day1,-6515,-6515
1653723631630,-52019833,day1,-6512,-6512
1653723631630,-52119833,day1,-6514,-6514
1653723632079,-51219855,day1,-6516,-6516
1653723632079,-51319855,day1,-6511,-6511
1653723632079,-51419855,day1,-6516,-6516
1653723632079,-51519855,day1,-6518,-6518
1653723632079,-51619855,day1,-6511,-6511
1653723632578,-50719890,day1,-6517,-6517
1653723632578,-50819890,day1,-6512,-6512
1653723632578,-50919890,day1,-6518,-6518
1653723632578,-51019890,day1,-6519,-6519
1653723632578,-51119890,day1,-6514,-6514
1653723633062,-50219851,day1,-6511,-6511
1653723633062,-50319851,day1,-6509,-6509
1653723633062,-50419851,day1,-6516,-6516
1653723633062,-50519851,day1,-6518,-6518
1653723633062,-50619851,day1,-6519,-6519
1653723633583,-49719805,day1,-6516,-6516
1653723633583,-49819805,day1,-6510,-6510
1653723633583,-49919805,day1,-6516,-6516
1653723633583,-50019805,day1,-6518,-6518
1653723633583,-50119805,day1,-6517,-6517
1653723634087,-49219858,day1,-6518,-6518
1653723634087,-49319858,day1,-6510,-6510
1653723634087,-49419858,day1,-6509,-6509
1653723634087,-49519858,day1,-6518,-6518
1653723634087,-49619858,day1,-6519,-6519
1653723634539,-48719845,day1,-6518,-6518
1653723634539,-48819845,day1,-6514,-6514
1653723634539,-48919845,day1,-6515,-6515
1653723634539,-49019845,day1,-6518,-6518
1653723634539,-49119845,day1,-6518,-6518
1653723635041,-48219847,day1,-6518,-6518
1653723635041,-48319847,day1,-6512,-6512
1653723635041,-48419847,day1,-6509,-6509
1653723635041,-48519847,day1,-6516,-6516
1653723635041,-48619847,day1,-6510,-6510
1653723635523,-47719902,day1,-6514,-6514
1653723635523,-47819902,day1,-6510,-6510
1653723635523,-47919902,day1,-6516,-6516
1653723635523,-48019902,day1,-6518,-6518
1653723635523,-48119902,day1,-6519,-6519
1653723636038,-47219849,day1,-6512,-6512
1653723636038,-47319849,day1,-6514,-6514
1653723636038,-47419849,day1,-6516,-6516
1653723636038,-47519849,day1,-6518,-6518
1653723636038,-47619849,day1,-6517,-6517
1653723636543,-46719850,day1,-6519,-6519
1653723636543,-46819850,day1,-6512,-6512
1653723636543,-46919850,day1,-6512,-6512
1653723636543,-47019850,day1,-6511,-6511
1653723636543,-47119850,day1,-6519,-6519
1653723637003,-46219852,day1,-6517,-6517
1653723637003,-46319852,day1,-6510,-6510
1653723637003,-46419852,day1,-6516,-6516
1653723637003,-46519852,day1,-6518,-6518
1653723637003,-46619852,day1,-6518,-6518
1653723637503,-45719825,day1,-6518,-6518
1653723637503,-45819825,day1,-6514,-6514
1653723637503,-45919825,day1,-6518,-6518
1653723637503,-46019825,day1,-6518,-6518
1653723637503,-46119825,day1,-6511,-6511
1653723637983,-45219858,day1,-6515,-6515
1653723637983,-45319858,day1,-6512,-6512
1653723637983,-45419858,day1,-6516,-6516
1653723637983,-45519858,day1,-6518,-6518
1653723637983,-45619858,day1,-6519,-6519
1653723638489,-44719852,day1,-6520,-6520
1653723638489,-44819852,day1,-6511,-6511
1653723638489,-44919852,day1,-6516,-6516
1653723638489,-45019852,day1,-6520,-6520
1653723638489,-45119852,day1,-6518,-6518
1653723639000,-44219849,day1,-6520,-6520
1653723639000,-44319849,day1,-6514,-6514
1653723639000,-44419849,day1,-6512,-6512
1653723639000,-44519849,day1,-6512,-6512
1653723639000,-44619849,day1,-6520,-6520
1653723639461,-43719852,day1,-6519,-6519
1653723639461,-43819852,day1,-6511,-6511
1653723639461,-43919852,day1,-6515,-6515
1653723639461,-44019852,day1,-6516,-6516
1653723639461,-44119852,day1,-6512,-6512
1653723639948,-43219815,day1,-6520,-6520
1653723639948,-43319815,day1,-6516,-6516
1653723639948,-43419815,day1,-6518,-6518
1653723639948,-43519815,day1,-6520,-6520
1653723639948,-43619815,day1,-6519,-6519
1653723640436,-42719897,day1,-6517,-6517
1653723640436,-42819897,day1,-6511,-6511
1653723640436,-42919897,day1,-6515,-6515
1653723640436,-43019897,day1,-6519,-6519
1653723640436,-43119897,day1,-6520,-6520
1653723640948,-42219898,day1,-6520,-6520
1653723640948,-42319898,day1,-6511,-6511
1653723640948,-42419898,day1,-6509,-6509
1653723640948,-42519898,day1,-6518,-6518
1653723640948,-42619898,day1,-6515,-6515
1653723641464,-41719850,day1,-6517,-6517
1653723641464,-41819850,day1,-6514,-6514
1653723641464,-41919850,day1,-6512,-6512
1653723641464,-42019850,day1,-6511,-6511
1653723641464,-42119850,day1,-6514,-6514
1653723641928,-41219890,day1,-6518,-6518
1653723641928,-41319890,day1,-6510,-6510
1653723641928,-41419890,day1,-6513,-6513
1653723641928,-41519890,day1,-6518,-6518
1653723641928,-41619890,day1,-6518,-6518
1653723642416,-40719844,day1,-6512,-6512
1653723642416,-40819844,day1,-6513,-6513
1653723642416,-40919844,day1,-6519,-6519
1653723642416,-41019844,day1,-6520,-6520
1653723642416,-41119844,day1,-6520,-6520
1653723642916,-40219851,day1,-6520,-6520
1653723642916,-40319851,day1,-6514,-6514
1653723642916,-40419851,day1,-6518,-6518
1653723642916,-40519851,day1,-6519,-6519
1653723642916,-40619851,day1,-6521,-6521
1653723643405,-39719849,day1,-6520,-6520
1653723643405,-39819849,day1,-6512,-6512
1653723643405,-39919849,day1,-6515,-6515
1653723643405,-40019849,day1,-6521,-6521
1653723643405,-40119849,day1,-6518,-6518
1653723643918,-39219852,day1,-6521,-6521
1653723643918,-39319852,day1,-6516,-6516
1653723643918,-39419852,day1,-6519,-6519
1653723643918,-39519852,day1,-6519,-6519
1653723643918,-39619852,day1,-6515,-6515
1653723644380,-38719882,day1,-6520,-6520
1653723644380,-38819882,day1,-6513,-6513
1653723644380,-38919882,day1,-6519,-6519
1653723644380,-39019882,day1,-6520,-6520
1653723644380,-39119882,day1,-6520,-6520
1653723644871,-38219890,day1,-6514,-6514
1653723644871,-38319890,day1,-6513,-6513
1653723644871,-38419890,day1,-6519,-6519
1653723644871,-38519890,day1,-6520,-6520
1653723644871,-38619890,day1,-6520,-6520
1653723645370,-37719858,day1,-6511,-6511
1653723645370,-37819858,day1,-6510,-6510
1653723645370,-37919858,day1,-6518,-6518
1653723645370,-38019858,day1,-6518,-6518
1653723645370,-38119858,day1,-6520,-6520
1653723645861,-37219858,day1,-6520,-6520
1653723645861,-37319858,day1,-6512,-6512
1653723645861,-37419858,day1,-6510,-6510
1653723645861,-37519858,day1,-6520,-6520
1653723645861,-37619858,day1,-6521,-6521
1653723646374,-36719849,day1,-6521,-6521
1653723646374,-36819849,day1,-6515,-6515
1653723646374,-36919849,day1,-6517,-6517
1653723646374,-37019849,day1,-6513,-6513
1653723646374,-37119849,day1,-6514,-6514
1653723646887,-36219890,day1,-6512,-6512
1653723646887,-36319890,day1,-6510,-6510
1653723646887,-36419890,day1,-6518,-6518
1653723646887,-36519890,day1,-6519,-6519
1653723646887,-36619890,day1,-6518,-6518
1653723647345,-35719852,day1,-6512,-6512
1653723647345,-35819852,day1,-6512,-6512
1653723647345,-35919852,day1,-6511,-6511
1653723647345,-36019852,day1,-6520,-6520
1653723647345,-36119852,day1,-6520,-6520
1653723647834,-35219830,day1,-6520,-6520
1653723647834,-35319830,day1,-6511,-6511
1653723647834,-35419830,day1,-6514,-6514
1653723647834,-35519830,day1,-6521,-6521
1653723647834,-35619830,day1,-6521,-6521
1653723648332,-34719827,day1,-6519,-6519
1653723648332,-34819827,day1,-6512,-6512
1653723648332,-34919827,day1,-6518,-6518
1653723648332,-35019827,day1,-6519,-6519
1653723648332,-35119827,day1,-6510,-6510
1653723648840,-34219852,day1,-6515,-6515
1653723648840,-34319852,day1,-6513,-6513
1653723648840,-34419852,day1,-6513,-6513
1653723648840,-34519852,day1,-6520,-6520
1653723648840,-34619852,day1,-6520,-6520
1653723649353,-33719852,day1,-6514,-6514
1653723649353,-33819852,day1,-6511,-6511
1653723649353,-33919852,day1,-6514,-6514
1653723649353,-34019852,day1,-6519,-6519
1653723649353,-34119852,day1,-6513,-6513
1653723649794,-33219844,day1,-6518,-6518
1653723649794,-33319844,day1,-6512,-6512
1653723649794,-33419844,day1,-6512,-6512
1653723649794,-33519844,day1,-6519,-6519
1653723649794,-33619844,day1,-6520,-6520
1653723650288,-32719851,day1,-6520,-6520
1653723650288,-32819851,day1,-6517,-6517
1653723650288,-32919851,day1,-6518,-6518
1653723650288,-33019851,day1,-6512,-6512
1653723650288,-33119851,day1,-6519,-6519
1653723650791,-32219849,day1,-6519,-6519
1653723650791,-32319849,day1,-6512,-6512
1653723650791,-32419849,day1,-6518,-6518
1653723650791,-32519849,day1,-6518,-6518
1653723650791,-32619849,day1,-6518,-6518
1653723651291,-31719897,day1,-6520,-6520
1653723651291,-31819897,day1,-6511,-6511
1653723651291,-31919897,day1,-6510,-6510
1653723651291,-32019897,day1,-6518,-6518
1653723651291,-32119897,day1,-6518,-6518
1653723651806,-31219912,day1,-6510,-6510
1653723651806,-31319912,day1,-6509,-6509
1653723651806,-31419912,day1,-6518,-6518
1653723651806,-31519912,day1,-6519,-6519
1653723651806,-31619912,day1,-6510,-6510
1653723652251,-30719851,day1,-6517,-6517
1653723652251,-30819851,day1,-6513,-6513
1653723652251,-30919851,day1,-6513,-6513
1653723652251,-31019851,day1,-6518,-6518
1653723652251,-31119851,day1,-6518,-6518
1653723652753,-30219848,day1,-6519,-6519
1653723652753,-30319848,day1,-6512,-6512
1653723652753,-30419848,day1,-6518,-6518
1653723652753,-30519848,day1,-6512,-6512
1653723652753,-30619848,day1,-6516,-6516
1653723653239,-29719833,day1,-6519,-6519
1653723653239,-29819833,day1,-6511,-6511
1653723653239,-29919833,day1,-6517,-6517
1653723653239,-30019833,day1,-6519,-6519
1653723653239,-30119833,day1,-6510,-6510
1653723653747,-29219890,day1,-6513,-6513
1653723653747,-29319890,day1,-6512,-6512
1653723653747,-29419890,day1,-6516,-6516
1653723653747,-29519890,day1,-6519,-6519
1653723653747,-29619890,day1,-6520,-6520
1653723654211,-28719848,day1,-6512,-6512
1653723654211,-28819848,day1,-6510,-6510
1653723654211,-28919848,day1,-6517,-6517
1653723654211,-29019848,day1,-6519,-6519
1653723654211,-29119848,day1,-6520,-6520
1653723654705,-28219852,day1,-6520,-6520
1653723654705,-28319852,day1,-6512,-6512
1653723654705,-28419852,day1,-6509,-6509
1653723654705,-28519852,day1,-6518,-6518
1653723654705,-28619852,day1,-6518,-6518
1653723655201,-27719829,day1,-6518,-6518
1653723655201,-27819829,day1,-6512,-6512
1653723655201,-27919829,day1,-6517,-6517
1653723655201,-28019829,day1,-6518,-6518
1653723655201,-28119829,day1,-6512,-6512
1653723655693,-27219852,day1,-6518,-6518
1653723655693,-27319852,day1,-6513,-6513
1653723655693,-27419852,day1,-6518,-6518
1653723655693,-27519852,day1,-6519,-6519
1653723655693,-27619852,day1,-6518,-6518
1653723656206,-26719852,day1,-6519,-6519
1653723656206,-26819852,day1,-6511,-6511
1653723656206,-26919852,day1,-6514,-6514
1653723656206,-27019852,day1,-6514,-6514
1653723656206,-27119852,day1,-6518,-6518
1653723656674,-26219855,day1,-6517,-6517
1653723656674,-26319855,day1,-6510,-6510
1653723656674,-26419855,day1,-6516,-6516
1653723656674,-26519855,day1,-6516,-6516
1653723656674,-26619855,day1,-6518,-6518
1653723657170,-25719890,day1,-6519,-6519
1653723657170,-25819890,day1,-6513,-6513
1653723657170,-25919890,day1,-6518,-6518
1653723657170,-26019890,day1,-6519,-6519
1653723657170,-26119890,day1,-6514,-6514
1653723657656,-25219907,day1,-6509,-6509
1653723657656,-25319907,day1,-6510,-6510
1653723657656,-25419907,day1,-6517,-6517
1653723657656,-25519907,day1,-6518,-6518
1653723657656,-25619907,day1,-6519,-6519
1653723658154,-24719849,day1,-6518,-6518
1653723658154,-24819849,day1,-6512,-6512
1653723658154,-24919849,day1,-6516,-6516
1653723658154,-25019849,day1,-6518,-6518
1653723658154,-25119849,day1,-6517,-6517
1653723658662,-24219911,day1,-6518,-6518
1653723658662,-24319911,day1,-6511,-6511
1653723658662,-24419911,day1,-6511,-6511
