localTime,remoteTime,label,eda,eda_filtered
1653722778949,-914089924,night1,-2004,-2004
1653722778949,-914189924,night1,-2012,-2012
1653722778949,-914289924,night1,-2015,-2015
1653722779417,-913390771,night1,-2020,-2020
1653722779417,-913490771,night1,-2023,-2023
1653722779417,-913590771,night1,-2026,-2026
1653722779417,-913690771,night1,-2031,-2031
1653722779417,-913790771,night1,-2032,-2032
1653722779911,-912890768,night1,-2035,-2035
1653722779911,-912990768,night1,-2034,-2034
1653722779911,-913090768,night1,-2036,-2036
1653722779911,-913190768,night1,-2039,-2039
1653722779911,-913290768,night1,-2038,-2038
1653722780401,-912390750,night1,-2044,-2044
1653722780401,-912490750,night1,-2046,-2046
1653722780401,-912590750,night1,-2050,-2050
1653722780401,-912690750,night1,-2054,-2054
1653722780401,-912790750,night1,-2056,-2056
1653722780895,-911890767,night1,-2058,-2058
1653722780895,-911990767,night1,-2070,-2070
1653722780895,-912090767,night1,-2068,-2068
1653722780895,-912190767,night1,-2069,-2069
1653722780895,-912290767,night1,-2071,-2071
1653722781406,-911390777,night1,-2074,-2074
1653722781406,-911490777,night1,-2074,-2074
1653722781406,-911590777,night1,-2074,-2074
1653722781406,-911690777,night1,-2078,-2078
1653722781406,-911790777,night1,-2087,-2087
1653722781878,-910890777,night1,-2086,-2086
1653722781878,-910990777,night1,-2080,-2080
1653722781878,-911090777,night1,-2086,-2086
1653722781878,-911190777,night1,-2089,-2089
1653722781878,-911290777,night1,-2090,-2090
1653722782370,-910390743,night1,-2094,-2094
1653722782370,-910490743,night1,-2099,-2099
1653722782370,-910590743,night1,-2103,-2103
1653722782370,-910690743,night1,-2101,-2101
1653722782370,-910790743,night1,-2099,-2099
1653722782861,-909890758,night1,-2100,-2100
1653722782861,-909990758,night1,-2096,-2096
1653722782861,-910090758,night1,-2090,-2090
1653722782861,-910190758,night1,-2086,-2086
1653722782861,-910290758,night1,-2082,-2082
1653722783352,-909390767,night1,-2077,-2077
1653722783352,-909490767,night1,-2062,-2062
1653722783352,-909590767,night1,-2059,-2059
1653722783352,-909690767,night1,-2056,-2056
1653722783352,-909790767,night1,-2053,-2053
1653722783862,-908890774,night1,-2050,-2050
1653722783862,-908990774,night1,-2053,-2053
1653722783862,-909090774,night1,-2047,-2047
1653722783862,-909190774,night1,-2046,-2046
1653722783862,-909290774,night1,-2046,-2046
1653722784377,-908390797,night1,-2046,-2046
1653722784377,-908490797,night1,-2043,-2043
1653722784377,-908590797,night1,-2046,-2046
1653722784377,-908690797,night1,-2050,-2050
1653722784377,-908790797,night1,-2052,-2052
1653722784830,-907890793,night1,-2048,-2048
1653722784830,-907990793,night1,-2030,-2030
1653722784830,-908090793,night1,-2034,-2034
1653722784830,-908190793,night1,-2027,-2027
1653722784830,-908290793,night1,-2022,-2022
1653722785323,-907390768,night1,-2019,-2019
1653722785323,-907490768,night1,-2020,-2020
1653722785323,-907590768,night1,-2013,-2013
1653722785323,-907690768,night1,-2012,-2012
1653722785323,-907790768,night1,-2008,-2008
1653722785816,-906890771,night1,-2004,-2004
1653722785816,-906990771,night1,-1998,-1998
1653722785816,-907090771,night1,-2002,-2002
1653722785816,-907190771,night1,-2002,-2002
1653722785816,-907290771,night1,-2006,-2006
1653722786322,-906390768,night1,-2008,-2008
1653722786322,-906490768,night1,-2009,-2009
1653722786322,-906590768,night1,-2016,-2016
1653722786322,-906690768,night1,-2020,-2020
1653722786322,-906790768,night1,-2023,-2023
1653722786834,-905890777,night1,-2032,-2032
1653722786834,-905990777,night1,-2034,-2034
1653722786834,-906090777,night1,-2042,-2042
1653722786834,-906190777,night1,-2042,-2042
1653722786834,-906290777,night1,-2053,-2053
1653722787297,-905390767,night1,-2056,-2056
1653722787297,-905490767,night1,-2061,-2061
1653722787297,-905590767,night1,-2066,-2066
1653722787297,-905690767,night1,-2071,-2071
1653722787297,-905790767,night1,-2076,-2076
1653722787788,-904890763,night1,-2086,-2086
1653722787788,-904990763,night1,-2088,-2088
1653722787788,-905090763,night1,-2096,-2096
1653722787788,-905190763,night1,-2098,-2098
1653722787788,-905290763,night1,-2103,-2103
1653722788282,-904390752,night1,-2106,-2106
1653722788282,-904490752,night1,-2114,-2114
1653722788282,-904590752,night1,-2120,-2120
1653722788282,-904690752,night1,-2120,-2120
1653722788282,-904790752,night1,-2124,-2124
1653722788780,-903890809,night1,-2126,-2126
1653722788780,-903990809,night1,-2125,-2125
1653722788780,-904090809,night1,-2126,-2126
1653722788780,-904190809,night1,-2133,-2133
1653722788780,-904290809,night1,-2138,-2138
1653722789291,-903390768,night1,-2138,-2138
1653722789291,-903490768,night1,-2137,-2137
1653722789291,-903590768,night1,-2134,-2134
1653722789291,-903690768,night1,-2133,-2133
1653722789291,-903790768,night1,-2131,-2131
1653722789755,-902890770,night1,-2130,-2130
1653722789755,-902990770,night1,-2125,-2125
1653722789755,-903090770,night1,-2132,-2132
1653722789755,-903190770,night1,-2136,-2136
1653722789755,-903290770,night1,-2135,-2135
1653722790248,-902390809,night1,-2138,-2138
1653722790248,-902490809,night1,-2137,-2137
1653722790248,-902590809,night1,-2139,-2139
1653722790248,-902690809,night1,-2144,-2144
1653722790248,-902790809,night1,-2146,-2146
1653722790740,-901890767,night1,-2150,-2150
1653722790740,-901990767,night1,-2154,-2154
1653722790740,-902090767,night1,-2158,-2158
1653722790740,-902190767,night1,-2160,-2160
1653722790740,-902290767,night1,-2164,-2164
1653722791236,-901390817,night1,-2167,-2167
1653722791236,-901490817,night1,-2165,-2165
1653722791236,-901590817,night1,-2170,-2170
1653722791236,-901690817,night1,-2184,-2184
1653722791236,-901790817,night1,-2183,-2183
1653722791749,-900890677,night1,-2187,-2187
1653722791749,-900990677,night1,-2188,-2188
1653722791749,-901090677,night1,-2192,-2192
1653722791749,-901190677,night1,-2194,-2194
1653722791749,-901290677,night1,-2201,-2201
1653722792218,-900390771,night1,-2205,-2205
1653722792218,-900490771,night1,-2207,-2207
1653722792218,-900590771,night1,-2209,-2209
1653722792218,-900690771,night1,-2212,-2212
1653722792218,-900790771,night1,-2215,-2215
1653722792710,-899890771,night1,-2218,-2218
1653722792710,-899990771,night1,-2220,-2220
1653722792710,-900090771,night1,-2224,-2224
1653722792710,-900190771,night1,-2228,-2228
1653722792710,-900290771,night1,-2235,-2235
1653722793202,-899390770,night1,-2235,-2235
1653722793202,-899490770,night1,-2237,-2237
1653722793202,-899590770,night1,-2241,-2241
1653722793202,-899690770,night1,-2242,-2242
1653722793202,-899790770,night1,-2248,-2248
1653722793697,-898890771,night1,-2250,-2250
1653722793697,-898990771,night1,-2259,-2259
1653722793697,-899090771,night1,-2262,-2262
1653722793697,-899190771,night1,-2261,-2261
1653722793697,-899290771,night1,-2261,-2261
1653722794205,-898390769,night1,-2266,-2266
1653722794205,-898490769,night1,-2265,-2265
1653722794205,-898590769,night1,-2267,-2267
1653722794205,-898690769,night1,-2272,-2272
1653722794205,-898790769,night1,-2276,-2276
1653722794719,-897890768,night1,-2283,-2283
1653722794719,-897990768,night1,-2282,-2282
1653722794719,-898090768,night1,-2287,-2287
1653722794719,-898190768,night1,-2288,-2288
1653722794719,-898290768,night1,-2292,-2292
1653722795168,-897390758,night1,-2294,-2294
1653722795168,-897490758,night1,-2289,-2289
1653722795168,-897590758,night1,-2301,-2301
1653722795168,-897690758,night1,-2309,-2309
1653722795168,-897790758,night1,-2307,-2307
1653722795656,-896890766,night1,-2310,-2310
1653722795656,-896990766,night1,-2309,-2309
1653722795656,-897090766,night1,-2310,-2310
1653722795656,-897190766,night1,-2315,-2315
1653722795656,-897290766,night1,-2317,-2317
1653722796156,-896390771,night1,-2325,-2325
1653722796156,-896490771,night1,-2327,-2327
1653722796156,-896590771,night1,-2326,-2326
1653722796156,-896690771,night1,-2327,-2327
1653722796156,-896790771,night1,-2329,-2329
1653722796664,-895890768,night1,-2333,-2333
1653722796664,-895990768,night1,-2333,-2333
1653722796664,-896090768,night1,-2337,-2337
1653722796664,-896190768,night1,-2344,-2344
1653722796664,-896290768,night1,-2347,-2347
1653722797128,-895390764,night1,-2344,-2344
1653722797128,-895490764,night1,-2336,-2336
1653722797128,-895590764,night1,-2341,-2341
1653722797128,-895690764,night1,-2334,-2334
1653722797128,-895790764,night1,-2324,-2324
1653722797622,-894890747,night1,-2292,-2292
1653722797622,-894990747,night1,-2268,-2268
1653722797622,-895090747,night1,-2210,-2210
1653722797622,-895190747,night1,-2171,-2171
1653722797622,-895290747,night1,-2079,-2079
1653722798114,-894390816,night1,-2032,-2032
1653722798114,-894490816,night1,-1931,-1931
1653722798114,-894590816,night1,-1884,-1884
1653722798114,-894690816,night1,-1791,-1791
1653722798114,-894790816,night1,-1746,-1746
1653722798609,-893890768,night1,-1672,-1672
1653722798609,-893990768,night1,-1638,-1638
1653722798609,-894090768,night1,-1587,-1587
1653722798609,-894190768,night1,-1566,-1566
1653722798609,-894290768,night1,-1518,-1518
1653722799121,-893390763,night1,-1504,-1504
1653722799121,-893490763,night1,-1495,-1495
1653722799121,-893590763,night1,-1473,-1473
1653722799121,-893690763,night1,-1466,-1466
1653722799121,-893790763,night1,-1462,-1462
1653722799587,-892890768,night1,-1452,-1452
1653722799587,-892990768,night1,-1438,-1438
1653722799587,-893090768,night1,-1439,-1439
1653722799587,-893190768,night1,-1433,-1433
1653722799587,-893290768,night1,-1428,-1428
1653722800079,-892390784,night1,-1431,-1431
1653722800079,-892490784,night1,-1437,-1437
1653722800079,-892590784,night1,-1450,-1450
1653722800079,-892690784,night1,-1455,-1455
1653722800079,-892790784,night1,-1454,-1454
1653722800573,-891890768,night1,-1460,-1460
1653722800573,-891990768,night1,-1458,-1458
1653722800573,-892090768,night1,-1465,-1465
1653722800573,-892190768,night1,-1472,-1472
1653722800573,-892290768,night1,-1492,-1492
1653722801065,-891390777,night1,-1504,-1504
1653722801065,-891490777,night1,-1526,-1526
1653722801065,-891590777,night1,-1532,-1532
1653722801065,-891690777,night1,-1544,-1544
1653722801065,-891790777,night1,-1551,-1551
1653722801582,-890890771,night1,-1561,-1561
1653722801582,-890990771,night1,-1562,-1562
1653722801582,-891090771,night1,-1560,-1560
1653722801582,-891190771,night1,-1558,-1558
1653722801582,-891290771,night1,-1556,-1556
1653722802046,-890390768,night1,-1551,-1551
1653722802046,-890490768,night1,-1536,-1536
1653722802046,-890590768,night1,-1533,-1533
1653722802046,-890690768,night1,-1526,-1526
1653722802046,-890790768,night1,-1526,-1526
1653722802540,-889890777,night1,-1526,-1526
1653722802540,-889990777,night1,-1527,-1527
1653722802540,-890090777,night1,-1537,-1537
1653722802540,-890190777,night1,-1544,-1544
1653722802540,-890290777,night1,-1547,-1547
1653722803020,-889390760,night1,-1552,-1552
1653722803020,-889490760,night1,-1557,-1557
1653722803020,-889590760,night1,-1568,-1568
1653722803020,-889690760,night1,-1573,-1573
1653722803020,-889790760,night1,-1587,-1587
1653722803527,-888890784,night1,-1595,-1595
1653722803527,-888990784,night1,-1614,-1614
1653722803527,-889090784,night1,-1622,-1622
1653722803527,-889190784,night1,-1635,-1635
1653722803527,-889290784,night1,-1641,-1641
1653722804037,-888390768,night1,-1648,-1648
1653722804037,-888490768,night1,-1657,-1657
1653722804037,-888590768,night1,-1666,-1666
1653722804037,-888690768,night1,-1679,-1679
1653722804037,-888790768,night1,-1688,-1688
1653722804496,-887890744,night1,-1705,-1705
1653722804496,-887990744,night1,-1699,-1699
1653722804496,-888090744,night1,-1713,-1713
1653722804496,-888190744,night1,-1718,-1718
1653722804496,-888290744,night1,-1725,-1725
1653722804990,-887390770,night1,-1728,-1728
1653722804990,-887490770,night1,-1733,-1733
1653722804990,-887590770,night1,-1740,-1740
1653722804990,-887690770,night1,-1753,-1753
1653722804990,-887790770,night1,-1754,-1754
1653722805481,-886890770,night1,-1756,-1756
1653722805481,-886990770,night1,-1758,-1758
1653722805481,-887090770,night1,-1766,-1766
1653722805481,-887190770,night1,-1768,-1768
1653722805481,-887290770,night1,-1773,-1773
1653722805982,-886390817,night1,-1780,-1780
1653722805982,-886490817,night1,-1789,-1789
1653722805982,-886590817,night1,-1793,-1793
1653722805982,-886690817,night1,-1796,-1796
1653722805982,-886790817,night1,-1799,-1799
1653722806497,-885890768,night1,-1795,-1795
1653722806497,-885990768,night1,-1806,-1806
1653722806497,-886090768,night1,-1811,-1811
1653722806497,-886190768,night1,-1820,-1820
1653722806497,-886290768,night1,-1825,-1825
1653722806955,-885390745,night1,-1826,-1826
1653722806955,-885490745,night1,-1826,-1826
1653722806955,-885590745,night1,-1830,-1830
1653722806955,-885690745,night1,-1829,-1829
1653722806955,-885790745,night1,-1830,-1830
1653722807448,-884890758,night1,-1830,-1830
1653722807448,-884990758,night1,-1835,-1835
1653722807448,-885090758,night1,-1833,-1833
1653722807448,-885190758,night1,-1831,-1831
1653722807448,-885290758,night1,-1819,-1819
1653722807944,-884390760,night1,-1812,-1812
1653722807944,-884490760,night1,-1797,-1797
1653722807944,-884590760,night1,-1788,-1788
1653722807944,-884690760,night1,-1770,-1770
1653722807944,-884790760,night1,-1766,-1766
1653722808442,-883890767,night1,-1749,-1749
1653722808442,-883990767,night1,-1737,-1737
1653722808442,-884090767,night1,-1719,-1719
1653722808442,-884190767,night1,-1713,-1713
1653722808442,-884290767,night1,-1698,-1698
1653722808951,-883390771,night1,-1696,-1696
1653722808951,-883490771,night1,-1690,-1690
1653722808951,-883590771,night1,-1694,-1694
1653722808951,-883690771,night1,-1692,-1692
1653722808951,-883790771,night1,-1692,-1692
1653722809419,-882890816,night1,-1697,-1697
1653722809419,-882990816,night1,-1696,-1696
1653722809419,-883090816,night1,-1702,-1702
1653722809419,-883190816,night1,-1713,-1713
1653722809419,-883290816,night1,-1719,-1719
1653722809913,-882390773,night1,-1735,-1735
1653722809913,-882490773,night1,-1740,-1740
1653722809913,-882590773,night1,-1739,-1739
1653722809913,-882690773,night1,-1748,-1748
1653722809913,-882790773,night1,-1760,-1760
1653722810405,-881890770,night1,-1765,-1765
1653722810405,-881990770,night1,-1775,-1775
1653722810405,-882090770,night1,-1782,-1782
1653722810405,-882190770,night1,-1798,-1798
1653722810405,-882290770,night1,-1802,-1802
1653722810898,-881390768,night1,-1804,-1804
1653722810898,-881490768,night1,-1803,-1803
1653722810898,-881590768,night1,-1808,-1808
1653722810898,-881690768,night1,-1806,-1806
1653722810898,-881790768,night1,-1801,-1801
1653722811411,-880890768,night1,-1797,-1797
1653722811411,-880990768,night1,-1788,-1788
1653722811411,-881090768,night1,-1787,-1787
1653722811411,-881190768,night1,-1774,-1774
1653722811411,-881290768,night1,-1764,-1764
1653722811879,-880390777,night1,-1758,-1758
1653722811879,-880490777,night1,-1742,-1742
1653722811879,-880590777,night1,-1740,-1740
1653722811879,-880690777,night1,-1730,-1730
1653722811879,-880790777,night1,-1729,-1729
1653722812373,-879890740,night1,-1731,-1731
1653722812373,-879990740,night1,-1736,-1736
1653722812373,-880090740,night1,-1741,-1741
1653722812373,-880190740,night1,-1740,-1740
1653722812373,-880290740,night1,-1746,-1746
1653722812866,-879390808,night1,-1748,-1748
1653722812866,-879490808,night1,-1754,-1754
1653722812866,-879590808,night1,-1761,-1761
1653722812866,-879690808,night1,-1772,-1772
1653722812866,-879790808,night1,-1778,-1778
1653722813357,-878890757,night1,-1787,-1787
1653722813357,-878990757,night1,-1801,-1801
1653722813357,-879090757,night1,-1801,-1801
1653722813357,-879190757,night1,-1814,-1814
1653722813357,-879290757,night1,-1818,-1818
1653722813870,-878390816,night1,-1828,-1828
1653722813870,-878490816,night1,-1832,-1832
1653722813870,-878590816,night1,-1841,-1841
1653722813870,-878690816,night1,-1845,-1845
1653722813870,-878790816,night1,-1858,-1858
1653722814380,-877890817,night1,-1865,-1865
1653722814380,-877990817,night1,-1867,-1867
1653722814380,-878090817,night1,-1872,-1872
1653722814380,-878190817,night1,-1879,-1879
1653722814380,-878290817,night1,-1882,-1882
1653722814839,-877390809,night1,-1889,-1889
1653722814839,-877490809,night1,-1887,-1887
1653722814839,-877590809,night1,-1892,-1892
1653722814839,-877690809,night1,-1902,-1902
1653722814839,-877790809,night1,-1910,-1910
1653722815328,-876890760,night1,-1914,-1914
1653722815328,-876990760,night1,-1917,-1917
1653722815328,-877090760,night1,-1922,-1922
1653722815328,-877190760,night1,-1924,-1924
1653722815328,-877290760,night1,-1930,-1930
1653722815817,-876390771,night1,-1932,-1932
1653722815817,-876490771,night1,-1936,-1936
1653722815817,-876590771,night1,-1940,-1940
1653722815817,-876690771,night1,-1949,-1949
1653722815817,-876790771,night1,-1948,-1948
1653722816327,-875890777,night1,-1952,-1952
1653722816327,-875990777,night1,-1954,-1954
1653722816327,-876090777,night1,-1960,-1960
1653722816327,-876190777,night1,-1964,-1964
1653722816327,-876290777,night1,-1969,-1969
1653722816842,-875390765,night1,-1972,-1972
1653722816842,-875490765,night1,-1974,-1974
1653722816842,-875590765,night1,-1986,-1986
1653722816842,-875690765,night1,-1985,-1985
1653722816842,-875790765,night1,-1983,-1983
1653722817294,-874890777,night1,-1985,-1985
1653722817294,-874990777,night1,-1970,-1970
1653722817294,-875090777,night1,-1968,-1968
1653722817294,-875190777,night1,-1965,-1965
1653722817294,-875290777,night1,-1960,-1960
1653722817785,-874390760,night1,-1948,-1948
1653722817785,-874490760,night1,-1936,-1936
1653722817785,-874590760,night1,-1912,-1912
1653722817785,-874690760,night1,-1897,-1897
1653722817785,-874790760,night1,-1863,-1863
1653722818283,-873890771,night1,-1844,-1844
1653722818283,-873990771,night1,-1804,-1804
1653722818283,-874090771,night1,-1790,-1790
1653722818283,-874190771,night1,-1770,-1770
1653722818283,-874290771,night1,-1750,-1750
1653722818782,-873390197,night1,-1723,-1723
1653722818782,-873490197,night1,-1710,-1710
1653722818782,-873590197,night1,-1692,-1692
1653722818782,-873690197,night1,-1690,-1690
1653722818782,-873790197,night1,-1686,-1686
1653722819299,-872890768,night1,-1692,-1692
1653722819299,-872990768,night1,-1698,-1698
1653722819299,-873090768,night1,-1702,-1702
1653722819299,-873190768,night1,-1700,-1700
1653722819299,-873290768,night1,-1710,-1710
1653722819754,-872390768,night1,-1717,-1717
1653722819754,-872490768,night1,-1728,-1728
1653722819754,-872590768,night1,-1736,-1736
1653722819754,-872690768,night1,-1763,-1763
1653722819754,-872790768,night1,-1772,-1772
1653722820245,-871890768,night1,-1787,-1787
1653722820245,-871990768,night1,-1790,-1790
1653722820245,-872090768,night1,-1806,-1806
1653722820245,-872190768,night1,-1811,-1811
1653722820245,-872290768,night1,-1818,-1818
1653722820739,-871390777,night1,-1831,-1831
1653722820739,-871490777,night1,-1837,-1837
1653722820739,-871590777,night1,-1853,-1853
1653722820739,-871690777,night1,-1858,-1858
1653722820739,-871790777,night1,-1866,-1866
1653722821243,-870890822,night1,-1872,-1872
1653722821243,-870990822,night1,-1877,-1877
1653722821243,-871090822,night1,-1883,-1883
1653722821243,-871190822,night1,-1893,-1893
1653722821243,-871290822,night1,-1898,-1898
1653722821712,-870390777,night1,-1910,-1910
1653722821712,-870490777,night1,-1918,-1918
1653722821712,-870590777,night1,-1926,-1926
1653722821712,-870690777,night1,-1928,-1928
1653722821712,-870790777,night1,-1933,-1933
1653722822203,-869890817,night1,-1940,-1940
1653722822203,-869990817,night1,-1943,-1943
1653722822203,-870090817,night1,-1951,-1951
1653722822203,-870190817,night1,-1954,-1954
1653722822203,-870290817,night1,-1962,-1962
1653722822695,-869390767,night1,-1970,-1970
1653722822695,-869490767,night1,-1974,-1974
1653722822695,-869590767,night1,-1978,-1978
1653722822695,-869690767,night1,-1984,-1984
1653722822695,-869790767,night1,-1987,-1987
1653722823197,-868890777,night1,-1993,-1993
1653722823197,-868990777,night1,-1994,-1994
1653722823197,-869090777,night1,-2003,-2003
1653722823197,-869190777,night1,-2008,-2008
1653722823197,-869290777,night1,-2016,-2016
1653722823710,-868390771,night1,-2018,-2018
1653722823710,-868490771,night1,-2015,-2015
1653722823710,-868590771,night1,-2020,-2020
1653722823710,-868690771,night1,-2026,-2026
1653722823710,-868790771,night1,-2026,-2026
1653722824212,-867890770,night1,-2027,-2027
1653722824212,-867990770,night1,-2025,-2025
1653722824212,-868090770,night1,-2032,-2032
1653722824212,-868190770,night1,-2034,-2034
1653722824212,-868290770,night1,-2029,-2029
1653722824669,-867390770,night1,-2030,-2030
1653722824669,-867490770,night1,-2026,-2026
1653722824669,-867590770,night1,-2026,-2026
1653722824669,-867690770,night1,-2031,-2031
1653722824669,-867790770,night1,-2031,-2031
1653722825161,-866890830,night1,-2035,-2035
1653722825161,-866990830,night1,-2036,-2036
1653722825161,-867090830,night1,-2037,-2037
1653722825161,-867190830,night1,-2037,-2037
1653722825161,-867290830,night1,-2038,-2038
1653722825659,-866390768,night1,-2040,-2040
1653722825659,-866490768,night1,-2039,-2039
1653722825659,-866590768,night1,-2051,-2051
1653722825659,-866690768,night1,-2056,-2056
1653722825659,-866790768,night1,-2059,-2059
1653722826158,-865890809,night1,-2059,-2059
1653722826158,-865990809,night1,-2062,-2062
1653722826158,-866090809,night1,-2061,-2061
1653722826158,-866190809,night1,-2066,-2066
1653722826158,-866290809,night1,-2068,-2068
1653722826665,-865390777,night1,-2071,-2071
1653722826665,-865490777,night1,-2074,-2074
1653722826665,-865590777,night1,-2076,-2076
1653722826665,-865690777,night1,-2074,-2074
1653722826665,-865790777,night1,-2076,-2076
1653722827132,-864890777,night1,-2077,-2077
1653722827132,-864990777,night1,-2074,-2074
1653722827132,-865090777,night1,-2082,-2082
1653722827132,-865190777,night1,-2083,-2083
1653722827132,-865290777,night1,-2092,-2092
1653722827624,-864390777,night1,-2092,-2092
1653722827624,-864490777,night1,-2093,-2093
1653722827624,-864590777,night1,-2098,-2098
1653722827624,-864690777,night1,-2100,-2100
1653722827624,-864790777,night1,-2106,-2106
1653722828115,-863890777,night1,-2108,-2108
1653722828115,-863990777,night1,-2118,-2118
1653722828115,-864090777,night1,-2121,-2121
1653722828115,-864190777,night1,-2123,-2123
1653722828115,-864290777,night1,-2124,-2124
1653722828614,-863390809,night1,-2130,-2130
1653722828614,-863490809,night1,-2131,-2131
1653722828614,-863590809,night1,-2137,-2137
1653722828614,-863690809,night1,-2141,-2141
1653722828614,-863790809,night1,-2150,-2150
1653722829123,-862890768,night1,-2152,-2152
1653722829123,-862990768,night1,-2154,-2154
1653722829123,-863090768,night1,-2158,-2158
1653722829123,-863190768,night1,-2161,-2161
1653722829123,-863290768,night1,-2165,-2165
1653722829589,-862390817,night1,-2167,-2167
1653722829589,-862490817,night1,-2166,-2166
1653722829589,-862590817,night1,-2173,-2173
1653722829589,-862690817,night1,-2183,-2183
1653722829589,-862790817,night1,-2188,-2188
1653722830074,-861890749,night1,-2187,-2187
1653722830074,-861990749,night1,-2192,-2192
1653722830074,-862090749,night1,-2196,-2196
1653722830074,-862190749,night1,-2197,-2197
1653722830074,-862290749,night1,-2204,-2204
1653722830563,-861390777,night1,-2206,-2206
1653722830563,-861490777,night1,-2210,-2210
1653722830563,-861590777,night1,-2218,-2218
1653722830563,-861690777,night1,-2222,-2222
1653722830563,-861790777,night1,-2221,-2221
1653722831071,-860890744,night1,-2224,-2224
1653722831071,-860990744,night1,-2222,-2222
1653722831071,-861090744,night1,-2223,-2223
1653722831071,-861190744,night1,-2218,-2218
1653722831071,-861290744,night1,-2214,-2214
1653722831542,-860390768,night1,-2204,-2204
1653722831542,-860490768,night1,-2197,-2197
1653722831542,-860590768,night1,-2182,-2182
1653722831542,-860690768,night1,-2174,-2174
1653722831542,-860790768,night1,-2163,-2163
1653722832034,-859890768,night1,-2157,-2157
1653722832034,-859990768,night1,-2145,-2145
1653722832034,-860090768,night1,-2143,-2143
1653722832034,-860190768,night1,-2138,-2138
1653722832034,-860290768,night1,-2134,-2134
1653722832523,-859390818,night1,-2131,-2131
1653722832523,-859490818,night1,-2125,-2125
1653722832523,-859590818,night1,-2127,-2127
1653722832523,-859690818,night1,-2131,-2131
1653722832523,-859790818,night1,-2134,-2134
1653722833015,-858890817,night1,-2141,-2141
1653722833015,-858990817,night1,-2142,-2142
1653722833015,-859090817,night1,-2155,-2155
1653722833015,-859190817,night1,-2159,-2159
1653722833015,-859290817,night1,-2164,-2164
1653722833530,-858390366,night1,-2171,-2171
1653722833530,-858490366,night1,-2177,-2177
1653722833530,-858590366,night1,-2184,-2184
1653722833530,-858690366,night1,-2189,-2189
1653722833530,-858790366,night1,-2198,-2198
1653722833987,-857890809,night1,-2202,-2202
1653722833987,-857990809,night1,-2207,-2207
1653722833987,-858090809,night1,-2214,-2214
1653722833987,-858190809,night1,-2223,-2223
1653722833987,-858290809,night1,-2227,-2227
1653722834478,-857390769,night1,-2234,-2234
1653722834478,-857490769,night1,-2236,-2236
1653722834478,-857590769,night1,-2248,-2248
1653722834478,-857690769,night1,-2252,-2252
1653722834478,-857790769,night1,-2256,-2256
1653722834965,-856890770,night1,-2257,-2257
1653722834965,-856990770,night1,-2260,-2260
1653722834965,-857090770,night1,-2264,-2264
1653722834965,-857190770,night1,-2267,-2267
1653722834965,-857290770,night1,-2273,-2273
1653722835477,-856390764,night1,-2278,-2278
1653722835477,-856490764,night1,-2284,-2284
1653722835477,-856590764,night1,-2281,-2281
1653722835477,-856690764,night1,-2291,-2291
1653722835477,-856790764,night1,-2292,-2292
1653722835992,-855890819,night1,-2298,-2298
1653722835992,-855990819,night1,-2296,-2296
1653722835992,-856090819,night1,-2309,-2309
1653722835992,-856190819,night1,-2315,-2315
1653722835992,-856290819,night1,-2316,-2316
1653722836446,-855390833,night1,-2316,-2316
1653722836446,-855490833,night1,-2314,-2314
1653722836446,-855590833,night1,-2322,-2322
1653722836446,-855690833,night1,-2327,-2327
1653722836446,-855790833,night1,-2332,-2332
1653722836940,-854890760,night1,-2337,-2337
1653722836940,-854990760,night1,-2339,-2339
1653722836940,-855090760,night1,-2337,-2337
1653722836940,-855190760,night1,-2347,-2347
1653722836940,-855290760,night1,-2348,-2348
1653722837437,-854390771,night1,-2351,-2351
1653722837437,-854490771,night1,-2354,-2354
1653722837437,-854590771,night1,-2361,-2361
1653722837437,-854690771,night1,-2360,-2360
1653722837437,-854790771,night1,-2366,-2366
1653722837943,-853890822,night1,-2368,-2368
1653722837943,-853990822,night1,-2366,-2366
1653722837943,-854090822,night1,-2367,-2367
1653722837943,-854190822,night1,-2378,-2378
1653722837943,-854290822,night1,-2380,-2380
1653722838456,-853390771,night1,-2392,-2392
1653722838456,-853490771,night1,-2389,-2389
1653722838456,-853590771,night1,-2388,-2388
1653722838456,-853690771,night1,-2394,-2394
1653722838456,-853790771,night1,-2397,-2397
1653722838968,-852890773,night1,-2398,-2398
1653722838968,-852990773,night1,-2397,-2397
1653722838968,-853090773,night1,-2396,-2396
1653722838968,-853190773,night1,-2411,-2411
1653722838968,-853290773,night1,-2417,-2417
1653722839413,-852390785,night1,-2415,-2415
1653722839413,-852490785,night1,-2415,-2415
1653722839413,-852590785,night1,-2416,-2416
1653722839413,-852690785,night1,-2424,-2424
1653722839413,-852790785,night1,-2426,-2426
1653722839895,-851890767,night1,-2430,-2430
1653722839895,-851990767,night1,-2434,-2434
1653722839895,-852090767,night1,-2444,-2444
1653722839895,-852190767,night1,-2442,-2442
1653722839895,-852290767,night1,-2444,-2444
1653722840401,-851390817,night1,-2447,-2447
1653722840401,-851490817,night1,-2443,-2443
1653722840401,-851590817,night1,-2448,-2448
1653722840401,-851690817,night1,-2454,-2454
1653722840401,-851790817,night1,-2454,-2454
1653722840911,-850890771,night1,-2462,-2462
1653722840911,-850990771,night1,-2460,-2460
1653722840911,-851090771,night1,-2455,-2455
1653722840911,-851190771,night1,-2470,-2470
1653722840911,-851290771,night1,-2472,-2472
1653722841426,-850390769,night1,-2474,-2474
1653722841426,-850490769,night1,-2476,-2476
