localTime,remoteTime,label,eda,eda_filtered
1653723023498,-810187839,day1,-2418,-2418
1653723024004,-809287880,day1,-2420,-2420
1653723024004,-809387880,day1,-2426,-2426
1653723024004,-809487880,day1,-2428,-2428
1653723024004,-809587880,day1,-2436,-2436
1653723024004,-809687880,day1,-2440,-2440
1653723024517,-808787848,day1,-2444,-2444
1653723024517,-808887848,day1,-2446,-2446
1653723024517,-808987848,day1,-2451,-2451
1653723024517,-809087848,day1,-2456,-2456
1653723024517,-809187848,day1,-2461,-2461
1653723025025,-808287880,day1,-2464,-2464
1653723025025,-808387880,day1,-2468,-2468
1653723025025,-808487880,day1,-2471,-2471
1653723025025,-808587880,day1,-2479,-2479
1653723025025,-808687880,day1,-2481,-2481
1653723025542,-807787842,day1,-2486,-2486
1653723025542,-807887842,day1,-2488,-2488
1653723025542,-807987842,day1,-2493,-2493
1653723025542,-808087842,day1,-2498,-2498
1653723025542,-808187842,day1,-2502,-2502
1653723025963,-807287842,day1,-2504,-2504
1653723025963,-807387842,day1,-2506,-2506
1653723025963,-807487842,day1,-2510,-2510
1653723025963,-807587842,day1,-2514,-2514
1653723025963,-807687842,day1,-2515,-2515
1653723026472,-806787817,day1,-2521,-2521
1653723026472,-806887817,day1,-2523,-2523
1653723026472,-806987817,day1,-2531,-2531
1653723026472,-807087817,day1,-2532,-2532
1653723026472,-807187817,day1,-2538,-2538
1653723026972,-806287901,day1,-2541,-2541
1653723026972,-806387901,day1,-2547,-2547
1653723026972,-806487901,day1,-2550,-2550
1653723026972,-806587901,day1,-2552,-2552
1653723026972,-806687901,day1,-2554,-2554
1653723027493,-805787839,day1,-2554,-2554
1653723027493,-805887839,day1,-2553,-2553
1653723027493,-805987839,day1,-2550,-2550
1653723027493,-806087839,day1,-2547,-2547
1653723027493,-806187839,day1,-2542,-2542
1653723027995,-805287848,day1,-2538,-2538
1653723027995,-805387848,day1,-2530,-2530
1653723027995,-805487848,day1,-2523,-2523
1653723027995,-805587848,day1,-2513,-2513
1653723027995,-805687848,day1,-2509,-2509
1653723028425,-804787839,day1,-2503,-2503
1653723028425,-804887839,day1,-2500,-2500
1653723028425,-804987839,day1,-2490,-2490
1653723028425,-805087839,day1,-2488,-2488
1653723028425,-805187839,day1,-2485,-2485
1653723028921,-804287839,day1,-2485,-2485
1653723028921,-804387839,day1,-2472,-2472
1653723028921,-804487839,day1,-2470,-2470
1653723028921,-804587839,day1,-2466,-2466
1653723028921,-804687839,day1,-2465,-2465
1653723029428,-803787835,day1,-2464,-2464
1653723029428,-803887835,day1,-2461,-2461
1653723029428,-803987835,day1,-2459,-2459
1653723029428,-804087835,day1,-2459,-2459
1653723029428,-804187835,day1,-2459,-2459
1653723029948,-803287823,day1,-2459,-2459
1653723029948,-803387823,day1,-2457,-2457
1653723029948,-803487823,day1,-2457,-2457
1653723029948,-803587823,day1,-2459,-2459
1653723029948,-803687823,day1,-2462,-2462
1653723030451,-802787848,day1,-2462,-2462
1653723030451,-802887848,day1,-2463,-2463
1653723030451,-802987848,day1,-2464,-2464
1653723030451,-803087848,day1,-2467,-2467
1653723030451,-803187848,day1,-2472,-2472
1653723030970,-802287849,day1,-2474,-2474
1653723030970,-802387849,day1,-2478,-2478
1653723030970,-802487849,day1,-2480,-2480
1653723030970,-802587849,day1,-2487,-2487
1653723030970,-802687849,day1,-2488,-2488
1653723031388,-801787842,day1,-2494,-2494
1653723031388,-801887842,day1,-2496,-2496
1653723031388,-801987842,day1,-2501,-2501
1653723031388,-802087842,day1,-2505,-2505
1653723031388,-802187842,day1,-2510,-2510
1653723031887,-801287848,day1,-2512,-2512
1653723031887,-801387848,day1,-2518,-2518
1653723031887,-801487848,day1,-2521,-2521
1653723031887,-801587848,day1,-2525,-2525
1653723031887,-801687848,day1,-2528,-2528
1653723032400,-800787842,day1,-2534,-2534
1653723032400,-800887842,day1,-2536,-2536
1653723032400,-800987842,day1,-2541,-2541
1653723032400,-801087842,day1,-2543,-2543
1653723032400,-801187842,day1,-2549,-2549
1653723032914,-800287842,day1,-2551,-2551
1653723032914,-800387842,day1,-2557,-2557
1653723032914,-800487842,day1,-2559,-2559
1653723032914,-800587842,day1,-2564,-2564
1653723032914,-800687842,day1,-2567,-2567
1653723033348,-799787842,day1,-2572,-2572
1653723033348,-799887842,day1,-2575,-2575
1653723033348,-799987842,day1,-2577,-2577
1653723033348,-800087842,day1,-2581,-2581
1653723033348,-800187842,day1,-2587,-2587
1653723033839,-799287841,day1,-2591,-2591
1653723033839,-799387841,day1,-2596,-2596
1653723033839,-799487841,day1,-2598,-2598
1653723033839,-799587841,day1,-2603,-2603
1653723033839,-799687841,day1,-2606,-2606
1653723034352,-798787841,day1,-2612,-2612
1653723034352,-798887841,day1,-2612,-2612
1653723034352,-798987841,day1,-2616,-2616
1653723034352,-799087841,day1,-2617,-2617
1653723034352,-799187841,day1,-2623,-2623
1653723034858,-798287842,day1,-2625,-2625
1653723034858,-798387842,day1,-2626,-2626
1653723034858,-798487842,day1,-2628,-2628
1653723034858,-798587842,day1,-2632,-2632
1653723034858,-798687842,day1,-2635,-2635
1653723035376,-797787842,day1,-2636,-2636
1653723035376,-797887842,day1,-2637,-2637
1653723035376,-797987842,day1,-2638,-2638
1653723035376,-798087842,day1,-2641,-2641
1653723035376,-798187842,day1,-2643,-2643
1653723035881,-797287848,day1,-2642,-2642
1653723035881,-797387848,day1,-2643,-2643
1653723035881,-797487848,day1,-2644,-2644
1653723035881,-797587848,day1,-2648,-2648
1653723035881,-797687848,day1,-2648,-2648
1653723036300,-796787834,day1,-2650,-2650
1653723036300,-796887834,day1,-2652,-2652
1653723036300,-796987834,day1,-2654,-2654
1653723036300,-797087834,day1,-2655,-2655
1653723036300,-797187834,day1,-2657,-2657
1653723036801,-796287848,day1,-2659,-2659
1653723036801,-796387848,day1,-2661,-2661
1653723036801,-796487848,day1,-2665,-2665
1653723036801,-796587848,day1,-2665,-2665
1653723036801,-796687848,day1,-2668,-2668
1653723037317,-795787834,day1,-2670,-2670
1653723037317,-795887834,day1,-2673,-2673
1653723037317,-795987834,day1,-2676,-2676
1653723037317,-796087834,day1,-2678,-2678
1653723037317,-796187834,day1,-2680,-2680
1653723037832,-795287839,day1,-2684,-2684
1653723037832,-795387839,day1,-2687,-2687
1653723037832,-795487839,day1,-2689,-2689
1653723037832,-795587839,day1,-2690,-2690
1653723037832,-795687839,day1,-2695,-2695
1653723038254,-794787848,day1,-2696,-2696
1653723038254,-794887848,day1,-2702,-2702
1653723038254,-794987848,day1,-2700,-2700
1653723038254,-795087848,day1,-2704,-2704
1653723038254,-795187848,day1,-2706,-2706
1653723038757,-794287888,day1,-2712,-2712
1653723038757,-794387888,day1,-2713,-2713
1653723038757,-794487888,day1,-2714,-2714
1653723038757,-794587888,day1,-2716,-2716
1653723038757,-794687888,day1,-2721,-2721
1653723039258,-793787831,day1,-2723,-2723
1653723039258,-793887831,day1,-2724,-2724
1653723039258,-793987831,day1,-2725,-2725
1653723039258,-794087831,day1,-2730,-2730
1653723039258,-794187831,day1,-2733,-2733
1653723039771,-793287831,day1,-2737,-2737
1653723039771,-793387831,day1,-2736,-2736
1653723039771,-793487831,day1,-2737,-2737
1653723039771,-793587831,day1,-2738,-2738
1653723039771,-793687831,day1,-2742,-2742
1653723040289,-792787803,day1,-2741,-2741
1653723040289,-792887803,day1,-2741,-2741
1653723040289,-792987803,day1,-2741,-2741
1653723040289,-793087803,day1,-2740,-2740
1653723040289,-793187803,day1,-2741,-2741
1653723040712,-792287842,day1,-2740,-2740
1653723040712,-792387842,day1,-2740,-2740
1653723040712,-792487842,day1,-2740,-2740
1653723040712,-792587842,day1,-2742,-2742
1653723040712,-792687842,day1,-2742,-2742
1653723041203,-791787882,day1,-2743,-2743
1653723041203,-791887882,day1,-2744,-2744
1653723041203,-791987882,day1,-2745,-2745
1653723041203,-792087882,day1,-2747,-2747
1653723041203,-792187882,day1,-2748,-2748
1653723041728,-791287830,day1,-2749,-2749
1653723041728,-791387830,day1,-2749,-2749
1653723041728,-791487830,day1,-2753,-2753
1653723041728,-791587830,day1,-2754,-2754
1653723041728,-791687830,day1,-2755,-2755
1653723042229,-790787842,day1,-2759,-2759
1653723042229,-790887842,day1,-2760,-2760
1653723042229,-790987842,day1,-2764,-2764
1653723042229,-791087842,day1,-2766,-2766
1653723042229,-791187842,day1,-2769,-2769
1653723042661,-790287839,day1,-2771,-2771
1653723042661,-790387839,day1,-2774,-2774
1653723042661,-790487839,day1,-2776,-2776
1653723042661,-790587839,day1,-2777,-2777
1653723042661,-790687839,day1,-2781,-2781
1653723043154,-789787842,day1,-2786,-2786
1653723043154,-789887842,day1,-2787,-2787
1653723043154,-789987842,day1,-2792,-2792
1653723043154,-790087842,day1,-2793,-2793
1653723043154,-790187842,day1,-2795,-2795
1653723043662,-789287106,day1,-2797,-2797
1653723043662,-789387106,day1,-2802,-2802
1653723043662,-789487106,day1,-2803,-2803
1653723043662,-789587106,day1,-2806,-2806
1653723043662,-789687106,day1,-2808,-2808
1653723044186,-788787842,day1,-2812,-2812
1653723044186,-788887842,day1,-2815,-2815
1653723044186,-788987842,day1,-2815,-2815
1653723044186,-789087842,day1,-2818,-2818
1653723044186,-789187842,day1,-2821,-2821
1653723044684,-788287842,day1,-2823,-2823
1653723044684,-788387842,day1,-2823,-2823
1653723044684,-788487842,day1,-2823,-2823
1653723044684,-788587842,day1,-2823,-2823
1653723044684,-788687842,day1,-2823,-2823
1653723045120,-787787842,day1,-2823,-2823
1653723045120,-787887842,day1,-2822,-2822
1653723045120,-787987842,day1,-2816,-2816
1653723045120,-788087842,day1,-2813,-2813
1653723045120,-788187842,day1,-2813,-2813
1653723045616,-787287848,day1,-2812,-2812
1653723045616,-787387848,day1,-2808,-2808
1653723045616,-787487848,day1,-2808,-2808
1653723045616,-787587848,day1,-2806,-2806
1653723045616,-787687848,day1,-2807,-2807
1653723046116,-786787880,day1,-2805,-2805
1653723046116,-786887880,day1,-2804,-2804
1653723046116,-786987880,day1,-2804,-2804
1653723046116,-787087880,day1,-2804,-2804
1653723046116,-787187880,day1,-2806,-2806
1653723046628,-786287842,day1,-2804,-2804
1653723046628,-786387842,day1,-2805,-2805
1653723046628,-786487842,day1,-2806,-2806
1653723046628,-786587842,day1,-2806,-2806
1653723046628,-786687842,day1,-2804,-2804
1653723047143,-785787842,day1,-2804,-2804
1653723047143,-785887842,day1,-2803,-2803
1653723047143,-785987842,day1,-2802,-2802
1653723047143,-786087842,day1,-2801,-2801
1653723047143,-786187842,day1,-2796,-2796
1653723047652,-785287842,day1,-2795,-2795
1653723047652,-785387842,day1,-2790,-2790
1653723047652,-785487842,day1,-2788,-2788
1653723047652,-785587842,day1,-2782,-2782
1653723047652,-785687842,day1,-2781,-2781
1653723048082,-784787849,day1,-2775,-2775
1653723048082,-784887849,day1,-2774,-2774
1653723048082,-784987849,day1,-2767,-2767
1653723048082,-785087849,day1,-2762,-2762
1653723048082,-785187849,day1,-2759,-2759
1653723048574,-784286460,day1,-2756,-2756
1653723048574,-784386460,day1,-2753,-2753
1653723048574,-784486460,day1,-2745,-2745
1653723048574,-784586460,day1,-2744,-2744
1653723048574,-784686460,day1,-2740,-2740
1653723049087,-783787901,day1,-2739,-2739
1653723049087,-783887901,day1,-2730,-2730
1653723049087,-783987901,day1,-2725,-2725
1653723049087,-784087901,day1,-2720,-2720
1653723049087,-784187901,day1,-2708,-2708
1653723049606,-783287848,day1,-2700,-2700
1653723049606,-783387848,day1,-2675,-2675
1653723049606,-783487848,day1,-2663,-2663
1653723049606,-783587848,day1,-2635,-2635
1653723049606,-783687848,day1,-2622,-2622
1653723050121,-782787848,day1,-2584,-2584
1653723050121,-782887848,day1,-2566,-2566
1653723050121,-782987848,day1,-2528,-2528
1653723050121,-783087848,day1,-2511,-2511
1653723050121,-783187848,day1,-2473,-2473
1653723050541,-782287849,day1,-2455,-2455
1653723050541,-782387849,day1,-2419,-2419
1653723050541,-782487849,day1,-2402,-2402
1653723050541,-782587849,day1,-2364,-2364
1653723050541,-782687849,day1,-2342,-2342
1653723051034,-781787880,day1,-2306,-2306
1653723051034,-781887880,day1,-2290,-2290
1653723051034,-781987880,day1,-2262,-2262
1653723051034,-782087880,day1,-2246,-2246
1653723051034,-782187880,day1,-2220,-2220
1653723051547,-781287842,day1,-2207,-2207
1653723051547,-781387842,day1,-2182,-2182
1653723051547,-781487842,day1,-2168,-2168
1653723051547,-781587842,day1,-2136,-2136
1653723051547,-781687842,day1,-2124,-2124
1653723052062,-780787888,day1,-2107,-2107
1653723052062,-780887888,day1,-2096,-2096
1653723052062,-780987888,day1,-2079,-2079
1653723052062,-781087888,day1,-2072,-2072
1653723052062,-781187888,day1,-2061,-2061
1653723052574,-780287848,day1,-2054,-2054
1653723052574,-780387848,day1,-2040,-2040
1653723052574,-780487848,day1,-2037,-2037
1653723052574,-780587848,day1,-2029,-2029
1653723052574,-780687848,day1,-2027,-2027
1653723053000,-779787888,day1,-2015,-2015
1653723053000,-779887888,day1,-2008,-2008
1653723053000,-779987888,day1,-1995,-1995
1653723053000,-780087888,day1,-1993,-1993
1653723053000,-780187888,day1,-1984,-1984
1653723053507,-779287780,day1,-1979,-1979
1653723053507,-779387780,day1,-1972,-1972
1653723053507,-779487780,day1,-1969,-1969
1653723053507,-779587780,day1,-1966,-1966
1653723053507,-779687780,day1,-1962,-1962
1653723054009,-778787895,day1,-1960,-1960
1653723054009,-778887895,day1,-1957,-1957
1653723054009,-778987895,day1,-1953,-1953
1653723054009,-779087895,day1,-1950,-1950
1653723054009,-779187895,day1,-1945,-1945
1653723054519,-778287886,day1,-1943,-1943
1653723054519,-778387886,day1,-1941,-1941
1653723054519,-778487886,day1,-1937,-1937
1653723054519,-778587886,day1,-1927,-1927
1653723054519,-778687886,day1,-1920,-1920
1653723055036,-777787849,day1,-1910,-1910
1653723055036,-777887849,day1,-1902,-1902
1653723055036,-777987849,day1,-1884,-1884
1653723055036,-778087849,day1,-1876,-1876
1653723055036,-778187849,day1,-1858,-1858
1653723055445,-777287842,day1,-1845,-1845
1653723055445,-777387842,day1,-1818,-1818
1653723055445,-777487842,day1,-1806,-1806
1653723055445,-777587842,day1,-1782,-1782
1653723055445,-777687842,day1,-1768,-1768
1653723055958,-776787880,day1,-1738,-1738
1653723055958,-776887880,day1,-1722,-1722
1653723055958,-776987880,day1,-1695,-1695
1653723055958,-777087880,day1,-1688,-1688
1653723055958,-777187880,day1,-1669,-1669
1653723056462,-776287842,day1,-1662,-1662
1653723056462,-776387842,day1,-1648,-1648
1653723056462,-776487842,day1,-1643,-1643
1653723056462,-776587842,day1,-1634,-1634
1653723056462,-776687842,day1,-1628,-1628
1653723056982,-775787839,day1,-1618,-1618
1653723056982,-775887839,day1,-1614,-1614
1653723056982,-775987839,day1,-1607,-1607
1653723056982,-776087839,day1,-1599,-1599
1653723056982,-776187839,day1,-1590,-1590
1653723057488,-775287842,day1,-1582,-1582
1653723057488,-775387842,day1,-1572,-1572
1653723057488,-775487842,day1,-1567,-1567
1653723057488,-775587842,day1,-1558,-1558
1653723057488,-775687842,day1,-1556,-1556
1653723057910,-774787825,day1,-1552,-1552
1653723057910,-774887825,day1,-1551,-1551
1653723057910,-774987825,day1,-1543,-1543
1653723057910,-775087825,day1,-1537,-1537
1653723057910,-775187825,day1,-1527,-1527
1653723058416,-774286294,day1,-1528,-1528
1653723058416,-774386294,day1,-1528,-1528
1653723058416,-774486294,day1,-1531,-1531
1653723058416,-774586294,day1,-1533,-1533
1653723058416,-774686294,day1,-1538,-1538
1653723058930,-773787900,day1,-1542,-1542
1653723058930,-773887900,day1,-1544,-1544
1653723058930,-773987900,day1,-1548,-1548
1653723058930,-774087900,day1,-1551,-1551
1653723058930,-774187900,day1,-1558,-1558
1653723059434,-773287880,day1,-1559,-1559
1653723059434,-773387880,day1,-1568,-1568
1653723059434,-773487880,day1,-1572,-1572
1653723059434,-773587880,day1,-1581,-1581
1653723059434,-773687880,day1,-1584,-1584
1653723059943,-772787842,day1,-1593,-1593
1653723059943,-772887842,day1,-1598,-1598
1653723059943,-772987842,day1,-1612,-1612
1653723059943,-773087842,day1,-1614,-1614
1653723059943,-773187842,day1,-1624,-1624
1653723060465,-772287848,day1,-1629,-1629
1653723060465,-772387848,day1,-1642,-1642
1653723060465,-772487848,day1,-1648,-1648
1653723060465,-772587848,day1,-1655,-1655
1653723060465,-772687848,day1,-1662,-1662
1653723060869,-771787841,day1,-1676,-1676
1653723060869,-771887841,day1,-1684,-1684
1653723060869,-771987841,day1,-1694,-1694
1653723060869,-772087841,day1,-1701,-1701
1653723060869,-772187841,day1,-1714,-1714
1653723061384,-771287848,day1,-1724,-1724
1653723061384,-771387848,day1,-1735,-1735
1653723061384,-771487848,day1,-1741,-1741
1653723061384,-771587848,day1,-1756,-1756
1653723061384,-771687848,day1,-1764,-1764
1653723061893,-770787880,day1,-1778,-1778
1653723061893,-770887880,day1,-1784,-1784
1653723061893,-770987880,day1,-1797,-1797
1653723061893,-771087880,day1,-1803,-1803
1653723061893,-771187880,day1,-1818,-1818
1653723062398,-770287891,day1,-1823,-1823
1653723062398,-770387891,day1,-1834,-1834
1653723062398,-770487891,day1,-1841,-1841
1653723062398,-770587891,day1,-1855,-1855
1653723062398,-770687891,day1,-1860,-1860
1653723062913,-769787848,day1,-1873,-1873
1653723062913,-769887848,day1,-1881,-1881
1653723062913,-769987848,day1,-1894,-1894
1653723062913,-770087848,day1,-1897,-1897
1653723062913,-770187848,day1,-1896,-1896
1653723063333,-769287842,day1,-1898,-1898
1653723063333,-769387842,day1,-1904,-1904
1653723063333,-769487842,day1,-1906,-1906
1653723063333,-769587842,day1,-1905,-1905
1653723063333,-769687842,day1,-1907,-1907
1653723063839,-768787839,day1,-1908,-1908
1653723063839,-768887839,day1,-1910,-1910
1653723063839,-768987839,day1,-1908,-1908
1653723063839,-769087839,day1,-1908,-1908
1653723063839,-769187839,day1,-1909,-1909
1653723064369,-768287880,day1,-1912,-1912
1653723064369,-768387880,day1,-1912,-1912
1653723064369,-768487880,day1,-1913,-1913
1653723064369,-768587880,day1,-1916,-1916
1653723064369,-768687880,day1,-1919,-1919
1653723064859,-767787848,day1,-1925,-1925
1653723064859,-767887848,day1,-1925,-1925
1653723064859,-767987848,day1,-1931,-1931
1653723064859,-768087848,day1,-1934,-1934
1653723064859,-768187848,day1,-1942,-1942
1653723065378,-767287827,day1,-1942,-1942
1653723065378,-767387827,day1,-1949,-1949
1653723065378,-767487827,day1,-1952,-1952
1653723065378,-767587827,day1,-1960,-1960
1653723065378,-767687827,day1,-1963,-1963
1653723065788,-766787848,day1,-1969,-1969
1653723065788,-766887848,day1,-1974,-1974
1653723065788,-766987848,day1,-1981,-1981
1653723065788,-767087848,day1,-1985,-1985
1653723065788,-767187848,day1,-1990,-1990
1653723066291,-766287848,day1,-1995,-1995
1653723066291,-766387848,day1,-2001,-2001
1653723066291,-766487848,day1,-2007,-2007
1653723066291,-766587848,day1,-2012,-2012
1653723066291,-766687848,day1,-2016,-2016
1653723066808,-765787842,day1,-2025,-2025
1653723066808,-765887842,day1,-2030,-2030
1653723066808,-765987842,day1,-2037,-2037
1653723066808,-766087842,day1,-2041,-2041
1653723066808,-766187842,day1,-2047,-2047
1653723067317,-765287901,day1,-2056,-2056
1653723067317,-765387901,day1,-2062,-2062
1653723067317,-765487901,day1,-2069,-2069
1653723067317,-765587901,day1,-2074,-2074
1653723067317,-765687901,day1,-2085,-2085
1653723067741,-764787839,day1,-2091,-2091
1653723067741,-764887839,day1,-2100,-2100
1653723067741,-764987839,day1,-2104,-2104
1653723067741,-765087839,day1,-2115,-2115
1653723067741,-765187839,day1,-2122,-2122
1653723068247,-764287434,day1,-2131,-2131
1653723068247,-764387434,day1,-2134,-2134
1653723068247,-764487434,day1,-2144,-2144
1653723068247,-764587434,day1,-2149,-2149
1653723068247,-764687434,day1,-2159,-2159
1653723068752,-763787897,day1,-2161,-2161
1653723068752,-763887897,day1,-2170,-2170
1653723068752,-763987897,day1,-2175,-2175
1653723068752,-764087897,day1,-2185,-2185
1653723068752,-764187897,day1,-2188,-2188
1653723069270,-763287828,day1,-2197,-2197
1653723069270,-763387828,day1,-2200,-2200
1653723069270,-763487828,day1,-2210,-2210
1653723069270,-763587828,day1,-2213,-2213
1653723069270,-763687828,day1,-2220,-2220
1653723069772,-762787836,day1,-2224,-2224
1653723069772,-762887836,day1,-2233,-2233
1653723069772,-762987836,day1,-2236,-2236
1653723069772,-763087836,day1,-2241,-2241
1653723069772,-763187836,day1,-2246,-2246
1653723070207,-762287842,day1,-2255,-2255
1653723070207,-762387842,day1,-2261,-2261
1653723070207,-762487842,day1,-2264,-2264
1653723070207,-762587842,day1,-2269,-2269
1653723070207,-762687842,day1,-2277,-2277
1653723070702,-761787880,day1,-2282,-2282
1653723070702,-761887880,day1,-2285,-2285
1653723070702,-761987880,day1,-2288,-2288
1653723070702,-762087880,day1,-2292,-2292
1653723070702,-762187880,day1,-2295,-2295
1653723071207,-761287839,day1,-2292,-2292
1653723071207,-761387839,day1,-2290,-2290
1653723071207,-761487839,day1,-2284,-2284
1653723071207,-761587839,day1,-2280,-2280
1653723071207,-761687839,day1,-2270,-2270
1653723071725,-760787839,day1,-2262,-2262
1653723071725,-760887839,day1,-2250,-2250
1653723071725,-760987839,day1,-2244,-2244
1653723071725,-761087839,day1,-2234,-2234
1653723071725,-761187839,day1,-2226,-2226
1653723072236,-760287848,day1,-2213,-2213
1653723072236,-760387848,day1,-2205,-2205
1653723072236,-760487848,day1,-2196,-2196
1653723072236,-760587848,day1,-2188,-2188
1653723072236,-760687848,day1,-2179,-2179
1653723072759,-759787848,day1,-2175,-2175
1653723072759,-759887848,day1,-2167,-2167
1653723072759,-759987848,day1,-2160,-2160
1653723072759,-760087848,day1,-2149,-2149
1653723072759,-760187848,day1,-2146,-2146
1653723073173,-759287889,day1,-2140,-2140
1653723073173,-759387889,day1,-2138,-2138
1653723073173,-759487889,day1,-2129,-2129
1653723073173,-759587889,day1,-2125,-2125
1653723073173,-759687889,day1,-2124,-2124
1653723073672,-758786217,day1,-2124,-2124
1653723073672,-758886217,day1,-2118,-2118
1653723073672,-758986217,day1,-2118,-2118
1653723073672,-759086217,day1,-2119,-2119
1653723073672,-759186217,day1,-2120,-2120
1653723074182,-758287880,day1,-2117,-2117
1653723074182,-758387880,day1,-2117,-2117
1653723074182,-758487880,day1,-2116,-2116
1653723074182,-758587880,day1,-2119,-2119
1653723074182,-758687880,day1,-2118,-2118
1653723074692,-757787890,day1,-2117,-2117
1653723074692,-757887890,day1,-2115,-2115
1653723074692,-757987890,day1,-2116,-2116
1653723074692,-758087890,day1,-2113,-2113
1653723074692,-758187890,day1,-2110,-2110
1653723075210,-757287839,day1,-2107,-2107
1653723075210,-757387839,day1,-2102,-2102
1653723075210,-757487839,day1,-2099,-2099
1653723075210,-757587839,day1,-2091,-2091
1653723075210,-757687839,day1,-2088,-2088
1653723075635,-756787891,day1,-2083,-2083
1653723075635,-756887891,day1,-2081,-2081
1653723075635,-756987891,day1,-2071,-2071
1653723075635,-757087891,day1,-2069,-2069
1653723075635,-757187891,day1,-2064,-2064
1653723076129,-756287841,day1,-2064,-2064
1653723076129,-756387841,day1,-2056,-2056
1653723076129,-756487841,day1,-2055,-2055
1653723076129,-756587841,day1,-2051,-2051
1653723076129,-756687841,day1,-2052,-2052
1653723076638,-755787839,day1,-2049,-2049
1653723076638,-755887839,day1,-2047,-2047
1653723076638,-755987839,day1,-2048,-2048
1653723076638,-756087839,day1,-2048,-2048
1653723076638,-756187839,day1,-2049,-2049
1653723077155,-755287848,day1,-2048,-2048
1653723077155,-755387848,day1,-2049,-2049
1653723077155,-755487848,day1,-2049,-2049
1653723077155,-755587848,day1,-2053,-2053
1653723077155,-755687848,day1,-2050,-2050
1653723077668,-754787839,day1,-2051,-2051
1653723077668,-754887839,day1,-2054,-2054
1653723077668,-754987839,day1,-2066,-2066
1653723077668,-755087839,day1,-2069,-2069
1653723077668,-755187839,day1,-2074,-2074
1653723078093,-754287810,day1,-2076,-2076
1653723078093,-754387810,day1,-2074,-2074
1653723078093,-754487810,day1,-2071,-2071
1653723078093,-754587810,day1,-2069,-2069
1653723078093,-754687810,day1,-2071,-2071
1653723078585,-753787842,day1,-2074,-2074
1653723078585,-753887842,day1,-2077,-2077
1653723078585,-753987842,day1,-2080,-2080
1653723078585,-754087842,day1,-2083,-2083
1653723078585,-754187842,day1,-2086,-2086
1653723079096,-753287888,day1,-2089,-2089
1653723079096,-753387888,day1,-2087,-2087
1653723079096,-753487888,day1,-2087,-2087
1653723079096,-753587888,day1,-2090,-2090
1653723079096,-753687888,day1,-2092,-2092
1653723079612,-752787841,day1,-2094,-2094
1653723079612,-752887841,day1,-2095,-2095
1653723079612,-752987841,day1,-2099,-2099
1653723079612,-753087841,day1,-2101,-2101
1653723079612,-753187841,day1,-2106,-2106
1653723080131,-752287839,day1,-2104,-2104
1653723080131,-752387839,day1,-2103,-2103
1653723080131,-752487839,day1,-2102,-2102
1653723080131,-752587839,day1,-2105,-2105
1653723080131,-752687839,day1,-2110,-2110
1653723080541,-751787848,day1,-2114,-2114
1653723080541,-751887848,day1,-2122,-2122
1653723080541,-751987848,day1,-2127,-2127
1653723080541,-752087848,day1,-2133,-2133
1653723080541,-752187848,day1,-2136,-2136
1653723081037,-751287839,day1,-2145,-2145
1653723081037,-751387839,day1,-2149,-2149
1653723081037,-751487839,day1,-2159,-2159
1653723081037,-751587839,day1,-2161,-2161
1653723081037,-751687839,day1,-2171,-2171
1653723081553,-750787842,day1,-2175,-2175
1653723081553,-750887842,day1,-2186,-2186
1653723081553,-750987842,day1,-2188,-2188
1653723081553,-751087842,day1,-2196,-2196
1653723081553,-751187842,day1,-2201,-2201
1653723082061,-750287842,day1,-2213,-2213
1653723082061,-750387842,day1,-2215,-2215
1653723082061,-750487842,day1,-2222,-2222
1653723082061,-750587842,day1,-2227,-2227
1653723082061,-750687842,day1,-2238,-2238
1653723082580,-749787842,day1,-2242,-2242
1653723082580,-749887842,day1,-2247,-2247
1653723082580,-749987842,day1,-2252,-2252
1653723082580,-750087842,day1,-2259,-2259
1653723082580,-750187842,day1,-2266,-2266
1653723083091,-749287880,day1,-2270,-2270
1653723083091,-749387880,day1,-2275,-2275
1653723083091,-749487880,day1,-2282,-2282
1653723083091,-749587880,day1,-2287,-2287
1653723083091,-749687880,day1,-2290,-2290
1653723083512,-748787890,day1,-2292,-2292
1653723083512,-748887890,day1,-2296,-2296
1653723083512,-748987890,day1,-2297,-2297
1653723083512,-749087890,day1,-2298,-2298
1653723083512,-749187890,day1,-2298,-2298
1653723084007,-748287839,day1,-2301,-2301
1653723084007,-748387839,day1,-2301,-2301
1653723084007,-748487839,day1,-2304,-2304
1653723084007,-748587839,day1,-2302,-2302
1653723084007,-748687839,day1,-2304,-2304
1653723084519,-747787841,day1,-2306,-2306
1653723084519,-747887841,day1,-2308,-2308
1653723084519,-747987841,day1,-2307,-2307
1653723084519,-748087841,day1,-2309,-2309
1653723084519,-748187841,day1,-2311,-2311
1653723085045,-747287848,day1,-2318,-2318
1653723085045,-747387848,day1,-2318,-2318
1653723085045,-747487848,day1,-2320,-2320
1653723085045,-747587848,day1,-2323,-2323
1653723085045,-747687848,day1,-2329,-2329
1653723085546,-746787831,day1,-2331,-2331
1653723085546,-746887831,day1,-2332,-2332
1653723085546,-746987831,day1,-2335,-2335
1653723085546,-747087831,day1,-2340,-2340
1653723085546,-747187831,day1,-2344,-2344
1653723085975,-746287839,day1,-2345,-2345
1653723085975,-746387839,day1,-2348,-2348
1653723085975,-746487839,day1,-2351,-2351
1653723085975,-746587839,day1,-2355,-2355
