localTime,remoteTime,label,eda,eda_filtered
1653722711485,-985632702,night1,-4777,-4777
1653722711485,-985732702,night1,-4784,-4784
1653722711984,-984832703,night1,-4788,-4788
1653722711984,-984932703,night1,-4789,-4789
1653722711984,-985032703,night1,-4791,-4791
1653722711984,-985132703,night1,-4796,-4796
1653722711984,-985232703,night1,-4799,-4799
1653722712496,-984332712,night1,-4802,-4802
1653722712496,-984432712,night1,-4802,-4802
1653722712496,-984532712,night1,-4807,-4807
1653722712496,-984632712,night1,-4812,-4812
1653722712496,-984732712,night1,-4814,-4814
1653722713015,-983832695,night1,-4815,-4815
1653722713015,-983932695,night1,-4813,-4813
1653722713015,-984032695,night1,-4815,-4815
1653722713015,-984132695,night1,-4820,-4820
1653722713015,-984232695,night1,-4823,-4823
1653722713452,-983332703,night1,-4825,-4825
1653722713452,-983432703,night1,-4820,-4820
1653722713452,-983532703,night1,-4818,-4818
1653722713452,-983632703,night1,-4825,-4825
1653722713452,-983732703,night1,-4826,-4826
1653722713947,-982832702,night1,-4827,-4827
1653722713947,-982932702,night1,-4826,-4826
1653722713947,-983032702,night1,-4832,-4832
1653722713947,-983132702,night1,-4830,-4830
1653722713947,-983232702,night1,-4830,-4830
1653722714437,-982332710,night1,-4832,-4832
1653722714437,-982432710,night1,-4828,-4828
1653722714437,-982532710,night1,-4830,-4830
1653722714437,-982632710,night1,-4831,-4831
1653722714437,-982732710,night1,-4834,-4834
1653722714951,-981832703,night1,-4836,-4836
1653722714951,-981932703,night1,-4833,-4833
1653722714951,-982032703,night1,-4832,-4832
1653722714951,-982132703,night1,-4834,-4834
1653722714951,-982232703,night1,-4834,-4834
1653722715466,-981332706,night1,-4833,-4833
1653722715466,-981432706,night1,-4828,-4828
1653722715466,-981532706,night1,-4834,-4834
1653722715466,-981632706,night1,-4832,-4832
1653722715466,-981732706,night1,-4829,-4829
1653722715912,-980832712,night1,-4833,-4833
1653722715912,-980932712,night1,-4830,-4830
1653722715912,-981032712,night1,-4829,-4829
1653722715912,-981132712,night1,-4834,-4834
1653722715912,-981232712,night1,-4835,-4835
1653722716416,-980332712,night1,-4837,-4837
1653722716416,-980432712,night1,-4836,-4836
1653722716416,-980532712,night1,-4837,-4837
1653722716416,-980632712,night1,-4830,-4830
1653722716416,-980732712,night1,-4835,-4835
1653722716913,-979832698,night1,-4837,-4837
1653722716913,-979932698,night1,-4832,-4832
1653722716913,-980032698,night1,-4837,-4837
1653722716913,-980132698,night1,-4838,-4838
1653722716913,-980232698,night1,-4840,-4840
1653722717407,-979331772,night1,-4838,-4838
1653722717407,-979431772,night1,-4835,-4835
1653722717407,-979531772,night1,-4837,-4837
1653722717407,-979631772,night1,-4838,-4838
1653722717407,-979731772,night1,-4838,-4838
1653722717919,-978832703,night1,-4836,-4836
1653722717919,-978932703,night1,-4834,-4834
1653722717919,-979032703,night1,-4838,-4838
1653722717919,-979132703,night1,-4840,-4840
1653722717919,-979232703,night1,-4838,-4838
1653722718377,-978332705,night1,-4838,-4838
1653722718377,-978432705,night1,-4834,-4834
1653722718377,-978532705,night1,-4834,-4834
1653722718377,-978632705,night1,-4838,-4838
1653722718377,-978732705,night1,-4839,-4839
1653722718874,-977832697,night1,-4841,-4841
1653722718874,-977932697,night1,-4839,-4839
1653722718874,-978032697,night1,-4841,-4841
1653722718874,-978132697,night1,-4843,-4843
1653722718874,-978232697,night1,-4844,-4844
1653722719365,-977332683,night1,-4844,-4844
1653722719365,-977432683,night1,-4838,-4838
1653722719365,-977532683,night1,-4842,-4842
1653722719365,-977632683,night1,-4844,-4844
1653722719365,-977732683,night1,-4843,-4843
1653722719871,-976832744,night1,-4843,-4843
1653722719871,-976932744,night1,-4839,-4839
1653722719871,-977032744,night1,-4836,-4836
1653722719871,-977132744,night1,-4836,-4836
1653722719871,-977232744,night1,-4834,-4834
1653722720377,-976332706,night1,-4821,-4821
1653722720377,-976432706,night1,-4810,-4810
1653722720377,-976532706,night1,-4799,-4799
1653722720377,-976632706,night1,-4790,-4790
1653722720377,-976732706,night1,-4782,-4782
1653722720844,-975832706,night1,-4765,-4765
1653722720844,-975932706,night1,-4755,-4755
1653722720844,-976032706,night1,-4743,-4743
1653722720844,-976132706,night1,-4735,-4735
1653722720844,-976232706,night1,-4716,-4716
1653722721342,-975332702,night1,-4712,-4712
1653722721342,-975432702,night1,-4705,-4705
1653722721342,-975532702,night1,-4701,-4701
1653722721342,-975632702,night1,-4698,-4698
1653722721342,-975732702,night1,-4690,-4690
1653722721835,-974832744,night1,-4690,-4690
1653722721835,-974932744,night1,-4682,-4682
1653722721835,-975032744,night1,-4684,-4684
1653722721835,-975132744,night1,-4679,-4679
1653722721835,-975232744,night1,-4676,-4676
1653722722324,-974331913,night1,-4675,-4675
1653722722324,-974431913,night1,-4674,-4674
1653722722324,-974531913,night1,-4674,-4674
1653722722324,-974631913,night1,-4686,-4686
1653722722324,-974731913,night1,-4690,-4690
1653722722835,-973832686,night1,-4692,-4692
1653722722835,-973932686,night1,-4698,-4698
1653722722835,-974032686,night1,-4703,-4703
1653722722835,-974132686,night1,-4701,-4701
1653722722835,-974232686,night1,-4703,-4703
1653722723357,-973332703,night1,-4702,-4702
1653722723357,-973432703,night1,-4698,-4698
1653722723357,-973532703,night1,-4700,-4700
1653722723357,-973632703,night1,-4701,-4701
1653722723357,-973732703,night1,-4699,-4699
1653722723809,-972832712,night1,-4699,-4699
1653722723809,-972932712,night1,-4697,-4697
1653722723809,-973032712,night1,-4694,-4694
1653722723809,-973132712,night1,-4699,-4699
1653722723809,-973232712,night1,-4702,-4702
1653722724302,-972332700,night1,-4700,-4700
1653722724302,-972432700,night1,-4698,-4698
1653722724302,-972532700,night1,-4704,-4704
1653722724302,-972632700,night1,-4706,-4706
1653722724302,-972732700,night1,-4710,-4710
1653722724791,-971832681,night1,-4714,-4714
1653722724791,-971932681,night1,-4706,-4706
1653722724791,-972032681,night1,-4711,-4711
1653722724791,-972132681,night1,-4714,-4714
1653722724791,-972232681,night1,-4717,-4717
1653722725291,-971332702,night1,-4718,-4718
1653722725291,-971432702,night1,-4722,-4722
1653722725291,-971532702,night1,-4720,-4720
1653722725291,-971632702,night1,-4715,-4715
1653722725291,-971732702,night1,-4716,-4716
1653722725804,-970832744,night1,-4718,-4718
1653722725804,-970932744,night1,-4712,-4712
1653722725804,-971032744,night1,-4711,-4711
1653722725804,-971132744,night1,-4712,-4712
1653722725804,-971232744,night1,-4710,-4710
1653722726326,-970332703,night1,-4706,-4706
1653722726326,-970432703,night1,-4703,-4703
1653722726326,-970532703,night1,-4703,-4703
1653722726326,-970632703,night1,-4706,-4706
1653722726326,-970732703,night1,-4705,-4705
1653722726764,-969825602,night1,-4704,-4704
1653722726764,-969925602,night1,-4702,-4702
1653722726764,-970025602,night1,-4701,-4701
1653722726764,-970125602,night1,-4705,-4705
1653722726764,-970225602,night1,-4707,-4707
1653722727266,-969332695,night1,-4708,-4708
1653722727266,-969432695,night1,-4706,-4706
1653722727266,-969532695,night1,-4700,-4700
1653722727266,-969632695,night1,-4705,-4705
1653722727266,-969732695,night1,-4707,-4707
1653722727768,-968832706,night1,-4707,-4707
1653722727768,-968932706,night1,-4705,-4705
1653722727768,-969032706,night1,-4709,-4709
1653722727768,-969132706,night1,-4698,-4698
1653722727768,-969232706,night1,-4698,-4698
1653722728265,-968332735,night1,-4698,-4698
1653722728265,-968432735,night1,-4689,-4689
1653722728265,-968532735,night1,-4683,-4683
1653722728265,-968632735,night1,-4679,-4679
1653722728265,-968732735,night1,-4676,-4676
1653722728779,-967832686,night1,-4676,-4676
1653722728779,-967932686,night1,-4675,-4675
1653722728779,-968032686,night1,-4680,-4680
1653722728779,-968132686,night1,-4687,-4687
1653722728779,-968232686,night1,-4690,-4690
1653722729237,-967332706,night1,-4695,-4695
1653722729237,-967432706,night1,-4695,-4695
1653722729237,-967532706,night1,-4696,-4696
1653722729237,-967632706,night1,-4697,-4697
1653722729237,-967732706,night1,-4699,-4699
1653722729734,-966832744,night1,-4701,-4701
1653722729734,-966932744,night1,-4699,-4699
1653722729734,-967032744,night1,-4704,-4704
1653722729734,-967132744,night1,-4704,-4704
1653722729734,-967232744,night1,-4703,-4703
1653722730221,-966332695,night1,-4699,-4699
1653722730221,-966432695,night1,-4701,-4701
1653722730221,-966532695,night1,-4705,-4705
1653722730221,-966632695,night1,-4705,-4705
1653722730221,-966732695,night1,-4707,-4707
1653722730727,-965832706,night1,-4708,-4708
1653722730727,-965932706,night1,-4706,-4706
1653722730727,-966032706,night1,-4707,-4707
1653722730727,-966132706,night1,-4709,-4709
1653722730727,-966232706,night1,-4710,-4710
1653722731231,-965332706,night1,-4711,-4711
1653722731231,-965432706,night1,-4707,-4707
1653722731231,-965532706,night1,-4710,-4710
1653722731231,-965632706,night1,-4712,-4712
1653722731231,-965732706,night1,-4714,-4714
1653722731698,-964832706,night1,-4713,-4713
1653722731698,-964932706,night1,-4711,-4711
1653722731698,-965032706,night1,-4712,-4712
1653722731698,-965132706,night1,-4715,-4715
1653722731698,-965232706,night1,-4716,-4716
1653722732197,-964332744,night1,-4719,-4719
1653722732197,-964432744,night1,-4717,-4717
1653722732197,-964532744,night1,-4718,-4718
1653722732197,-964632744,night1,-4721,-4721
1653722732197,-964732744,night1,-4722,-4722
1653722732692,-963832703,night1,-4716,-4716
1653722732692,-963932703,night1,-4718,-4718
1653722732692,-964032703,night1,-4724,-4724
1653722732692,-964132703,night1,-4725,-4725
1653722732692,-964232703,night1,-4725,-4725
1653722733187,-963332706,night1,-4726,-4726
1653722733187,-963432706,night1,-4723,-4723
1653722733187,-963532706,night1,-4726,-4726
1653722733187,-963632706,night1,-4727,-4727
1653722733187,-963732706,night1,-4728,-4728
1653722733689,-962832758,night1,-4730,-4730
1653722733689,-962932758,night1,-4727,-4727
1653722733689,-963032758,night1,-4724,-4724
1653722733689,-963132758,night1,-4726,-4726
1653722733689,-963232758,night1,-4732,-4732
1653722734205,-962332762,night1,-4732,-4732
1653722734205,-962432762,night1,-4729,-4729
1653722734205,-962532762,night1,-4734,-4734
1653722734205,-962632762,night1,-4734,-4734
1653722734205,-962732762,night1,-4733,-4733
1653722734717,-961832744,night1,-4736,-4736
1653722734717,-961932744,night1,-4735,-4735
1653722734717,-962032744,night1,-4733,-4733
1653722734717,-962132744,night1,-4738,-4738
1653722734717,-962232744,night1,-4740,-4740
1653722735160,-961332699,night1,-4739,-4739
1653722735160,-961432699,night1,-4736,-4736
1653722735160,-961532699,night1,-4731,-4731
1653722735160,-961632699,night1,-4729,-4729
1653722735160,-961732699,night1,-4727,-4727
1653722735655,-960832703,night1,-4721,-4721
1653722735655,-960932703,night1,-4714,-4714
1653722735655,-961032703,night1,-4713,-4713
1653722735655,-961132703,night1,-4714,-4714
1653722735655,-961232703,night1,-4704,-4704
1653722736149,-960332752,night1,-4708,-4708
1653722736149,-960432752,night1,-4707,-4707
1653722736149,-960532752,night1,-4705,-4705
1653722736149,-960632752,night1,-4706,-4706
1653722736149,-960732752,night1,-4704,-4704
1653722736659,-959832702,night1,-4702,-4702
1653722736659,-959932702,night1,-4698,-4698
1653722736659,-960032702,night1,-4698,-4698
1653722736659,-960132702,night1,-4699,-4699
1653722736659,-960232702,night1,-4702,-4702
1653722737120,-959332752,night1,-4704,-4704
1653722737120,-959432752,night1,-4702,-4702
1653722737120,-959532752,night1,-4706,-4706
1653722737120,-959632752,night1,-4709,-4709
1653722737120,-959732752,night1,-4707,-4707
1653722737609,-958832743,night1,-4705,-4705
1653722737609,-958932743,night1,-4706,-4706
1653722737609,-959032743,night1,-4710,-4710
1653722737609,-959132743,night1,-4711,-4711
1653722737609,-959232743,night1,-4715,-4715
1653722738092,-958332706,night1,-4713,-4713
1653722738092,-958432706,night1,-4708,-4708
1653722738092,-958532706,night1,-4710,-4710
1653722738092,-958632706,night1,-4712,-4712
1653722738092,-958732706,night1,-4711,-4711
1653722738606,-957832701,night1,-4713,-4713
1653722738606,-957932701,night1,-4713,-4713
1653722738606,-958032701,night1,-4717,-4717
1653722738606,-958132701,night1,-4718,-4718
1653722738606,-958232701,night1,-4719,-4719
1653722739067,-957332743,night1,-4720,-4720
1653722739067,-957432743,night1,-4718,-4718
1653722739067,-957532743,night1,-4720,-4720
1653722739067,-957632743,night1,-4723,-4723
1653722739067,-957732743,night1,-4725,-4725
1653722739566,-956832744,night1,-4723,-4723
1653722739566,-956932744,night1,-4714,-4714
1653722739566,-957032744,night1,-4713,-4713
1653722739566,-957132744,night1,-4715,-4715
1653722739566,-957232744,night1,-4714,-4714
1653722740056,-956332712,night1,-4714,-4714
1653722740056,-956432712,night1,-4712,-4712
1653722740056,-956532712,night1,-4715,-4715
1653722740056,-956632712,night1,-4714,-4714
1653722740056,-956732712,night1,-4714,-4714
1653722740554,-955832698,night1,-4720,-4720
1653722740554,-955932698,night1,-4717,-4717
1653722740554,-956032698,night1,-4720,-4720
1653722740554,-956132698,night1,-4721,-4721
1653722740554,-956232698,night1,-4722,-4722
1653722741063,-955332703,night1,-4723,-4723
1653722741063,-955432703,night1,-4722,-4722
1653722741063,-955532703,night1,-4724,-4724
1653722741063,-955632703,night1,-4727,-4727
1653722741063,-955732703,night1,-4728,-4728
1653722741576,-954832703,night1,-4727,-4727
1653722741576,-954932703,night1,-4728,-4728
1653722741576,-955032703,night1,-4730,-4730
1653722741576,-955132703,night1,-4730,-4730
1653722741576,-955232703,night1,-4733,-4733
1653722742027,-954332752,night1,-4734,-4734
1653722742027,-954432752,night1,-4728,-4728
1653722742027,-954532752,night1,-4728,-4728
1653722742027,-954632752,night1,-4734,-4734
1653722742027,-954732752,night1,-4735,-4735
1653722742521,-953832751,night1,-4730,-4730
1653722742521,-953932751,night1,-4728,-4728
1653722742521,-954032751,night1,-4730,-4730
1653722742521,-954132751,night1,-4726,-4726
1653722742521,-954232751,night1,-4723,-4723
1653722743017,-953332694,night1,-4711,-4711
1653722743017,-953432694,night1,-4700,-4700
1653722743017,-953532694,night1,-4682,-4682
1653722743017,-953632694,night1,-4670,-4670
1653722743017,-953732694,night1,-4653,-4653
1653722743523,-952832712,night1,-4622,-4622
1653722743523,-952932712,night1,-4605,-4605
1653722743523,-953032712,night1,-4585,-4585
1653722743523,-953132712,night1,-4576,-4576
1653722743523,-953232712,night1,-4567,-4567
1653722744030,-952332703,night1,-4554,-4554
1653722744030,-952432703,night1,-4544,-4544
1653722744030,-952532703,night1,-4519,-4519
1653722744030,-952632703,night1,-4516,-4516
1653722744030,-952732703,night1,-4499,-4499
1653722744501,-951832744,night1,-4501,-4501
1653722744501,-951932744,night1,-4503,-4503
1653722744501,-952032744,night1,-4506,-4506
1653722744501,-952132744,night1,-4512,-4512
1653722744501,-952232744,night1,-4515,-4515
1653722744991,-951332687,night1,-4513,-4513
1653722744991,-951432687,night1,-4514,-4514
1653722744991,-951532687,night1,-4520,-4520
1653722744991,-951632687,night1,-4529,-4529
1653722744991,-951732687,night1,-4534,-4534
1653722745478,-950832703,night1,-4540,-4540
1653722745478,-950932703,night1,-4547,-4547
1653722745478,-951032703,night1,-4552,-4552
1653722745478,-951132703,night1,-4561,-4561
1653722745478,-951232703,night1,-4563,-4563
1653722745978,-950332733,night1,-4568,-4568
1653722745978,-950432733,night1,-4568,-4568
1653722745978,-950532733,night1,-4571,-4571
1653722745978,-950632733,night1,-4579,-4579
1653722745978,-950732733,night1,-4581,-4581
1653722746488,-949832710,night1,-4586,-4586
1653722746488,-949932710,night1,-4584,-4584
1653722746488,-950032710,night1,-4587,-4587
1653722746488,-950132710,night1,-4586,-4586
1653722746488,-950232710,night1,-4586,-4586
1653722747004,-949332763,night1,-4589,-4589
1653722747004,-949432763,night1,-4588,-4588
1653722747004,-949532763,night1,-4589,-4589
1653722747004,-949632763,night1,-4594,-4594
1653722747004,-949732763,night1,-4593,-4593
1653722747454,-948832744,night1,-4591,-4591
1653722747454,-948932744,night1,-4589,-4589
1653722747454,-949032744,night1,-4591,-4591
1653722747454,-949132744,night1,-4592,-4592
1653722747454,-949232744,night1,-4589,-4589
1653722747947,-948332712,night1,-4586,-4586
1653722747947,-948432712,night1,-4576,-4576
1653722747947,-948532712,night1,-4577,-4577
1653722747947,-948632712,night1,-4572,-4572
1653722747947,-948732712,night1,-4568,-4568
1653722748440,-947832111,night1,-4565,-4565
1653722748440,-947932111,night1,-4556,-4556
1653722748440,-948032111,night1,-4551,-4551
1653722748440,-948132111,night1,-4550,-4550
1653722748440,-948232111,night1,-4548,-4548
1653722748951,-947332676,night1,-4544,-4544
1653722748951,-947432676,night1,-4543,-4543
1653722748951,-947532676,night1,-4544,-4544
1653722748951,-947632676,night1,-4541,-4541
1653722748951,-947732676,night1,-4542,-4542
1653722749461,-946832740,night1,-4548,-4548
1653722749461,-946932740,night1,-4546,-4546
1653722749461,-947032740,night1,-4550,-4550
1653722749461,-947132740,night1,-4553,-4553
1653722749461,-947232740,night1,-4551,-4551
1653722749924,-946332706,night1,-4546,-4546
1653722749924,-946432706,night1,-4545,-4545
1653722749924,-946532706,night1,-4541,-4541
1653722749924,-946632706,night1,-4541,-4541
1653722749924,-946732706,night1,-4537,-4537
1653722750416,-945832687,night1,-4534,-4534
1653722750416,-945932687,night1,-4530,-4530
1653722750416,-946032687,night1,-4530,-4530
1653722750416,-946132687,night1,-4530,-4530
1653722750416,-946232687,night1,-4528,-4528
1653722750910,-945332744,night1,-4530,-4530
1653722750910,-945432744,night1,-4528,-4528
1653722750910,-945532744,night1,-4532,-4532
1653722750910,-945632744,night1,-4534,-4534
1653722750910,-945732744,night1,-4541,-4541
1653722751402,-944832695,night1,-4541,-4541
1653722751402,-944932695,night1,-4542,-4542
1653722751402,-945032695,night1,-4546,-4546
1653722751402,-945132695,night1,-4555,-4555
1653722751402,-945232695,night1,-4558,-4558
1653722751917,-944332696,night1,-4564,-4564
1653722751917,-944432696,night1,-4564,-4564
1653722751917,-944532696,night1,-4565,-4565
1653722751917,-944632696,night1,-4572,-4572
1653722751917,-944732696,night1,-4574,-4574
1653722752428,-943832706,night1,-4578,-4578
1653722752428,-943932706,night1,-4578,-4578
1653722752428,-944032706,night1,-4582,-4582
1653722752428,-944132706,night1,-4584,-4584
1653722752428,-944232706,night1,-4587,-4587
1653722752883,-943332691,night1,-4592,-4592
1653722752883,-943432691,night1,-4591,-4591
1653722752883,-943532691,night1,-4594,-4594
1653722752883,-943632691,night1,-4598,-4598
1653722752883,-943732691,night1,-4599,-4599
1653722753378,-942832010,night1,-4601,-4601
1653722753378,-942932010,night1,-4601,-4601
1653722753378,-943032010,night1,-4603,-4603
1653722753378,-943132010,night1,-4604,-4604
1653722753378,-943232010,night1,-4607,-4607
1653722753880,-942332703,night1,-4607,-4607
1653722753880,-942432703,night1,-4606,-4606
1653722753880,-942532703,night1,-4608,-4608
1653722753880,-942632703,night1,-4610,-4610
1653722753880,-942732703,night1,-4612,-4612
1653722754384,-941832712,night1,-4612,-4612
1653722754384,-941932712,night1,-4611,-4611
1653722754384,-942032712,night1,-4614,-4614
1653722754384,-942132712,night1,-4616,-4616
1653722754384,-942232712,night1,-4615,-4615
1653722754891,-941332744,night1,-4617,-4617
1653722754891,-941432744,night1,-4613,-4613
1653722754891,-941532744,night1,-4613,-4613
1653722754891,-941632744,night1,-4619,-4619
1653722754891,-941732744,night1,-4618,-4618
1653722755401,-940832744,night1,-4619,-4619
1653722755401,-940932744,night1,-4617,-4617
1653722755401,-941032744,night1,-4618,-4618
1653722755401,-941132744,night1,-4621,-4621
1653722755401,-941232744,night1,-4622,-4622
1653722755851,-940332703,night1,-4623,-4623
1653722755851,-940432703,night1,-4622,-4622
1653722755851,-940532703,night1,-4620,-4620
1653722755851,-940632703,night1,-4625,-4625
1653722755851,-940732703,night1,-4626,-4626
1653722756340,-939832706,night1,-4624,-4624
1653722756340,-939932706,night1,-4624,-4624
1653722756340,-940032706,night1,-4630,-4630
1653722756340,-940132706,night1,-4625,-4625
1653722756340,-940232706,night1,-4629,-4629
1653722756831,-939331818,night1,-4630,-4630
1653722756831,-939431818,night1,-4626,-4626
1653722756831,-939531818,night1,-4630,-4630
1653722756831,-939631818,night1,-4631,-4631
1653722756831,-939731818,night1,-4628,-4628
1653722757342,-938832712,night1,-4628,-4628
1653722757342,-938932712,night1,-4630,-4630
1653722757342,-939032712,night1,-4632,-4632
1653722757342,-939132712,night1,-4636,-4636
1653722757342,-939232712,night1,-4635,-4635
1653722757856,-938332744,night1,-4630,-4630
1653722757856,-938432744,night1,-4628,-4628
1653722757856,-938532744,night1,-4631,-4631
1653722757856,-938632744,night1,-4630,-4630
1653722757856,-938732744,night1,-4631,-4631
1653722758310,-937832698,night1,-4629,-4629
1653722758310,-937932698,night1,-4624,-4624
1653722758310,-938032698,night1,-4620,-4620
1653722758310,-938132698,night1,-4622,-4622
1653722758310,-938232698,night1,-4621,-4621
1653722758813,-937332702,night1,-4620,-4620
1653722758813,-937432702,night1,-4619,-4619
1653722758813,-937532702,night1,-4618,-4618
1653722758813,-937632702,night1,-4614,-4614
1653722758813,-937732702,night1,-4620,-4620
1653722759304,-936832702,night1,-4620,-4620
1653722759304,-936932702,night1,-4618,-4618
1653722759304,-937032702,night1,-4622,-4622
1653722759304,-937132702,night1,-4623,-4623
1653722759304,-937232702,night1,-4620,-4620
1653722759799,-936332733,night1,-4624,-4624
1653722759799,-936432733,night1,-4624,-4624
1653722759799,-936532733,night1,-4626,-4626
1653722759799,-936632733,night1,-4633,-4633
1653722759799,-936732733,night1,-4634,-4634
1653722760313,-935832529,night1,-4635,-4635
1653722760313,-935932529,night1,-4635,-4635
1653722760313,-936032529,night1,-4639,-4639
1653722760313,-936132529,night1,-4641,-4641
1653722760313,-936232529,night1,-4645,-4645
1653722760826,-935332695,night1,-4648,-4648
1653722760826,-935432695,night1,-4644,-4644
1653722760826,-935532695,night1,-4643,-4643
1653722760826,-935632695,night1,-4652,-4652
1653722760826,-935732695,night1,-4652,-4652
1653722761274,-934832712,night1,-4656,-4656
1653722761274,-934932712,night1,-4658,-4658
1653722761274,-935032712,night1,-4657,-4657
1653722761274,-935132712,night1,-4658,-4658
1653722761274,-935232712,night1,-4659,-4659
1653722761765,-934332706,night1,-4661,-4661
1653722761765,-934432706,night1,-4658,-4658
1653722761765,-934532706,night1,-4665,-4665
1653722761765,-934632706,night1,-4665,-4665
1653722761765,-934732706,night1,-4666,-4666
1653722762262,-933830510,night1,-4667,-4667
1653722762262,-933930510,night1,-4666,-4666
1653722762262,-934030510,night1,-4666,-4666
1653722762262,-934130510,night1,-4669,-4669
1653722762262,-934230510,night1,-4672,-4672
1653722762771,-933332706,night1,-4671,-4671
1653722762771,-933432706,night1,-4668,-4668
1653722762771,-933532706,night1,-4672,-4672
1653722762771,-933632706,night1,-4673,-4673
1653722762771,-933732706,night1,-4674,-4674
1653722763283,-932832703,night1,-4674,-4674
1653722763283,-932932703,night1,-4674,-4674
1653722763283,-933032703,night1,-4671,-4671
1653722763283,-933132703,night1,-4673,-4673
1653722763283,-933232703,night1,-4672,-4672
1653722763738,-932332706,night1,-4673,-4673
1653722763738,-932432706,night1,-4669,-4669
1653722763738,-932532706,night1,-4669,-4669
1653722763738,-932632706,night1,-4673,-4673
1653722763738,-932732706,night1,-4674,-4674
1653722764233,-931832744,night1,-4674,-4674
1653722764233,-931932744,night1,-4672,-4672
1653722764233,-932032744,night1,-4674,-4674
1653722764233,-932132744,night1,-4677,-4677
1653722764233,-932232744,night1,-4678,-4678
1653722764735,-931332676,night1,-4678,-4678
1653722764735,-931432676,night1,-4677,-4677
1653722764735,-931532676,night1,-4678,-4678
1653722764735,-931632676,night1,-4682,-4682
1653722764735,-931732676,night1,-4683,-4683
1653722765234,-930832702,night1,-4684,-4684
1653722765234,-930932702,night1,-4685,-4685
1653722765234,-931032702,night1,-4689,-4689
1653722765234,-931132702,night1,-4688,-4688
1653722765234,-931232702,night1,-4692,-4692
1653722765739,-930332703,night1,-4692,-4692
1653722765739,-930432703,night1,-4692,-4692
1653722765739,-930532703,night1,-4692,-4692
1653722765739,-930632703,night1,-4696,-4696
1653722765739,-930732703,night1,-4693,-4693
1653722766207,-929832693,night1,-4696,-4696
1653722766207,-929932693,night1,-4692,-4692
1653722766207,-930032693,night1,-4692,-4692
1653722766207,-930132693,night1,-4690,-4690
1653722766207,-930232693,night1,-4686,-4686
1653722766694,-929332701,night1,-4680,-4680
1653722766694,-929432701,night1,-4662,-4662
1653722766694,-929532701,night1,-4656,-4656
1653722766694,-929632701,night1,-4636,-4636
1653722766694,-929732701,night1,-4625,-4625
1653722767191,-928832698,night1,-4609,-4609
1653722767191,-928932698,night1,-4597,-4597
1653722767191,-929032698,night1,-4581,-4581
1653722767191,-929132698,night1,-4576,-4576
1653722767191,-929232698,night1,-4575,-4575
1653722767687,-928332707,night1,-4569,-4569
1653722767687,-928432707,night1,-4564,-4564
1653722767687,-928532707,night1,-4564,-4564
1653722767687,-928632707,night1,-4561,-4561
1653722767687,-928732707,night1,-4562,-4562
1653722768197,-927832706,night1,-4564,-4564
1653722768197,-927932706,night1,-4562,-4562
1653722768197,-928032706,night1,-4569,-4569
1653722768197,-928132706,night1,-4570,-4570
1653722768197,-928232706,night1,-4573,-4573
1653722768667,-927332706,night1,-4577,-4577
1653722768667,-927432706,night1,-4579,-4579
1653722768667,-927532706,night1,-4584,-4584
1653722768667,-927632706,night1,-4590,-4590
1653722768667,-927732706,night1,-4598,-4598
1653722769165,-926832744,night1,-4601,-4601
1653722769165,-926932744,night1,-4604,-4604
1653722769165,-927032744,night1,-4611,-4611
1653722769165,-927132744,night1,-4614,-4614
1653722769165,-927232744,night1,-4621,-4621
1653722769657,-926332705,night1,-4625,-4625
1653722769657,-926432705,night1,-4625,-4625
1653722769657,-926532705,night1,-4626,-4626
1653722769657,-926632705,night1,-4636,-4636
1653722769657,-926732705,night1,-4638,-4638
1653722770166,-925832702,night1,-4644,-4644
1653722770166,-925932702,night1,-4644,-4644
1653722770166,-926032702,night1,-4645,-4645
1653722770166,-926132702,night1,-4642,-4642
1653722770166,-926232702,night1,-4644,-4644
1653722770655,-925332682,night1,-4647,-4647
1653722770655,-925432682,night1,-4643,-4643
1653722770655,-925532682,night1,-4646,-4646
1653722770655,-925632682,night1,-4647,-4647
1653722770655,-925732682,night1,-4645,-4645
1653722771167,-924832706,night1,-4647,-4647
1653722771167,-924932706,night1,-4644,-4644
1653722771167,-925032706,night1,-4647,-4647
1653722771167,-925132706,night1,-4649,-4649
1653722771167,-925232706,night1,-4650,-4650
1653722771630,-924332705,night1,-4649,-4649
1653722771630,-924432705,night1,-4650,-4650
1653722771630,-924532705,night1,-4651,-4651
1653722771630,-924632705,night1,-4653,-4653
1653722771630,-924732705,night1,-4656,-4656
1653722772125,-923832744,night1,-4657,-4657
1653722772125,-923932744,night1,-4653,-4653
1653722772125,-924032744,night1,-4654,-4654
1653722772125,-924132744,night1,-4658,-4658
1653722772125,-924232744,night1,-4661,-4661
1653722772617,-923332677,night1,-4662,-4662
1653722772617,-923432677,night1,-4658,-4658
1653722772617,-923532677,night1,-4660,-4660
1653722772617,-923632677,night1,-4658,-4658
1653722772617,-923732677,night1,-4661,-4661
1653722773110,-922832713,night1,-4664,-4664
1653722773110,-922932713,night1,-4665,-4665
1653722773110,-923032713,night1,-4665,-4665
1653722773110,-923132713,night1,-4666,-4666
1653722773110,-923232713,night1,-4665,-4665
1653722773629,-922332703,night1,-4666,-4666
1653722773629,-922432703,night1,-4662,-4662
1653722773629,-922532703,night1,-4665,-4665
1653722773629,-922632703,night1,-4665,-4665
1653722773629,-922732703,night1,-4667,-4667
1653722774138,-921832712,night1,-4668,-4668
1653722774138,-921932712,night1,-4666,-4666
1653722774138,-922032712,night1,-4669,-4669
