localTime,remoteTime,label,bvp,signalOK
1653722817098,-883306311,night1,2141,0
1653722817098,-883311311,night1,2226,0
1653722817098,-883316311,night1,2287,0
1653722817098,-883321311,night1,2329,0
1653722817098,-883326311,night1,2365,0
1653722817098,-883331311,night1,2391,0
1653722817098,-883336311,night1,2402,0
1653722817098,-883341311,night1,2404,0
1653722817098,-883346311,night1,2399,0
1653722817098,-883351311,night1,2381,0
1653722817098,-883356311,night1,2353,0
1653722817098,-883361311,night1,2212,0
1653722817098,-883366311,night1,2206,0
1653722817098,-883371311,night1,2164,0
1653722817098,-883376311,night1,2108,0
1653722817098,-883381311,night1,2062,0
1653722817098,-883386311,night1,2014,0
1653722817098,-883391311,night1,1965,0
1653722817098,-883396311,night1,1912,0
1653722817098,-883401311,night1,1853,0
1653722817098,-883406311,night1,1794,0
1653722817098,-883411311,night1,1731,0
1653722817098,-883416311,night1,1671,0
1653722817098,-883421311,night1,1617,0
1653722817098,-883426311,night1,1562,0
1653722817098,-883431311,night1,1510,0
1653722817098,-883436311,night1,1461,0
1653722817098,-883441311,night1,1413,0
1653722817098,-883446311,night1,1374,0
1653722817098,-883451311,night1,1335,0
1653722817098,-883456311,night1,1302,0
1653722817098,-883461311,night1,1262,0
1653722817098,-883466311,night1,1251,0
1653722817098,-883471311,night1,1286,0
1653722817098,-883476311,night1,1291,0
1653722817098,-883481311,night1,1285,0
1653722817098,-883486311,night1,1275,0
1653722817098,-883491311,night1,1273,0
1653722817098,-883496311,night1,1273,0
1653722817098,-883501311,night1,1286,0
1653722817098,-883506311,night1,1306,0
1653722817098,-883511311,night1,1334,0
1653722817098,-883516311,night1,1372,0
1653722817098,-883521311,night1,1403,0
1653722817098,-883526311,night1,1440,0
1653722817098,-883531311,night1,1475,0
1653722817098,-883536311,night1,1505,0
1653722817098,-883541311,night1,1536,0
1653722817098,-883546311,night1,1564,0
1653722817098,-883551311,night1,1584,0
1653722817098,-883556311,night1,1598,0
1653722817098,-883561311,night1,1616,0
1653722817098,-883566311,night1,1624,0
1653722817098,-883571311,night1,1627,0
1653722817098,-883576311,night1,1629,0
1653722817098,-883581311,night1,1623,0
1653722817098,-883586311,night1,1619,0
1653722817098,-883591311,night1,1613,0
1653722817098,-883596311,night1,1605,0
1653722817098,-883601311,night1,1598,0
1653722817098,-883606311,night1,1586,0
1653722817098,-883611311,night1,1573,0
1653722817098,-883616311,night1,1562,0
1653722817098,-883621311,night1,1549,0
1653722817098,-883626311,night1,1536,0
1653722817098,-883631311,night1,1520,0
1653722817098,-883636311,night1,1506,0
1653722817098,-883641311,night1,1488,0
1653722817098,-883646311,night1,1472,0
1653722817098,-883651311,night1,1458,0
1653722817098,-883656311,night1,1447,0
1653722817593,-882666315,night1,1431,0
1653722817593,-882671315,night1,1418,0
1653722817593,-882676315,night1,1407,0
1653722817593,-882681315,night1,1398,0
1653722817593,-882686315,night1,1392,0
1653722817593,-882691315,night1,1386,0
1653722817593,-882696315,night1,1386,0
1653722817593,-882701315,night1,1384,0
1653722817593,-882706315,night1,1386,0
1653722817593,-882711315,night1,1391,0
1653722817593,-882716315,night1,1371,0
1653722817593,-882721315,night1,1363,0
1653722817593,-882726315,night1,1377,0
1653722817593,-882731315,night1,1411,0
1653722817593,-882736315,night1,1460,0
1653722817593,-882741315,night1,1522,0
1653722817593,-882746315,night1,1591,0
1653722817593,-882751315,night1,1672,0
1653722817593,-882756315,night1,1762,0
1653722817593,-882761315,night1,1847,0
1653722817593,-882766315,night1,1937,0
1653722817593,-882771315,night1,2023,0
1653722817593,-882776315,night1,2128,0
1653722817593,-882781315,night1,2180,0
1653722817593,-882786315,night1,2290,0
1653722817593,-882791315,night1,2360,0
1653722817593,-882796315,night1,2403,0
1653722817593,-882801315,night1,2427,0
1653722817593,-882806315,night1,2432,0
1653722817593,-882811315,night1,2427,0
1653722817593,-882816315,night1,2414,0
1653722817593,-882821315,night1,2391,0
1653722817593,-882826315,night1,2360,0
1653722817593,-882831315,night1,2317,0
1653722817593,-882836315,night1,2266,0
1653722817593,-882841315,night1,2210,0
1653722817593,-882846315,night1,2147,0
1653722817593,-882851315,night1,2088,0
1653722817593,-882856315,night1,2022,0
1653722817593,-882861315,night1,1958,0
1653722817593,-882866315,night1,1886,0
1653722817593,-882871315,night1,1821,0
1653722817593,-882876315,night1,1745,0
1653722817593,-882881315,night1,1678,0
1653722817593,-882886315,night1,1612,0
1653722817593,-882891315,night1,1547,0
1653722817593,-882896315,night1,1488,0
1653722817593,-882901315,night1,1432,0
1653722817593,-882906315,night1,1375,0
1653722817593,-882911315,night1,1322,0
1653722817593,-882916315,night1,1278,0
1653722817593,-882921315,night1,1237,0
1653722817593,-882926315,night1,1207,0
1653722817593,-882931315,night1,1183,0
1653722817593,-882936315,night1,1160,0
1653722817593,-882941315,night1,1139,0
1653722817593,-882946315,night1,1135,0
1653722817593,-882951315,night1,1138,0
1653722817593,-882956315,night1,1141,0
1653722817593,-882961315,night1,1155,0
1653722817593,-882966315,night1,1174,0
1653722817593,-882971315,night1,1198,0
1653722817593,-882976315,night1,1227,0
1653722817593,-882981315,night1,1265,0
1653722817593,-882986315,night1,1309,0
1653722817593,-882991315,night1,1361,0
1653722817593,-882996315,night1,1411,0
1653722817593,-883001315,night1,1461,0
1653722817593,-883006315,night1,1511,0
1653722817593,-883011315,night1,1554,0
1653722817593,-883016315,night1,1599,0
1653722817593,-883021315,night1,1633,0
1653722817593,-883026315,night1,1662,0
1653722817593,-883031315,night1,1687,0
1653722817593,-883036315,night1,1701,0
1653722817593,-883041315,night1,1712,0
1653722817593,-883046315,night1,1714,0
1653722817593,-883051315,night1,1714,0
1653722817593,-883056315,night1,1712,0
1653722817593,-883061315,night1,1708,0
1653722817593,-883066315,night1,1700,0
1653722817593,-883071315,night1,1687,0
1653722817593,-883076315,night1,1642,0
1653722817593,-883081315,night1,1602,0
1653722817593,-883086315,night1,1575,0
1653722817593,-883091315,night1,1562,0
1653722817593,-883096315,night1,1577,0
1653722817593,-883101315,night1,1601,0
1653722817593,-883106315,night1,1602,0
1653722817593,-883111315,night1,1587,0
1653722817593,-883116315,night1,1564,0
1653722817593,-883121315,night1,1544,0
1653722817593,-883126315,night1,1515,0
1653722817593,-883131315,night1,1494,0
1653722817593,-883136315,night1,1470,0
1653722817593,-883141315,night1,1450,0
1653722817593,-883146315,night1,1434,0
1653722817593,-883151315,night1,1417,0
1653722817593,-883156315,night1,1403,0
1653722817593,-883161315,night1,1389,0
1653722817593,-883166315,night1,1381,0
1653722817593,-883171315,night1,1378,0
1653722818084,-882166361,night1,1373,0
1653722818084,-882171361,night1,1373,0
1653722818084,-882176361,night1,1383,0
1653722818084,-882181361,night1,1391,0
1653722818084,-882186361,night1,1411,0
1653722818084,-882191361,night1,1436,0
1653722818084,-882196361,night1,1468,0
1653722818084,-882201361,night1,1512,0
1653722818084,-882206361,night1,1562,0
1653722818084,-882211361,night1,1585,0
1653722818084,-882216361,night1,1648,0
1653722818084,-882221361,night1,1726,0
1653722818084,-882226361,night1,1818,0
1653722818084,-882231361,night1,1910,0
1653722818084,-882236361,night1,1998,0
1653722818084,-882241361,night1,2082,0
1653722818084,-882246361,night1,2163,0
1653722818084,-882251361,night1,2245,0
1653722818084,-882256361,night1,2287,0
1653722818084,-882261361,night1,2328,0
1653722818084,-882266361,night1,2352,0
1653722818084,-882271361,night1,2367,0
1653722818084,-882276361,night1,2365,0
1653722818084,-882281361,night1,2352,0
1653722818084,-882286361,night1,2324,0
1653722818084,-882291361,night1,2298,0
1653722818084,-882296361,night1,2258,0
1653722818084,-882301361,night1,2213,0
1653722818084,-882306361,night1,2154,0
1653722818084,-882311361,night1,2089,0
1653722818084,-882316361,night1,2026,0
1653722818084,-882321361,night1,1958,0
1653722818084,-882326361,night1,1879,0
1653722818084,-882331361,night1,1815,0
1653722818084,-882336361,night1,1794,0
1653722818084,-882341361,night1,1735,0
1653722818084,-882346361,night1,1662,0
1653722818084,-882351361,night1,1587,0
1653722818084,-882356361,night1,1508,0
1653722818084,-882361361,night1,1439,0
1653722818084,-882366361,night1,1372,0
1653722818084,-882371361,night1,1305,0
1653722818084,-882376361,night1,1248,0
1653722818084,-882381361,night1,1201,0
1653722818084,-882386361,night1,1119,0
1653722818084,-882391361,night1,1061,0
1653722818084,-882396361,night1,1058,0
1653722818084,-882401361,night1,1097,0
1653722818084,-882406361,night1,1124,0
1653722818084,-882411361,night1,1142,0
1653722818084,-882416361,night1,1153,0
1653722818084,-882421361,night1,1173,0
1653722818084,-882426361,night1,1195,0
1653722818084,-882431361,night1,1216,0
1653722818084,-882436361,night1,1248,0
1653722818084,-882441361,night1,1282,0
1653722818084,-882446361,night1,1324,0
1653722818084,-882451361,night1,1374,0
1653722818084,-882456361,night1,1423,0
1653722818084,-882461361,night1,1474,0
1653722818084,-882466361,night1,1521,0
1653722818084,-882471361,night1,1563,0
1653722818084,-882476361,night1,1608,0
1653722818084,-882481361,night1,1649,0
1653722818084,-882486361,night1,1683,0
1653722818084,-882491361,night1,1710,0
1653722818084,-882496361,night1,1728,0
1653722818084,-882501361,night1,1742,0
1653722818084,-882506361,night1,1755,0
1653722818084,-882511361,night1,1760,0
1653722818084,-882516361,night1,1749,0
1653722818084,-882521361,night1,1745,0
1653722818084,-882526361,night1,1733,0
1653722818084,-882531361,night1,1715,0
1653722818084,-882536361,night1,1696,0
1653722818084,-882541361,night1,1677,0
1653722818084,-882546361,night1,1661,0
1653722818084,-882551361,night1,1638,0
1653722818084,-882556361,night1,1614,0
1653722818084,-882561361,night1,1595,0
1653722818084,-882566361,night1,1569,0
1653722818084,-882571361,night1,1547,0
1653722818084,-882576361,night1,1525,0
1653722818084,-882581361,night1,1504,0
1653722818084,-882586361,night1,1486,0
1653722818084,-882591361,night1,1470,0
1653722818084,-882596361,night1,1452,0
1653722818084,-882601361,night1,1438,0
1653722818084,-882606361,night1,1422,0
1653722818084,-882611361,night1,1406,0
1653722818084,-882616361,night1,1396,0
1653722818084,-882621361,night1,1388,0
1653722818084,-882626361,night1,1385,0
1653722818084,-882631361,night1,1386,0
1653722818084,-882636361,night1,1390,0
1653722818084,-882641361,night1,1406,0
1653722818084,-882646361,night1,1428,0
1653722818084,-882651361,night1,1457,0
1653722818084,-882656361,night1,1492,0
1653722818580,-881666311,night1,1538,0
1653722818580,-881671311,night1,1596,0
1653722818580,-881676311,night1,1662,0
1653722818580,-881681311,night1,1730,0
1653722818580,-881686311,night1,1813,0
1653722818580,-881691311,night1,1899,0
1653722818580,-881696311,night1,1963,0
1653722818580,-881701311,night1,2021,0
1653722818580,-881706311,night1,2104,0
1653722818580,-881711311,night1,2213,0
1653722818580,-881716311,night1,2288,0
1653722818580,-881721311,night1,2364,0
1653722818580,-881726311,night1,2429,0
1653722818580,-881731311,night1,2477,0
1653722818580,-881736311,night1,2507,0
1653722818580,-881741311,night1,2525,0
1653722818580,-881746311,night1,2518,0
1653722818580,-881751311,night1,2505,0
1653722818580,-881756311,night1,2473,0
1653722818580,-881761311,night1,2415,0
1653722818580,-881766311,night1,2388,0
1653722818580,-881771311,night1,2327,0
1653722818580,-881776311,night1,2259,0
1653722818580,-881781311,night1,2187,0
1653722818580,-881786311,night1,2102,0
1653722818580,-881791311,night1,2022,0
1653722818580,-881796311,night1,1940,0
1653722818580,-881801311,night1,1862,0
1653722818580,-881806311,night1,1784,0
1653722818580,-881811311,night1,1688,0
1653722818580,-881816311,night1,1623,0
1653722818580,-881821311,night1,1555,0
1653722818580,-881826311,night1,1486,0
1653722818580,-881831311,night1,1419,0
1653722818580,-881836311,night1,1392,0
1653722818580,-881841311,night1,1363,0
1653722818580,-881846311,night1,1321,0
1653722818580,-881851311,night1,1276,0
1653722818580,-881856311,night1,1234,0
1653722818580,-881861311,night1,1192,0
1653722818580,-881866311,night1,1161,0
1653722818580,-881871311,night1,1137,0
1653722818580,-881876311,night1,1127,0
1653722818580,-881881311,night1,1122,0
1653722818580,-881886311,night1,1127,0
1653722818580,-881891311,night1,1138,0
1653722818580,-881896311,night1,1159,0
1653722818580,-881901311,night1,1185,0
1653722818580,-881906311,night1,1218,0
1653722818580,-881911311,night1,1262,0
1653722818580,-881916311,night1,1309,0
1653722818580,-881921311,night1,1361,0
1653722818580,-881926311,night1,1417,0
1653722818580,-881931311,night1,1473,0
1653722818580,-881936311,night1,1526,0
1653722818580,-881941311,night1,1577,0
1653722818580,-881946311,night1,1626,0
1653722818580,-881951311,night1,1667,0
1653722818580,-881956311,night1,1702,0
1653722818580,-881961311,night1,1733,0
1653722818580,-881966311,night1,1762,0
1653722818580,-881971311,night1,1775,0
1653722818580,-881976311,night1,1786,0
1653722818580,-881981311,night1,1786,0
1653722818580,-881986311,night1,1785,0
1653722818580,-881991311,night1,1775,0
1653722818580,-881996311,night1,1761,0
1653722818580,-882001311,night1,1742,0
1653722818580,-882006311,night1,1723,0
1653722818580,-882011311,night1,1664,0
1653722818580,-882016311,night1,1620,0
1653722818580,-882021311,night1,1591,0
1653722818580,-882026311,night1,1577,0
1653722818580,-882031311,night1,1595,0
1653722818580,-882036311,night1,1612,0
1653722818580,-882041311,night1,1606,0
1653722818580,-882046311,night1,1587,0
1653722818580,-882051311,night1,1562,0
1653722818580,-882056311,night1,1536,0
1653722818580,-882061311,night1,1508,0
1653722818580,-882066311,night1,1486,0
1653722818580,-882071311,night1,1463,0
1653722818580,-882076311,night1,1441,0
1653722818580,-882081311,night1,1423,0
1653722818580,-882086311,night1,1414,0
1653722818580,-882091311,night1,1411,0
1653722818580,-882096311,night1,1412,0
1653722818580,-882101311,night1,1422,0
1653722818580,-882106311,night1,1443,0
1653722818580,-882111311,night1,1472,0
1653722818580,-882116311,night1,1511,0
1653722818580,-882121311,night1,1565,0
1653722818580,-882126311,night1,1624,0
1653722818580,-882131311,night1,1689,0
1653722818580,-882136311,night1,1767,0
1653722818580,-882141311,night1,1848,0
1653722818580,-882146311,night1,1937,0
1653722818580,-882151311,night1,2022,0
1653722818580,-882156311,night1,2118,0
1653722818580,-882161311,night1,2210,0
1653722819089,-881166321,night1,2297,0
1653722819089,-881171321,night1,2383,0
1653722819089,-881176321,night1,2447,0
1653722819089,-881181321,night1,2505,0
1653722819089,-881186321,night1,2555,0
1653722819089,-881191321,night1,2591,0
1653722819089,-881196321,night1,2611,0
1653722819089,-881201321,night1,2612,0
1653722819089,-881206321,night1,2598,0
1653722819089,-881211321,night1,2569,0
1653722819089,-881216321,night1,2478,0
1653722819089,-881221321,night1,2411,0
1653722819089,-881226321,night1,2344,0
1653722819089,-881231321,night1,2283,0
1653722819089,-881236321,night1,2215,0
1653722819089,-881241321,night1,2139,0
1653722819089,-881246321,night1,2063,0
1653722819089,-881251321,night1,1990,0
1653722819089,-881256321,night1,1913,0
1653722819089,-881261321,night1,1839,0
1653722819089,-881266321,night1,1757,0
1653722819089,-881271321,night1,1683,0
1653722819089,-881276321,night1,1612,0
1653722819089,-881281321,night1,1588,0
1653722819089,-881286321,night1,1543,0
1653722819089,-881291321,night1,1485,0
1653722819089,-881296321,night1,1420,0
1653722819089,-881301321,night1,1354,0
1653722819089,-881306321,night1,1298,0
1653722819089,-881311321,night1,1248,0
1653722819089,-881316321,night1,1208,0
1653722819089,-881321321,night1,1175,0
1653722819089,-881326321,night1,1112,0
1653722819089,-881331321,night1,1065,0
1653722819089,-881336321,night1,1060,0
1653722819089,-881341321,night1,1108,0
1653722819089,-881346321,night1,1144,0
1653722819089,-881351321,night1,1170,0
1653722819089,-881356321,night1,1197,0
1653722819089,-881361321,night1,1218,0
1653722819089,-881366321,night1,1241,0
1653722819089,-881371321,night1,1267,0
1653722819089,-881376321,night1,1299,0
1653722819089,-881381321,night1,1334,0
1653722819089,-881386321,night1,1375,0
1653722819089,-881391321,night1,1411,0
1653722819089,-881396321,night1,1449,0
1653722819089,-881401321,night1,1490,0
1653722819089,-881406321,night1,1535,0
1653722819089,-881411321,night1,1576,0
1653722819089,-881416321,night1,1618,0
1653722819089,-881421321,night1,1662,0
1653722819089,-881426321,night1,1699,0
1653722819089,-881431321,night1,1734,0
1653722819089,-881436321,night1,1763,0
1653722819089,-881441321,night1,1786,0
1653722819089,-881446321,night1,1796,0
1653722819089,-881451321,night1,1807,0
1653722819089,-881456321,night1,1810,0
1653722819089,-881461321,night1,1804,0
1653722819089,-881466321,night1,1794,0
1653722819089,-881471321,night1,1779,0
1653722819089,-881476321,night1,1758,0
1653722819089,-881481321,night1,1730,0
1653722819089,-881486321,night1,1700,0
1653722819089,-881491321,night1,1681,0
1653722819089,-881496321,night1,1649,0
1653722819089,-881501321,night1,1622,0
1653722819089,-881506321,night1,1592,0
1653722819089,-881511321,night1,1568,0
1653722819089,-881516321,night1,1536,0
1653722819089,-881521321,night1,1510,0
1653722819089,-881526321,night1,1486,0
1653722819089,-881531321,night1,1464,0
1653722819089,-881536321,night1,1448,0
1653722819089,-881541321,night1,1436,0
1653722819089,-881546321,night1,1430,0
1653722819089,-881551321,night1,1428,0
1653722819089,-881556321,night1,1437,0
1653722819089,-881561321,night1,1458,0
1653722819089,-881566321,night1,1484,0
1653722819089,-881571321,night1,1520,0
1653722819089,-881576321,night1,1563,0
1653722819089,-881581321,night1,1623,0
1653722819089,-881586321,night1,1686,0
1653722819089,-881591321,night1,1760,0
1653722819089,-881596321,night1,1835,0
1653722819089,-881601321,night1,1913,0
1653722819089,-881606321,night1,1990,0
1653722819089,-881611321,night1,2073,0
1653722819089,-881616321,night1,2149,0
1653722819089,-881621321,night1,2228,0
1653722819089,-881626321,night1,2305,0
1653722819089,-881631321,night1,2315,0
1653722819089,-881636321,night1,2362,0
1653722819089,-881641321,night1,2412,0
1653722819089,-881646321,night1,2451,0
1653722819089,-881651321,night1,2497,0
1653722819089,-881656321,night1,2528,0
1653722819089,-881661321,night1,2539,0
1653722819605,-880666364,night1,2539,0
1653722819605,-880671364,night1,2528,0
1653722819605,-880676364,night1,2505,0
1653722819605,-880681364,night1,2465,0
1653722819605,-880686364,night1,2420,0
1653722819605,-880691364,night1,2340,0
1653722819605,-880696364,night1,2289,0
1653722819605,-880701364,night1,2253,0
1653722819605,-880706364,night1,2190,0
1653722819605,-880711364,night1,2042,0
1653722819605,-880716364,night1,1953,0
1653722819605,-880721364,night1,1846,0
1653722819605,-880726364,night1,1747,0
1653722819605,-880731364,night1,1660,0
1653722819605,-880736364,night1,1582,0
1653722819605,-880741364,night1,1509,0
1653722819605,-880746364,night1,1414,0
1653722819605,-880751364,night1,1378,0
1653722819605,-880756364,night1,1314,0
1653722819605,-880761364,night1,1265,0
1653722819605,-880766364,night1,1227,0
1653722819605,-880771364,night1,1192,0
1653722819605,-880776364,night1,1162,0
1653722819605,-880781364,night1,1145,0
1653722819605,-880786364,night1,1134,0
1653722819605,-880791364,night1,1130,0
1653722819605,-880796364,night1,1167,0
1653722819605,-880801364,night1,1199,0
1653722819605,-880806364,night1,1214,0
1653722819605,-880811364,night1,1226,0
1653722819605,-880816364,night1,1236,0
1653722819605,-880821364,night1,1249,0
1653722819605,-880826364,night1,1270,0
1653722819605,-880831364,night1,1288,0
1653722819605,-880836364,night1,1310,0
1653722819605,-880841364,night1,1335,0
1653722819605,-880846364,night1,1364,0
1653722819605,-880851364,night1,1391,0
1653722819605,-880856364,night1,1420,0
1653722819605,-880861364,night1,1446,0
1653722819605,-880866364,night1,1473,0
1653722819605,-880871364,night1,1502,0
1653722819605,-880876364,night1,1533,0
1653722819605,-880881364,night1,1563,0
1653722819605,-880886364,night1,1595,0
1653722819605,-880891364,night1,1625,0
1653722819605,-880896364,night1,1648,0
1653722819605,-880901364,night1,1676,0
1653722819605,-880906364,night1,1694,0
1653722819605,-880911364,night1,1709,0
1653722819605,-880916364,night1,1719,0
1653722819605,-880921364,night1,1727,0
1653722819605,-880926364,night1,1726,0
1653722819605,-880931364,night1,1718,0
1653722819605,-880936364,night1,1711,0
1653722819605,-880941364,night1,1695,0
1653722819605,-880946364,night1,1650,0
1653722819605,-880951364,night1,1605,0
1653722819605,-880956364,night1,1569,0
1653722819605,-880961364,night1,1554,0
1653722819605,-880966364,night1,1543,0
1653722819605,-880971364,night1,1536,0
1653722819605,-880976364,night1,1526,0
1653722819605,-880981364,night1,1521,0
1653722819605,-880986364,night1,1514,0
1653722819605,-880991364,night1,1508,0
1653722819605,-880996364,night1,1504,0
1653722819605,-881001364,night1,1507,0
1653722819605,-881006364,night1,1514,0
1653722819605,-881011364,night1,1530,0
1653722819605,-881016364,night1,1551,0
1653722819605,-881021364,night1,1574,0
1653722819605,-881026364,night1,1608,0
1653722819605,-881031364,night1,1649,0
1653722819605,-881036364,night1,1699,0
1653722819605,-881041364,night1,1759,0
1653722819605,-881046364,night1,1817,0
1653722819605,-881051364,night1,1876,0
1653722819605,-881056364,night1,1938,0
1653722819605,-881061364,night1,2044,0
1653722819605,-881066364,night1,2127,0
1653722819605,-881071364,night1,2190,0
1653722819605,-881076364,night1,2238,0
1653722819605,-881081364,night1,2271,0
1653722819605,-881086364,night1,2299,0
1653722819605,-881091364,night1,2311,0
1653722819605,-881096364,night1,2317,0
1653722819605,-881101364,night1,2315,0
1653722819605,-881106364,night1,2305,0
1653722819605,-881111364,night1,2289,0
1653722819605,-881116364,night1,2266,0
1653722819605,-881121364,night1,2236,0
1653722819605,-881126364,night1,2202,0
1653722819605,-881131364,night1,2168,0
1653722819605,-881136364,night1,2124,0
1653722819605,-881141364,night1,2081,0
1653722819605,-881146364,night1,2040,0
1653722819605,-881151364,night1,1995,0
1653722819605,-881156364,night1,1946,0
1653722819605,-881161364,night1,1895,0
1653722820059,-880166291,night1,1837,0
1653722820059,-880171291,night1,1784,0
1653722820059,-880176291,night1,1717,0
1653722820059,-880181291,night1,1663,0
1653722820059,-880186291,night1,1602,0
1653722820059,-880191291,night1,1542,0
1653722820059,-880196291,night1,1491,0
1653722820059,-880201291,night1,1442,0
1653722820059,-880206291,night1,1396,0
1653722820059,-880211291,night1,1311,0
1653722820059,-880216291,night1,1256,0
1653722820059,-880221291,night1,1219,0
1653722820059,-880226291,night1,1198,0
1653722820059,-880231291,night1,1191,0
1653722820059,-880236291,night1,1194,0
1653722820059,-880241291,night1,1199,0
1653722820059,-880246291,night1,1210,0
1653722820059,-880251291,night1,1230,0
1653722820059,-880256291,night1,1254,0
1653722820059,-880261291,night1,1274,0
1653722820059,-880266291,night1,1306,0
1653722820059,-880271291,night1,1324,0
1653722820059,-880276291,night1,1357,0
1653722820059,-880281291,night1,1386,0
1653722820059,-880286291,night1,1413,0
1653722820059,-880291291,night1,1439,0
1653722820059,-880296291,night1,1461,0
1653722820059,-880301291,night1,1487,0
1653722820059,-880306291,night1,1506,0
1653722820059,-880311291,night1,1525,0
1653722820059,-880316291,night1,1540,0
1653722820059,-880321291,night1,1562,0
1653722820059,-880326291,night1,1570,0
1653722820059,-880331291,night1,1580,0
1653722820059,-880336291,night1,1587,0
1653722820059,-880341291,night1,1594,0
1653722820059,-880346291,night1,1596,0
1653722820059,-880351291,night1,1598,0
1653722820059,-880356291,night1,1598,0
1653722820059,-880361291,night1,1619,0
1653722820059,-880366291,night1,1650,0
1653722820059,-880371291,night1,1660,0
1653722820059,-880376291,night1,1653,0
1653722820059,-880381291,night1,1646,0
1653722820059,-880386291,night1,1634,0
1653722820059,-880391291,night1,1622,0
1653722820059,-880396291,night1,1608,0
1653722820059,-880401291,night1,1596,0
1653722820059,-880406291,night1,1585,0
1653722820059,-880411291,night1,1573,0
1653722820059,-880416291,night1,1560,0
1653722820059,-880421291,night1,1541,0
1653722820059,-880426291,night1,1526,0
1653722820059,-880431291,night1,1510,0
1653722820059,-880436291,night1,1495,0
1653722820059,-880441291,night1,1479,0
1653722820059,-880446291,night1,1462,0
1653722820059,-880451291,night1,1451,0
1653722820059,-880456291,night1,1450,0
1653722820059,-880461291,night1,1454,0
1653722820059,-880466291,night1,1464,0
1653722820059,-880471291,night1,1477,0
1653722820059,-880476291,night1,1508,0
1653722820059,-880481291,night1,1542,0
1653722820059,-880486291,night1,1592,0
1653722820059,-880491291,night1,1648,0
1653722820059,-880496291,night1,1710,0
1653722820059,-880501291,night1,1788,0
1653722820059,-880506291,night1,1862,0
1653722820059,-880511291,night1,1938,0
1653722820059,-880516291,night1,2015,0
1653722820059,-880521291,night1,2090,0
1653722820059,-880526291,night1,2168,0
1653722820059,-880531291,night1,2234,0
1653722820059,-880536291,night1,2291,0
1653722820059,-880541291,night1,2301,0
1653722820059,-880546291,night1,2329,0
1653722820059,-880551291,night1,2363,0
1653722820059,-880556291,night1,2398,0
1653722820059,-880561291,night1,2414,0
1653722820059,-880566291,night1,2418,0
1653722820059,-880571291,night1,2414,0
1653722820059,-880576291,night1,2391,0
1653722820059,-880581291,night1,2380,0
1653722820059,-880586291,night1,2347,0
1653722820059,-880591291,night1,2298,0
1653722820059,-880596291,night1,2250,0
1653722820059,-880601291,night1,2187,0
1653722820059,-880606291,night1,2118,0
1653722820059,-880611291,night1,2051,0
1653722820059,-880616291,night1,1985,0
1653722820059,-880621291,night1,1913,0
1653722820059,-880626291,night1,1849,0
1653722820059,-880631291,night1,1768,0
1653722820059,-880636291,night1,1706,0
1653722820059,-880641291,night1,1638,0
1653722820059,-880646291,night1,1578,0
1653722820059,-880651291,night1,1514,0
1653722820059,-880656291,night1,1455,0
1653722820555,-879666360,night1,1405,0
1653722820555,-879671360,night1,1356,0
1653722820555,-879676360,night1,1311,0
1653722820555,-879681360,night1,1279,0
1653722820555,-879686360,night1,1282,0
1653722820555,-879691360,night1,1285,0
1653722820555,-879696360,night1,1261,0
1653722820555,-879701360,night1,1245,0
1653722820555,-879706360,night1,1230,0
1653722820555,-879711360,night1,1216,0
1653722820555,-879716360,night1,1175,0
1653722820555,-879721360,night1,1150,0
1653722820555,-879726360,night1,1145,0
1653722820555,-879731360,night1,1158,0
1653722820555,-879736360,night1,1184,0
1653722820555,-879741360,night1,1215,0
1653722820555,-879746360,night1,1249,0
1653722820555,-879751360,night1,1285,0
1653722820555,-879756360,night1,1324,0
1653722820555,-879761360,night1,1362,0
1653722820555,-879766360,night1,1400,0
1653722820555,-879771360,night1,1435,0
1653722820555,-879776360,night1,1472,0
1653722820555,-879781360,night1,1531,0
1653722820555,-879786360,night1,1587,0
1653722820555,-879791360,night1,1616,0
1653722820555,-879796360,night1,1636,0
1653722820555,-879801360,night1,1639,0
1653722820555,-879806360,night1,1647,0
1653722820555,-879811360,night1,1649,0
1653722820555,-879816360,night1,1649,0
1653722820555,-879821360,night1,1651,0
1653722820555,-879826360,night1,1649,0
1653722820555,-879831360,night1,1645,0
1653722820555,-879836360,night1,1639,0
1653722820555,-879841360,night1,1641,0
1653722820555,-879846360,night1,1642,0
1653722820555,-879851360,night1,1638,0
1653722820555,-879856360,night1,1625,0
1653722820555,-879861360,night1,1615,0
1653722820555,-879866360,night1,1596,0
1653722820555,-879871360,night1,1587,0
1653722820555,-879876360,night1,1568,0
1653722820555,-879881360,night1,1554,0
1653722820555,-879886360,night1,1484,0
1653722820555,-879891360,night1,1477,0
1653722820555,-879896360,night1,1486,0
1653722820555,-879901360,night1,1491,0
1653722820555,-879906360,night1,1484,0
1653722820555,-879911360,night1,1480,0
1653722820555,-879916360,night1,1476,0
1653722820555,-879921360,night1,1475,0
1653722820555,-879926360,night1,1483,0
1653722820555,-879931360,night1,1495,0
1653722820555,-879936360,night1,1512,0
1653722820555,-879941360,night1,1542,0
1653722820555,-879946360,night1,1588,0
1653722820555,-879951360,night1,1636,0
1653722820555,-879956360,night1,1689,0
1653722820555,-879961360,night1,1760,0
1653722820555,-879966360,night1,1828,0
1653722820555,-879971360,night1,1900,0
1653722820555,-879976360,night1,1970,0
1653722820555,-879981360,night1,2041,0
