localTime,remoteTime,label,bvp,signalOK
1623565999793,2142410,rest,2867,0
1623565999793,2142430,rest,3381,0
1623565999793,2142450,rest,3742,0
1623565999793,2142470,rest,3541,0
1623565999793,2142490,rest,3212,0
1623565999793,2142510,rest,2815,0
1623565999793,2142530,rest,2415,0
1623565999793,2142550,rest,2081,0
1623565999793,2142570,rest,1789,0
1623565999793,2142591,rest,1600,0
1623565999793,2142611,rest,1477,0
1623565999793,2142631,rest,1438,0
1623565999793,2142651,rest,1466,0
1623565999793,2142671,rest,1545,0
1623565999793,2142691,rest,1650,0
1623565999793,2142711,rest,1776,0
1623565999793,2142731,rest,1873,0
1623565999793,2142751,rest,1936,0
1623565999793,2142772,rest,1955,0
1623565999793,2142792,rest,1913,0
1623565999793,2142813,rest,1851,0
1623565999793,2142833,rest,1776,0
1623565999793,2142853,rest,1726,0
1623565999793,2142873,rest,1649,0
1623566000288,2142894,rest,1594,0
1623566000288,2142914,rest,1646,0
1623566000288,2142934,rest,1678,0
1623566000288,2142954,rest,1698,0
1623566000288,2142974,rest,1600,0
1623566000288,2142995,rest,1515,0
1623566000288,2143015,rest,1481,0
1623566000288,2143036,rest,1488,0
1623566000288,2143056,rest,1543,0
1623566000288,2143076,rest,1673,0
1623566000288,2143096,rest,1929,0
1623566000288,2143116,rest,2449,0
1623566000288,2143136,rest,2954,0
1623566000288,2143156,rest,3578,0
1623566000288,2143176,rest,3984,0
1623566000288,2143196,rest,3898,0
1623566000288,2143217,rest,3527,0
1623566000288,2143237,rest,3142,0
1623566000288,2143258,rest,2761,0
1623566000288,2143278,rest,2401,0
1623566000288,2143298,rest,2103,0
1623566000288,2143318,rest,1904,0
1623566000288,2143338,rest,1748,0
1623566000288,2143358,rest,1661,0
1623566000288,2143378,rest,1606,0
1623566000796,2143399,rest,1609,0
1623566000796,2143419,rest,1738,0
1623566000796,2143440,rest,1871,1
1623566000796,2143460,rest,1939,1
1623566000796,2143481,rest,1939,1
1623566000796,2143501,rest,1839,1
1623566000796,2143521,rest,1718,1
1623566000796,2143541,rest,1616,1
1623566000796,2143561,rest,1486,1
1623566000796,2143581,rest,1377,1
1623566000796,2143601,rest,1301,1
1623566000796,2143621,rest,1271,1
1623566000796,2143641,rest,1278,1
1623566000796,2143662,rest,1296,1
1623566000796,2143682,rest,1330,1
1623566000796,2143703,rest,1383,1
1623566000796,2143723,rest,1440,1
1623566000796,2143743,rest,1488,1
1623566000796,2143763,rest,1577,1
1623566000796,2143783,rest,1677,1
1623566000796,2143803,rest,1895,1
1623566000796,2143823,rest,2290,1
1623566000796,2143843,rest,2832,1
1623566000796,2143863,rest,3339,1
1623566000796,2143883,rest,3822,1
1623566001298,2143903,rest,3917,1
1623566001298,2143924,rest,3723,1
1623566001298,2143944,rest,3339,1
1623566001298,2143964,rest,2928,1
1623566001298,2143984,rest,2390,1
1623566001298,2144004,rest,2005,1
1623566001298,2144024,rest,1727,1
1623566001298,2144044,rest,1573,1
1623566001298,2144064,rest,1483,1
1623566001298,2144084,rest,1471,1
1623566001298,2144105,rest,1475,1
1623566001298,2144125,rest,1527,1
1623566001298,2144146,rest,1605,1
1623566001298,2144166,rest,1693,1
1623566001298,2144186,rest,1769,1
1623566001298,2144206,rest,1825,1
1623566001298,2144226,rest,1840,1
1623566001298,2144246,rest,1830,1
1623566001298,2144266,rest,1787,1
1623566001298,2144286,rest,1728,1
1623566001298,2144306,rest,1648,1
1623566001298,2144327,rest,1582,1
1623566001298,2144347,rest,1545,1
1623566001298,2144368,rest,1487,1
1623566001298,2144388,rest,1578,1
1623566001803,2144409,rest,1667,1
1623566001803,2144429,rest,1712,1
1623566001803,2144449,rest,1723,1
1623566001803,2144469,rest,1749,1
1623566001803,2144489,rest,1893,1
1623566001803,2144509,rest,2115,1
1623566001803,2144529,rest,2526,1
1623566001803,2144550,rest,3015,1
1623566001803,2144570,rest,3540,1
1623566001803,2144591,rest,3857,1
1623566001803,2144611,rest,3712,1
1623566001803,2144631,rest,3306,1
1623566001803,2144651,rest,2898,1
1623566001803,2144671,rest,2473,1
1623566001803,2144691,rest,2139,1
1623566001803,2144711,rest,1823,1
1623566001803,2144731,rest,1605,1
1623566001803,2144751,rest,1440,1
1623566001803,2144772,rest,1365,1
1623566001803,2144792,rest,1364,1
1623566001803,2144813,rest,1443,1
1623566001803,2144833,rest,1559,1
1623566001803,2144853,rest,1674,1
1623566001803,2144873,rest,1792,1
1623566001803,2144893,rest,1840,1
1623566002310,2144913,rest,1831,1
1623566002310,2144933,rest,1889,1
1623566002310,2144953,rest,1918,1
1623566002310,2144973,rest,1778,1
1623566002310,2144994,rest,1643,1
1623566002310,2145014,rest,1487,1
1623566002310,2145035,rest,1392,1
1623566002310,2145055,rest,1377,1
1623566002310,2145075,rest,1395,1
1623566002310,2145095,rest,1424,1
1623566002310,2145115,rest,1457,1
1623566002310,2145135,rest,1521,1
1623566002310,2145155,rest,1669,1
1623566002310,2145175,rest,1980,1
1623566002310,2145195,rest,2475,1
1623566002310,2145216,rest,3078,1
1623566002310,2145236,rest,3654,1
1623566002310,2145257,rest,3961,1
1623566002310,2145277,rest,3737,1
1623566002310,2145297,rest,3329,1
1623566002310,2145317,rest,3024,1
1623566002310,2145337,rest,2647,1
1623566002310,2145357,rest,2310,1
1623566002310,2145377,rest,1990,1
1623566002310,2145397,rest,1785,1
1623566002814,2145418,rest,1476,1
1623566002814,2145438,rest,1360,1
1623566002814,2145458,rest,1350,1
1623566002814,2145479,rest,1333,1
1623566002814,2145499,rest,1331,1
1623566002814,2145519,rest,1404,1
1623566002814,2145539,rest,1514,1
1623566002814,2145559,rest,1589,1
1623566002814,2145579,rest,1639,1
1623566002814,2145599,rest,1652,1
1623566002814,2145619,rest,1657,1
1623566002814,2145639,rest,1603,1
1623566002814,2145660,rest,1549,1
1623566002814,2145680,rest,1490,1
1623566002814,2145701,rest,1446,1
1623566002814,2145721,rest,1402,1
1623566002814,2145741,rest,1379,1
1623566002814,2145761,rest,1375,1
1623566002814,2145781,rest,1394,1
1623566002814,2145801,rest,1446,1
1623566002814,2145821,rest,1585,1
1623566002814,2145841,rest,1923,1
1623566002814,2145861,rest,2384,1
1623566002814,2145882,rest,2987,1
1623566002814,2145902,rest,3403,1
1623566003336,2145922,rest,3719,1
1623566003336,2145942,rest,3683,1
1623566003336,2145962,rest,3290,1
1623566003336,2145982,rest,2887,1
1623566003336,2146002,rest,2304,1
1623566003336,2146022,rest,1841,1
1623566003336,2146042,rest,1471,1
1623566003336,2146062,rest,1243,1
1623566003336,2146082,rest,1129,1
1623566003336,2146102,rest,1133,1
1623566003336,2146122,rest,1201,1
1623566003336,2146143,rest,1326,1
1623566003336,2146163,rest,1467,1
1623566003336,2146183,rest,1621,1
1623566003336,2146203,rest,1734,1
1623566003336,2146223,rest,1850,1
1623566003336,2146243,rest,1859,1
1623566003336,2146263,rest,1815,1
1623566003336,2146283,rest,1751,1
1623566003336,2146303,rest,1677,1
1623566003336,2146324,rest,1609,1
1623566003336,2146344,rest,1549,1
1623566003336,2146365,rest,1495,1
1623566003336,2146385,rest,1473,1
1623566003336,2146405,rest,1454,1
1623566003825,2146426,rest,1447,1
1623566003825,2146446,rest,1557,1
1623566003825,2146466,rest,1679,1
1623566003825,2146486,rest,1904,1
1623566003825,2146506,rest,2215,1
1623566003825,2146526,rest,2618,1
1623566003825,2146547,rest,3039,1
1623566003825,2146567,rest,3311,1
1623566003825,2146588,rest,3353,1
1623566003825,2146608,rest,3151,1
1623566003825,2146628,rest,2803,1
1623566003825,2146648,rest,2415,1
1623566003825,2146668,rest,2018,1
1623566003825,2146688,rest,1711,1
1623566003825,2146708,rest,1466,1
1623566003825,2146728,rest,1327,1
1623566003825,2146748,rest,1265,1
1623566003825,2146769,rest,1311,1
1623566003825,2146789,rest,1427,1
1623566003825,2146810,rest,1575,1
1623566003825,2146830,rest,1729,1
1623566003825,2146850,rest,1843,1
1623566003825,2146870,rest,1855,1
1623566003825,2146890,rest,1845,1
1623566003825,2146910,rest,1791,1
1623566004333,2146931,rest,1713,1
1623566004333,2146951,rest,1744,1
1623566004333,2146971,rest,1748,1
1623566004333,2146992,rest,1680,1
1623566004333,2147012,rest,1525,1
1623566004333,2147033,rest,1424,1
1623566004333,2147053,rest,1377,1
1623566004333,2147073,rest,1387,1
1623566004333,2147093,rest,1422,1
1623566004333,2147113,rest,1494,1
1623566004333,2147133,rest,1614,1
1623566004333,2147153,rest,2012,1
1623566004333,2147173,rest,2526,1
1623566004333,2147193,rest,3150,1
1623566004333,2147214,rest,3761,1
1623566004333,2147234,rest,3997,1
1623566004333,2147255,rest,3827,1
1623566004333,2147275,rest,3333,1
1623566004333,2147295,rest,2859,1
1623566004333,2147315,rest,2457,1
1623566004333,2147335,rest,2129,1
1623566004333,2147355,rest,1887,1
1623566004333,2147375,rest,1677,1
1623566004333,2147395,rest,1550,1
1623566004333,2147415,rest,1472,1
1623566004829,2147435,rest,1463,1
1623566004829,2147455,rest,1605,1
1623566004829,2147476,rest,1745,1
1623566004829,2147496,rest,1849,1
1623566004829,2147516,rest,1824,1
1623566004829,2147536,rest,1793,1
1623566004829,2147556,rest,1766,1
1623566004829,2147576,rest,1717,1
1623566004829,2147596,rest,1658,1
1623566004829,2147616,rest,1602,1
1623566004829,2147636,rest,1574,1
1623566004829,2147657,rest,1544,1
1623566004829,2147677,rest,1507,1
1623566004829,2147698,rest,1503,1
1623566004829,2147718,rest,1525,1
1623566004829,2147738,rest,1534,1
1623566004829,2147758,rest,1589,1
1623566004829,2147778,rest,1589,1
1623566004829,2147798,rest,1558,1
1623566004829,2147818,rest,1555,1
1623566004829,2147838,rest,1659,1
1623566004829,2147858,rest,1998,1
1623566004829,2147879,rest,2537,1
1623566004829,2147899,rest,3215,1
1623566004829,2147920,rest,3959,1
1623566005334,2147940,rest,3989,1
1623566005334,2147960,rest,3986,1
1623566005334,2147980,rest,3998,1
1623566005334,2148000,rest,3549,1
1623566005334,2148020,rest,2959,1
1623566005334,2148040,rest,2546,1
1623566005334,2148060,rest,2187,1
1623566005334,2148080,rest,1915,1
1623566005334,2148101,rest,1664,1
1623566005334,2148121,rest,1474,1
1623566005334,2148142,rest,1377,1
1623566005334,2148162,rest,1360,1
1623566005334,2148182,rest,1422,1
1623566005334,2148202,rest,1511,1
1623566005334,2148222,rest,1623,1
1623566005334,2148242,rest,1728,1
1623566005334,2148262,rest,1796,1
1623566005334,2148282,rest,1811,1
1623566005334,2148302,rest,1781,1
1623566005334,2148323,rest,1703,1
1623566005334,2148343,rest,1613,1
1623566005334,2148364,rest,1522,1
1623566005334,2148384,rest,1472,1
1623566005334,2148404,rest,1426,1
1623566005334,2148424,rest,1393,1
1623566005842,2148445,rest,1379,1
1623566005842,2148465,rest,1473,1
1623566005842,2148485,rest,1599,1
1623566005842,2148505,rest,1587,1
1623566005842,2148525,rest,1498,1
1623566005842,2148546,rest,1443,1
1623566005842,2148566,rest,1424,1
1623566005842,2148587,rest,1456,1
1623566005842,2148607,rest,1632,1
1623566005842,2148627,rest,2055,1
1623566005842,2148647,rest,2701,1
1623566005842,2148667,rest,3297,1
1623566005842,2148687,rest,3987,1
1623566005842,2148707,rest,3998,1
1623566005842,2148727,rest,3825,1
1623566005842,2148747,rest,3326,1
1623566005842,2148768,rest,2887,1
1623566005842,2148788,rest,2391,1
1623566005842,2148809,rest,1999,1
1623566005842,2148829,rest,1740,1
1623566005842,2148849,rest,1504,1
1623566005842,2148869,rest,1348,1
1623566005842,2148889,rest,1252,1
1623566005842,2148909,rest,1230,1
1623566005842,2148929,rest,1275,1
1623566006346,2148950,rest,1391,1
1623566006346,2148970,rest,1603,1
1623566006346,2148991,rest,1814,1
1623566006346,2149011,rest,1873,1
1623566006346,2149032,rest,1795,1
1623566006346,2149052,rest,1680,1
1623566006346,2149072,rest,1577,1
1623566006346,2149092,rest,1474,1
1623566006346,2149112,rest,1395,1
1623566006346,2149132,rest,1347,1
1623566006346,2149152,rest,1329,1
1623566006346,2149172,rest,1331,1
1623566006346,2149192,rest,1360,1
1623566006346,2149213,rest,1391,1
1623566006346,2149233,rest,1414,1
1623566006346,2149254,rest,1441,1
1623566006346,2149274,rest,1457,1
1623566006346,2149294,rest,1526,1
1623566006346,2149314,rest,1555,1
1623566006346,2149334,rest,1522,1
1623566006346,2149354,rest,1508,1
1623566006346,2149374,rest,1554,1
1623566006346,2149394,rest,1758,1
1623566006346,2149414,rest,2160,1
1623566006346,2149435,rest,2762,1
1623566006866,2149456,rest,3318,1
1623566006866,2149477,rest,3975,1
1623566006866,2149497,rest,3999,1
1623566006866,2149517,rest,3563,1
1623566006866,2149537,rest,3008,1
1623566006866,2149557,rest,2512,1
1623566006866,2149577,rest,2087,1
1623566006866,2149597,rest,1758,1
1623566006866,2149617,rest,1510,1
1623566006866,2149637,rest,1323,1
1623566006866,2149658,rest,1222,1
1623566006866,2149678,rest,1235,1
1623566006866,2149699,rest,1319,1
1623566006866,2149719,rest,1456,1
1623566006866,2149739,rest,1584,1
1623566006866,2149759,rest,1698,1
1623566006866,2149779,rest,1785,1
1623566006866,2149799,rest,1819,1
1623566006866,2149819,rest,1809,1
1623566006866,2149839,rest,1771,1
1623566006866,2149859,rest,1706,1
1623566006866,2149880,rest,1627,1
1623566006866,2149900,rest,1553,1
1623566006866,2149921,rest,1507,1
1623566006866,2149941,rest,1446,1
1623566007360,2149962,rest,1417,1
1623566007360,2149982,rest,1490,1
1623566007360,2150002,rest,1549,1
1623566007360,2150022,rest,1595,1
1623566007360,2150042,rest,1504,1
1623566007360,2150062,rest,1424,1
1623566007360,2150082,rest,1387,1
1623566007360,2150103,rest,1408,1
1623566007360,2150123,rest,1535,1
1623566007360,2150144,rest,1811,1
1623566007360,2150164,rest,2277,1
1623566007360,2150184,rest,2837,1
1623566007360,2150204,rest,3413,1
1623566007360,2150224,rest,3881,1
1623566007360,2150244,rest,3837,1
1623566007360,2150264,rest,3451,1
1623566007360,2150284,rest,2992,1
1623566007360,2150304,rest,2571,1
1623566007360,2150325,rest,2133,1
1623566007360,2150345,rest,1826,1
1623566007360,2150366,rest,1570,1
1623566007360,2150386,rest,1407,1
1623566007360,2150406,rest,1314,1
1623566007360,2150426,rest,1285,1
1623566007360,2150446,rest,1328,1
1623566007863,2150467,rest,1433,1
1623566007863,2150487,rest,1639,1
1623566007863,2150507,rest,1789,1
1623566007863,2150527,rest,1889,1
1623566007863,2150548,rest,1834,1
1623566007863,2150568,rest,1707,1
1623566007863,2150589,rest,1579,1
1623566007863,2150609,rest,1483,1
1623566007863,2150629,rest,1422,1
1623566007863,2150649,rest,1378,1
1623566007863,2150669,rest,1351,1
1623566007863,2150689,rest,1355,1
1623566007863,2150709,rest,1367,1
1623566007863,2150729,rest,1395,1
1623566007863,2150749,rest,1416,1
1623566007863,2150770,rest,1427,1
1623566007863,2150790,rest,1458,1
1623566007863,2150811,rest,1485,1
1623566007863,2150831,rest,1535,1
1623566007863,2150851,rest,1527,1
1623566007863,2150871,rest,1507,1
1623566007863,2150891,rest,1491,1
1623566007863,2150911,rest,1501,1
1623566007863,2150931,rest,1613,1
1623566007863,2150951,rest,1919,1
1623566008379,2150972,rest,2362,1
1623566008379,2150992,rest,2975,1
1623566008379,2151012,rest,3504,1
1623566008379,2151033,rest,3693,1
1623566008379,2151053,rest,3408,1
1623566008379,2151073,rest,3012,1
1623566008379,2151093,rest,2613,1
1623566008379,2151113,rest,2261,1
1623566008379,2151133,rest,1968,1
1623566008379,2151153,rest,1779,1
1623566008379,2151173,rest,1607,1
1623566008379,2151193,rest,1493,1
1623566008379,2151214,rest,1452,1
1623566008379,2151234,rest,1444,1
1623566008379,2151255,rest,1469,1
1623566008379,2151275,rest,1513,1
1623566008379,2151295,rest,1580,1
1623566008379,2151315,rest,1635,1
1623566008379,2151335,rest,1665,1
1623566008379,2151355,rest,1677,1
1623566008379,2151375,rest,1671,1
1623566008379,2151395,rest,1647,1
1623566008379,2151415,rest,1611,1
1623566008379,2151436,rest,1567,1
1623566008379,2151456,rest,1530,1
1623566008870,2151476,rest,1460,1
1623566008870,2151496,rest,1520,1
1623566008870,2151516,rest,1556,1
1623566008870,2151536,rest,1596,1
1623566008870,2151556,rest,1485,1
1623566008870,2151576,rest,1394,1
1623566008870,2151596,rest,1355,1
1623566008870,2151616,rest,1360,1
1623566008870,2151636,rest,1385,1
1623566008870,2151657,rest,1422,1
1623566008870,2151677,rest,1453,1
1623566008870,2151698,rest,1491,1
1623566008870,2151718,rest,1586,1
1623566008870,2151738,rest,1776,1
1623566008870,2151758,rest,2193,1
1623566008870,2151778,rest,2589,1
1623566008870,2151798,rest,2879,1
1623566008870,2151818,rest,3060,1
1623566008870,2151838,rest,3034,1
1623566008870,2151858,rest,2839,1
1623566008870,2151879,rest,2540,1
1623566008870,2151899,rest,2239,1
1623566008870,2151920,rest,1957,1
1623566008870,2151940,rest,1737,1
1623566008870,2151960,rest,1596,1
1623566009375,2151980,rest,1520,1
1623566009375,2152000,rest,1584,1
1623566009375,2152020,rest,1629,1
1623566009375,2152040,rest,1680,1
1623566009375,2152060,rest,1678,1
1623566009375,2152080,rest,1651,1
1623566009375,2152101,rest,1647,1
1623566009375,2152121,rest,1657,1
1623566009375,2152142,rest,1677,1
1623566009375,2152162,rest,1681,1
1623566009375,2152182,rest,1678,1
1623566009375,2152202,rest,1663,1
1623566009375,2152222,rest,1639,1
1623566009375,2152242,rest,1609,1
1623566009375,2152262,rest,1570,1
1623566009375,2152282,rest,1535,1
1623566009375,2152302,rest,1520,1
1623566009375,2152323,rest,1514,1
1623566009375,2152343,rest,1520,1
1623566009375,2152364,rest,1559,1
1623566009375,2152384,rest,1581,1
1623566009375,2152404,rest,1581,1
1623566009375,2152424,rest,1583,1
1623566009375,2152444,rest,1584,1
1623566009375,2152464,rest,1593,1
1623566009882,2152484,rest,1616,1
1623566009882,2152504,rest,1843,1
1623566009882,2152524,rest,2146,1
1623566009882,2152545,rest,2388,1
1623566009882,2152565,rest,2585,1
1623566009882,2152586,rest,2723,1
1623566009882,2152606,rest,2735,1
1623566009882,2152626,rest,2624,1
1623566009882,2152646,rest,2448,1
1623566009882,2152666,rest,2208,1
1623566009882,2152686,rest,2083,1
1623566009882,2152706,rest,1982,1
1623566009882,2152726,rest,1879,1
1623566009882,2152746,rest,1799,1
1623566009882,2152767,rest,1759,1
1623566009882,2152787,rest,1663,1
1623566009882,2152808,rest,1599,1
1623566009882,2152828,rest,1607,1
1623566009882,2152848,rest,1663,1
1623566009882,2152868,rest,1731,1
1623566009882,2152888,rest,1802,1
1623566009882,2152908,rest,1846,1
1623566009882,2152928,rest,1859,1
1623566009882,2152948,rest,1852,1
1623566009882,2152968,rest,1808,1
1623566010384,2152988,rest,1810,1
1623566010384,2153008,rest,1849,1
1623566010384,2153029,rest,1855,0
1623566010384,2153049,rest,1849,0
1623566010384,2153069,rest,1710,0
1623566010384,2153089,rest,1614,0
1623566010384,2153109,rest,1569,0
1623566010384,2153129,rest,1570,0
1623566010384,2153149,rest,1579,0
1623566010384,2153169,rest,1599,0
1623566010384,2153189,rest,1634,0
1623566010384,2153210,rest,1729,0
1623566010384,2153230,rest,1890,0
1623566010384,2153251,rest,2187,0
1623566010384,2153271,rest,2453,0
1623566010384,2153291,rest,2740,0
1623566010384,2153311,rest,2864,0
1623566010384,2153331,rest,2855,0
1623566010384,2153351,rest,2715,0
1623566010384,2153371,rest,2503,0
1623566010384,2153391,rest,2282,0
1623566010384,2153411,rest,2079,0
1623566010384,2153432,rest,1904,0
1623566010384,2153452,rest,1790,0
1623566010384,2153473,rest,1732,0
1623566010887,2153494,rest,1725,0
1623566010887,2153514,rest,1833,0
1623566010887,2153534,rest,1920,0
1623566010887,2153554,rest,1966,0
1623566010887,2153574,rest,1913,0
1623566010887,2153594,rest,1904,0
1623566010887,2153614,rest,1877,0
1623566010887,2153634,rest,1857,0
1623566010887,2153655,rest,1833,0
1623566010887,2153675,rest,1803,0
1623566010887,2153696,rest,1765,0
1623566010887,2153716,rest,1739,0
1623566010887,2153736,rest,1725,0
1623566010887,2153756,rest,1722,0
1623566010887,2153776,rest,1729,0
1623566010887,2153796,rest,1739,0
1623566010887,2153816,rest,1747,0
1623566010887,2153836,rest,1756,0
1623566010887,2153856,rest,1759,0
1623566010887,2153877,rest,1758,0
1623566010887,2153897,rest,1762,0
1623566010887,2153918,rest,1774,0
1623566010887,2153938,rest,1792,0
1623566010887,2153958,rest,1889,0
1623566010887,2153978,rest,2126,0
1623566011399,2153998,rest,2415,0
1623566011399,2154018,rest,2796,0
1623566011399,2154038,rest,3068,0
1623566011399,2154058,rest,3046,0
1623566011399,2154078,rest,2862,0
1623566011399,2154099,rest,2592,0
1623566011399,2154119,rest,2325,0
1623566011399,2154140,rest,2128,0
1623566011399,2154160,rest,1997,0
1623566011399,2154180,rest,1920,0
1623566011399,2154200,rest,1871,0
1623566011399,2154220,rest,1855,0
1623566011399,2154240,rest,1813,0
1623566011399,2154260,rest,1783,0
1623566011399,2154280,rest,1775,0
1623566011399,2154300,rest,1789,1
1623566011399,2154321,rest,1819,1
1623566011399,2154341,rest,1843,1
1623566011399,2154362,rest,1858,1
1623566011399,2154382,rest,1873,1
1623566011399,2154402,rest,1869,1
1623566011399,2154422,rest,1851,1
1623566011399,2154442,rest,1815,1
1623566011399,2154462,rest,1779,1
1623566011399,2154482,rest,1734,1
1623566011896,2154502,rest,1709,1
1623566011896,2154522,rest,1792,1
1623566011896,2154543,rest,1838,1
1623566011896,2154563,rest,1832,1
1623566011896,2154584,rest,1707,1
1623566011896,2154604,rest,1630,1
1623566011896,2154624,rest,1586,1
1623566011896,2154644,rest,1584,1
1623566011896,2154664,rest,1633,1
1623566011896,2154684,rest,1776,1
1623566011896,2154704,rest,2033,1
1623566011896,2154724,rest,2377,1
1623566011896,2154744,rest,2655,1
1623566011896,2154764,rest,2815,0
1623566011896,2154784,rest,2846,0
1623566011896,2154805,rest,2730,0
1623566011896,2154825,rest,2579,0
1623566011896,2154845,rest,2352,0
1623566011896,2154865,rest,2117,0
1623566011896,2154885,rest,1939,0
1623566011896,2154905,rest,1825,0
1623566011896,2154925,rest,1743,0
1623566011896,2154945,rest,1702,0
1623566011896,2154965,rest,1690,0
1623566011896,2154986,rest,1707,0
1623566012473,2155006,rest,1739,0
1623566012473,2155027,rest,1873,0
1623566012473,2155047,rest,2000,0
1623566012473,2155067,rest,1988,0
1623566012473,2155087,rest,1903,0
1623566012473,2155107,rest,1821,0
1623566012473,2155127,rest,1791,0
1623566012473,2155147,rest,1745,0
1623566012473,2155167,rest,1683,0
1623566012473,2155187,rest,1648,0
1623566012473,2155208,rest,1628,0
1623566012473,2155228,rest,1622,0
1623566012473,2155249,rest,1628,0
1623566012473,2155269,rest,1637,0
1623566012473,2155289,rest,1648,0
1623566012473,2155309,rest,1671,0
1623566012473,2155329,rest,1681,0
1623566012473,2155349,rest,1696,0
1623566012473,2155369,rest,1737,0
1623566012473,2155389,rest,1840,0
1623566012473,2155409,rest,2031,0
1623566012473,2155430,rest,2297,0
1623566012473,2155450,rest,2580,0
1623566012473,2155471,rest,2705,0
1623566012473,2155491,rest,2704,0
1623566012905,2155511,rest,2611,0
1623566012905,2155531,rest,2512,0
1623566012905,2155551,rest,2352,0
1623566012905,2155571,rest,2155,0
1623566012905,2155591,rest,1984,0
1623566012905,2155611,rest,1856,0
1623566012905,2155631,rest,1783,0
1623566012905,2155652,rest,1623,0
1623566012905,2155672,rest,1552,0
1623566012905,2155693,rest,1557,0
1623566012905,2155713,rest,1615,0
1623566012905,2155733,rest,1690,0
1623566012905,2155753,rest,1841,0
1623566012905,2155773,rest,1906,1
1623566012905,2155793,rest,1919,1
1623566012905,2155813,rest,1917,1
1623566012905,2155833,rest,1889,1
1623566012905,2155853,rest,1840,1
1623566012905,2155874,rest,1778,1
1623566012905,2155894,rest,1719,1
1623566012905,2155915,rest,1680,1
1623566012905,2155935,rest,1667,1
1623566012905,2155955,rest,1679,1
1623566012905,2155975,rest,1701,1
1623566012905,2155995,rest,1712,1
1623566013412,2156016,rest,1719,1
1623566013412,2156036,rest,1810,1
1623566013412,2156056,rest,1891,1
1623566013412,2156076,rest,2000,1
1623566013412,2156097,rest,2114,1
1623566013412,2156117,rest,2302,1
1623566013412,2156138,rest,2533,1
1623566013412,2156158,rest,2679,1
1623566013412,2156178,rest,2722,1
1623566013412,2156198,rest,2660,1
1623566013412,2156218,rest,2512,1
1623566013412,2156238,rest,2338,1
1623566013412,2156258,rest,2159,1
1623566013412,2156278,rest,2012,1
1623566013412,2156298,rest,1899,1
1623566013412,2156319,rest,1814,1
1623566013412,2156339,rest,1776,1
1623566013412,2156360,rest,1757,1
1623566013412,2156380,rest,1841,1
1623566013412,2156400,rest,1824,1
1623566013412,2156420,rest,1830,1
1623566013412,2156440,rest,1866,1
1623566013412,2156460,rest,1893,1
1623566013412,2156480,rest,1906,1
1623566013412,2156500,rest,1903,1
1623566013931,2156521,rest,1879,1
1623566013931,2156541,rest,1930,1
1623566013931,2156561,rest,1964,1
1623566013931,2156582,rest,1901,1
1623566013931,2156602,rest,1780,1
1623566013931,2156622,rest,1680,1
1623566013931,2156642,rest,1615,1
1623566013931,2156662,rest,1613,1
1623566013931,2156682,rest,1626,1
1623566013931,2156702,rest,1643,1
1623566013931,2156722,rest,1664,1
1623566013931,2156742,rest,1697,1
1623566013931,2156763,rest,1770,1
1623566013931,2156783,rest,1936,1
1623566013931,2156804,rest,2234,1
1623566013931,2156824,rest,2575,1
1623566013931,2156844,rest,2873,1
1623566013931,2156864,rest,3042,1
1623566013931,2156884,rest,3053,1
1623566013931,2156904,rest,2931,1
1623566013931,2156924,rest,2736,1
1623566013931,2156944,rest,2501,1
1623566013931,2156964,rest,2302,1
1623566013931,2156985,rest,2178,1
1623566013931,2157005,rest,2068,1
1623566014420,2157025,rest,1944,1
1623566014420,2157045,rest,1953,1
1623566014420,2157065,rest,1943,1
1623566014420,2157085,rest,1958,1
1623566014420,2157105,rest,1871,1
1623566014420,2157125,rest,1802,1
1623566014420,2157145,rest,1779,1
1623566014420,2157165,rest,1807,1
1623566014420,2157185,rest,1840,1
1623566014420,2157206,rest,1850,1
1623566014420,2157226,rest,1840,1
1623566014420,2157247,rest,1820,1
1623566014420,2157267,rest,1755,1
1623566014420,2157287,rest,1764,1
1623566014420,2157307,rest,1714,1
1623566014420,2157327,rest,1675,1
1623566014420,2157347,rest,1653,1
1623566014420,2157367,rest,1650,1
1623566014420,2157387,rest,1652,1
1623566014420,2157407,rest,1662,1
1623566014420,2157428,rest,1681,1
1623566014420,2157448,rest,1697,1
1623566014420,2157469,rest,1699,1
1623566014420,2157489,rest,1723,1
1623566014420,2157509,rest,1808,1
1623566014924,2157529,rest,2022,1
1623566014924,2157549,rest,2416,1
1623566014924,2157569,rest,2815,0
1623566014924,2157589,rest,3111,0
1623566014924,2157609,rest,3248,0
1623566014924,2157629,rest,3181,0
1623566014924,2157650,rest,2987,0
1623566014924,2157670,rest,2640,0
1623566014924,2157691,rest,2263,0
1623566014924,2157711,rest,2014,0
1623566014924,2157731,rest,1876,0
1623566014924,2157751,rest,1799,0
1623566014924,2157771,rest,1744,0
1623566014924,2157791,rest,1712,0
1623566014924,2157811,rest,1712,0
1623566014924,2157831,rest,1715,0
1623566014924,2157851,rest,1732,0
1623566014924,2157872,rest,1766,0
1623566014924,2157892,rest,1818,0
1623566014924,2157913,rest,1865,0
1623566014924,2157933,rest,1862,0
1623566014924,2157953,rest,1838,0
1623566014924,2157973,rest,1805,0
1623566014924,2157993,rest,1758,0
1623566014924,2158013,rest,1702,0
1623566015428,2158033,rest,1648,0
1623566015428,2158053,rest,1697,0
