localTime,remoteTime,label,bvp,signalOK
1623564518268,661147,rest,2715,0
1623564518268,661168,rest,2438,0
1623564518268,661188,rest,2160,0
1623564518268,661209,rest,1872,0
1623564518268,661229,rest,1633,0
1623564518268,661249,rest,1461,0
1623564518268,661269,rest,1360,0
1623564518268,661289,rest,1353,0
1623564518268,661309,rest,1414,0
1623564518268,661329,rest,1525,0
1623564518268,661349,rest,1677,0
1623564518773,661369,rest,1839,0
1623564518773,661389,rest,2031,0
1623564518773,661409,rest,2171,1
1623564518773,661430,rest,2157,1
1623564518773,661450,rest,2058,1
1623564518773,661470,rest,1941,1
1623564518773,661490,rest,1849,1
1623564518773,661510,rest,1777,1
1623564518773,661530,rest,1723,1
1623564518773,661550,rest,1668,1
1623564518773,661570,rest,1625,1
1623564518773,661590,rest,1594,1
1623564518773,661610,rest,1561,1
1623564518773,661630,rest,1535,1
1623564518773,661651,rest,1600,1
1623564518773,661671,rest,1779,1
1623564518773,661691,rest,2039,1
1623564518773,661711,rest,2320,1
1623564518773,661731,rest,2576,1
1623564518773,661751,rest,2722,0
1623564518773,661771,rest,2749,0
1623564518773,661791,rest,2608,0
1623564518773,661811,rest,2377,0
1623564518773,661831,rest,2224,0
1623564518773,661851,rest,1999,0
1623564519359,661871,rest,1759,0
1623564519359,661891,rest,1675,0
1623564519359,661911,rest,1623,0
1623564519359,661931,rest,1628,0
1623564519359,661951,rest,1552,0
1623564519359,661971,rest,1519,0
1623564519359,661991,rest,1552,0
1623564519359,662011,rest,1611,0
1623564519359,662031,rest,1680,0
1623564519359,662051,rest,1741,0
1623564519359,662071,rest,1765,0
1623564519359,662092,rest,1778,0
1623564519359,662112,rest,1751,0
1623564519359,662132,rest,1743,0
1623564519359,662152,rest,1705,0
1623564519359,662172,rest,1653,0
1623564519359,662192,rest,1619,0
1623564519359,662212,rest,1595,0
1623564519359,662232,rest,1570,0
1623564519359,662252,rest,1564,0
1623564519359,662272,rest,1602,0
1623564519359,662292,rest,1745,0
1623564519359,662313,rest,2075,0
1623564519359,662333,rest,2423,0
1623564519359,662353,rest,2723,0
1623564519775,662374,rest,2918,0
1623564519775,662394,rest,2941,0
1623564519775,662414,rest,2822,0
1623564519775,662434,rest,2599,0
1623564519775,662454,rest,2367,0
1623564519775,662474,rest,2127,0
1623564519775,662494,rest,1919,0
1623564519775,662514,rest,1792,0
1623564519775,662535,rest,1595,0
1623564519775,662555,rest,1488,0
1623564519775,662575,rest,1461,0
1623564519775,662595,rest,1475,0
1623564519775,662615,rest,1535,0
1623564519775,662635,rest,1623,0
1623564519775,662655,rest,1719,0
1623564519775,662675,rest,1789,0
1623564519775,662695,rest,1827,0
1623564519775,662715,rest,1840,0
1623564519775,662735,rest,1809,0
1623564519775,662756,rest,1851,1
1623564519775,662776,rest,1783,1
1623564519775,662796,rest,1712,1
1623564519775,662816,rest,1655,1
1623564519775,662836,rest,1616,1
1623564519775,662856,rest,1600,1
1623564520280,662876,rest,1597,1
1623564520280,662896,rest,1682,1
1623564520280,662916,rest,1827,1
1623564520280,662936,rest,1998,1
1623564520280,662956,rest,2214,1
1623564520280,662977,rest,2490,1
1623564520280,662997,rest,2758,0
1623564520280,663017,rest,2935,0
1623564520280,663037,rest,2958,0
1623564520280,663057,rest,2941,0
1623564520280,663077,rest,2775,0
1623564520280,663097,rest,2578,0
1623564520280,663117,rest,2384,0
1623564520280,663137,rest,2221,0
1623564520280,663157,rest,2091,0
1623564520280,663177,rest,1999,0
1623564520280,663198,rest,1925,0
1623564520280,663218,rest,1914,0
1623564520280,663238,rest,1925,0
1623564520280,663258,rest,1963,0
1623564520280,663278,rest,2002,0
1623564520280,663298,rest,2026,0
1623564520280,663318,rest,2039,0
1623564520280,663338,rest,2035,0
1623564520280,663358,rest,2030,0
1623564520782,663378,rest,1981,0
1623564520782,663398,rest,2000,0
1623564520782,663419,rest,1978,0
1623564520782,663439,rest,1874,0
1623564520782,663459,rest,1715,0
1623564520782,663479,rest,1600,0
1623564520782,663499,rest,1529,0
1623564520782,663519,rest,1488,0
1623564520782,663539,rest,1489,0
1623564520782,663559,rest,1584,0
1623564520782,663579,rest,1776,0
1623564520782,663599,rest,2039,0
1623564520782,663619,rest,2370,0
1623564520782,663640,rest,2666,0
1623564520782,663660,rest,2801,0
1623564520782,663680,rest,2803,0
1623564520782,663700,rest,2628,0
1623564520782,663720,rest,2321,0
1623564520782,663740,rest,2016,0
1623564520782,663760,rest,1746,0
1623564520782,663780,rest,1495,0
1623564520782,663800,rest,1328,0
1623564520782,663820,rest,1217,0
1623564520782,663840,rest,1141,0
1623564520782,663861,rest,1104,0
1623564521282,663881,rest,1109,0
1623564521282,663901,rest,1235,0
1623564521282,663921,rest,1367,0
1623564521282,663941,rest,1445,0
1623564521282,663961,rest,1371,0
1623564521282,663981,rest,1408,0
1623564521282,664001,rest,1405,1
1623564521282,664021,rest,1386,1
1623564521282,664041,rest,1310,1
1623564521282,664061,rest,1214,1
1623564521282,664082,rest,1136,1
1623564521282,664102,rest,1063,1
1623564521282,664122,rest,1011,1
1623564521282,664142,rest,962,1
1623564521282,664162,rest,913,1
1623564521282,664182,rest,900,1
1623564521282,664202,rest,967,1
1623564521282,664222,rest,1163,1
1623564521282,664242,rest,1450,1
1623564521282,664262,rest,1840,1
1623564521282,664282,rest,2261,1
1623564521282,664303,rest,2581,1
1623564521282,664323,rest,2783,1
1623564521282,664343,rest,2930,1
1623564521282,664363,rest,3032,1
1623564521801,664383,rest,3149,1
1623564521801,664403,rest,3398,1
1623564521801,664423,rest,3679,1
1623564521801,664443,rest,3786,1
1623564521801,664463,rest,3740,1
1623564521801,664483,rest,3683,1
1623564521801,664503,rest,3595,1
1623564521801,664524,rest,3471,1
1623564521801,664544,rest,3297,1
1623564521801,664564,rest,3123,1
1623564521801,664584,rest,2928,1
1623564521801,664604,rest,2890,1
1623564521801,664624,rest,2783,1
1623564521801,664644,rest,2640,1
1623564521801,664664,rest,2509,1
1623564521801,664684,rest,2399,1
1623564521801,664704,rest,2326,1
1623564521801,664724,rest,2277,1
1623564521801,664745,rest,2253,1
1623564521801,664765,rest,2247,1
1623564521801,664785,rest,2237,1
1623564521801,664805,rest,2205,1
1623564521801,664825,rest,2160,1
1623564521801,664845,rest,2061,1
1623564521801,664865,rest,2000,1
1623564522293,664886,rest,2068,1
1623564522293,664906,rest,2369,1
1623564522293,664926,rest,2753,1
1623564522293,664946,rest,3120,1
1623564522293,664967,rest,3217,1
1623564522293,664987,rest,3138,1
1623564522293,665007,rest,2981,1
1623564522293,665027,rest,2797,1
1623564522293,665047,rest,2637,1
1623564522293,665067,rest,2511,1
1623564522293,665087,rest,2415,1
1623564522293,665107,rest,2354,1
1623564522293,665127,rest,2314,1
1623564522293,665147,rest,2305,1
1623564522293,665167,rest,2329,1
1623564522293,665188,rest,2369,1
1623564522293,665208,rest,2529,1
1623564522293,665228,rest,2631,1
1623564522293,665248,rest,2688,1
1623564522293,665268,rest,2704,1
1623564522293,665288,rest,2688,1
1623564522293,665308,rest,2629,1
1623564522293,665328,rest,2545,1
1623564522293,665348,rest,2463,1
1623564522293,665368,rest,2379,1
1623564522792,665389,rest,2291,1
1623564522792,665410,rest,2320,1
1623564522792,665430,rest,2315,1
1623564522792,665450,rest,2267,1
1623564522792,665470,rest,2099,1
1623564522792,665490,rest,1986,1
1623564522792,665510,rest,1983,1
1623564522792,665530,rest,2146,1
1623564522792,665550,rest,2537,1
1623564522792,665570,rest,3056,1
1623564522792,665590,rest,3824,1
1623564522792,665610,rest,3995,1
1623564522792,665631,rest,3997,1
1623564522792,665651,rest,3997,1
1623564522792,665671,rest,3990,1
1623564522792,665691,rest,3991,1
1623564522792,665711,rest,3995,1
1623564522792,665731,rest,3570,1
1623564522792,665751,rest,3103,1
1623564522792,665771,rest,2719,1
1623564522792,665791,rest,2387,1
1623564522792,665811,rest,2133,1
1623564522792,665831,rest,1970,1
1623564522792,665852,rest,1856,1
1623564522792,665872,rest,1834,1
1623564523295,665892,rest,1895,1
1623564523295,665912,rest,2101,1
1623564523295,665932,rest,2279,1
1623564523295,665952,rest,2329,1
1623564523295,665972,rest,2240,1
1623564523295,665992,rest,2129,1
1623564523295,666012,rest,2030,1
1623564523295,666032,rest,1934,1
1623564523295,666052,rest,1865,1
1623564523295,666073,rest,1819,1
1623564523295,666093,rest,1771,1
1623564523295,666113,rest,1702,1
1623564523295,666133,rest,1771,1
1623564523295,666153,rest,1776,1
1623564523295,666173,rest,1744,1
1623564523295,666193,rest,1861,1
1623564523295,666213,rest,2214,1
1623564523295,666233,rest,2791,1
1623564523295,666253,rest,3507,1
1623564523295,666273,rest,3999,1
1623564523295,666294,rest,3998,1
1623564523295,666314,rest,3997,0
1623564523295,666334,rest,3998,0
1623564523295,666354,rest,3998,0
1623564523295,666374,rest,3903,0
1623564523798,666395,rest,3134,0
1623564523798,666415,rest,2762,0
1623564523798,666435,rest,2287,0
1623564523798,666455,rest,2047,0
1623564523798,666475,rest,1659,0
1623564523798,666495,rest,1342,0
1623564523798,666516,rest,1200,0
1623564523798,666536,rest,1241,0
1623564523798,666556,rest,1397,0
1623564523798,666576,rest,1631,0
1623564523798,666596,rest,1808,0
1623564523798,666616,rest,1945,0
1623564523798,666636,rest,2000,0
1623564523798,666656,rest,1968,0
1623564523798,666676,rest,1865,0
1623564523798,666696,rest,1721,0
1623564523798,666716,rest,1574,0
1623564523798,666737,rest,1452,0
1623564523798,666757,rest,1360,0
1623564523798,666777,rest,1257,0
1623564523798,666797,rest,1194,0
1623564523798,666817,rest,1187,0
1623564523798,666837,rest,1252,0
1623564523798,666857,rest,1394,0
1623564523798,666877,rest,1664,0
1623564524305,666898,rest,2157,0
1623564524305,666918,rest,2831,0
1623564524305,666938,rest,3651,0
1623564524305,666959,rest,3998,0
1623564524305,666979,rest,3999,0
1623564524305,666999,rest,3824,0
1623564524305,667019,rest,3094,0
1623564524305,667039,rest,2411,0
1623564524305,667059,rest,1743,0
1623564524305,667079,rest,966,0
1623564524305,667099,rest,378,0
1623564524305,667119,rest,0,0
1623564524305,667139,rest,0,0
1623564524305,667159,rest,0,0
1623564524305,667180,rest,0,0
1623564524305,667200,rest,0,0
1623564524305,667220,rest,0,0
1623564524305,667240,rest,0,0
1623564524305,667260,rest,0,0
1623564524305,667280,rest,0,0
1623564524305,667300,rest,0,0
1623564524305,667320,rest,0,0
1623564524305,667340,rest,0,0
1623564524305,667360,rest,240,0
1623564524305,667380,rest,451,0
1623564524808,667400,rest,598,0
1623564524808,667420,rest,784,0
1623564524808,667440,rest,885,0
1623564524808,667460,rest,928,0
1623564524808,667480,rest,828,0
1623564524808,667500,rest,762,0
1623564524808,667520,rest,752,0
1623564524808,667540,rest,832,0
1623564524808,667560,rest,1042,0
1623564524808,667580,rest,1424,0
1623564524808,667600,rest,1962,0
1623564524808,667621,rest,2608,0
1623564524808,667641,rest,3153,0
1623564524808,667661,rest,3824,0
1623564524808,667681,rest,3994,0
1623564524808,667701,rest,3987,0
1623564524808,667721,rest,3564,0
1623564524808,667741,rest,3012,0
1623564524808,667761,rest,2468,0
1623564524808,667781,rest,1735,0
1623564524808,667801,rest,1136,0
1623564524808,667821,rest,649,0
1623564524808,667842,rest,350,0
1623564524808,667862,rest,277,0
1623564524808,667882,rest,340,0
1623564525346,667902,rest,499,0
1623564525346,667922,rest,739,0
1623564525346,667942,rest,853,0
1623564525346,667962,rest,667,0
1623564525346,667982,rest,231,0
1623564525346,668002,rest,0,0
1623564525346,668022,rest,0,0
1623564525346,668042,rest,0,0
1623564525346,668063,rest,0,0
1623564525346,668083,rest,0,0
1623564525346,668103,rest,0,0
1623564525346,668123,rest,250,0
1623564525346,668143,rest,740,0
1623564525346,668163,rest,930,0
1623564525346,668183,rest,931,0
1623564525346,668203,rest,900,0
1623564525346,668223,rest,929,0
1623564525346,668243,rest,1056,0
1623564525346,668263,rest,1253,0
1623564525346,668284,rest,1642,0
1623564525346,668304,rest,1851,0
1623564525346,668324,rest,1936,0
1623564525346,668344,rest,1842,0
1623564525346,668364,rest,1630,0
1623564525346,668384,rest,1370,0
1623564525817,668405,rest,1126,0
1623564525817,668425,rest,1061,0
1623564525817,668445,rest,1043,0
1623564525817,668465,rest,1056,0
1623564525817,668485,rest,1104,0
1623564525817,668506,rest,1111,0
1623564525817,668526,rest,1117,0
1623564525817,668546,rest,1163,0
1623564525817,668566,rest,1215,0
1623564525817,668586,rest,1329,0
1623564525817,668606,rest,1452,0
1623564525817,668626,rest,1470,0
1623564525817,668646,rest,1471,1
1623564525817,668666,rest,1456,1
1623564525817,668686,rest,1422,1
1623564525817,668706,rest,1371,1
1623564525817,668727,rest,1316,1
1623564525817,668747,rest,1278,1
1623564525817,668767,rest,1263,1
1623564525817,668787,rest,1281,1
1623564525817,668807,rest,1328,1
1623564525817,668827,rest,1385,1
1623564525817,668847,rest,1438,1
1623564525817,668867,rest,1490,1
1623564525817,668887,rest,1575,1
1623564526359,668907,rest,1681,1
1623564526359,668927,rest,1821,1
1623564526359,668948,rest,1952,1
1623564526359,668968,rest,2063,1
1623564526359,668988,rest,2028,1
1623564526359,669008,rest,1959,1
1623564526359,669028,rest,1866,1
1623564526359,669048,rest,1743,1
1623564526359,669068,rest,1643,1
1623564526359,669088,rest,1569,1
1623564526359,669108,rest,1514,1
1623564526359,669128,rest,1500,1
1623564526359,669148,rest,1513,1
1623564526359,669169,rest,1553,1
1623564526359,669189,rest,1610,1
1623564526359,669209,rest,1674,1
1623564526359,669229,rest,1716,1
1623564526359,669249,rest,1765,1
1623564526359,669269,rest,1803,1
1623564526359,669289,rest,1814,1
1623564526359,669309,rest,1819,1
1623564526359,669329,rest,1810,1
1623564526359,669349,rest,1804,1
1623564526359,669369,rest,1799,1
1623564526359,669390,rest,1783,1
1623564526849,669411,rest,1778,1
1623564526849,669431,rest,1828,1
1623564526849,669451,rest,1856,1
1623564526849,669471,rest,1862,1
1623564526849,669491,rest,1851,1
1623564526849,669511,rest,1840,1
1623564526849,669531,rest,1865,1
1623564526849,669551,rest,1857,1
1623564526849,669571,rest,1889,1
1623564526849,669591,rest,1950,1
1623564526849,669612,rest,2010,1
1623564526849,669632,rest,2032,0
1623564526849,669652,rest,2014,0
1623564526849,669672,rest,1971,0
1623564526849,669692,rest,1909,0
1623564526849,669712,rest,1830,0
1623564526849,669732,rest,1767,0
1623564526849,669752,rest,1724,0
1623564526849,669772,rest,1712,0
1623564526849,669792,rest,1713,0
1623564526849,669812,rest,1772,0
1623564526849,669833,rest,1813,0
1623564526849,669853,rest,1861,0
1623564526849,669873,rest,1902,0
1623564526849,669893,rest,1927,0
1623564527333,669914,rest,1947,0
1623564527333,669934,rest,2001,0
1623564527333,669954,rest,2027,0
1623564527333,669974,rest,2010,0
1623564527333,669994,rest,1999,0
1623564527333,670014,rest,1903,0
1623564527333,670034,rest,1825,0
1623564527333,670055,rest,1787,0
1623564527333,670075,rest,1777,0
1623564527333,670095,rest,1792,0
1623564527333,670115,rest,1839,0
1623564527333,670135,rest,1883,0
1623564527333,670155,rest,1959,0
1623564527333,670175,rest,2064,0
1623564527333,670195,rest,2165,0
1623564527333,670215,rest,2247,0
1623564527333,670235,rest,2288,0
1623564527333,670255,rest,2265,0
1623564527333,670276,rest,2179,0
1623564527333,670296,rest,2087,0
1623564527333,670316,rest,1969,0
1623564527333,670336,rest,1874,0
1623564527333,670356,rest,1809,0
1623564527333,670376,rest,1770,0
1623564527333,670396,rest,1744,0
1623564527820,670417,rest,1751,0
1623564527820,670437,rest,1825,0
1623564527820,670457,rest,1887,0
1623564527820,670477,rest,1935,0
1623564527820,670498,rest,1936,0
1623564527820,670518,rest,1893,0
1623564527820,670538,rest,1863,0
1623564527820,670558,rest,1843,0
1623564527820,670578,rest,1837,0
1623564527820,670598,rest,1830,0
1623564527820,670618,rest,1835,0
1623564527820,670638,rest,1844,1
1623564527820,670658,rest,1855,1
1623564527820,670678,rest,1871,1
1623564527820,670698,rest,1876,1
1623564527820,670719,rest,1855,1
1623564527820,670739,rest,1910,1
1623564527820,670759,rest,1961,1
1623564527820,670779,rest,2059,1
1623564527820,670799,rest,2160,1
1623564527820,670819,rest,2239,1
1623564527820,670839,rest,2273,1
1623564527820,670859,rest,2256,1
1623564527820,670879,rest,2193,1
1623564527820,670899,rest,2102,1
1623564528323,670920,rest,2011,1
1623564528323,670941,rest,1997,1
1623564528323,670961,rest,2000,1
1623564528323,670981,rest,1925,1
1623564528323,671001,rest,1837,1
1623564528323,671021,rest,1782,1
1623564528323,671041,rest,1803,1
1623564528323,671061,rest,1820,1
1623564528323,671081,rest,1821,1
1623564528323,671101,rest,1838,1
1623564528323,671122,rest,1870,1
1623564528323,671142,rest,1897,1
1623564528323,671163,rest,1911,1
1623564528323,671183,rest,1920,1
1623564528323,671203,rest,1916,1
1623564528323,671223,rest,1915,1
1623564528323,671243,rest,1907,1
1623564528323,671263,rest,1901,1
1623564528323,671283,rest,1884,1
1623564528323,671303,rest,1876,1
1623564528323,671323,rest,1877,1
1623564528323,671343,rest,1919,1
1623564528323,671363,rest,1965,1
1623564528323,671384,rest,2059,1
1623564528323,671404,rest,2174,1
1623564528827,671425,rest,2269,1
1623564528827,671445,rest,2381,1
1623564528827,671465,rest,2419,1
1623564528827,671485,rest,2305,1
1623564528827,671505,rest,2145,1
1623564528827,671525,rest,2001,1
1623564528827,671545,rest,1893,1
1623564528827,671565,rest,1829,1
1623564528827,671585,rest,1801,1
1623564528827,671606,rest,1795,1
1623564528827,671626,rest,1798,1
1623564528827,671646,rest,1805,1
1623564528827,671666,rest,1854,1
1623564528827,671686,rest,1873,1
1623564528827,671706,rest,1906,1
1623564528827,671726,rest,1933,1
1623564528827,671746,rest,1949,1
1623564528827,671766,rest,1958,1
1623564528827,671786,rest,1943,1
1623564528827,671806,rest,1922,1
1623564528827,671827,rest,1904,1
1623564528827,671847,rest,1885,1
1623564528827,671867,rest,1869,1
1623564528827,671887,rest,1858,1
1623564528827,671907,rest,1854,1
1623564529343,671928,rest,1853,1
1623564529343,671948,rest,1906,1
1623564529343,671968,rest,1951,1
1623564529343,671988,rest,1965,1
1623564529343,672008,rest,1994,1
1623564529343,672028,rest,2082,1
1623564529343,672049,rest,2176,1
1623564529343,672069,rest,2235,1
1623564529343,672089,rest,2241,1
1623564529343,672109,rest,2198,1
1623564529343,672129,rest,2119,1
1623564529343,672149,rest,2029,1
1623564529343,672169,rest,1957,1
1623564529343,672189,rest,1898,1
1623564529343,672209,rest,1863,1
1623564529343,672229,rest,1843,1
1623564529343,672249,rest,1839,1
1623564529343,672270,rest,1849,1
1623564529343,672290,rest,1841,1
1623564529343,672310,rest,1847,1
1623564529343,672330,rest,1868,1
1623564529343,672350,rest,1892,1
1623564529343,672370,rest,1909,1
1623564529343,672390,rest,1917,1
1623564529343,672410,rest,1915,1
1623564529856,672431,rest,1907,1
1623564529856,672451,rest,1941,1
1623564529856,672471,rest,1947,1
1623564529856,672492,rest,1953,1
1623564529856,672512,rest,1878,1
1623564529856,672532,rest,1823,1
1623564529856,672552,rest,1797,1
1623564529856,672572,rest,1797,1
1623564529856,672592,rest,1804,1
1623564529856,672612,rest,1810,1
1623564529856,672632,rest,1840,1
1623564529856,672652,rest,1889,1
1623564529856,672672,rest,2000,1
1623564529856,672692,rest,2135,1
1623564529856,672713,rest,2238,1
1623564529856,672733,rest,2288,1
1623564529856,672753,rest,2269,1
1623564529856,672773,rest,2209,1
1623564529856,672793,rest,2096,1
1623564529856,672813,rest,1997,1
1623564529856,672833,rest,1922,1
1623564529856,672853,rest,1865,1
1623564529856,672873,rest,1822,1
1623564529856,672893,rest,1846,1
1623564529856,672913,rest,1840,1
1623564530392,672933,rest,1835,1
1623564530392,672953,rest,1903,1
1623564530392,672973,rest,1942,1
1623564530392,672993,rest,1969,1
1623564530392,673013,rest,1961,1
1623564530392,673033,rest,1906,1
1623564530392,673053,rest,1873,1
1623564530392,673073,rest,1850,1
1623564530392,673093,rest,1834,1
1623564530392,673113,rest,1827,1
1623564530392,673133,rest,1814,1
1623564530392,673154,rest,1813,1
1623564530392,673174,rest,1811,1
1623564530392,673194,rest,1887,1
1623564530392,673214,rest,1893,1
1623564530392,673234,rest,1873,1
1623564530392,673254,rest,1863,1
1623564530392,673274,rest,1855,1
1623564530392,673294,rest,1858,1
1623564530392,673314,rest,1879,1
1623564530392,673334,rest,1951,1
1623564530392,673354,rest,2055,1
1623564530392,673375,rest,2157,1
1623564530392,673395,rest,2218,1
1623564530392,673415,rest,2224,1
1623564530850,673435,rest,2182,1
1623564530850,673455,rest,2166,1
1623564530850,673475,rest,2101,1
1623564530850,673495,rest,2015,1
1623564530850,673515,rest,1936,1
1623564530850,673535,rest,1885,1
1623564530850,673555,rest,1778,1
1623564530850,673575,rest,1702,1
1623564530850,673596,rest,1686,1
1623564530850,673616,rest,1714,1
1623564530850,673636,rest,1766,1
1623564530850,673656,rest,1829,1
1623564530850,673676,rest,1886,1
1623564530850,673696,rest,1933,1
1623564530850,673716,rest,1950,1
1623564530850,673736,rest,1952,1
1623564530850,673756,rest,1940,1
1623564530850,673776,rest,1923,1
1623564530850,673796,rest,1903,1
1623564530850,673817,rest,1893,1
1623564530850,673837,rest,1872,1
1623564530850,673857,rest,1860,1
1623564530850,673877,rest,1861,1
1623564530850,673897,rest,1857,1
1623564530850,673917,rest,1859,1
1623564531346,673938,rest,1862,1
1623564531346,673958,rest,1917,1
1623564531346,673978,rest,1955,1
1623564531346,673998,rest,2021,1
1623564531346,674018,rest,2032,1
1623564531346,674039,rest,2091,1
1623564531346,674059,rest,2132,1
1623564531346,674079,rest,2154,1
1623564531346,674099,rest,2112,1
1623564531346,674119,rest,2111,1
1623564531346,674139,rest,2032,1
1623564531346,674159,rest,1958,1
1623564531346,674179,rest,1910,1
1623564531346,674199,rest,1872,1
1623564531346,674219,rest,1840,1
1623564531346,674239,rest,1825,1
1623564531346,674260,rest,1824,1
1623564531346,674280,rest,1844,1
1623564531346,674300,rest,1866,1
1623564531346,674320,rest,1901,1
1623564531346,674340,rest,1928,1
1623564531346,674360,rest,1954,1
1623564531346,674380,rest,1964,1
1623564531346,674400,rest,1957,1
1623564531346,674420,rest,1954,1
1623564531864,674440,rest,1972,1
1623564531864,674460,rest,1980,1
1623564531864,674481,rest,1958,1
1623564531864,674501,rest,1930,1
1623564531864,674521,rest,1904,1
1623564531864,674541,rest,1837,1
1623564531864,674561,rest,1794,1
1623564531864,674581,rest,1787,1
1623564531864,674601,rest,1801,1
1623564531864,674621,rest,1831,1
1623564531864,674641,rest,1872,1
1623564531864,674661,rest,1922,1
1623564531864,674681,rest,2019,1
1623564531864,674702,rest,2131,0
1623564531864,674722,rest,2241,0
1623564531864,674742,rest,2285,0
1623564531864,674762,rest,2260,0
1623564531864,674782,rest,2194,0
1623564531864,674802,rest,2110,0
1623564531864,674822,rest,2023,0
1623564531864,674842,rest,1939,0
1623564531864,674862,rest,1877,0
1623564531864,674882,rest,1843,0
1623564531864,674902,rest,1839,0
1623564531864,674923,rest,1843,0
1623564532349,674944,rest,1863,0
1623564532349,674964,rest,1934,0
1623564532349,674984,rest,1968,0
1623564532349,675004,rest,2017,0
1623564532349,675024,rest,1968,0
1623564532349,675044,rest,1950,0
1623564532349,675064,rest,1904,0
1623564532349,675084,rest,1889,0
1623564532349,675104,rest,1895,0
1623564532349,675124,rest,1901,0
1623564532349,675145,rest,1917,0
1623564532349,675165,rest,1922,0
1623564532349,675185,rest,1936,0
1623564532349,675205,rest,1943,0
1623564532349,675225,rest,1954,0
1623564532349,675245,rest,1958,0
1623564532349,675265,rest,1950,0
1623564532349,675285,rest,1933,0
1623564532349,675305,rest,1920,0
1623564532349,675325,rest,1914,0
1623564532349,675345,rest,2019,0
1623564532349,675366,rest,2179,0
1623564532349,675386,rest,2224,0
1623564532349,675406,rest,2241,0
1623564532349,675426,rest,2215,0
1623564532849,675447,rest,2167,0
1623564532849,675467,rest,2151,0
1623564532849,675487,rest,2107,0
1623564532849,675507,rest,2039,0
1623564532849,675527,rest,1921,0
1623564532849,675547,rest,1851,0
1623564532849,675567,rest,1807,0
1623564532849,675588,rest,1807,0
1623564532849,675608,rest,1822,0
1623564532849,675628,rest,1859,0
1623564532849,675648,rest,1923,0
1623564532849,675668,rest,1950,0
1623564532849,675688,rest,1968,0
1623564532849,675708,rest,1971,1
1623564532849,675728,rest,1959,1
1623564532849,675748,rest,1943,1
1623564532849,675768,rest,1936,1
1623564532849,675788,rest,1919,1
1623564532849,675809,rest,1905,1
1623564532849,675829,rest,1897,1
1623564532849,675849,rest,1895,1
1623564532849,675869,rest,1892,1
1623564532849,675889,rest,1893,1
1623564532849,675909,rest,1898,1
1623564532849,675929,rest,1899,1
1623564533352,675950,rest,1918,1
1623564533352,675970,rest,1997,1
1623564533352,675990,rest,2100,1
1623564533352,676010,rest,2147,1
1623564533352,676031,rest,2182,1
1623564533352,676051,rest,2214,1
1623564533352,676071,rest,2215,1
1623564533352,676091,rest,2181,1
1623564533352,676111,rest,2128,1
1623564533352,676131,rest,2045,1
1623564533352,676151,rest,1981,1
1623564533352,676171,rest,1932,1
1623564533352,676191,rest,1895,1
1623564533352,676211,rest,1867,1
1623564533352,676231,rest,1857,1
1623564533352,676252,rest,1839,1
1623564533352,676272,rest,1915,1
1623564533352,676292,rest,1931,1
1623564533352,676312,rest,1948,1
1623564533352,676332,rest,1951,1
1623564533352,676352,rest,1957,1
1623564533352,676372,rest,1940,1
1623564533352,676392,rest,1929,1
1623564533352,676412,rest,1919,1
1623564533352,676432,rest,1910,1
1623564533854,676453,rest,1911,1
1623564533854,676473,rest,1961,1
1623564533854,676493,rest,1983,1
1623564533854,676513,rest,1946,1
1623564533854,676533,rest,1873,1
1623564533854,676553,rest,1823,1
1623564533854,676573,rest,1838,1
1623564533854,676593,rest,1901,1
1623564533854,676613,rest,1885,1
1623564533854,676633,rest,1911,1
1623564533854,676653,rest,1984,1
1623564533854,676673,rest,2107,1
1623564533854,676694,rest,2213,1
1623564533854,676714,rest,2286,1
1623564533854,676734,rest,2293,1
1623564533854,676754,rest,2239,1
1623564533854,676774,rest,2141,1
1623564533854,676794,rest,2033,1
1623564533854,676814,rest,1925,1
1623564533854,676834,rest,1847,1
1623564533854,676854,rest,1805,1
1623564533854,676874,rest,1776,1
1623564533854,676894,rest,1833,1
1623564533854,676915,rest,1884,1
1623564533854,676935,rest,1923,1
1623564534361,676956,rest,1959,1
1623564534361,676976,rest,1983,1
1623564534361,676996,rest,2031,1
1623564534361,677016,rest,2002,1
1623564534361,677036,rest,1949,1
1623564534361,677056,rest,1906,1
1623564534361,677076,rest,1888,1
1623564534361,677096,rest,1887,1
1623564534361,677116,rest,1893,1
1623564534361,677137,rest,1904,1
1623564534361,677157,rest,1904,1
1623564534361,677177,rest,1886,1
1623564534361,677197,rest,1950,1
1623564534361,677217,rest,1920,1
1623564534361,677237,rest,1903,1
1623564534361,677257,rest,1895,1
1623564534361,677277,rest,1927,1
1623564534361,677297,rest,2004,1
1623564534361,677317,rest,2124,1
1623564534361,677337,rest,2231,1
1623564534361,677358,rest,2306,1
1623564534361,677378,rest,2311,1
1623564534361,677398,rest,2262,1
1623564534361,677418,rest,2178,1
1623564534361,677438,rest,2067,1
1623564534885,677459,rest,1968,1
1623564534885,677479,rest,1948,1
1623564534885,677499,rest,1921,1
1623564534885,677519,rest,1887,1
1623564534885,677539,rest,1810,1
1623564534885,677559,rest,1771,1
1623564534885,677580,rest,1779,1
1623564534885,677600,rest,1822,1
1623564534885,677620,rest,1865,1
1623564534885,677640,rest,1905,1
1623564534885,677660,rest,1931,1
1623564534885,677680,rest,1934,1
1623564534885,677700,rest,1919,1
1623564534885,677720,rest,1899,1
