localTime,remoteTime,label,eda,eda_filtered
1623565729829,1872774,rest,0,-39.63
1623565730332,1872997,rest,0,-44.5
1623565730332,1873219,rest,0,-49.31
1623565730851,1873441,rest,0,-53.5
1623565730851,1873662,rest,0,-57.06
1623565730851,1873884,rest,0,-59.63
1623565731340,1874105,rest,0,-61.19
1623565731340,1874327,rest,0,-60.88
1623565731847,1874549,rest,0,-61.31
1623565731847,1874771,rest,0,-62
1623565732352,1874993,rest,0,-62.69
1623565732352,1875215,rest,0,-63.81
1623565732352,1875437,rest,0,-65.06
1623565732858,1875659,rest,0,-66.37
1623565732858,1875881,rest,0,-68.06
1623565733393,1876104,rest,0,-69.62
1623565733393,1876326,rest,0,-71.81
1623565733887,1876549,rest,0,-73.5
1623565733887,1876771,rest,0,-75.44
1623565734373,1876994,rest,0,-78
1623565734373,1877216,rest,0,-80.12
1623565734373,1877438,rest,0,-82.31
1623565734885,1877661,rest,0,-84.75
1623565734885,1877883,rest,0,-86.81
1623565735382,1878106,rest,0,-89.13
1623565735382,1878328,rest,0,-91.06
1623565735885,1878549,rest,0,-93.19
1623565735885,1878771,rest,0,-95.12
1623565736391,1878993,rest,0,-97
1623565736391,1879214,rest,0,-98.62
1623565736391,1879436,rest,0,-100.5
1623565736895,1879656,rest,0,-102.19
1623565736895,1879878,rest,0,-103.69
1623565737397,1880100,rest,0,-105.44
1623565737397,1880322,rest,0,-107
1623565737917,1880545,rest,0,-108.5
1623565737917,1880767,rest,0,-110.31
1623565737917,1880989,rest,0,-111.5
1623565738438,1881210,rest,0,-113
1623565738438,1881432,rest,0,-114
1623565738909,1881654,rest,0,-114.06
1623565738909,1881876,rest,0,-113.25
1623565739413,1882098,rest,0,-112.19
1623565739413,1882320,rest,0,-111.44
1623565739920,1882542,rest,0,-110.75
1623565739920,1882764,rest,0,-110.63
1623565739920,1882986,rest,0,-111.37
1623565740425,1883209,rest,0,-112.19
1623565740425,1883431,rest,0,-113.37
1623565740927,1883653,rest,0,-115.12
1623565740927,1883874,rest,0,-116.69
1623565741431,1884096,rest,0,-118.56
1623565741431,1884318,rest,0,-120
1623565741939,1884541,rest,0,-121.94
1623565741939,1884762,rest,0,-123.13
1623565741939,1884984,rest,0,-121.06
1623565742445,1885205,rest,0,-120.87
1623565742445,1885427,rest,0,-121.75
1623565742992,1885650,rest,0,-122.75
1623565742992,1885872,rest,0,-123.75
1623565743603,1886095,rest,0,-124.5
1623565743603,1886317,rest,0,-125.5
1623565743603,1886539,rest,0,-127.19
1623565743955,1886760,rest,0,-127.44
1623565743955,1886982,rest,0,-126.56
1623565744466,1887205,rest,0,-124.69
1623565744466,1887427,rest,0,-121.75
1623565744969,1887650,rest,0,-118
1623565744969,1887872,rest,0,-113.81
1623565745486,1888095,rest,0,-108.87
1623565745486,1888317,rest,0,-101.25
1623565745486,1888539,rest,0,-88.81
1623565745978,1888762,rest,0,-69.19
1623565745978,1888984,rest,0,-42.56
1623565746499,1889206,rest,0,-15.69
1623565746499,1889428,rest,0,8.94
1623565747001,1889650,rest,0,37.56
1623565747001,1889872,rest,0,58.81
1623565747496,1890095,rest,0,68.31
1623565747496,1890316,rest,0,76.87
1623565747496,1890538,rest,0,89.44
1623565748103,1890759,rest,0,98
1623565748103,1890981,rest,0,103.31
1623565748515,1891204,rest,0,107.87
1623565748515,1891426,rest,0,114.44
1623565749015,1891649,rest,0,118.37
1623565749015,1891871,rest,0,122.81
1623565749015,1892093,rest,0,122.62
1623565749509,1892314,rest,0,122.25
1623565749509,1892536,rest,0,120.56
1623565750016,1892758,rest,0,118.25
1623565750016,1892980,rest,0,113.25
1623565750536,1893202,rest,0,108.25
1623565750536,1893424,rest,0,100.75
1623565751026,1893647,rest,0,92.75
1623565751026,1893869,rest,0,83.81
1623565751026,1894091,rest,0,76.44
1623565751560,1894314,rest,0,69.19
1623565751560,1894536,rest,0,62.06
1623565752044,1894758,rest,0,54.94
1623565752044,1894979,rest,0,48.81
1623565752537,1895202,rest,0,42.69
1623565752537,1895424,rest,0,37.44
1623565753053,1895646,rest,0,32.81
1623565753053,1895867,rest,0,28.12
1623565753053,1896089,rest,0,23.5
1623565753567,1896310,rest,0,19.06
1623565753567,1896532,rest,0,15.38
1623565754056,1896755,rest,0,11.19
1623565754056,1896977,rest,0,7.56
1623565754576,1897199,rest,0,4.12
1623565754576,1897420,rest,0,0.81
1623565754576,1897642,rest,0,-1.69
1623565755061,1897863,rest,0,-4.5
1623565755061,1898085,rest,0,-7.31
1623565755600,1898308,rest,0,-10
1623565755600,1898530,rest,0,-12.63
1623565756081,1898753,rest,0,-15.44
1623565756081,1898975,rest,0,-17.69
1623565756586,1899198,rest,0,-19.87
1623565756586,1899420,rest,0,-22.31
1623565756586,1899642,rest,0,-24.5
1623565757090,1899865,rest,0,-26.69
1623565757090,1900087,rest,0,-29
1623565757587,1900310,rest,0,-31.25
1623565757587,1900532,rest,0,-33.38
1623565758101,1900755,rest,0,-35.81
1623565758101,1900977,rest,0,-39.13
1623565758610,1901200,rest,0,-41.31
1623565758610,1901421,rest,0,-43.44
1623565758610,1901643,rest,0,-62.19
1623565759102,1901864,rest,0,-65
1623565759102,1902086,rest,0,-53.69
1623565759603,1902309,rest,0,-35.63
1623565759603,1902530,rest,0,-30.81
1623565760116,1902752,rest,0,-33.13
1623565760116,1902974,rest,0,-36.81
1623565760116,1903196,rest,0,-39.81
1623565760613,1903417,rest,0,-42.19
1623565760613,1903639,rest,0,-43.06
1623565761136,1903861,rest,0,-43.69
1623565761136,1904083,rest,0,-44.19
1623565761666,1904306,rest,0,-44.38
1623565761666,1904528,rest,0,-45.38
1623565762160,1904751,rest,0,-47.31
1623565762160,1904973,rest,0,-49.19
1623565762160,1905195,rest,0,-51.19
1623565762640,1905418,rest,0,-53.5
1623565762640,1905640,rest,0,-55.69
1623565763151,1905863,rest,0,-58.06
1623565763151,1906085,rest,0,-60.25
1623565763646,1906308,rest,0,-62.5
1623565763646,1906530,rest,0,-64.75
1623565764152,1906753,rest,0,-66.56
1623565764152,1906974,rest,0,-67.94
1623565764152,1907196,rest,0,-69.12
1623565764664,1907417,rest,0,-70.06
1623565764664,1907639,rest,0,-71.06
1623565765164,1907861,rest,0,-72.44
1623565765164,1908083,rest,0,-73.44
1623565765668,1908306,rest,0,-74.81
1623565765668,1908528,rest,0,-76.62
1623565765668,1908750,rest,0,-78.19
1623565766182,1908971,rest,0,-79.94
1623565766182,1909193,rest,0,-81.94
1623565766673,1909416,rest,0,-83.87
1623565766673,1909638,rest,0,-85.62
1623565767180,1909861,rest,0,-87.5
1623565767180,1910083,rest,0,-89.62
1623565767685,1910306,rest,0,-91.31
1623565767685,1910528,rest,0,-93
1623565767685,1910750,rest,0,-95
1623565768187,1910972,rest,0,-96.56
1623565768187,1911194,rest,0,-98.31
1623565768725,1911417,rest,0,-100
1623565768725,1911638,rest,0,-101.87
1623565769200,1911861,rest,0,-103.5
1623565769200,1912083,rest,0,-105
1623565769710,1912306,rest,0,-106.81
1623565769710,1912527,rest,0,-108.12
1623565769710,1912749,rest,0,-109.63
1623565770204,1912970,rest,0,-110.94
1623565770204,1913191,rest,0,-112.69
1623565770711,1913412,rest,0,-113.81
1623565770711,1913634,rest,0,-115.12
1623565771213,1913857,rest,0,-116.88
1623565771213,1914078,rest,0,-118
1623565771213,1914300,rest,0,-119.37
1623565771721,1914522,rest,0,-120.87
1623565771721,1914744,rest,0,-121.87
1623565772221,1914967,rest,0,-123.06
1623565772221,1915189,rest,0,-124.38
1623565772729,1915410,rest,0,-125.5
1623565772729,1915632,rest,0,-126.69
1623565773239,1915855,rest,0,-127.94
1623565773239,1916076,rest,0,-129.5
1623565773239,1916298,rest,0,-130.63
1623565773738,1916521,rest,0,-131.81
1623565773738,1916743,rest,0,-133.31
1623565774242,1916966,rest,0,-134.37
1623565774242,1917188,rest,0,-135.37
1623565774748,1917411,rest,0,-136.88
1623565774748,1917633,rest,0,-137.75
1623565775263,1917855,rest,0,-138.94
1623565775263,1918077,rest,0,-140.25
1623565775263,1918299,rest,0,-141.31
1623565775779,1918520,rest,0,-142.13
1623565775779,1918742,rest,0,-142.37
1623565776268,1918965,rest,0,-140.56
1623565776268,1919187,rest,0,-136.5
1623565776773,1919410,rest,0,-130.75
1623565776773,1919631,rest,0,-122.87
1623565776773,1919853,rest,0,-114.31
1623565777279,1920074,rest,0,-107.06
1623565777279,1920295,rest,0,-102.19
1623565777837,1920517,rest,0,-98.37
1623565777837,1920739,rest,0,-95.94
1623565778282,1920961,rest,0,-94.94
1623565778282,1921183,rest,0,-94.5
1623565778799,1921406,rest,0,-95.87
1623565778799,1921627,rest,0,-98.19
1623565778799,1921849,rest,0,-100.62
1623565779304,1922072,rest,0,-103.19
1623565779304,1922294,rest,0,-105.94
1623565779796,1922517,rest,0,-108.37
1623565779796,1922738,rest,0,-110.81
1623565780299,1922961,rest,0,-113.25
1623565780299,1923183,rest,0,-115.31
1623565780805,1923405,rest,0,-117.44
1623565780805,1923626,rest,0,-119.25
1623565780805,1923848,rest,0,-121.13
1623565781317,1924069,rest,0,-122.94
1623565781317,1924291,rest,0,-124.81
1623565781808,1924514,rest,0,-126.69
1623565781808,1924736,rest,0,-128.5
1623565782314,1924957,rest,0,-130.12
1623565782314,1925179,rest,0,-131.81
1623565782314,1925401,rest,0,-133.31
1623565782824,1925623,rest,0,-134.75
1623565782824,1925844,rest,0,-136.44
1623565783323,1926067,rest,0,-137.5
1623565783323,1926289,rest,0,-138.69
1623565783836,1926512,rest,0,-139.75
1623565783836,1926734,rest,0,-141
1623565784334,1926957,rest,0,-141.94
1623565784334,1927178,rest,0,-142.87
1623565784334,1927400,rest,0,-144.31
1623565784842,1927623,rest,0,-145.38
1623565784842,1927845,rest,0,-146.5
1623565785355,1928068,rest,0,-147.87
1623565785355,1928290,rest,0,-149.12
1623565785851,1928513,rest,0,-150.44
1623565785851,1928735,rest,0,-151.63
1623565786357,1928957,rest,0,-153.06
1623565786357,1929178,rest,0,-154
1623565786357,1929400,rest,0,-155.12
1623565786879,1929621,rest,0,-156.37
1623565786879,1929842,rest,0,-157.44
1623565787360,1930065,rest,0,-158.5
1623565787360,1930287,rest,0,-159.5
1623565787871,1930509,rest,0,-160.56
1623565787871,1930731,rest,0,-161.31
1623565787871,1930953,rest,0,-162.06
1623565788371,1931174,rest,0,-162.94
1623565788371,1931396,rest,0,-163.44
1623565788913,1931619,rest,0,-163.75
1623565788913,1931841,rest,0,-164.25
1623565789403,1932064,rest,0,-164.5
1623565789403,1932286,rest,0,-164.62
1623565789883,1932509,rest,0,-164.94
1623565789883,1932730,rest,0,-165.81
1623565789883,1932951,rest,0,-166.37
1623565790391,1933174,rest,0,-167.06
1623565790391,1933396,rest,0,-168.13
1623565790897,1933619,rest,0,-168.69
1623565790897,1933841,rest,0,-169.5
1623565791398,1934064,rest,0,-170.38
1623565791398,1934285,rest,0,-171.5
1623565791910,1934508,rest,0,-172.37
1623565791910,1934729,rest,0,-173.06
1623565791910,1934951,rest,0,-174.25
1623565792408,1935172,rest,0,-174.94
1623565792408,1935394,rest,0,-176.12
1623565792955,1935617,rest,0,-177.31
1623565792955,1935839,rest,0,-178.31
1623565793440,1936062,rest,0,-179.5
1623565793440,1936284,rest,0,-180.44
1623565793440,1936506,rest,0,-181.69
1623565793923,1936727,rest,0,-182.56
1623565793923,1936949,rest,0,-183.56
1623565794445,1937172,rest,0,-184.75
1623565794445,1937394,rest,0,-185.56
1623565794929,1937616,rest,0,-186.12
1623565794929,1937838,rest,0,-186.31
1623565795435,1938059,rest,0,-185.44
1623565795435,1938280,rest,0,-184.06
1623565795435,1938502,rest,0,-182.44
1623565795941,1938724,rest,0,-181.06
1623565795941,1938946,rest,0,-179.94
1623565796447,1939169,rest,0,-179.38
1623565796447,1939391,rest,0,-179.06
1623565796952,1939613,rest,0,-177.56
1623565796952,1939834,rest,0,-175.75
1623565797458,1940057,rest,0,-173.94
1623565797458,1940278,rest,0,-172.75
1623565797458,1940500,rest,0,-172.31
1623565797967,1940721,rest,0,-171.81
1623565797967,1940942,rest,0,-172.5
1623565798460,1941165,rest,0,-173
1623565798460,1941387,rest,0,-174
1623565798967,1941610,rest,0,-175.62
1623565798967,1941831,rest,0,-176.81
1623565798967,1942053,rest,0,-178.56
1623565799469,1942274,rest,0,-179.94
1623565799469,1942496,rest,0,-181.56
1623565799973,1942718,rest,0,-182.19
1623565799973,1942940,rest,0,-181.44
1623565800480,1943162,rest,0,-178.94
1623565800480,1943383,rest,0,-174.12
1623565800992,1943606,rest,0,-169.19
1623565800992,1943828,rest,0,-165
1623565800992,1944049,rest,0,-162.25
1623565801493,1944272,rest,0,-160.81
1623565801493,1944494,rest,0,-160.56
1623565801993,1944717,rest,0,-161.31
1623565801993,1944939,rest,0,-161.94
1623565802501,1945162,rest,0,-163.31
1623565802501,1945384,rest,0,-164.88
1623565803003,1945607,rest,0,-165.81
1623565803003,1945828,rest,0,-166.81
1623565803003,1946050,rest,0,-168.56
1623565803506,1946271,rest,0,-170.12
1623565803506,1946493,rest,0,-171.81
1623565804010,1946715,rest,0,-173.31
1623565804010,1946937,rest,0,-174.87
1623565804516,1947159,rest,0,-175.25
1623565804516,1947381,rest,0,-175.75
1623565804516,1947603,rest,0,-176
1623565805053,1947825,rest,0,-176.06
1623565805053,1948047,rest,0,-176.81
1623565805525,1948270,rest,0,-177.38
1623565805525,1948492,rest,0,-178.25
1623565806032,1948714,rest,0,-178.44
1623565806032,1948936,rest,0,-179
1623565806534,1949158,rest,0,-180.06
1623565806534,1949380,rest,0,-180.94
1623565806534,1949602,rest,0,-182
1623565807040,1949825,rest,0,-183.06
1623565807040,1950047,rest,0,-184.69
1623565807550,1950269,rest,0,-185.63
1623565807550,1950491,rest,0,-186.88
1623565808049,1950714,rest,0,-188.44
1623565808049,1950936,rest,0,-189.56
1623565808562,1951158,rest,0,-190.88
1623565808562,1951379,rest,0,-192.25
1623565808562,1951601,rest,0,-193.19
1623565809067,1951822,rest,0,-194.19
1623565809067,1952044,rest,0,-195.69
1623565809562,1952267,rest,0,-196.5
1623565809562,1952489,rest,0,-197.69
1623565810068,1952711,rest,0,-199.19
1623565810068,1952933,rest,0,-200
1623565810068,1953155,rest,0,-201
1623565810572,1953376,rest,0,-202.31
1623565810572,1953598,rest,0,-203.19
1623565811081,1953821,rest,0,-204
1623565811081,1954043,rest,0,-205.06
1623565811649,1954265,rest,0,-206.06
1623565811649,1954487,rest,0,-206.81
1623565812096,1954710,rest,0,-207.56
1623565812096,1954932,rest,0,-208.38
1623565812096,1955154,rest,0,-209.31
1623565812595,1955377,rest,0,-210.06
1623565812595,1955599,rest,0,-211
1623565813126,1955822,rest,0,-212
1623565813126,1956044,rest,0,-212.81
1623565813613,1956267,rest,0,-213.56
1623565813613,1956488,rest,0,-214.5
1623565814111,1956711,rest,0,-215.31
1623565814111,1956932,rest,0,-216
1623565814111,1957154,rest,0,-216.75
1623565814616,1957375,rest,0,-217.62
1623565814616,1957597,rest,0,-218.44
1623565815118,1957820,rest,0,-219.13
1623565815118,1958042,rest,0,-219.87
1623565815621,1958265,rest,0,-220.88
1623565815621,1958487,rest,0,-221.13
1623565815621,1958709,rest,0,-221.5
1623565816126,1958931,rest,0,-221.56
1623565816126,1959153,rest,0,-222
1623565816664,1959375,rest,0,-221.94
1623565816664,1959597,rest,0,-222.37
1623565817135,1959820,rest,0,-222.56
1623565817135,1960042,rest,0,-223.06
1623565817641,1960264,rest,0,-223.31
1623565817641,1960485,rest,0,-223.69
1623565817641,1960707,rest,0,-224.31
1623565818160,1960930,rest,0,-224.12
1623565818160,1961152,rest,0,-224.12
1623565818656,1961375,rest,0,-223.87
1623565818656,1961597,rest,0,-223.69
1623565819162,1961820,rest,0,-223.5
1623565819162,1962042,rest,0,-223.38
1623565819660,1962264,rest,0,-223.69
1623565819660,1962484,rest,0,-223.81
1623565819660,1962706,rest,0,-224.31
1623565820198,1962927,rest,0,-225.25
1623565820198,1963149,rest,0,-225.87
1623565820670,1963372,rest,0,-226.62
1623565820670,1963594,rest,0,-227.75
1623565821174,1963816,rest,0,-228.56
1623565821174,1964038,rest,0,-229.31
1623565821174,1964260,rest,0,-230.06
1623565821681,1964481,rest,0,-231.19
1623565821681,1964703,rest,0,-231.81
1623565822181,1964926,rest,0,-232.44
1623565822181,1965148,rest,0,-233.5
1623565822696,1965371,rest,0,-234.12
1623565822696,1965593,rest,0,-235
1623565823191,1965816,rest,0,-235.44
1623565823191,1966037,rest,0,-236.19
1623565823191,1966258,rest,0,-236.62
1623565823706,1966481,rest,0,-237
1623565823706,1966703,rest,0,-237.63
1623565824201,1966926,rest,0,-237.94
1623565824201,1967148,rest,0,-238.44
1623565824709,1967370,rest,0,-239.12
1623565824709,1967591,rest,0,-239.44
1623565825213,1967814,rest,0,-240
1623565825213,1968035,rest,0,-240.75
1623565825213,1968257,rest,0,-241.25
1623565825714,1968478,rest,0,-241.56
1623565825714,1968699,rest,0,-241.69
1623565826225,1968922,rest,0,-240.75
1623565826225,1969144,rest,0,-239.12
1623565826721,1969366,rest,0,-236.94
1623565826721,1969587,rest,0,-235.19
1623565826721,1969809,rest,0,-233.75
1623565827248,1970031,rest,0,-232.69
1623565827248,1970253,rest,0,-232.25
1623565827731,1970475,rest,0,-231.44
1623565827731,1970697,rest,0,-231.94
1623565828236,1970920,rest,0,-232.69
1623565828236,1971141,rest,0,-233.25
1623565828751,1971364,rest,0,-233.94
1623565828751,1971585,rest,0,-234.94
1623565828751,1971807,rest,0,-235.94
1623565829245,1972029,rest,0,-236.56
1623565829245,1972251,rest,0,-237.06
1623565829764,1972474,rest,0,-237.25
1623565829764,1972696,rest,0,-237.19
1623565830254,1972919,rest,0,-237.19
1623565830254,1973141,rest,0,-237.56
1623565830767,1973363,rest,0,-237.56
1623565830767,1973583,rest,0,-238.06
1623565830767,1973805,rest,0,-239
1623565831259,1974025,rest,0,-239.44
1623565831259,1974246,rest,0,-240.06
1623565831761,1974468,rest,0,-240.75
1623565831761,1974689,rest,0,-241.63
1623565832270,1974911,rest,0,-242.31
1623565832270,1975132,rest,0,-242.81
1623565832270,1975354,rest,0,-243.37
1623565832779,1975575,rest,0,-243.19
1623565832779,1975797,rest,0,-243.06
1623565833274,1976019,rest,0,-242.81
1623565833274,1976240,rest,0,-242.5
1623565833818,1976462,rest,0,-242.06
1623565833818,1976684,rest,0,-242.44
1623565834283,1976907,rest,0,-242.69
1623565834283,1977128,rest,0,-243.19
1623565834283,1977350,rest,0,-243.81
1623565834791,1977572,rest,0,-244.56
1623565834791,1977794,rest,0,-245.44
1623565835301,1978016,rest,0,-245.94
1623565835301,1978238,rest,0,-246.62
1623565835824,1978461,rest,0,-247
1623565835824,1978683,rest,0,-247.37
1623565836483,1978905,rest,0,-247.63
1623565836483,1979126,rest,0,-247.69
1623565836483,1979348,rest,0,-247
1623565836809,1979569,rest,0,-244.13
1623565836809,1979790,rest,0,-238.44
1623565837307,1980012,rest,0,-230.25
1623565837307,1980233,rest,0,-219.69
1623565837848,1980456,rest,0,-207.25
1623565837848,1980678,rest,0,-192.62
1623565837848,1980900,rest,0,-176.56
1623565838316,1981121,rest,0,-160.94
1623565838316,1981343,rest,0,-143.56
1623565838825,1981566,rest,0,-126.87
1623565838825,1981787,rest,0,-114.88
1623565839532,1982009,rest,0,-96.75
1623565839532,1982231,rest,0,-84.44
1623565839827,1982453,rest,0,-71.75
1623565839827,1982674,rest,0,-60.31
1623565839827,1982895,rest,0,-43.5
1623565840344,1983118,rest,0,-25.19
1623565840344,1983340,rest,0,-11.94
1623565840845,1983562,rest,0,2.06
1623565840845,1983784,rest,0,18.62
1623565841351,1984006,rest,0,36.81
1623565841351,1984228,rest,0,48.31
1623565841846,1984450,rest,0,59.25
1623565841846,1984671,rest,0,64.12
1623565841846,1984893,rest,0,68.69
1623565842349,1985114,rest,0,69.37
1623565842349,1985336,rest,0,70.37
1623565842859,1985559,rest,0,69.5
1623565842859,1985781,rest,0,67.19
1623565843366,1986003,rest,0,65.44
1623565843366,1986225,rest,0,62
1623565843366,1986447,rest,0,57.56
1623565843863,1986668,rest,0,54.25
1623565843863,1986890,rest,0,49.88
1623565844369,1987112,rest,0,43.56
1623565844369,1987334,rest,0,38.44
1623565844872,1987557,rest,0,31.87
1623565844872,1987779,rest,0,25.25
1623565845378,1988002,rest,0,19
1623565845378,1988224,rest,0,13.31
1623565845378,1988446,rest,0,7.81
1623565845886,1988668,rest,0,2.87
1623565845886,1988890,rest,0,-0.44
1623565846426,1989113,rest,0,-4.69
1623565846426,1989335,rest,0,-9.5
1623565846910,1989558,rest,0,-14.31
1623565846910,1989780,rest,0,-21.81
1623565847399,1990003,rest,0,-28.62
1623565847399,1990224,rest,0,-31.87
1623565847399,1990446,rest,0,-30.56
1623565847902,1990667,rest,0,-32.5
1623565847902,1990889,rest,0,-33.88
1623565848428,1991112,rest,0,-36.06
1623565848428,1991334,rest,0,-38.75
1623565848916,1991557,rest,0,-40.44
1623565848916,1991779,rest,0,-40.63
1623565848916,1992001,rest,0,-42.69
1623565849418,1992223,rest,0,-45
1623565849418,1992445,rest,0,-45.88
1623565849923,1992667,rest,0,-45.94
1623565849923,1992889,rest,0,-42.38
1623565850428,1993112,rest,0,-41.63
1623565850428,1993334,rest,0,-41.37
1623565851169,1993557,rest,0,-41.13
1623565851169,1993778,rest,0,-41.13
1623565851169,1994000,rest,0,-41.25
1623565851437,1994222,rest,0,-41
1623565851437,1994444,rest,0,-40.56
1623565851941,1994666,rest,0,-41
1623565851941,1994888,rest,0,-40.81
1623565852453,1995110,rest,0,-41.13
1623565852453,1995332,rest,0,-42
1623565852953,1995555,rest,0,-42.69
1623565852953,1995775,rest,0,-42.56
1623565852953,1995997,rest,0,-42.25
1623565853470,1996218,rest,0,-42.25
1623565853470,1996440,rest,0,-42.13
1623565853955,1996662,rest,0,-42.31
1623565853955,1996882,rest,0,-42.75
1623565854468,1997104,rest,0,-43.69
1623565854468,1997326,rest,0,-45
1623565854468,1997548,rest,0,-46.94
1623565854965,1997769,rest,0,-49
1623565854965,1997991,rest,0,-51.37
1623565855473,1998214,rest,0,-54
1623565855473,1998436,rest,0,-56.63
1623565855976,1998658,rest,0,-59.19
1623565855976,1998880,rest,0,-61.44
1623565856484,1999102,rest,0,-63.87
1623565856484,1999323,rest,0,-66
1623565856484,1999544,rest,0,-68.12
1623565857002,1999767,rest,0,-70.31
1623565857002,1999989,rest,0,-72.81
1623565857489,2000212,rest,0,-75.37
1623565857489,2000434,rest,0,-77.81
1623565857992,2000656,rest,0,-80.5
1623565857992,2000878,rest,0,-82.88
1623565858502,2001100,rest,0,-85.06
1623565858502,2001321,rest,0,-87.06
1623565858502,2001543,rest,0,-89.06
1623565858998,2001764,rest,0,-91.25
1623565858998,2001986,rest,0,-93
1623565859517,2002208,rest,0,-95.19
1623565859517,2002430,rest,0,-97.5
1623565860023,2002652,rest,0,-99.75
1623565860023,2002873,rest,0,-102.12
1623565860023,2003095,rest,0,-103.31
1623565860538,2003316,rest,0,-104.87
1623565860538,2003538,rest,0,-106.81
1623565861057,2003760,rest,0,-108.19
1623565861057,2003982,rest,0,-109.75
1623565861553,2004205,rest,0,-111.62
1623565861553,2004426,rest,0,-113.12
1623565862029,2004649,rest,0,-114.81
1623565862029,2004870,rest,0,-116.44
1623565862029,2005091,rest,0,-117.56
1623565862540,2005314,rest,0,-119.06
1623565862540,2005536,rest,0,-121.81
1623565863034,2005758,rest,0,-123.06
1623565863034,2005980,rest,0,-124.19
1623565863539,2006203,rest,0,-125
1623565863539,2006424,rest,0,-126.44
1623565864051,2006646,rest,0,-127.87
1623565864051,2006867,rest,0,-128.06
1623565864051,2007089,rest,0,-129.12
1623565864556,2007310,rest,0,-130.44
1623565864556,2007532,rest,0,-131.5
1623565865053,2007755,rest,0,-132.44
1623565865053,2007977,rest,0,-133
1623565865557,2008200,rest,0,-133.31
1623565865557,2008422,rest,0,-133.87
1623565865557,2008644,rest,0,-134.56
1623565866071,2008865,rest,0,-135.19
1623565866071,2009087,rest,0,-136.06
1623565866580,2009310,rest,0,-136.94
1623565866580,2009532,rest,0,-137.31
1623565867071,2009754,rest,0,-137.5
1623565867071,2009975,rest,0,-134.63
1623565867578,2010198,rest,0,-130.56
1623565867578,2010419,rest,0,-125.94
1623565867578,2010641,rest,0,-122.37
1623565868096,2010864,rest,0,-119
1623565868096,2011086,rest,0,-117
1623565868585,2011307,rest,0,-116.37
1623565868585,2011528,rest,0,-116.44
1623565869086,2011750,rest,0,-117.13
1623565869086,2011972,rest,0,-118.5
1623565869591,2012195,rest,0,-118.37
1623565869591,2012416,rest,0,-116.06
1623565869591,2012638,rest,0,-111.56
1623565870096,2012859,rest,0,-105.75
1623565870096,2013081,rest,0,-98.56
1623565870599,2013304,rest,0,-88.31
1623565870599,2013526,rest,0,-73.81
1623565871105,2013749,rest,0,-51.06
1623565871105,2013971,rest,0,-27.31
1623565871105,2014193,rest,0,-5.44
1623565871617,2014415,rest,0,10.25
1623565871617,2014637,rest,0,19.06
1623565872185,2014859,rest,0,30.25
1623565872185,2015081,rest,0,43.19
1623565872622,2015304,rest,0,50.44
1623565872622,2015526,rest,0,53.69
1623565873133,2015749,rest,0,53.19
1623565873133,2015970,rest,0,52.56
1623565873133,2016192,rest,0,50
1623565873634,2016415,rest,0,46.5
1623565873634,2016637,rest,0,40.19
1623565874136,2016859,rest,0,35.75
1623565874136,2017081,rest,0,40.25
1623565874637,2017303,rest,0,53.25
1623565874637,2017524,rest,0,72.62
1623565875203,2017746,rest,0,90.25
1623565875203,2017967,rest,0,102.87
1623565875203,2018188,rest,0,108.94
1623565875644,2018409,rest,0,110.69
1623565875644,2018631,rest,0,111.81
1623565876149,2018853,rest,0,110.81
1623565876149,2019075,rest,0,110.31
1623565876660,2019298,rest,0,106.37
1623565876660,2019520,rest,0,100.25
1623565876660,2019742,rest,0,93.5
1623565877186,2019963,rest,0,86.31
1623565877186,2020185,rest,0,79.5
1623565877663,2020407,rest,0,72.56
1623565877663,2020629,rest,0,67.31
1623565878167,2020852,rest,0,63.44
1623565878167,2021074,rest,0,61.37
1623565878677,2021297,rest,0,60.44
1623565878677,2021519,rest,0,59.56
1623565878677,2021741,rest,0,59.5
1623565879184,2021963,rest,0,58.56
1623565879184,2022185,rest,0,56.19
1623565879748,2022408,rest,0,55
1623565879748,2022630,rest,0,55.56
1623565880218,2022853,rest,0,58.5
1623565880218,2023075,rest,0,64.25
1623565880721,2023298,rest,0,71.06
1623565880721,2023519,rest,0,77.44
1623565880721,2023741,rest,0,81.75
1623565881202,2023962,rest,0,84.75
1623565881202,2024184,rest,0,84.87
1623565881704,2024407,rest,0,82.94
1623565881704,2024629,rest,0,80.25
1623565882409,2024852,rest,0,75.37
1623565882409,2025074,rest,0,69.94
1623565882409,2025296,rest,0,63.94
1623565882712,2025517,rest,0,57.62
1623565882712,2025739,rest,0,52.44
1623565883223,2025961,rest,0,51.06
1623565883223,2026183,rest,0,54.81
1623565883724,2026406,rest,0,61.37
1623565883724,2026628,rest,0,67.69
1623565884236,2026851,rest,0,71.69
1623565884236,2027073,rest,0,73.31
1623565884236,2027295,rest,0,72.69
1623565884813,2027517,rest,0,70.19
1623565884813,2027739,rest,0,66.5
1623565885236,2027962,rest,0,61.63
1623565885236,2028184,rest,0,57.13
1623565885821,2028407,rest,0,52.69
1623565885821,2028629,rest,0,48.75
1623565886256,2028852,rest,0,44.44
1623565886256,2029073,rest,0,40.12
1623565886256,2029295,rest,0,35.94
1623565886755,2029516,rest,0,31.62
1623565886755,2029738,rest,0,27.87
1623565887255,2029959,rest,0,23.25
1623565887255,2030181,rest,0,18.5
1623565887767,2030404,rest,0,14.06
