localTime,remoteTime,label,bvp,signalOK
1653730612800,-1542846415,night1,1692,0
1653730612800,-1542851415,night1,1568,0
1653730612800,-1542856415,night1,1535,0
1653730612800,-1542861415,night1,1530,0
1653730612800,-1542866415,night1,1595,0
1653730612800,-1542871415,night1,1695,0
1653730612800,-1542876415,night1,1621,0
1653730612800,-1542881415,night1,1448,0
1653730612800,-1542886415,night1,1420,0
1653730612800,-1542891415,night1,1570,0
1653730612800,-1542896415,night1,1522,0
1653730612800,-1542901415,night1,1436,0
1653730612800,-1542906415,night1,1507,0
1653730612800,-1542911415,night1,1647,0
1653730612800,-1542916415,night1,1499,0
1653730612800,-1542921415,night1,1475,0
1653730612800,-1542926415,night1,1612,0
1653730612800,-1542931415,night1,1682,0
1653730612800,-1542936415,night1,1524,0
1653730612800,-1542941415,night1,1507,0
1653730612800,-1542946415,night1,1685,0
1653730612800,-1542951415,night1,1582,0
1653730612800,-1542956415,night1,1689,0
1653730612800,-1542961415,night1,1657,0
1653730612800,-1542966415,night1,1543,0
1653730612800,-1542971415,night1,1589,0
1653730612800,-1542976415,night1,1711,0
1653730612800,-1542981415,night1,1625,0
1653730612800,-1542986415,night1,1657,0
1653730612800,-1542991415,night1,1760,0
1653730612800,-1542996415,night1,1866,0
1653730612800,-1543001415,night1,1764,0
1653730612800,-1543006415,night1,1681,0
1653730612800,-1543011415,night1,1669,0
1653730612800,-1543016415,night1,1727,0
1653730612800,-1543021415,night1,1798,0
1653730612800,-1543026415,night1,1839,0
1653730612800,-1543031415,night1,1802,0
1653730612800,-1543036415,night1,1691,0
1653730612800,-1543041415,night1,1607,0
1653730612800,-1543046415,night1,1611,0
1653730612800,-1543051415,night1,1701,0
1653730612800,-1543056415,night1,1774,0
1653730612800,-1543061415,night1,1669,0
1653730612800,-1543066415,night1,1568,0
1653730612800,-1543071415,night1,1552,0
1653730612800,-1543076415,night1,1601,0
1653730612800,-1543081415,night1,1721,0
1653730612800,-1543086415,night1,1735,0
1653730612800,-1543091415,night1,1563,0
1653730612800,-1543096415,night1,1522,0
1653730612800,-1543101415,night1,1525,0
1653730612800,-1543106415,night1,1570,0
1653730612800,-1543111415,night1,1704,0
1653730612800,-1543116415,night1,1663,0
1653730612800,-1543121415,night1,1563,0
1653730612800,-1543126415,night1,1514,0
1653730612800,-1543131415,night1,1511,0
1653730612800,-1543136415,night1,1555,0
1653730612800,-1543141415,night1,1701,0
1653730612800,-1543146415,night1,1659,0
1653730612800,-1543151415,night1,1527,0
1653730612800,-1543156415,night1,1511,0
1653730612800,-1543161415,night1,1565,0
1653730612800,-1543166415,night1,1681,0
1653730612800,-1543171415,night1,1701,0
1653730612800,-1543176415,night1,1549,0
1653730612800,-1543181415,night1,1515,0
1653730612800,-1543186415,night1,1538,0
1653730612800,-1543191415,night1,1574,0
1653730612800,-1543196415,night1,1482,0
1653730612800,-1543201415,night1,1580,0
1653730612800,-1543206415,night1,1446,0
1653730612800,-1543211415,night1,1499,0
1653730612800,-1543216415,night1,1718,0
1653730612800,-1543221415,night1,1594,0
1653730612800,-1543226415,night1,1547,0
1653730612800,-1543231415,night1,1551,0
1653730612800,-1543236415,night1,1676,0
1653730612800,-1543241415,night1,1758,0
1653730612800,-1543246415,night1,1692,0
1653730612800,-1543251415,night1,1570,0
1653730612800,-1543256415,night1,1565,0
1653730612800,-1543261415,night1,1609,0
1653730612800,-1543266415,night1,1742,0
1653730612800,-1543271415,night1,1738,0
1653730612800,-1543276415,night1,1601,0
1653730612800,-1543281415,night1,1568,0
1653730612800,-1543286415,night1,1582,0
1653730612800,-1543291415,night1,1715,0
1653730612800,-1543296415,night1,1732,0
1653730612800,-1543301415,night1,1603,0
1653730612800,-1543306415,night1,1591,0
1653730612800,-1543311415,night1,1654,0
1653730612800,-1543316415,night1,1794,0
1653730612800,-1543321415,night1,1746,0
1653730612800,-1543326415,night1,1640,0
1653730612800,-1543331415,night1,1638,0
1653730613313,-1542331449,night1,1699,0
1653730613313,-1542336449,night1,1840,0
1653730613313,-1542341449,night1,1829,0
1653730613313,-1542346449,night1,1709,0
1653730613313,-1542351449,night1,1677,0
1653730613313,-1542356449,night1,1710,0
1653730613313,-1542361449,night1,1874,0
1653730613313,-1542366449,night1,1888,0
1653730613313,-1542371449,night1,1749,0
1653730613313,-1542376449,night1,1694,0
1653730613313,-1542381449,night1,1661,0
1653730613313,-1542386449,night1,1735,0
1653730613313,-1542391449,night1,1658,0
1653730613313,-1542396449,night1,1577,0
1653730613313,-1542401449,night1,1748,0
1653730613313,-1542406449,night1,1714,0
1653730613313,-1542411449,night1,1564,0
1653730613313,-1542416449,night1,1565,0
1653730613313,-1542421449,night1,1676,0
1653730613313,-1542426449,night1,1714,0
1653730613313,-1542431449,night1,1571,0
1653730613313,-1542436449,night1,1628,0
1653730613313,-1542441449,night1,1774,0
1653730613313,-1542446449,night1,1712,0
1653730613313,-1542451449,night1,1659,0
1653730613313,-1542456449,night1,1771,0
1653730613313,-1542461449,night1,1885,0
1653730613313,-1542466449,night1,1808,0
1653730613313,-1542471449,night1,1702,0
1653730613313,-1542476449,night1,1688,0
1653730613313,-1542481449,night1,1736,0
1653730613313,-1542486449,night1,1853,0
1653730613313,-1542491449,night1,1861,0
1653730613313,-1542496449,night1,1705,0
1653730613313,-1542501449,night1,1631,0
1653730613313,-1542506449,night1,1675,0
1653730613313,-1542511449,night1,1527,0
1653730613313,-1542516449,night1,1662,0
1653730613313,-1542521449,night1,1749,0
1653730613313,-1542526449,night1,1628,0
1653730613313,-1542531449,night1,1602,0
1653730613313,-1542536449,night1,1687,0
1653730613313,-1542541449,night1,1796,0
1653730613313,-1542546449,night1,1697,0
1653730613313,-1542551449,night1,1605,0
1653730613313,-1542556449,night1,1585,0
1653730613313,-1542561449,night1,1635,0
1653730613313,-1542566449,night1,1768,0
1653730613313,-1542571449,night1,1622,0
1653730613313,-1542576449,night1,1574,0
1653730613313,-1542581449,night1,1561,0
1653730613313,-1542586449,night1,1590,0
1653730613313,-1542591449,night1,1706,0
1653730613313,-1542596449,night1,1740,0
1653730613313,-1542601449,night1,1657,0
1653730613313,-1542606449,night1,1567,0
1653730613313,-1542611449,night1,1547,0
1653730613313,-1542616449,night1,1608,0
1653730613313,-1542621449,night1,1700,0
1653730613313,-1542626449,night1,1732,0
1653730613313,-1542631449,night1,1610,0
1653730613313,-1542636449,night1,1548,0
1653730613313,-1542641449,night1,1546,0
1653730613313,-1542646449,night1,1649,0
1653730613313,-1542651449,night1,1741,0
1653730613313,-1542656449,night1,1731,0
1653730613313,-1542661449,night1,1574,0
1653730613313,-1542666449,night1,1549,0
1653730613313,-1542671449,night1,1587,0
1653730613313,-1542676449,night1,1727,0
1653730613313,-1542681449,night1,1693,0
1653730613313,-1542686449,night1,1558,0
1653730613313,-1542691449,night1,1539,0
1653730613313,-1542696449,night1,1584,0
1653730613313,-1542701449,night1,1687,0
1653730613313,-1542706449,night1,1698,0
1653730613313,-1542711449,night1,1577,0
1653730613313,-1542716449,night1,1549,0
1653730613313,-1542721449,night1,1594,0
1653730613313,-1542726449,night1,1717,0
1653730613313,-1542731449,night1,1714,0
1653730613313,-1542736449,night1,1596,0
1653730613313,-1542741449,night1,1548,0
1653730613313,-1542746449,night1,1545,0
1653730613313,-1542751449,night1,1635,0
1653730613313,-1542756449,night1,1741,0
1653730613313,-1542761449,night1,1639,0
1653730613313,-1542766449,night1,1548,0
1653730613313,-1542771449,night1,1543,0
1653730613313,-1542776449,night1,1658,0
1653730613313,-1542781449,night1,1724,0
1653730613313,-1542786449,night1,1574,0
1653730613313,-1542791449,night1,1531,0
1653730613313,-1542796449,night1,1529,0
1653730613313,-1542801449,night1,1701,0
1653730613313,-1542806449,night1,1631,0
1653730613313,-1542811449,night1,1633,0
1653730613313,-1542816449,night1,1422,0
1653730613313,-1542821449,night1,1475,0
1653730613313,-1542826449,night1,1469,0
1653730613779,-1541831416,night1,1676,0
1653730613779,-1541836416,night1,1693,0
1653730613779,-1541841416,night1,1572,0
1653730613779,-1541846416,night1,1541,0
1653730613779,-1541851416,night1,1563,0
1653730613779,-1541856416,night1,1710,0
1653730613779,-1541861416,night1,1754,0
1653730613779,-1541866416,night1,1615,0
1653730613779,-1541871416,night1,1562,0
1653730613779,-1541876416,night1,1687,0
1653730613779,-1541881416,night1,1684,0
1653730613779,-1541886416,night1,1588,0
1653730613779,-1541891416,night1,1466,0
1653730613779,-1541896416,night1,1608,0
1653730613779,-1541901416,night1,1607,0
1653730613779,-1541906416,night1,1454,0
1653730613779,-1541911416,night1,1464,0
1653730613779,-1541916416,night1,1641,0
1653730613779,-1541921416,night1,1483,0
1653730613779,-1541926416,night1,1465,0
1653730613779,-1541931416,night1,1489,0
1653730613779,-1541936416,night1,1658,0
1653730613779,-1541941416,night1,1627,0
1653730613779,-1541946416,night1,1492,0
1653730613779,-1541951416,night1,1533,0
1653730613779,-1541956416,night1,1651,0
1653730613779,-1541961416,night1,1684,0
1653730613779,-1541966416,night1,1552,0
1653730613779,-1541971416,night1,1656,0
1653730613779,-1541976416,night1,1820,0
1653730613779,-1541981416,night1,1737,0
1653730613779,-1541986416,night1,1651,0
1653730613779,-1541991416,night1,1646,0
1653730613779,-1541996416,night1,1742,0
1653730613779,-1542001416,night1,1834,0
1653730613779,-1542006416,night1,1787,0
1653730613779,-1542011416,night1,1638,0
1653730613779,-1542016416,night1,1627,0
1653730613779,-1542021416,night1,1680,0
1653730613779,-1542026416,night1,1789,0
1653730613779,-1542031416,night1,1776,0
1653730613779,-1542036416,night1,1658,0
1653730613779,-1542041416,night1,1596,0
1653730613779,-1542046416,night1,1587,0
1653730613779,-1542051416,night1,1646,0
1653730613779,-1542056416,night1,1757,0
1653730613779,-1542061416,night1,1681,0
1653730613779,-1542066416,night1,1595,0
1653730613779,-1542071416,night1,1585,0
1653730613779,-1542076416,night1,1746,0
1653730613779,-1542081416,night1,1776,0
1653730613779,-1542086416,night1,1653,0
1653730613779,-1542091416,night1,1610,0
1653730613779,-1542096416,night1,1627,0
1653730613779,-1542101416,night1,1783,0
1653730613779,-1542106416,night1,1739,0
1653730613779,-1542111416,night1,1657,0
1653730613779,-1542116416,night1,1664,0
1653730613779,-1542121416,night1,1784,0
1653730613779,-1542126416,night1,1781,0
1653730613779,-1542131416,night1,1580,0
1653730613779,-1542136416,night1,1593,0
1653730613779,-1542141416,night1,1839,0
1653730613779,-1542146416,night1,1687,0
1653730613779,-1542151416,night1,1722,0
1653730613779,-1542156416,night1,1913,0
1653730613779,-1542161416,night1,1733,0
1653730613779,-1542166416,night1,1743,0
1653730613779,-1542171416,night1,1921,0
1653730613779,-1542176416,night1,1740,0
1653730613779,-1542181416,night1,1736,0
1653730613779,-1542186416,night1,1915,0
1653730613779,-1542191416,night1,1743,0
1653730613779,-1542196416,night1,1714,0
1653730613779,-1542201416,night1,1875,0
1653730613779,-1542206416,night1,1729,0
1653730613779,-1542211416,night1,1673,0
1653730613779,-1542216416,night1,1811,0
1653730613779,-1542221416,night1,1780,0
1653730613779,-1542226416,night1,1651,0
1653730613779,-1542231416,night1,1713,0
1653730613779,-1542236416,night1,1821,0
1653730613779,-1542241416,night1,1629,0
1653730613779,-1542246416,night1,1682,0
1653730613779,-1542251416,night1,1798,0
1653730613779,-1542256416,night1,1614,0
1653730613779,-1542261416,night1,1664,0
1653730613779,-1542266416,night1,1789,0
1653730613779,-1542271416,night1,1600,0
1653730613779,-1542276416,night1,1661,0
1653730613779,-1542281416,night1,1768,0
1653730613779,-1542286416,night1,1592,0
1653730613779,-1542291416,night1,1659,0
1653730613779,-1542296416,night1,1734,0
1653730613779,-1542301416,night1,1581,0
1653730613779,-1542306416,night1,1665,0
1653730613779,-1542311416,night1,1707,0
1653730613779,-1542316416,night1,1568,0
1653730614273,-1541331425,night1,1541,0
1653730614273,-1541336425,night1,1740,0
1653730614273,-1541341425,night1,1695,0
1653730614273,-1541346425,night1,1571,0
1653730614273,-1541351425,night1,1554,0
1653730614273,-1541356425,night1,1569,0
1653730614273,-1541361425,night1,1701,0
1653730614273,-1541366425,night1,1748,0
1653730614273,-1541371425,night1,1613,0
1653730614273,-1541376425,night1,1554,0
1653730614273,-1541381425,night1,1552,0
1653730614273,-1541386425,night1,1524,0
1653730614273,-1541391425,night1,1544,0
1653730614273,-1541396425,night1,1588,0
1653730614273,-1541401425,night1,1460,0
1653730614273,-1541406425,night1,1446,0
1653730614273,-1541411425,night1,1584,0
1653730614273,-1541416425,night1,1547,0
1653730614273,-1541421425,night1,1461,0
1653730614273,-1541426425,night1,1535,0
1653730614273,-1541431425,night1,1658,0
1653730614273,-1541436425,night1,1506,0
1653730614273,-1541441425,night1,1488,0
1653730614273,-1541446425,night1,1497,0
1653730614273,-1541451425,night1,1639,0
1653730614273,-1541456425,night1,1565,0
1653730614273,-1541461425,night1,1587,0
1653730614273,-1541466425,night1,1654,0
1653730614273,-1541471425,night1,1848,0
1653730614273,-1541476425,night1,1763,0
1653730614273,-1541481425,night1,1679,0
1653730614273,-1541486425,night1,1664,0
1653730614273,-1541491425,night1,1715,0
1653730614273,-1541496425,night1,1807,0
1653730614273,-1541501425,night1,1820,0
1653730614273,-1541506425,night1,1689,0
1653730614273,-1541511425,night1,1653,0
1653730614273,-1541516425,night1,1650,0
1653730614273,-1541521425,night1,1738,0
1653730614273,-1541526425,night1,1820,0
1653730614273,-1541531425,night1,1817,0
1653730614273,-1541536425,night1,1628,0
1653730614273,-1541541425,night1,1602,0
1653730614273,-1541546425,night1,1603,0
1653730614273,-1541551425,night1,1714,0
1653730614273,-1541556425,night1,1760,0
1653730614273,-1541561425,night1,1606,0
1653730614273,-1541566425,night1,1562,0
1653730614273,-1541571425,night1,1581,0
1653730614273,-1541576425,night1,1695,0
1653730614273,-1541581425,night1,1733,0
1653730614273,-1541586425,night1,1628,0
1653730614273,-1541591425,night1,1553,0
1653730614273,-1541596425,night1,1533,0
1653730614273,-1541601425,night1,1541,0
1653730614273,-1541606425,night1,1639,0
1653730614273,-1541611425,night1,1720,0
1653730614273,-1541616425,night1,1674,0
1653730614273,-1541621425,night1,1569,0
1653730614273,-1541626425,night1,1524,0
1653730614273,-1541631425,night1,1526,0
1653730614273,-1541636425,night1,1576,0
1653730614273,-1541641425,night1,1717,0
1653730614273,-1541646425,night1,1643,0
1653730614273,-1541651425,night1,1543,0
1653730614273,-1541656425,night1,1522,0
1653730614273,-1541661425,night1,1542,0
1653730614273,-1541666425,night1,1665,0
1653730614273,-1541671425,night1,1722,0
1653730614273,-1541676425,night1,1633,0
1653730614273,-1541681425,night1,1533,0
1653730614273,-1541686425,night1,1536,0
1653730614273,-1541691425,night1,1645,0
1653730614273,-1541696425,night1,1718,0
1653730614273,-1541701425,night1,1663,0
1653730614273,-1541706425,night1,1546,0
1653730614273,-1541711425,night1,1543,0
1653730614273,-1541716425,night1,1674,0
1653730614273,-1541721425,night1,1735,0
1653730614273,-1541726425,night1,1598,0
1653730614273,-1541731425,night1,1548,0
1653730614273,-1541736425,night1,1554,0
1653730614273,-1541741425,night1,1662,0
1653730614273,-1541746425,night1,1744,0
1653730614273,-1541751425,night1,1616,0
1653730614273,-1541756425,night1,1512,0
1653730614273,-1541761425,night1,1473,0
1653730614273,-1541766425,night1,1435,0
1653730614273,-1541771425,night1,1557,0
1653730614273,-1541776425,night1,1707,0
1653730614273,-1541781425,night1,1599,0
1653730614273,-1541786425,night1,1549,0
1653730614273,-1541791425,night1,1578,0
1653730614273,-1541796425,night1,1754,0
1653730614273,-1541801425,night1,1715,0
1653730614273,-1541806425,night1,1593,0
1653730614273,-1541811425,night1,1575,0
1653730614273,-1541816425,night1,1625,0
1653730614273,-1541821425,night1,1766,0
1653730614273,-1541826425,night1,1739,0
1653730614273,-1541831425,night1,1615,0
1653730614273,-1541836425,night1,1573,0
1653730614762,-1540831457,night1,1639,0
1653730614762,-1540836457,night1,1768,0
1653730614762,-1540841457,night1,1756,0
1653730614762,-1540846457,night1,1625,0
1653730614762,-1540851457,night1,1598,0
1653730614762,-1540856457,night1,1645,0
1653730614762,-1540861457,night1,1766,0
1653730614762,-1540866457,night1,1828,0
1653730614762,-1540871457,night1,1734,0
1653730614762,-1540876457,night1,1678,0
1653730614762,-1540881457,night1,1628,0
1653730614762,-1540886457,night1,1727,0
1653730614762,-1540891457,night1,1677,0
1653730614762,-1540896457,night1,1582,0
1653730614762,-1540901457,night1,1711,0
1653730614762,-1540906457,night1,1705,0
1653730614762,-1540911457,night1,1604,0
1653730614762,-1540916457,night1,1744,0
1653730614762,-1540921457,night1,1729,0
1653730614762,-1540926457,night1,1651,0
1653730614762,-1540931457,night1,1783,0
1653730614762,-1540936457,night1,1642,0
1653730614762,-1540941457,night1,1589,0
1653730614762,-1540946457,night1,1787,0
1653730614762,-1540951457,night1,1738,0
1653730614762,-1540956457,night1,1899,0
1653730614762,-1540961457,night1,1965,0
1653730614762,-1540966457,night1,1912,0
1653730614762,-1540971457,night1,1796,0
1653730614762,-1540976457,night1,1791,0
1653730614762,-1540981457,night1,1860,0
1653730614762,-1540986457,night1,1935,0
1653730614762,-1540991457,night1,1958,0
1653730614762,-1540996457,night1,1930,0
1653730614762,-1541001457,night1,1864,0
1653730614762,-1541006457,night1,1734,0
1653730614762,-1541011457,night1,1725,0
1653730614762,-1541016457,night1,1789,0
1653730614762,-1541021457,night1,1875,0
1653730614762,-1541026457,night1,1876,0
1653730614762,-1541031457,night1,1790,0
1653730614762,-1541036457,night1,1676,0
1653730614762,-1541041457,night1,1653,0
1653730614762,-1541046457,night1,1660,0
1653730614762,-1541051457,night1,1626,0
1653730614762,-1541056457,night1,1731,0
1653730614762,-1541061457,night1,1709,0
1653730614762,-1541066457,night1,1647,0
1653730614762,-1541071457,night1,1475,0
1653730614762,-1541076457,night1,1696,0
1653730614762,-1541081457,night1,1755,0
1653730614762,-1541086457,night1,1634,0
1653730614762,-1541091457,night1,1581,0
1653730614762,-1541096457,night1,1672,0
1653730614762,-1541101457,night1,1782,0
1653730614762,-1541106457,night1,1709,0
1653730614762,-1541111457,night1,1613,0
1653730614762,-1541116457,night1,1589,0
1653730614762,-1541121457,night1,1646,0
1653730614762,-1541126457,night1,1781,0
1653730614762,-1541131457,night1,1712,0
1653730614762,-1541136457,night1,1600,0
1653730614762,-1541141457,night1,1578,0
1653730614762,-1541146457,night1,1583,0
1653730614762,-1541151457,night1,1742,0
1653730614762,-1541156457,night1,1755,0
1653730614762,-1541161457,night1,1665,0
1653730614762,-1541166457,night1,1591,0
1653730614762,-1541171457,night1,1571,0
1653730614762,-1541176457,night1,1699,0
1653730614762,-1541181457,night1,1762,0
1653730614762,-1541186457,night1,1648,0
1653730614762,-1541191457,night1,1566,0
1653730614762,-1541196457,night1,1569,0
1653730614762,-1541201457,night1,1717,0
1653730614762,-1541206457,night1,1760,0
1653730614762,-1541211457,night1,1670,0
1653730614762,-1541216457,night1,1574,0
1653730614762,-1541221457,night1,1571,0
1653730614762,-1541226457,night1,1637,0
1653730614762,-1541231457,night1,1764,0
1653730614762,-1541236457,night1,1621,0
1653730614762,-1541241457,night1,1569,0
1653730614762,-1541246457,night1,1572,0
1653730614762,-1541251457,night1,1648,0
1653730614762,-1541256457,night1,1752,0
1653730614762,-1541261457,night1,1758,0
1653730614762,-1541266457,night1,1586,0
1653730614762,-1541271457,night1,1565,0
1653730614762,-1541276457,night1,1621,0
1653730614762,-1541281457,night1,1741,0
1653730614762,-1541286457,night1,1719,0
1653730614762,-1541291457,night1,1585,0
1653730614762,-1541296457,night1,1565,0
1653730614762,-1541301457,night1,1605,0
1653730614762,-1541306457,night1,1748,0
1653730614762,-1541311457,night1,1685,0
1653730614762,-1541316457,night1,1566,0
1653730614762,-1541321457,night1,1556,0
1653730614762,-1541326457,night1,1638,0
1653730615256,-1540331425,night1,1736,0
1653730615256,-1540336425,night1,1706,0
1653730615256,-1540341425,night1,1584,0
1653730615256,-1540346425,night1,1547,0
1653730615256,-1540351425,night1,1561,0
1653730615256,-1540356425,night1,1643,0
1653730615256,-1540361425,night1,1735,0
1653730615256,-1540366425,night1,1660,0
1653730615256,-1540371425,night1,1599,0
1653730615256,-1540376425,night1,1463,0
1653730615256,-1540381425,night1,1432,0
1653730615256,-1540386425,night1,1475,0
1653730615256,-1540391425,night1,1600,0
1653730615256,-1540396425,night1,1470,0
1653730615256,-1540401425,night1,1437,0
1653730615256,-1540406425,night1,1523,0
1653730615256,-1540411425,night1,1633,0
1653730615256,-1540416425,night1,1483,0
1653730615256,-1540421425,night1,1475,0
1653730615256,-1540426425,night1,1656,0
1653730615256,-1540431425,night1,1550,0
1653730615256,-1540436425,night1,1580,0
1653730615256,-1540441425,night1,1533,0
1653730615256,-1540446425,night1,1639,0
1653730615256,-1540451425,night1,1606,0
1653730615256,-1540456425,night1,1669,0
1653730615256,-1540461425,night1,1515,0
1653730615256,-1540466425,night1,1536,0
1653730615256,-1540471425,night1,1772,0
1653730615256,-1540476425,night1,1806,0
1653730615256,-1540481425,night1,1684,0
1653730615256,-1540486425,night1,1695,0
1653730615256,-1540491425,night1,1791,0
1653730615256,-1540496425,night1,1827,0
1653730615256,-1540501425,night1,1805,0
1653730615256,-1540506425,night1,1889,0
1653730615256,-1540511425,night1,1876,0
1653730615256,-1540516425,night1,1847,0
1653730615256,-1540521425,night1,1819,0
1653730615256,-1540526425,night1,1706,0
1653730615256,-1540531425,night1,1668,0
1653730615256,-1540536425,night1,1638,0
1653730615256,-1540541425,night1,1630,0
1653730615256,-1540546425,night1,1607,0
1653730615256,-1540551425,night1,1597,0
1653730615256,-1540556425,night1,1588,0
1653730615256,-1540561425,night1,1631,0
1653730615256,-1540566425,night1,1652,0
1653730615256,-1540571425,night1,1737,0
1653730615256,-1540576425,night1,1736,0
1653730615256,-1540581425,night1,1718,0
1653730615256,-1540586425,night1,1628,0
1653730615256,-1540591425,night1,1565,0
1653730615256,-1540596425,night1,1547,0
1653730615256,-1540601425,night1,1518,0
1653730615256,-1540606425,night1,1532,0
1653730615256,-1540611425,night1,1527,0
1653730615256,-1540616425,night1,1542,0
1653730615256,-1540621425,night1,1550,0
1653730615256,-1540626425,night1,1641,0
1653730615256,-1540631425,night1,1718,0
1653730615256,-1540636425,night1,1715,0
1653730615256,-1540641425,night1,1667,0
1653730615256,-1540646425,night1,1577,0
1653730615256,-1540651425,night1,1563,0
1653730615256,-1540656425,night1,1573,0
1653730615256,-1540661425,night1,1634,0
1653730615256,-1540666425,night1,1766,0
1653730615256,-1540671425,night1,1810,0
1653730615256,-1540676425,night1,1792,0
1653730615256,-1540681425,night1,1617,0
1653730615256,-1540686425,night1,1600,0
1653730615256,-1540691425,night1,1673,0
1653730615256,-1540696425,night1,1706,0
1653730615256,-1540701425,night1,1610,0
1653730615256,-1540706425,night1,1782,0
1653730615256,-1540711425,night1,1909,0
1653730615256,-1540716425,night1,1937,0
1653730615256,-1540721425,night1,1926,0
1653730615256,-1540726425,night1,1810,0
1653730615256,-1540731425,night1,1786,0
1653730615256,-1540736425,night1,1784,0
1653730615256,-1540741425,night1,1790,0
1653730615256,-1540746425,night1,1794,0
1653730615256,-1540751425,night1,1887,0
1653730615256,-1540756425,night1,1943,0
1653730615256,-1540761425,night1,1927,0
1653730615256,-1540766425,night1,1947,0
1653730615256,-1540771425,night1,1951,0
1653730615256,-1540776425,night1,1946,0
1653730615256,-1540781425,night1,1933,0
1653730615256,-1540786425,night1,1915,0
1653730615256,-1540791425,night1,1868,0
1653730615256,-1540796425,night1,1809,0
1653730615256,-1540801425,night1,1783,0
1653730615256,-1540806425,night1,1721,0
1653730615256,-1540811425,night1,1705,0
1653730615256,-1540816425,night1,1679,0
1653730615256,-1540821425,night1,1659,0
1653730615256,-1540826425,night1,1645,0
1653730615775,-1539831404,night1,1644,0
1653730615775,-1539836404,night1,1658,0
1653730615775,-1539841404,night1,1655,0
1653730615775,-1539846404,night1,1810,0
1653730615775,-1539851404,night1,1811,0
1653730615775,-1539856404,night1,1801,0
1653730615775,-1539861404,night1,1776,0
1653730615775,-1539866404,night1,1671,0
1653730615775,-1539871404,night1,1606,0
1653730615775,-1539876404,night1,1634,0
1653730615775,-1539881404,night1,1538,0
1653730615775,-1539886404,night1,1573,0
1653730615775,-1539891404,night1,1572,0
1653730615775,-1539896404,night1,1476,0
1653730615775,-1539901404,night1,1483,0
1653730615775,-1539906404,night1,1621,0
1653730615775,-1539911404,night1,1648,0
1653730615775,-1539916404,night1,1485,0
1653730615775,-1539921404,night1,1496,0
1653730615775,-1539926404,night1,1511,0
1653730615775,-1539931404,night1,1668,0
1653730615775,-1539936404,night1,1509,0
1653730615775,-1539941404,night1,1518,0
1653730615775,-1539946404,night1,1720,0
1653730615775,-1539951404,night1,1689,0
1653730615775,-1539956404,night1,1642,0
1653730615775,-1539961404,night1,1640,0
1653730615775,-1539966404,night1,1649,0
1653730615775,-1539971404,night1,1710,0
1653730615775,-1539976404,night1,1768,0
1653730615775,-1539981404,night1,1816,0
1653730615775,-1539986404,night1,1863,0
1653730615775,-1539991404,night1,1852,0
1653730615775,-1539996404,night1,1722,0
1653730615775,-1540001404,night1,1669,0
1653730615775,-1540006404,night1,1752,0
1653730615775,-1540011404,night1,1553,0
1653730615775,-1540016404,night1,1530,0
1653730615775,-1540021404,night1,1611,0
1653730615775,-1540026404,night1,1795,0
1653730615775,-1540031404,night1,1804,0
1653730615775,-1540036404,night1,1684,0
1653730615775,-1540041404,night1,1644,0
1653730615775,-1540046404,night1,1620,0
1653730615775,-1540051404,night1,1619,0
1653730615775,-1540056404,night1,1621,0
1653730615775,-1540061404,night1,1636,0
1653730615775,-1540066404,night1,1691,0
1653730615775,-1540071404,night1,1756,0
1653730615775,-1540076404,night1,1784,0
1653730615775,-1540081404,night1,1793,0
1653730615775,-1540086404,night1,1684,0
1653730615775,-1540091404,night1,1595,0
1653730615775,-1540096404,night1,1591,0
1653730615775,-1540101404,night1,1578,0
1653730615775,-1540106404,night1,1573,0
1653730615775,-1540111404,night1,1586,0
1653730615775,-1540116404,night1,1692,0
1653730615775,-1540121404,night1,1741,0
1653730615775,-1540126404,night1,1759,0
1653730615775,-1540131404,night1,1758,0
1653730615775,-1540136404,night1,1657,0
1653730615775,-1540141404,night1,1600,0
1653730615775,-1540146404,night1,1561,0
1653730615775,-1540151404,night1,1548,0
1653730615775,-1540156404,night1,1545,0
1653730615775,-1540161404,night1,1543,0
1653730615775,-1540166404,night1,1569,0
1653730615775,-1540171404,night1,1631,0
1653730615775,-1540176404,night1,1676,0
1653730615775,-1540181404,night1,1734,0
1653730615775,-1540186404,night1,1714,0
1653730615775,-1540191404,night1,1612,0
1653730615775,-1540196404,night1,1554,0
1653730615775,-1540201404,night1,1547,0
1653730615775,-1540206404,night1,1544,0
1653730615775,-1540211404,night1,1553,0
1653730615775,-1540216404,night1,1633,0
1653730615775,-1540221404,night1,1688,0
1653730615775,-1540226404,night1,1743,0
1653730615775,-1540231404,night1,1736,0
1653730615775,-1540236404,night1,1597,0
1653730615775,-1540241404,night1,1558,0
1653730615775,-1540246404,night1,1542,0
1653730615775,-1540251404,night1,1538,0
1653730615775,-1540256404,night1,1544,0
1653730615775,-1540261404,night1,1563,0
1653730615775,-1540266404,night1,1619,0
1653730615775,-1540271404,night1,1675,0
1653730615775,-1540276404,night1,1721,0
1653730615775,-1540281404,night1,1736,0
1653730615775,-1540286404,night1,1667,0
1653730615775,-1540291404,night1,1561,0
1653730615775,-1540296404,night1,1550,0
1653730615775,-1540301404,night1,1546,0
1653730615775,-1540306404,night1,1549,0
1653730615775,-1540311404,night1,1614,0
1653730615775,-1540316404,night1,1605,0
1653730615775,-1540321404,night1,1633,0
1653730616223,-1539331425,night1,1432,0
