localTime,remoteTime,label,bvp,signalOK
1653730800622,-1367367785,day1,1492,0
1653730800622,-1367372785,day1,1494,0
1653730800622,-1367377785,day1,1493,0
1653730800622,-1367382785,day1,1490,0
1653730800622,-1367387785,day1,1539,0
1653730800622,-1367392785,day1,1540,0
1653730800622,-1367397785,day1,1525,0
1653730800622,-1367402785,day1,1497,0
1653730800622,-1367407785,day1,1471,0
1653730800622,-1367412785,day1,1443,0
1653730800622,-1367417785,day1,1415,0
1653730800622,-1367422785,day1,1396,0
1653730800622,-1367427785,day1,1382,0
1653730800622,-1367432785,day1,1375,0
1653730800622,-1367437785,day1,1374,0
1653730800622,-1367442785,day1,1377,0
1653730800622,-1367447785,day1,1390,0
1653730800622,-1367452785,day1,1414,0
1653730800622,-1367457785,day1,1452,0
1653730800622,-1367462785,day1,1488,0
1653730800622,-1367467785,day1,1535,0
1653730800622,-1367472785,day1,1590,0
1653730800622,-1367477785,day1,1648,0
1653730800622,-1367482785,day1,1718,0
1653730800622,-1367487785,day1,1783,0
1653730800622,-1367492785,day1,1860,0
1653730800622,-1367497785,day1,1938,0
1653730800622,-1367502785,day1,2005,0
1653730800622,-1367507785,day1,2072,0
1653730800622,-1367512785,day1,2138,0
1653730800622,-1367517785,day1,2203,0
1653730800622,-1367522785,day1,2251,0
1653730800622,-1367527785,day1,2263,0
1653730800622,-1367532785,day1,2297,0
1653730800622,-1367537785,day1,2339,0
1653730800622,-1367542785,day1,2381,0
1653730800622,-1367547785,day1,2425,0
1653730800622,-1367552785,day1,2449,0
1653730800622,-1367557785,day1,2465,0
1653730800622,-1367562785,day1,2470,0
1653730800622,-1367567785,day1,2465,0
1653730800622,-1367572785,day1,2445,0
1653730800622,-1367577785,day1,2422,0
1653730800622,-1367582785,day1,2391,0
1653730800622,-1367587785,day1,2353,0
1653730800622,-1367592785,day1,2315,0
1653730800622,-1367597785,day1,2268,0
1653730800622,-1367602785,day1,2216,0
1653730800622,-1367607785,day1,2176,0
1653730800622,-1367612785,day1,2127,0
1653730800622,-1367617785,day1,2078,0
1653730800622,-1367622785,day1,2024,0
1653730800622,-1367627785,day1,1979,0
1653730800622,-1367632785,day1,1935,0
1653730800622,-1367637785,day1,1885,0
1653730800622,-1367642785,day1,1884,0
1653730800622,-1367647785,day1,1859,0
1653730800622,-1367652785,day1,1805,0
1653730800622,-1367657785,day1,1753,0
1653730800622,-1367662785,day1,1698,0
1653730800622,-1367667785,day1,1643,0
1653730800622,-1367672785,day1,1592,0
1653730800622,-1367677785,day1,1545,0
1653730800622,-1367682785,day1,1507,0
1653730800622,-1367687785,day1,1473,0
1653730800622,-1367692785,day1,1445,0
1653730800622,-1367697785,day1,1413,0
1653730800622,-1367702785,day1,1393,0
1653730800622,-1367707785,day1,1379,0
1653730800622,-1367712785,day1,1367,0
1653730800622,-1367717785,day1,1365,0
1653730800622,-1367722785,day1,1360,0
1653730800622,-1367727785,day1,1364,0
1653730800622,-1367732785,day1,1372,0
1653730800622,-1367737785,day1,1381,0
1653730800622,-1367742785,day1,1396,0
1653730800622,-1367747785,day1,1411,0
1653730800622,-1367752785,day1,1432,0
1653730800622,-1367757785,day1,1451,0
1653730800622,-1367762785,day1,1469,0
1653730801072,-1366767761,day1,1487,0
1653730801072,-1366772761,day1,1508,0
1653730801072,-1366777761,day1,1527,0
1653730801072,-1366782761,day1,1548,0
1653730801072,-1366787761,day1,1565,0
1653730801072,-1366792761,day1,1581,0
1653730801072,-1366797761,day1,1594,0
1653730801072,-1366802761,day1,1604,0
1653730801072,-1366807761,day1,1615,0
1653730801072,-1366812761,day1,1593,0
1653730801072,-1366817761,day1,1574,0
1653730801072,-1366822761,day1,1578,0
1653730801072,-1366827761,day1,1577,0
1653730801072,-1366832761,day1,1625,0
1653730801072,-1366837761,day1,1646,0
1653730801072,-1366842761,day1,1672,0
1653730801072,-1366847761,day1,1682,0
1653730801072,-1366852761,day1,1687,0
1653730801072,-1366857761,day1,1696,0
1653730801072,-1366862761,day1,1683,0
1653730801072,-1366867761,day1,1678,0
1653730801072,-1366872761,day1,1666,0
1653730801072,-1366877761,day1,1648,0
1653730801072,-1366882761,day1,1633,0
1653730801072,-1366887761,day1,1618,0
1653730801072,-1366892761,day1,1600,0
1653730801072,-1366897761,day1,1582,0
1653730801072,-1366902761,day1,1564,0
1653730801072,-1366907761,day1,1544,0
1653730801072,-1366912761,day1,1524,0
1653730801072,-1366917761,day1,1496,0
1653730801072,-1366922761,day1,1490,0
1653730801072,-1366927761,day1,1485,0
1653730801072,-1366932761,day1,1469,0
1653730801072,-1366937761,day1,1455,0
1653730801072,-1366942761,day1,1444,0
1653730801072,-1366947761,day1,1432,0
1653730801072,-1366952761,day1,1408,0
1653730801072,-1366957761,day1,1450,0
1653730801072,-1366962761,day1,1449,0
1653730801072,-1366967761,day1,1433,0
1653730801072,-1366972761,day1,1406,0
1653730801072,-1366977761,day1,1380,0
1653730801072,-1366982761,day1,1355,0
1653730801072,-1366987761,day1,1332,0
1653730801072,-1366992761,day1,1314,0
1653730801072,-1366997761,day1,1299,0
1653730801072,-1367002761,day1,1288,0
1653730801072,-1367007761,day1,1280,0
1653730801072,-1367012761,day1,1276,0
1653730801072,-1367017761,day1,1273,0
1653730801072,-1367022761,day1,1274,0
1653730801072,-1367027761,day1,1275,0
1653730801072,-1367032761,day1,1283,0
1653730801072,-1367037761,day1,1290,0
1653730801072,-1367042761,day1,1299,0
1653730801072,-1367047761,day1,1308,0
1653730801072,-1367052761,day1,1321,0
1653730801072,-1367057761,day1,1327,0
1653730801072,-1367062761,day1,1339,0
1653730801072,-1367067761,day1,1351,0
1653730801072,-1367072761,day1,1361,0
1653730801072,-1367077761,day1,1369,0
1653730801072,-1367082761,day1,1379,0
1653730801072,-1367087761,day1,1392,0
1653730801072,-1367092761,day1,1402,0
1653730801072,-1367097761,day1,1408,0
1653730801072,-1367102761,day1,1414,0
1653730801072,-1367107761,day1,1428,0
1653730801072,-1367112761,day1,1431,0
1653730801072,-1367117761,day1,1434,0
1653730801072,-1367122761,day1,1436,0
1653730801072,-1367127761,day1,1438,0
1653730801072,-1367132761,day1,1438,0
1653730801072,-1367137761,day1,1440,0
1653730801072,-1367142761,day1,1439,0
1653730801072,-1367147761,day1,1441,0
1653730801072,-1367152761,day1,1440,0
1653730801072,-1367157761,day1,1439,0
1653730801072,-1367162761,day1,1407,0
1653730801072,-1367167761,day1,1379,0
1653730801072,-1367172761,day1,1381,0
1653730801072,-1367177761,day1,1391,0
1653730801072,-1367182761,day1,1458,0
1653730801072,-1367187761,day1,1493,0
1653730801072,-1367192761,day1,1502,0
1653730801072,-1367197761,day1,1495,0
1653730801072,-1367202761,day1,1486,0
1653730801072,-1367207761,day1,1477,0
1653730801072,-1367212761,day1,1470,0
1653730801072,-1367217761,day1,1459,0
1653730801072,-1367222761,day1,1456,0
1653730801072,-1367227761,day1,1450,0
1653730801072,-1367232761,day1,1456,0
1653730801072,-1367237761,day1,1464,0
1653730801072,-1367242761,day1,1480,0
1653730801072,-1367247761,day1,1502,0
1653730801072,-1367252761,day1,1532,0
1653730801072,-1367257761,day1,1566,0
1653730801072,-1367262761,day1,1612,0
1653730801564,-1366267769,day1,1668,0
1653730801564,-1366272769,day1,1724,0
1653730801564,-1366277769,day1,1786,0
1653730801564,-1366282769,day1,1852,0
1653730801564,-1366287769,day1,1918,0
1653730801564,-1366292769,day1,1985,0
1653730801564,-1366297769,day1,2048,0
1653730801564,-1366302769,day1,2109,0
1653730801564,-1366307769,day1,2166,0
1653730801564,-1366312769,day1,2204,0
1653730801564,-1366317769,day1,2229,0
1653730801564,-1366322769,day1,2258,0
1653730801564,-1366327769,day1,2312,0
1653730801564,-1366332769,day1,2361,0
1653730801564,-1366337769,day1,2401,0
1653730801564,-1366342769,day1,2430,0
1653730801564,-1366347769,day1,2450,0
1653730801564,-1366352769,day1,2459,0
1653730801564,-1366357769,day1,2455,0
1653730801564,-1366362769,day1,2443,0
1653730801564,-1366367769,day1,2422,0
1653730801564,-1366372769,day1,2389,0
1653730801564,-1366377769,day1,2351,0
1653730801564,-1366382769,day1,2311,0
1653730801564,-1366387769,day1,2258,0
1653730801564,-1366392769,day1,2230,0
1653730801564,-1366397769,day1,2217,0
1653730801564,-1366402769,day1,2169,0
1653730801564,-1366407769,day1,2109,0
1653730801564,-1366412769,day1,2039,0
1653730801564,-1366417769,day1,1971,0
1653730801564,-1366422769,day1,1902,0
1653730801564,-1366427769,day1,1838,0
1653730801564,-1366432769,day1,1777,0
1653730801564,-1366437769,day1,1723,0
1653730801564,-1366442769,day1,1671,0
1653730801564,-1366447769,day1,1623,0
1653730801564,-1366452769,day1,1581,0
1653730801564,-1366457769,day1,1546,0
1653730801564,-1366462769,day1,1513,0
1653730801564,-1366467769,day1,1484,0
1653730801564,-1366472769,day1,1460,0
1653730801564,-1366477769,day1,1409,0
1653730801564,-1366482769,day1,1370,0
1653730801564,-1366487769,day1,1354,0
1653730801564,-1366492769,day1,1358,0
1653730801564,-1366497769,day1,1377,0
1653730801564,-1366502769,day1,1398,0
1653730801564,-1366507769,day1,1427,0
1653730801564,-1366512769,day1,1456,0
1653730801564,-1366517769,day1,1478,0
1653730801564,-1366522769,day1,1508,0
1653730801564,-1366527769,day1,1528,0
1653730801564,-1366532769,day1,1553,0
1653730801564,-1366537769,day1,1579,0
1653730801564,-1366542769,day1,1603,0
1653730801564,-1366547769,day1,1630,0
1653730801564,-1366552769,day1,1651,0
1653730801564,-1366557769,day1,1664,0
1653730801564,-1366562769,day1,1673,0
1653730801564,-1366567769,day1,1687,0
1653730801564,-1366572769,day1,1698,0
1653730801564,-1366577769,day1,1706,0
1653730801564,-1366582769,day1,1714,0
1653730801564,-1366587769,day1,1741,0
1653730801564,-1366592769,day1,1768,0
1653730801564,-1366597769,day1,1765,0
1653730801564,-1366602769,day1,1745,0
1653730801564,-1366607769,day1,1719,0
1653730801564,-1366612769,day1,1691,0
1653730801564,-1366617769,day1,1659,0
1653730801564,-1366622769,day1,1624,0
1653730801564,-1366627769,day1,1599,0
1653730801564,-1366632769,day1,1570,0
1653730801564,-1366637769,day1,1546,0
1653730801564,-1366642769,day1,1523,0
1653730801564,-1366647769,day1,1501,0
1653730801564,-1366652769,day1,1485,0
1653730801564,-1366657769,day1,1469,0
1653730801564,-1366662769,day1,1449,0
1653730801564,-1366667769,day1,1436,0
1653730801564,-1366672769,day1,1422,0
1653730801564,-1366677769,day1,1407,0
1653730801564,-1366682769,day1,1401,0
1653730801564,-1366687769,day1,1393,0
1653730801564,-1366692769,day1,1387,0
1653730801564,-1366697769,day1,1386,0
1653730801564,-1366702769,day1,1381,0
1653730801564,-1366707769,day1,1381,0
1653730801564,-1366712769,day1,1380,0
1653730801564,-1366717769,day1,1381,0
1653730801564,-1366722769,day1,1383,0
1653730801564,-1366727769,day1,1385,0
1653730801564,-1366732769,day1,1384,0
1653730801564,-1366737769,day1,1389,0
1653730801564,-1366742769,day1,1392,0
1653730801564,-1366747769,day1,1391,0
1653730801564,-1366752769,day1,1396,0
1653730801564,-1366757769,day1,1400,0
1653730801564,-1366762769,day1,1404,0
1653730802074,-1365767732,day1,1406,0
1653730802074,-1365772732,day1,1415,0
1653730802074,-1365777732,day1,1418,0
1653730802074,-1365782732,day1,1422,0
1653730802074,-1365787732,day1,1386,0
1653730802074,-1365792732,day1,1376,0
1653730802074,-1365797732,day1,1384,0
1653730802074,-1365802732,day1,1423,0
1653730802074,-1365807732,day1,1485,0
1653730802074,-1365812732,day1,1489,0
1653730802074,-1365817732,day1,1476,0
1653730802074,-1365822732,day1,1473,0
1653730802074,-1365827732,day1,1481,0
1653730802074,-1365832732,day1,1496,0
1653730802074,-1365837732,day1,1509,0
1653730802074,-1365842732,day1,1523,0
1653730802074,-1365847732,day1,1535,0
1653730802074,-1365852732,day1,1540,0
1653730802074,-1365857732,day1,1552,0
1653730802074,-1365862732,day1,1551,0
1653730802074,-1365867732,day1,1556,0
1653730802074,-1365872732,day1,1546,0
1653730802074,-1365877732,day1,1550,0
1653730802074,-1365882732,day1,1550,0
1653730802074,-1365887732,day1,1547,0
1653730802074,-1365892732,day1,1577,0
1653730802074,-1365897732,day1,1574,0
1653730802074,-1365902732,day1,1550,0
1653730802074,-1365907732,day1,1520,0
1653730802074,-1365912732,day1,1492,0
1653730802074,-1365917732,day1,1463,0
1653730802074,-1365922732,day1,1432,0
1653730802074,-1365927732,day1,1406,0
1653730802074,-1365932732,day1,1379,0
1653730802074,-1365937732,day1,1358,0
1653730802074,-1365942732,day1,1343,0
1653730802074,-1365947732,day1,1332,0
1653730802074,-1365952732,day1,1323,0
1653730802074,-1365957732,day1,1313,0
1653730802074,-1365962732,day1,1312,0
1653730802074,-1365967732,day1,1312,0
1653730802074,-1365972732,day1,1320,0
1653730802074,-1365977732,day1,1332,0
1653730802074,-1365982732,day1,1351,0
1653730802074,-1365987732,day1,1377,0
1653730802074,-1365992732,day1,1406,0
1653730802074,-1365997732,day1,1445,0
1653730802074,-1366002732,day1,1493,0
1653730802074,-1366007732,day1,1539,0
1653730802074,-1366012732,day1,1599,0
1653730802074,-1366017732,day1,1660,0
1653730802074,-1366022732,day1,1723,0
1653730802074,-1366027732,day1,1790,0
1653730802074,-1366032732,day1,1867,0
1653730802074,-1366037732,day1,1937,0
1653730802074,-1366042732,day1,2005,0
1653730802074,-1366047732,day1,2072,0
1653730802074,-1366052732,day1,2134,0
1653730802074,-1366057732,day1,2192,0
1653730802074,-1366062732,day1,2239,0
1653730802074,-1366067732,day1,2243,0
1653730802074,-1366072732,day1,2276,0
1653730802074,-1366077732,day1,2324,0
1653730802074,-1366082732,day1,2371,0
1653730802074,-1366087732,day1,2338,0
1653730802074,-1366092732,day1,2431,0
1653730802074,-1366097732,day1,2443,0
1653730802074,-1366102732,day1,2444,0
1653730802074,-1366107732,day1,2428,0
1653730802074,-1366112732,day1,2416,0
1653730802074,-1366117732,day1,2387,0
1653730802074,-1366122732,day1,2350,0
1653730802074,-1366127732,day1,2310,0
1653730802074,-1366132732,day1,2258,0
1653730802074,-1366137732,day1,2207,0
1653730802074,-1366142732,day1,2157,0
1653730802074,-1366147732,day1,2108,0
1653730802074,-1366152732,day1,2054,0
1653730802074,-1366157732,day1,2002,0
1653730802074,-1366162732,day1,1950,0
1653730802074,-1366167732,day1,1895,0
1653730802074,-1366172732,day1,1856,0
1653730802074,-1366177732,day1,1801,0
1653730802074,-1366182732,day1,1751,0
1653730802074,-1366187732,day1,1665,0
1653730802074,-1366192732,day1,1632,0
1653730802074,-1366197732,day1,1629,0
1653730802074,-1366202732,day1,1641,0
1653730802074,-1366207732,day1,1620,0
1653730802074,-1366212732,day1,1580,0
1653730802074,-1366217732,day1,1533,0
1653730802074,-1366222732,day1,1485,0
1653730802074,-1366227732,day1,1445,0
1653730802074,-1366232732,day1,1406,0
1653730802074,-1366237732,day1,1376,0
1653730802074,-1366242732,day1,1353,0
1653730802074,-1366247732,day1,1341,0
1653730802074,-1366252732,day1,1328,0
1653730802074,-1366257732,day1,1328,0
1653730802561,-1365267722,day1,1332,0
1653730802561,-1365272722,day1,1342,0
1653730802561,-1365277722,day1,1353,0
1653730802561,-1365282722,day1,1372,0
1653730802561,-1365287722,day1,1391,0
1653730802561,-1365292722,day1,1410,0
1653730802561,-1365297722,day1,1440,0
1653730802561,-1365302722,day1,1464,0
1653730802561,-1365307722,day1,1487,0
1653730802561,-1365312722,day1,1510,0
1653730802561,-1365317722,day1,1509,0
1653730802561,-1365322722,day1,1489,0
1653730802561,-1365327722,day1,1521,0
1653730802561,-1365332722,day1,1554,0
1653730802561,-1365337722,day1,1588,0
1653730802561,-1365342722,day1,1624,0
1653730802561,-1365347722,day1,1654,0
1653730802561,-1365352722,day1,1680,0
1653730802561,-1365357722,day1,1698,0
1653730802561,-1365362722,day1,1714,0
1653730802561,-1365367722,day1,1726,0
1653730802561,-1365372722,day1,1729,0
1653730802561,-1365377722,day1,1730,0
1653730802561,-1365382722,day1,1724,0
1653730802561,-1365387722,day1,1714,0
1653730802561,-1365392722,day1,1670,0
1653730802561,-1365397722,day1,1697,0
1653730802561,-1365402722,day1,1645,0
1653730802561,-1365407722,day1,1672,0
1653730802561,-1365412722,day1,1690,0
1653730802561,-1365417722,day1,1645,0
1653730802561,-1365422722,day1,1604,0
1653730802561,-1365427722,day1,1583,0
1653730802561,-1365432722,day1,1604,0
1653730802561,-1365437722,day1,1597,0
1653730802561,-1365442722,day1,1565,0
1653730802561,-1365447722,day1,1527,0
1653730802561,-1365452722,day1,1486,0
1653730802561,-1365457722,day1,1452,0
1653730802561,-1365462722,day1,1409,0
1653730802561,-1365467722,day1,1380,0
1653730802561,-1365472722,day1,1352,0
1653730802561,-1365477722,day1,1331,0
1653730802561,-1365482722,day1,1314,0
1653730802561,-1365487722,day1,1297,0
1653730802561,-1365492722,day1,1289,0
1653730802561,-1365497722,day1,1282,0
1653730802561,-1365502722,day1,1276,0
1653730802561,-1365507722,day1,1279,0
1653730802561,-1365512722,day1,1283,0
1653730802561,-1365517722,day1,1286,0
1653730802561,-1365522722,day1,1294,0
1653730802561,-1365527722,day1,1300,0
1653730802561,-1365532722,day1,1312,0
1653730802561,-1365537722,day1,1326,0
1653730802561,-1365542722,day1,1337,0
1653730802561,-1365547722,day1,1349,0
1653730802561,-1365552722,day1,1357,0
1653730802561,-1365557722,day1,1370,0
1653730802561,-1365562722,day1,1379,0
1653730802561,-1365567722,day1,1392,0
1653730802561,-1365572722,day1,1406,0
1653730802561,-1365577722,day1,1416,0
1653730802561,-1365582722,day1,1428,0
1653730802561,-1365587722,day1,1438,0
1653730802561,-1365592722,day1,1445,0
1653730802561,-1365597722,day1,1455,0
1653730802561,-1365602722,day1,1459,0
1653730802561,-1365607722,day1,1460,0
1653730802561,-1365612722,day1,1461,0
1653730802561,-1365617722,day1,1467,0
1653730802561,-1365622722,day1,1466,0
1653730802561,-1365627722,day1,1466,0
1653730802561,-1365632722,day1,1469,0
1653730802561,-1365637722,day1,1464,0
1653730802561,-1365642722,day1,1465,0
1653730802561,-1365647722,day1,1465,0
1653730802561,-1365652722,day1,1464,0
1653730802561,-1365657722,day1,1458,0
1653730802561,-1365662722,day1,1460,0
1653730802561,-1365667722,day1,1459,0
1653730802561,-1365672722,day1,1451,0
1653730802561,-1365677722,day1,1446,0
1653730802561,-1365682722,day1,1446,0
1653730802561,-1365687722,day1,1443,0
1653730802561,-1365692722,day1,1440,0
1653730802561,-1365697722,day1,1436,0
1653730802561,-1365702722,day1,1433,0
1653730802561,-1365707722,day1,1432,0
1653730802561,-1365712722,day1,1432,0
1653730802561,-1365717722,day1,1432,0
1653730802561,-1365722722,day1,1407,0
1653730802561,-1365727722,day1,1381,0
1653730802561,-1365732722,day1,1381,0
1653730802561,-1365737722,day1,1411,0
1653730802561,-1365742722,day1,1445,0
1653730802561,-1365747722,day1,1532,0
1653730802561,-1365752722,day1,1589,0
1653730802561,-1365757722,day1,1627,0
1653730802561,-1365762722,day1,1663,0
1653730802561,-1365767722,day1,1698,0
1653730803069,-1364767725,day1,1742,0
1653730803069,-1364772725,day1,1787,0
1653730803069,-1364777725,day1,1841,0
1653730803069,-1364782725,day1,1900,0
1653730803069,-1364787725,day1,1962,0
1653730803069,-1364792725,day1,2021,0
1653730803069,-1364797725,day1,2085,0
1653730803069,-1364802725,day1,2147,0
1653730803069,-1364807725,day1,2206,0
1653730803069,-1364812725,day1,2250,0
1653730803069,-1364817725,day1,2258,0
1653730803069,-1364822725,day1,2310,0
1653730803069,-1364827725,day1,2358,0
1653730803069,-1364832725,day1,2414,0
1653730803069,-1364837725,day1,2458,0
1653730803069,-1364842725,day1,2492,0
1653730803069,-1364847725,day1,2516,0
1653730803069,-1364852725,day1,2529,0
1653730803069,-1364857725,day1,2533,0
1653730803069,-1364862725,day1,2521,0
1653730803069,-1364867725,day1,2497,0
1653730803069,-1364872725,day1,2470,0
1653730803069,-1364877725,day1,2433,0
1653730803069,-1364882725,day1,2396,0
1653730803069,-1364887725,day1,2395,0
1653730803069,-1364892725,day1,2368,0
1653730803069,-1364897725,day1,2310,0
1653730803069,-1364902725,day1,2237,0
1653730803069,-1364907725,day1,2166,0
1653730803069,-1364912725,day1,2096,0
1653730803069,-1364917725,day1,2026,0
1653730803069,-1364922725,day1,1960,0
1653730803069,-1364927725,day1,1898,0
1653730803069,-1364932725,day1,1835,0
1653730803069,-1364937725,day1,1782,0
1653730803069,-1364942725,day1,1733,0
1653730803069,-1364947725,day1,1686,0
1653730803069,-1364952725,day1,1645,0
1653730803069,-1364957725,day1,1605,0
1653730803069,-1364962725,day1,1572,0
1653730803069,-1364967725,day1,1544,0
1653730803069,-1364972725,day1,1517,0
1653730803069,-1364977725,day1,1495,0
1653730803069,-1364982725,day1,1475,0
1653730803069,-1364987725,day1,1464,0
1653730803069,-1364992725,day1,1450,0
1653730803069,-1364997725,day1,1442,0
1653730803069,-1365002725,day1,1440,0
1653730803069,-1365007725,day1,1440,0
1653730803069,-1365012725,day1,1443,0
1653730803069,-1365017725,day1,1450,0
1653730803069,-1365022725,day1,1459,0
1653730803069,-1365027725,day1,1469,0
1653730803069,-1365032725,day1,1485,0
1653730803069,-1365037725,day1,1455,0
1653730803069,-1365042725,day1,1482,0
1653730803069,-1365047725,day1,1496,0
1653730803069,-1365052725,day1,1570,0
1653730803069,-1365057725,day1,1633,0
1653730803069,-1365062725,day1,1669,0
1653730803069,-1365067725,day1,1690,0
1653730803069,-1365072725,day1,1703,0
1653730803069,-1365077725,day1,1712,0
1653730803069,-1365082725,day1,1717,0
1653730803069,-1365087725,day1,1722,0
1653730803069,-1365092725,day1,1721,0
1653730803069,-1365097725,day1,1721,0
1653730803069,-1365102725,day1,1711,0
1653730803069,-1365107725,day1,1700,0
1653730803069,-1365112725,day1,1692,0
1653730803069,-1365117725,day1,1684,0
1653730803069,-1365122725,day1,1672,0
1653730803069,-1365127725,day1,1659,0
1653730803069,-1365132725,day1,1646,0
1653730803069,-1365137725,day1,1633,0
1653730803069,-1365142725,day1,1619,0
1653730803069,-1365147725,day1,1603,0
1653730803069,-1365152725,day1,1589,0
1653730803069,-1365157725,day1,1569,0
1653730803069,-1365162725,day1,1556,0
1653730803069,-1365167725,day1,1539,0
1653730803069,-1365172725,day1,1525,0
1653730803069,-1365177725,day1,1512,0
1653730803069,-1365182725,day1,1498,0
1653730803069,-1365187725,day1,1485,0
1653730803069,-1365192725,day1,1475,0
1653730803069,-1365197725,day1,1465,0
1653730803069,-1365202725,day1,1459,0
1653730803069,-1365207725,day1,1448,0
1653730803069,-1365212725,day1,1439,0
1653730803069,-1365217725,day1,1432,0
1653730803069,-1365222725,day1,1429,0
1653730803069,-1365227725,day1,1417,0
1653730803069,-1365232725,day1,1414,0
1653730803069,-1365237725,day1,1411,0
1653730803069,-1365242725,day1,1406,0
1653730803069,-1365247725,day1,1406,0
1653730803069,-1365252725,day1,1406,0
1653730803069,-1365257725,day1,1407,0
1653730803069,-1365262725,day1,1407,0
1653730803069,-1365267725,day1,1408,0
1653730803069,-1365272725,day1,1409,0
1653730803531,-1364267732,day1,1413,0
1653730803531,-1364272732,day1,1410,0
1653730803531,-1364277732,day1,1411,0
1653730803531,-1364282732,day1,1416,0
1653730803531,-1364287732,day1,1426,0
1653730803531,-1364292732,day1,1429,0
1653730803531,-1364297732,day1,1429,0
1653730803531,-1364302732,day1,1404,0
1653730803531,-1364307732,day1,1381,0
1653730803531,-1364312732,day1,1384,0
1653730803531,-1364317732,day1,1380,0
1653730803531,-1364322732,day1,1370,0
1653730803531,-1364327732,day1,1421,0
1653730803531,-1364332732,day1,1494,0
1653730803531,-1364337732,day1,1522,0
1653730803531,-1364342732,day1,1544,0
1653730803531,-1364347732,day1,1558,0
1653730803531,-1364352732,day1,1565,0
1653730803531,-1364357732,day1,1572,0
1653730803531,-1364362732,day1,1574,0
1653730803531,-1364367732,day1,1573,0
1653730803531,-1364372732,day1,1572,0
1653730803531,-1364377732,day1,1568,0
1653730803531,-1364382732,day1,1563,0
1653730803531,-1364387732,day1,1556,0
1653730803531,-1364392732,day1,1548,0
1653730803531,-1364397732,day1,1539,0
1653730803531,-1364402732,day1,1534,0
1653730803531,-1364407732,day1,1528,0
1653730803531,-1364412732,day1,1513,0
1653730803531,-1364417732,day1,1494,0
1653730803531,-1364422732,day1,1486,0
1653730803531,-1364427732,day1,1475,0
1653730803531,-1364432732,day1,1463,0
1653730803531,-1364437732,day1,1455,0
1653730803531,-1364442732,day1,1493,0
1653730803531,-1364447732,day1,1489,0
1653730803531,-1364452732,day1,1472,0
1653730803531,-1364457732,day1,1447,0
1653730803531,-1364462732,day1,1417,0
1653730803531,-1364467732,day1,1391,0
1653730803531,-1364472732,day1,1369,0
1653730803531,-1364477732,day1,1357,0
1653730803531,-1364482732,day1,1348,0
1653730803531,-1364487732,day1,1342,0
1653730803531,-1364492732,day1,1349,0
1653730803531,-1364497732,day1,1365,0
1653730803531,-1364502732,day1,1388,0
1653730803531,-1364507732,day1,1432,0
1653730803531,-1364512732,day1,1478,0
1653730803531,-1364517732,day1,1528,0
1653730803531,-1364522732,day1,1592,0
1653730803531,-1364527732,day1,1667,0
1653730803531,-1364532732,day1,1744,0
1653730803531,-1364537732,day1,1821,0
1653730803531,-1364542732,day1,1911,0
1653730803531,-1364547732,day1,1993,0
1653730803531,-1364552732,day1,2073,0
1653730803531,-1364557732,day1,2155,0
1653730803531,-1364562732,day1,2229,0
1653730803531,-1364567732,day1,2310,0
1653730803531,-1364572732,day1,2337,0
1653730803531,-1364577732,day1,2375,0
1653730803531,-1364582732,day1,2440,0
1653730803531,-1364587732,day1,2504,0
1653730803531,-1364592732,day1,2556,0
1653730803531,-1364597732,day1,2585,0
1653730803531,-1364602732,day1,2606,0
1653730803531,-1364607732,day1,2619,0
1653730803531,-1364612732,day1,2619,0
1653730803531,-1364617732,day1,2609,0
1653730803531,-1364622732,day1,2588,0
1653730803531,-1364627732,day1,2563,0
1653730803531,-1364632732,day1,2533,0
1653730803531,-1364637732,day1,2485,0
1653730803531,-1364642732,day1,2437,0
1653730803531,-1364647732,day1,2388,0
1653730803531,-1364652732,day1,2330,0
1653730803531,-1364657732,day1,2239,0
1653730803531,-1364662732,day1,2203,0
1653730803531,-1364667732,day1,2185,0
1653730803531,-1364672732,day1,2148,0
1653730803531,-1364677732,day1,2088,0
1653730803531,-1364682732,day1,2019,0
1653730803531,-1364687732,day1,1950,0
1653730803531,-1364692732,day1,1884,0
1653730803531,-1364697732,day1,1814,0
1653730803531,-1364702732,day1,1756,0
1653730803531,-1364707732,day1,1698,0
1653730803531,-1364712732,day1,1647,0
1653730803531,-1364717732,day1,1599,0
1653730803531,-1364722732,day1,1559,0
1653730803531,-1364727732,day1,1519,0
1653730803531,-1364732732,day1,1486,0
1653730803531,-1364737732,day1,1465,0
1653730803531,-1364742732,day1,1442,0
1653730803531,-1364747732,day1,1418,0
1653730803531,-1364752732,day1,1406,0
1653730804020,-1363767772,day1,1401,0
1653730804020,-1363772772,day1,1398,0
1653730804020,-1363777772,day1,1401,0
1653730804020,-1363782772,day1,1406,0
1653730804020,-1363787772,day1,1414,0
1653730804020,-1363792772,day1,1432,0
1653730804020,-1363797772,day1,1447,0
1653730804020,-1363802772,day1,1461,0
1653730804020,-1363807772,day1,1484,0
1653730804020,-1363812772,day1,1479,0
1653730804020,-1363817772,day1,1473,0
1653730804020,-1363822772,day1,1493,0
1653730804020,-1363827772,day1,1527,0
1653730804020,-1363832772,day1,1566,0
1653730804020,-1363837772,day1,1609,0
1653730804020,-1363842772,day1,1647,0
1653730804020,-1363847772,day1,1679,0
1653730804020,-1363852772,day1,1709,0
