localTime,remoteTime,label,bvp,signalOK
1653730747516,-1463036091,day1,1502,0
1653730747516,-1463041091,day1,1514,0
1653730747516,-1463046091,day1,1525,0
1653730747516,-1463051091,day1,1528,0
1653730747516,-1463056091,day1,1529,0
1653730747516,-1463061091,day1,1532,0
1653730747516,-1463066091,day1,1534,0
1653730747516,-1463071091,day1,1532,0
1653730747516,-1463076091,day1,1527,0
1653730747516,-1463081091,day1,1481,0
1653730747516,-1463086091,day1,1455,0
1653730747516,-1463091091,day1,1442,0
1653730747516,-1463096091,day1,1472,0
1653730747516,-1463101091,day1,1485,0
1653730747516,-1463106091,day1,1497,0
1653730747516,-1463111091,day1,1496,0
1653730747516,-1463116091,day1,1498,0
1653730747516,-1463121091,day1,1504,0
1653730747516,-1463126091,day1,1511,0
1653730747516,-1463131091,day1,1516,0
1653730747516,-1463136091,day1,1529,0
1653730747516,-1463141091,day1,1547,0
1653730747516,-1463146091,day1,1568,0
1653730747516,-1463151091,day1,1598,0
1653730747516,-1463156091,day1,1641,0
1653730747516,-1463161091,day1,1687,0
1653730747516,-1463166091,day1,1737,0
1653730747516,-1463171091,day1,1794,0
1653730747516,-1463176091,day1,1861,0
1653730747516,-1463181091,day1,1927,0
1653730747516,-1463186091,day1,1996,0
1653730747516,-1463191091,day1,2062,0
1653730747516,-1463196091,day1,2129,0
1653730747516,-1463201091,day1,2199,0
1653730747516,-1463206091,day1,2263,0
1653730747516,-1463211091,day1,2282,0
1653730747516,-1463216091,day1,2308,0
1653730747516,-1463221091,day1,2337,0
1653730747516,-1463226091,day1,2364,0
1653730747516,-1463231091,day1,2383,0
1653730747516,-1463236091,day1,2395,0
1653730747516,-1463241091,day1,2395,0
1653730747516,-1463246091,day1,2390,0
1653730747516,-1463251091,day1,2374,0
1653730747516,-1463256091,day1,2349,0
1653730747516,-1463261091,day1,2314,0
1653730747516,-1463266091,day1,2283,0
1653730747516,-1463271091,day1,2242,0
1653730747516,-1463276091,day1,2193,0
1653730747516,-1463281091,day1,2158,0
1653730747516,-1463286091,day1,2134,0
1653730747516,-1463291091,day1,2098,0
1653730747516,-1463296091,day1,2056,0
1653730747516,-1463301091,day1,2005,0
1653730747516,-1463306091,day1,1956,0
1653730747516,-1463311091,day1,1902,0
1653730747516,-1463316091,day1,1850,0
1653730747516,-1463321091,day1,1796,0
1653730747516,-1463326091,day1,1750,0
1653730747516,-1463331091,day1,1699,0
1653730747516,-1463336091,day1,1657,0
1653730747516,-1463341091,day1,1613,0
1653730747516,-1463346091,day1,1568,0
1653730747516,-1463351091,day1,1532,0
1653730747516,-1463356091,day1,1499,0
1653730747516,-1463361091,day1,1466,0
1653730747516,-1463366091,day1,1435,0
1653730747516,-1463371091,day1,1406,0
1653730747516,-1463376091,day1,1379,0
1653730747516,-1463381091,day1,1362,0
1653730747516,-1463386091,day1,1326,0
1653730748013,-1462391085,day1,1278,0
1653730748013,-1462396085,day1,1238,0
1653730748013,-1462401085,day1,1234,0
1653730748013,-1462406085,day1,1249,0
1653730748013,-1462411085,day1,1278,0
1653730748013,-1462416085,day1,1299,0
1653730748013,-1462421085,day1,1316,0
1653730748013,-1462426085,day1,1333,0
1653730748013,-1462431085,day1,1343,0
1653730748013,-1462436085,day1,1356,0
1653730748013,-1462441085,day1,1341,0
1653730748013,-1462446085,day1,1335,0
1653730748013,-1462451085,day1,1339,0
1653730748013,-1462456085,day1,1348,0
1653730748013,-1462461085,day1,1362,0
1653730748013,-1462466085,day1,1378,0
1653730748013,-1462471085,day1,1394,0
1653730748013,-1462476085,day1,1408,0
1653730748013,-1462481085,day1,1430,0
1653730748013,-1462486085,day1,1445,0
1653730748013,-1462491085,day1,1461,0
1653730748013,-1462496085,day1,1474,0
1653730748013,-1462501085,day1,1512,0
1653730748013,-1462506085,day1,1549,0
1653730748013,-1462511085,day1,1571,0
1653730748013,-1462516085,day1,1590,0
1653730748013,-1462521085,day1,1598,0
1653730748013,-1462526085,day1,1602,0
1653730748013,-1462531085,day1,1603,0
1653730748013,-1462536085,day1,1598,0
1653730748013,-1462541085,day1,1594,0
1653730748013,-1462546085,day1,1592,0
1653730748013,-1462551085,day1,1583,0
1653730748013,-1462556085,day1,1572,0
1653730748013,-1462561085,day1,1563,0
1653730748013,-1462566085,day1,1550,0
1653730748013,-1462571085,day1,1538,0
1653730748013,-1462576085,day1,1520,0
1653730748013,-1462581085,day1,1503,0
1653730748013,-1462586085,day1,1487,0
1653730748013,-1462591085,day1,1473,0
1653730748013,-1462596085,day1,1461,0
1653730748013,-1462601085,day1,1449,0
1653730748013,-1462606085,day1,1436,0
1653730748013,-1462611085,day1,1427,0
1653730748013,-1462616085,day1,1410,0
1653730748013,-1462621085,day1,1404,0
1653730748013,-1462626085,day1,1395,0
1653730748013,-1462631085,day1,1391,0
1653730748013,-1462636085,day1,1384,0
1653730748013,-1462641085,day1,1381,0
1653730748013,-1462646085,day1,1379,0
1653730748013,-1462651085,day1,1378,0
1653730748013,-1462656085,day1,1377,0
1653730748013,-1462661085,day1,1379,0
1653730748013,-1462666085,day1,1380,0
1653730748013,-1462671085,day1,1381,0
1653730748013,-1462676085,day1,1387,0
1653730748013,-1462681085,day1,1391,0
1653730748013,-1462686085,day1,1396,0
1653730748013,-1462691085,day1,1404,0
1653730748013,-1462696085,day1,1407,0
1653730748013,-1462701085,day1,1372,0
1653730748013,-1462706085,day1,1356,0
1653730748013,-1462711085,day1,1352,0
1653730748013,-1462716085,day1,1371,0
1653730748013,-1462721085,day1,1406,0
1653730748013,-1462726085,day1,1432,0
1653730748013,-1462731085,day1,1443,0
1653730748013,-1462736085,day1,1457,0
1653730748013,-1462741085,day1,1462,0
1653730748013,-1462746085,day1,1467,0
1653730748013,-1462751085,day1,1472,0
1653730748013,-1462756085,day1,1477,0
1653730748013,-1462761085,day1,1483,0
1653730748013,-1462766085,day1,1490,0
1653730748013,-1462771085,day1,1500,0
1653730748013,-1462776085,day1,1512,0
1653730748013,-1462781085,day1,1525,0
1653730748013,-1462786085,day1,1548,0
1653730748013,-1462791085,day1,1573,0
1653730748013,-1462796085,day1,1608,0
1653730748013,-1462801085,day1,1646,0
1653730748013,-1462806085,day1,1695,0
1653730748013,-1462811085,day1,1745,0
1653730748013,-1462816085,day1,1801,0
1653730748013,-1462821085,day1,1869,0
1653730748013,-1462826085,day1,1935,0
1653730748013,-1462831085,day1,2000,0
1653730748013,-1462836085,day1,2069,0
1653730748013,-1462841085,day1,2134,0
1653730748013,-1462846085,day1,2204,0
1653730748013,-1462851085,day1,2274,0
1653730748013,-1462856085,day1,2283,0
1653730748013,-1462861085,day1,2302,0
1653730748013,-1462866085,day1,2331,0
1653730748013,-1462871085,day1,2361,0
1653730748013,-1462876085,day1,2380,0
1653730748013,-1462881085,day1,2396,0
1653730748013,-1462886085,day1,2404,0
1653730748013,-1462891085,day1,2401,0
1653730748499,-1461891091,day1,2390,0
1653730748499,-1461896091,day1,2369,0
1653730748499,-1461901091,day1,2342,0
1653730748499,-1461906091,day1,2325,0
1653730748499,-1461911091,day1,2321,0
1653730748499,-1461916091,day1,2297,0
1653730748499,-1461921091,day1,2259,0
1653730748499,-1461926091,day1,2216,0
1653730748499,-1461931091,day1,2164,0
1653730748499,-1461936091,day1,2071,0
1653730748499,-1461941091,day1,1994,0
1653730748499,-1461946091,day1,1926,0
1653730748499,-1461951091,day1,1864,0
1653730748499,-1461956091,day1,1800,0
1653730748499,-1461961091,day1,1742,0
1653730748499,-1461966091,day1,1695,0
1653730748499,-1461971091,day1,1645,0
1653730748499,-1461976091,day1,1596,0
1653730748499,-1461981091,day1,1553,0
1653730748499,-1461986091,day1,1515,0
1653730748499,-1461991091,day1,1485,0
1653730748499,-1461996091,day1,1447,0
1653730748499,-1462001091,day1,1415,0
1653730748499,-1462006091,day1,1402,0
1653730748499,-1462011091,day1,1368,0
1653730748499,-1462016091,day1,1344,0
1653730748499,-1462021091,day1,1323,0
1653730748499,-1462026091,day1,1314,0
1653730748499,-1462031091,day1,1341,0
1653730748499,-1462036091,day1,1352,0
1653730748499,-1462041091,day1,1355,0
1653730748499,-1462046091,day1,1355,0
1653730748499,-1462051091,day1,1359,0
1653730748499,-1462056091,day1,1363,0
1653730748499,-1462061091,day1,1367,0
1653730748499,-1462066091,day1,1371,0
1653730748499,-1462071091,day1,1377,0
1653730748499,-1462076091,day1,1383,0
1653730748499,-1462081091,day1,1395,0
1653730748499,-1462086091,day1,1398,0
1653730748499,-1462091091,day1,1412,0
1653730748499,-1462096091,day1,1427,0
1653730748499,-1462101091,day1,1434,0
1653730748499,-1462106091,day1,1445,0
1653730748499,-1462111091,day1,1459,0
1653730748499,-1462116091,day1,1473,0
1653730748499,-1462121091,day1,1485,0
1653730748499,-1462126091,day1,1492,0
1653730748499,-1462131091,day1,1507,0
1653730748499,-1462136091,day1,1515,0
1653730748499,-1462141091,day1,1521,0
1653730748499,-1462146091,day1,1525,0
1653730748499,-1462151091,day1,1533,0
1653730748499,-1462156091,day1,1539,0
1653730748499,-1462161091,day1,1539,0
1653730748499,-1462166091,day1,1544,0
1653730748499,-1462171091,day1,1548,0
1653730748499,-1462176091,day1,1550,0
1653730748499,-1462181091,day1,1550,0
1653730748499,-1462186091,day1,1546,0
1653730748499,-1462191091,day1,1541,0
1653730748499,-1462196091,day1,1539,0
1653730748499,-1462201091,day1,1537,0
1653730748499,-1462206091,day1,1530,0
1653730748499,-1462211091,day1,1527,0
1653730748499,-1462216091,day1,1523,0
1653730748499,-1462221091,day1,1514,0
1653730748499,-1462226091,day1,1504,0
1653730748499,-1462231091,day1,1499,0
1653730748499,-1462236091,day1,1490,0
1653730748499,-1462241091,day1,1485,0
1653730748499,-1462246091,day1,1476,0
1653730748499,-1462251091,day1,1471,0
1653730748499,-1462256091,day1,1469,0
1653730748499,-1462261091,day1,1466,0
1653730748499,-1462266091,day1,1459,0
1653730748499,-1462271091,day1,1458,0
1653730748499,-1462276091,day1,1456,0
1653730748499,-1462281091,day1,1449,0
1653730748499,-1462286091,day1,1448,0
1653730748499,-1462291091,day1,1446,0
1653730748499,-1462296091,day1,1445,0
1653730748499,-1462301091,day1,1445,0
1653730748499,-1462306091,day1,1445,0
1653730748499,-1462311091,day1,1446,0
1653730748499,-1462316091,day1,1422,0
1653730748499,-1462321091,day1,1387,0
1653730748499,-1462326091,day1,1367,0
1653730748499,-1462331091,day1,1364,0
1653730748499,-1462336091,day1,1379,0
1653730748499,-1462341091,day1,1409,0
1653730748499,-1462346091,day1,1432,0
1653730748499,-1462351091,day1,1447,0
1653730748499,-1462356091,day1,1456,0
1653730748499,-1462361091,day1,1463,0
1653730748499,-1462366091,day1,1471,0
1653730748499,-1462371091,day1,1475,0
1653730748499,-1462376091,day1,1479,0
1653730748499,-1462381091,day1,1484,0
1653730748499,-1462386091,day1,1485,0
1653730748996,-1461391059,day1,1488,0
1653730748996,-1461396059,day1,1496,0
1653730748996,-1461401059,day1,1510,0
1653730748996,-1461406059,day1,1521,0
1653730748996,-1461411059,day1,1542,0
1653730748996,-1461416059,day1,1567,0
1653730748996,-1461421059,day1,1599,0
1653730748996,-1461426059,day1,1637,0
1653730748996,-1461431059,day1,1679,0
1653730748996,-1461436059,day1,1705,0
1653730748996,-1461441059,day1,1734,0
1653730748996,-1461446059,day1,1784,0
1653730748996,-1461451059,day1,1842,0
1653730748996,-1461456059,day1,1914,0
1653730748996,-1461461059,day1,1987,0
1653730748996,-1461466059,day1,2057,0
1653730748996,-1461471059,day1,2132,0
1653730748996,-1461476059,day1,2204,0
1653730748996,-1461481059,day1,2293,0
1653730748996,-1461486059,day1,2328,0
1653730748996,-1461491059,day1,2379,0
1653730748996,-1461496059,day1,2420,0
1653730748996,-1461501059,day1,2456,0
1653730748996,-1461506059,day1,2480,0
1653730748996,-1461511059,day1,2488,0
1653730748996,-1461516059,day1,2486,0
1653730748996,-1461521059,day1,2473,0
1653730748996,-1461526059,day1,2452,0
1653730748996,-1461531059,day1,2423,0
1653730748996,-1461536059,day1,2377,0
1653730748996,-1461541059,day1,2337,0
1653730748996,-1461546059,day1,2326,0
1653730748996,-1461551059,day1,2300,0
1653730748996,-1461556059,day1,2256,0
1653730748996,-1461561059,day1,2204,0
1653730748996,-1461566059,day1,2150,0
1653730748996,-1461571059,day1,2093,0
1653730748996,-1461576059,day1,2030,0
1653730748996,-1461581059,day1,1968,0
1653730748996,-1461586059,day1,1910,0
1653730748996,-1461591059,day1,1855,0
1653730748996,-1461596059,day1,1794,0
1653730748996,-1461601059,day1,1741,0
1653730748996,-1461606059,day1,1690,0
1653730748996,-1461611059,day1,1642,0
1653730748996,-1461616059,day1,1597,0
1653730748996,-1461621059,day1,1553,0
1653730748996,-1461626059,day1,1515,0
1653730748996,-1461631059,day1,1445,0
1653730748996,-1461636059,day1,1394,0
1653730748996,-1461641059,day1,1338,0
1653730748996,-1461646059,day1,1307,0
1653730748996,-1461651059,day1,1320,0
1653730748996,-1461656059,day1,1322,0
1653730748996,-1461661059,day1,1316,0
1653730748996,-1461666059,day1,1312,0
1653730748996,-1461671059,day1,1307,0
1653730748996,-1461676059,day1,1300,0
1653730748996,-1461681059,day1,1302,0
1653730748996,-1461686059,day1,1304,0
1653730748996,-1461691059,day1,1310,0
1653730748996,-1461696059,day1,1312,0
1653730748996,-1461701059,day1,1320,0
1653730748996,-1461706059,day1,1326,0
1653730748996,-1461711059,day1,1333,0
1653730748996,-1461716059,day1,1348,0
1653730748996,-1461721059,day1,1361,0
1653730748996,-1461726059,day1,1376,0
1653730748996,-1461731059,day1,1388,0
1653730748996,-1461736059,day1,1404,0
1653730748996,-1461741059,day1,1416,0
1653730748996,-1461746059,day1,1433,0
1653730748996,-1461751059,day1,1450,0
1653730748996,-1461756059,day1,1463,0
1653730748996,-1461761059,day1,1477,0
1653730748996,-1461766059,day1,1488,0
1653730748996,-1461771059,day1,1499,0
1653730748996,-1461776059,day1,1495,0
1653730748996,-1461781059,day1,1508,0
1653730748996,-1461786059,day1,1522,0
1653730748996,-1461791059,day1,1536,0
1653730748996,-1461796059,day1,1541,0
1653730748996,-1461801059,day1,1548,0
1653730748996,-1461806059,day1,1544,0
1653730748996,-1461811059,day1,1546,0
1653730748996,-1461816059,day1,1547,0
1653730748996,-1461821059,day1,1545,0
1653730748996,-1461826059,day1,1540,0
1653730748996,-1461831059,day1,1539,0
1653730748996,-1461836059,day1,1533,0
1653730748996,-1461841059,day1,1528,0
1653730748996,-1461846059,day1,1520,0
1653730748996,-1461851059,day1,1512,0
1653730748996,-1461856059,day1,1504,0
1653730748996,-1461861059,day1,1496,0
1653730748996,-1461866059,day1,1486,0
1653730748996,-1461871059,day1,1483,0
1653730748996,-1461876059,day1,1475,0
1653730748996,-1461881059,day1,1468,0
1653730749503,-1460891091,day1,1459,0
1653730749503,-1460896091,day1,1451,0
1653730749503,-1460901091,day1,1446,0
1653730749503,-1460906091,day1,1440,0
1653730749503,-1460911091,day1,1434,0
1653730749503,-1460916091,day1,1432,0
1653730749503,-1460921091,day1,1430,0
1653730749503,-1460926091,day1,1422,0
1653730749503,-1460931091,day1,1416,0
1653730749503,-1460936091,day1,1411,0
1653730749503,-1460941091,day1,1371,0
1653730749503,-1460946091,day1,1352,0
1653730749503,-1460951091,day1,1333,0
1653730749503,-1460956091,day1,1327,0
1653730749503,-1460961091,day1,1329,0
1653730749503,-1460966091,day1,1327,0
1653730749503,-1460971091,day1,1328,0
1653730749503,-1460976091,day1,1332,0
1653730749503,-1460981091,day1,1339,0
1653730749503,-1460986091,day1,1343,0
1653730749503,-1460991091,day1,1352,0
1653730749503,-1460996091,day1,1359,0
1653730749503,-1461001091,day1,1366,0
1653730749503,-1461006091,day1,1376,0
1653730749503,-1461011091,day1,1380,0
1653730749503,-1461016091,day1,1394,0
1653730749503,-1461021091,day1,1407,0
1653730749503,-1461026091,day1,1417,0
1653730749503,-1461031091,day1,1428,0
1653730749503,-1461036091,day1,1436,0
1653730749503,-1461041091,day1,1446,0
1653730749503,-1461046091,day1,1462,0
1653730749503,-1461051091,day1,1505,0
1653730749503,-1461056091,day1,1539,0
1653730749503,-1461061091,day1,1567,0
1653730749503,-1461066091,day1,1597,0
1653730749503,-1461071091,day1,1624,0
1653730749503,-1461076091,day1,1662,0
1653730749503,-1461081091,day1,1699,0
1653730749503,-1461086091,day1,1744,0
1653730749503,-1461091091,day1,1794,0
1653730749503,-1461096091,day1,1854,0
1653730749503,-1461101091,day1,1912,0
1653730749503,-1461106091,day1,1971,0
1653730749503,-1461111091,day1,2035,0
1653730749503,-1461116091,day1,2102,0
1653730749503,-1461121091,day1,2164,0
1653730749503,-1461126091,day1,2232,0
1653730749503,-1461131091,day1,2304,0
1653730749503,-1461136091,day1,2308,0
1653730749503,-1461141091,day1,2326,0
1653730749503,-1461146091,day1,2356,0
1653730749503,-1461151091,day1,2378,0
1653730749503,-1461156091,day1,2401,0
1653730749503,-1461161091,day1,2412,0
1653730749503,-1461166091,day1,2409,0
1653730749503,-1461171091,day1,2403,0
1653730749503,-1461176091,day1,2387,0
1653730749503,-1461181091,day1,2363,0
1653730749503,-1461186091,day1,2333,0
1653730749503,-1461191091,day1,2293,0
1653730749503,-1461196091,day1,2240,0
1653730749503,-1461201091,day1,2202,0
1653730749503,-1461206091,day1,2188,0
1653730749503,-1461211091,day1,2159,0
1653730749503,-1461216091,day1,2123,0
1653730749503,-1461221091,day1,2074,0
1653730749503,-1461226091,day1,2023,0
1653730749503,-1461231091,day1,1970,0
1653730749503,-1461236091,day1,1922,0
1653730749503,-1461241091,day1,1868,0
1653730749503,-1461246091,day1,1812,0
1653730749503,-1461251091,day1,1765,0
1653730749503,-1461256091,day1,1718,0
1653730749503,-1461261091,day1,1629,0
1653730749503,-1461266091,day1,1565,0
1653730749503,-1461271091,day1,1514,0
1653730749503,-1461276091,day1,1472,0
1653730749503,-1461281091,day1,1435,0
1653730749503,-1461286091,day1,1401,0
1653730749503,-1461291091,day1,1374,0
1653730749503,-1461296091,day1,1349,0
1653730749503,-1461301091,day1,1327,0
1653730749503,-1461306091,day1,1312,0
1653730749503,-1461311091,day1,1298,0
1653730749503,-1461316091,day1,1289,0
1653730749503,-1461321091,day1,1282,0
1653730749503,-1461326091,day1,1274,0
1653730749503,-1461331091,day1,1276,0
1653730749503,-1461336091,day1,1277,0
1653730749503,-1461341091,day1,1281,0
1653730749503,-1461346091,day1,1286,0
1653730749503,-1461351091,day1,1294,0
1653730749503,-1461356091,day1,1302,0
1653730749503,-1461361091,day1,1314,0
1653730749503,-1461366091,day1,1327,0
1653730749503,-1461371091,day1,1379,0
1653730749503,-1461376091,day1,1418,0
1653730749503,-1461381091,day1,1455,0
1653730749503,-1461386091,day1,1472,0
1653730750016,-1460391091,day1,1487,0
1653730750016,-1460396091,day1,1504,0
1653730750016,-1460401091,day1,1516,0
1653730750016,-1460406091,day1,1530,0
1653730750016,-1460411091,day1,1539,0
1653730750016,-1460416091,day1,1542,0
1653730750016,-1460421091,day1,1555,0
1653730750016,-1460426091,day1,1560,0
1653730750016,-1460431091,day1,1563,0
1653730750016,-1460436091,day1,1565,0
1653730750016,-1460441091,day1,1531,0
1653730750016,-1460446091,day1,1510,0
1653730750016,-1460451091,day1,1493,0
1653730750016,-1460456091,day1,1490,0
1653730750016,-1460461091,day1,1486,0
1653730750016,-1460466091,day1,1483,0
1653730750016,-1460471091,day1,1483,0
1653730750016,-1460476091,day1,1480,0
1653730750016,-1460481091,day1,1480,0
1653730750016,-1460486091,day1,1479,0
1653730750016,-1460491091,day1,1479,0
1653730750016,-1460496091,day1,1474,0
1653730750016,-1460501091,day1,1473,0
1653730750016,-1460506091,day1,1476,0
1653730750016,-1460511091,day1,1474,0
1653730750016,-1460516091,day1,1509,0
1653730750016,-1460521091,day1,1533,0
1653730750016,-1460526091,day1,1541,0
1653730750016,-1460531091,day1,1544,0
1653730750016,-1460536091,day1,1546,0
1653730750016,-1460541091,day1,1544,0
1653730750016,-1460546091,day1,1539,0
1653730750016,-1460551091,day1,1535,0
1653730750016,-1460556091,day1,1526,0
1653730750016,-1460561091,day1,1523,0
1653730750016,-1460566091,day1,1512,0
1653730750016,-1460571091,day1,1462,0
1653730750016,-1460576091,day1,1424,0
1653730750016,-1460581091,day1,1412,0
1653730750016,-1460586091,day1,1440,0
1653730750016,-1460591091,day1,1451,0
1653730750016,-1460596091,day1,1460,0
1653730750016,-1460601091,day1,1461,0
1653730750016,-1460606091,day1,1461,0
1653730750016,-1460611091,day1,1462,0
1653730750016,-1460616091,day1,1459,0
1653730750016,-1460621091,day1,1457,0
1653730750016,-1460626091,day1,1456,0
1653730750016,-1460631091,day1,1455,0
1653730750016,-1460636091,day1,1454,0
1653730750016,-1460641091,day1,1450,0
1653730750016,-1460646091,day1,1448,0
1653730750016,-1460651091,day1,1446,0
1653730750016,-1460656091,day1,1442,0
1653730750016,-1460661091,day1,1446,0
1653730750016,-1460666091,day1,1445,0
1653730750016,-1460671091,day1,1442,0
1653730750016,-1460676091,day1,1445,0
1653730750016,-1460681091,day1,1445,0
1653730750016,-1460686091,day1,1445,0
1653730750016,-1460691091,day1,1445,0
1653730750016,-1460696091,day1,1447,0
1653730750016,-1460701091,day1,1454,0
1653730750016,-1460706091,day1,1460,0
1653730750016,-1460711091,day1,1467,0
1653730750016,-1460716091,day1,1481,0
1653730750016,-1460721091,day1,1498,0
1653730750016,-1460726091,day1,1524,0
1653730750016,-1460731091,day1,1554,0
1653730750016,-1460736091,day1,1593,0
1653730750016,-1460741091,day1,1639,0
1653730750016,-1460746091,day1,1686,0
1653730750016,-1460751091,day1,1739,0
1653730750016,-1460756091,day1,1801,0
1653730750016,-1460761091,day1,1866,0
1653730750016,-1460766091,day1,1932,0
1653730750016,-1460771091,day1,1993,0
1653730750016,-1460776091,day1,2058,0
1653730750016,-1460781091,day1,2120,0
1653730750016,-1460786091,day1,2177,0
1653730750016,-1460791091,day1,2228,0
1653730750016,-1460796091,day1,2264,0
1653730750016,-1460801091,day1,2267,0
1653730750016,-1460806091,day1,2283,0
1653730750016,-1460811091,day1,2294,0
1653730750016,-1460816091,day1,2302,0
1653730750016,-1460821091,day1,2303,0
1653730750016,-1460826091,day1,2296,0
1653730750016,-1460831091,day1,2283,0
1653730750016,-1460836091,day1,2257,0
1653730750016,-1460841091,day1,2230,0
1653730750016,-1460846091,day1,2195,0
1653730750016,-1460851091,day1,2157,0
1653730750016,-1460856091,day1,2121,0
1653730750016,-1460861091,day1,2075,0
1653730750016,-1460866091,day1,2029,0
1653730750016,-1460871091,day1,1982,0
1653730750016,-1460876091,day1,1924,0
1653730750016,-1460881091,day1,1877,0
1653730750474,-1459891090,day1,1774,0
1653730750474,-1459896090,day1,1764,0
1653730750474,-1459901090,day1,1746,0
1653730750474,-1459906090,day1,1734,0
1653730750474,-1459911090,day1,1712,0
1653730750474,-1459916090,day1,1682,0
1653730750474,-1459921090,day1,1649,0
1653730750474,-1459926090,day1,1621,0
1653730750474,-1459931090,day1,1593,0
1653730750474,-1459936090,day1,1564,0
1653730750474,-1459941090,day1,1532,0
1653730750474,-1459946090,day1,1462,0
1653730750474,-1459951090,day1,1418,0
1653730750474,-1459956090,day1,1385,0
1653730750474,-1459961090,day1,1361,0
1653730750474,-1459966090,day1,1339,0
1653730750474,-1459971090,day1,1319,0
1653730750474,-1459976090,day1,1310,0
1653730750474,-1459981090,day1,1298,0
1653730750474,-1459986090,day1,1288,0
1653730750474,-1459991090,day1,1278,0
1653730750474,-1459996090,day1,1285,0
1653730750474,-1460001090,day1,1287,0
1653730750474,-1460006090,day1,1293,0
1653730750474,-1460011090,day1,1299,0
1653730750474,-1460016090,day1,1309,0
1653730750474,-1460021090,day1,1319,0
1653730750474,-1460026090,day1,1328,0
1653730750474,-1460031090,day1,1343,0
1653730750474,-1460036090,day1,1353,0
1653730750474,-1460041090,day1,1412,0
1653730750474,-1460046090,day1,1456,0
1653730750474,-1460051090,day1,1485,0
1653730750474,-1460056090,day1,1508,0
1653730750474,-1460061090,day1,1525,0
1653730750474,-1460066090,day1,1539,0
1653730750474,-1460071090,day1,1548,0
1653730750474,-1460076090,day1,1558,0
1653730750474,-1460081090,day1,1565,0
1653730750474,-1460086090,day1,1573,0
1653730750474,-1460091090,day1,1580,0
1653730750474,-1460096090,day1,1582,0
1653730750474,-1460101090,day1,1585,0
1653730750474,-1460106090,day1,1589,0
1653730750474,-1460111090,day1,1590,0
1653730750474,-1460116090,day1,1583,0
1653730750474,-1460121090,day1,1587,0
1653730750474,-1460126090,day1,1583,0
1653730750474,-1460131090,day1,1578,0
1653730750474,-1460136090,day1,1571,0
1653730750474,-1460141090,day1,1566,0
1653730750474,-1460146090,day1,1564,0
1653730750474,-1460151090,day1,1557,0
1653730750474,-1460156090,day1,1549,0
1653730750474,-1460161090,day1,1541,0
1653730750474,-1460166090,day1,1534,0
1653730750474,-1460171090,day1,1525,0
1653730750474,-1460176090,day1,1519,0
1653730750474,-1460181090,day1,1511,0
1653730750474,-1460186090,day1,1504,0
1653730750474,-1460191090,day1,1499,0
1653730750474,-1460196090,day1,1460,0
1653730750474,-1460201090,day1,1431,0
1653730750474,-1460206090,day1,1445,0
1653730750474,-1460211090,day1,1460,0
1653730750474,-1460216090,day1,1468,0
1653730750474,-1460221090,day1,1474,0
1653730750474,-1460226090,day1,1474,0
1653730750474,-1460231090,day1,1474,0
1653730750474,-1460236090,day1,1473,0
1653730750474,-1460241090,day1,1475,0
1653730750474,-1460246090,day1,1475,0
1653730750474,-1460251090,day1,1476,0
1653730750474,-1460256090,day1,1475,0
1653730750474,-1460261090,day1,1475,0
1653730750474,-1460266090,day1,1476,0
1653730750474,-1460271090,day1,1475,0
1653730750474,-1460276090,day1,1473,0
1653730750474,-1460281090,day1,1472,0
1653730750474,-1460286090,day1,1474,0
1653730750474,-1460291090,day1,1473,0
1653730750474,-1460296090,day1,1472,0
1653730750474,-1460301090,day1,1472,0
1653730750474,-1460306090,day1,1474,0
1653730750474,-1460311090,day1,1472,0
1653730750474,-1460316090,day1,1470,0
1653730750474,-1460321090,day1,1470,0
1653730750474,-1460326090,day1,1468,0
1653730750474,-1460331090,day1,1468,0
1653730750474,-1460336090,day1,1465,0
1653730750474,-1460341090,day1,1462,0
1653730750474,-1460346090,day1,1460,0
1653730750474,-1460351090,day1,1459,0
1653730750474,-1460356090,day1,1455,0
1653730750474,-1460361090,day1,1455,0
1653730750474,-1460366090,day1,1459,0
1653730750474,-1460371090,day1,1464,0
1653730750474,-1460376090,day1,1474,0
1653730750474,-1460381090,day1,1494,0
1653730750474,-1460386090,day1,1513,0
1653730750474,-1460391090,day1,1539,0
1653730750474,-1460396090,day1,1575,0
1653730750965,-1459391077,day1,1618,0
1653730750965,-1459396077,day1,1662,0
1653730750965,-1459401077,day1,1715,0
1653730750965,-1459406077,day1,1773,0
1653730750965,-1459411077,day1,1832,0
1653730750965,-1459416077,day1,1906,0
1653730750965,-1459421077,day1,1969,0
1653730750965,-1459426077,day1,2039,0
1653730750965,-1459431077,day1,2102,0
1653730750965,-1459436077,day1,2139,0
1653730750965,-1459441077,day1,2168,0
1653730750965,-1459446077,day1,2208,0
1653730750965,-1459451077,day1,2274,0
1653730750965,-1459456077,day1,2296,0
1653730750965,-1459461077,day1,2326,0
1653730750965,-1459466077,day1,2348,0
1653730750965,-1459471077,day1,2363,0
1653730750965,-1459476077,day1,2365,0
1653730750965,-1459481077,day1,2361,0
1653730750965,-1459486077,day1,2347,0
1653730750965,-1459491077,day1,2324,0
1653730750965,-1459496077,day1,2298,0
1653730750965,-1459501077,day1,2257,0
1653730750965,-1459506077,day1,2179,0
1653730750965,-1459511077,day1,2165,0
1653730750965,-1459516077,day1,2139,0
