localTime,remoteTime,label,eda,eda_filtered
1653730570571,-1586008576,night1,-5510,-5510
1653730570571,-1586108576,night1,-5512,-5512
1653730570571,-1586208576,night1,-5514,-5514
1653730570571,-1586308576,night1,-5516,-5516
1653730571058,-1585408575,night1,-5514,-5514
1653730571058,-1585508575,night1,-5509,-5509
1653730571058,-1585608575,night1,-5514,-5514
1653730571058,-1585708575,night1,-5516,-5516
1653730571058,-1585808575,night1,-5515,-5515
1653730571550,-1584908551,night1,-5516,-5516
1653730571550,-1585008551,night1,-5509,-5509
1653730571550,-1585108551,night1,-5511,-5511
1653730571550,-1585208551,night1,-5516,-5516
1653730571550,-1585308551,night1,-5516,-5516
1653730572049,-1584408579,night1,-5516,-5516
1653730572049,-1584508579,night1,-5512,-5512
1653730572049,-1584608579,night1,-5516,-5516
1653730572049,-1584708579,night1,-5518,-5518
1653730572049,-1584808579,night1,-5523,-5523
1653730572556,-1583908585,night1,-5524,-5524
1653730572556,-1584008585,night1,-5516,-5516
1653730572556,-1584108585,night1,-5520,-5520
1653730572556,-1584208585,night1,-5527,-5527
1653730572556,-1584308585,night1,-5529,-5529
1653730573021,-1583408583,night1,-5532,-5532
1653730573021,-1583508583,night1,-5522,-5522
1653730573021,-1583608583,night1,-5531,-5531
1653730573021,-1583708583,night1,-5540,-5540
1653730573021,-1583808583,night1,-5541,-5541
1653730573513,-1582908584,night1,-5542,-5542
1653730573513,-1583008584,night1,-5540,-5540
1653730573513,-1583108584,night1,-5548,-5548
1653730573513,-1583208584,night1,-5550,-5550
1653730573513,-1583308584,night1,-5553,-5553
1653730574008,-1582408575,night1,-5556,-5556
1653730574008,-1582508575,night1,-5548,-5548
1653730574008,-1582608575,night1,-5556,-5556
1653730574008,-1582708575,night1,-5560,-5560
1653730574008,-1582808575,night1,-5564,-5564
1653730574503,-1581908527,night1,-5563,-5563
1653730574503,-1582008527,night1,-5558,-5558
1653730574503,-1582108527,night1,-5558,-5558
1653730574503,-1582208527,night1,-5569,-5569
1653730574503,-1582308527,night1,-5572,-5572
1653730575017,-1581408575,night1,-5575,-5575
1653730575017,-1581508575,night1,-5570,-5570
1653730575017,-1581608575,night1,-5571,-5571
1653730575017,-1581708575,night1,-5578,-5578
1653730575017,-1581808575,night1,-5579,-5579
1653730575479,-1580908584,night1,-5581,-5581
1653730575479,-1581008584,night1,-5572,-5572
1653730575479,-1581108584,night1,-5580,-5580
1653730575479,-1581208584,night1,-5584,-5584
1653730575479,-1581308584,night1,-5587,-5587
1653730575970,-1580408578,night1,-5588,-5588
1653730575970,-1580508578,night1,-5582,-5582
1653730575970,-1580608578,night1,-5587,-5587
1653730575970,-1580708578,night1,-5589,-5589
1653730575970,-1580808578,night1,-5589,-5589
1653730576459,-1579908578,night1,-5592,-5592
1653730576459,-1580008578,night1,-5588,-5588
1653730576459,-1580108578,night1,-5592,-5592
1653730576459,-1580208578,night1,-5594,-5594
1653730576459,-1580308578,night1,-5594,-5594
1653730576960,-1579408578,night1,-5593,-5593
1653730576960,-1579508578,night1,-5590,-5590
1653730576960,-1579608578,night1,-5596,-5596
1653730576960,-1579708578,night1,-5595,-5595
1653730576960,-1579808578,night1,-5597,-5597
1653730577435,-1578908584,night1,-5598,-5598
1653730577435,-1579008584,night1,-5592,-5592
1653730577435,-1579108584,night1,-5585,-5585
1653730577435,-1579208584,night1,-5601,-5601
1653730577435,-1579308584,night1,-5599,-5599
1653730577921,-1578408577,night1,-5599,-5599
1653730577921,-1578508577,night1,-5591,-5591
1653730577921,-1578608577,night1,-5586,-5586
1653730577921,-1578708577,night1,-5581,-5581
1653730577921,-1578808577,night1,-5574,-5574
1653730578411,-1577908575,night1,-5556,-5556
1653730578411,-1578008575,night1,-5542,-5542
1653730578411,-1578108575,night1,-5532,-5532
1653730578411,-1578208575,night1,-5527,-5527
1653730578411,-1578308575,night1,-5513,-5513
1653730578909,-1577408616,night1,-5508,-5508
1653730578909,-1577508616,night1,-5485,-5485
1653730578909,-1577608616,night1,-5484,-5484
1653730578909,-1577708616,night1,-5487,-5487
1653730578909,-1577808616,night1,-5481,-5481
1653730579418,-1576908575,night1,-5467,-5467
1653730579418,-1577008575,night1,-5459,-5459
1653730579418,-1577108575,night1,-5461,-5461
1653730579418,-1577208575,night1,-5462,-5462
1653730579418,-1577308575,night1,-5465,-5465
1653730579887,-1576408584,night1,-5466,-5466
1653730579887,-1576508584,night1,-5464,-5464
1653730579887,-1576608584,night1,-5462,-5462
1653730579887,-1576708584,night1,-5472,-5472
1653730579887,-1576808584,night1,-5475,-5475
1653730580376,-1575908577,night1,-5478,-5478
1653730580376,-1576008577,night1,-5477,-5477
1653730580376,-1576108577,night1,-5485,-5485
1653730580376,-1576208577,night1,-5493,-5493
1653730580376,-1576308577,night1,-5496,-5496
1653730580868,-1575408578,night1,-5498,-5498
1653730580868,-1575508578,night1,-5494,-5494
1653730580868,-1575608578,night1,-5498,-5498
1653730580868,-1575708578,night1,-5504,-5504
1653730580868,-1575808578,night1,-5502,-5502
1653730581364,-1574908616,night1,-5506,-5506
1653730581364,-1575008616,night1,-5501,-5501
1653730581364,-1575108616,night1,-5495,-5495
1653730581364,-1575208616,night1,-5498,-5498
1653730581364,-1575308616,night1,-5492,-5492
1653730581878,-1574408607,night1,-5487,-5487
1653730581878,-1574508607,night1,-5477,-5477
1653730581878,-1574608607,night1,-5478,-5478
1653730581878,-1574708607,night1,-5471,-5471
1653730581878,-1574808607,night1,-5470,-5470
1653730582346,-1573908539,night1,-5465,-5465
1653730582346,-1574008539,night1,-5453,-5453
1653730582346,-1574108539,night1,-5441,-5441
1653730582346,-1574208539,night1,-5432,-5432
1653730582346,-1574308539,night1,-5439,-5439
1653730582834,-1573408626,night1,-5447,-5447
1653730582834,-1573508626,night1,-5445,-5445
1653730582834,-1573608626,night1,-5449,-5449
1653730582834,-1573708626,night1,-5451,-5451
1653730582834,-1573808626,night1,-5455,-5455
1653730583326,-1572908575,night1,-5456,-5456
1653730583326,-1573008575,night1,-5453,-5453
1653730583326,-1573108575,night1,-5456,-5456
1653730583326,-1573208575,night1,-5465,-5465
1653730583326,-1573308575,night1,-5466,-5466
1653730583822,-1572407075,night1,-5474,-5474
1653730583822,-1572507075,night1,-5472,-5472
1653730583822,-1572607075,night1,-5481,-5481
1653730583822,-1572707075,night1,-5487,-5487
1653730583822,-1572807075,night1,-5490,-5490
1653730584339,-1571908575,night1,-5488,-5488
1653730584339,-1572008575,night1,-5490,-5490
1653730584339,-1572108575,night1,-5502,-5502
1653730584339,-1572208575,night1,-5505,-5505
1653730584339,-1572308575,night1,-5510,-5510
1653730584807,-1571408580,night1,-5512,-5512
1653730584807,-1571508580,night1,-5508,-5508
1653730584807,-1571608580,night1,-5506,-5506
1653730584807,-1571708580,night1,-5522,-5522
1653730584807,-1571808580,night1,-5524,-5524
1653730585296,-1570908575,night1,-5529,-5529
1653730585296,-1571008575,night1,-5525,-5525
1653730585296,-1571108575,night1,-5532,-5532
1653730585296,-1571208575,night1,-5534,-5534
1653730585296,-1571308575,night1,-5538,-5538
1653730585788,-1570408631,night1,-5539,-5539
1653730585788,-1570508631,night1,-5535,-5535
1653730585788,-1570608631,night1,-5543,-5543
1653730585788,-1570708631,night1,-5546,-5546
1653730585788,-1570808631,night1,-5547,-5547
1653730586278,-1569906707,night1,-5549,-5549
1653730586278,-1570006707,night1,-5542,-5542
1653730586278,-1570106707,night1,-5545,-5545
1653730586278,-1570206707,night1,-5558,-5558
1653730586278,-1570306707,night1,-5558,-5558
1653730586790,-1569408575,night1,-5557,-5557
1653730586790,-1569508575,night1,-5554,-5554
1653730586790,-1569608575,night1,-5559,-5559
1653730586790,-1569708575,night1,-5557,-5557
1653730586790,-1569808575,night1,-5558,-5558
1653730587261,-1568908578,night1,-5559,-5559
1653730587261,-1569008578,night1,-5553,-5553
1653730587261,-1569108578,night1,-5547,-5547
1653730587261,-1569208578,night1,-5558,-5558
1653730587261,-1569308578,night1,-5559,-5559
1653730587750,-1568408578,night1,-5560,-5560
1653730587750,-1568508578,night1,-5556,-5556
1653730587750,-1568608578,night1,-5562,-5562
1653730587750,-1568708578,night1,-5565,-5565
1653730587750,-1568808578,night1,-5566,-5566
1653730588241,-1567908575,night1,-5566,-5566
1653730588241,-1568008575,night1,-5561,-5561
1653730588241,-1568108575,night1,-5570,-5570
1653730588241,-1568208575,night1,-5571,-5571
1653730588241,-1568308575,night1,-5570,-5570
1653730588741,-1567408616,night1,-5576,-5576
1653730588741,-1567508616,night1,-5574,-5574
1653730588741,-1567608616,night1,-5573,-5573
1653730588741,-1567708616,night1,-5579,-5579
1653730588741,-1567808616,night1,-5582,-5582
1653730589249,-1566908578,night1,-5582,-5582
1653730589249,-1567008578,night1,-5579,-5579
1653730589249,-1567108578,night1,-5585,-5585
1653730589249,-1567208578,night1,-5588,-5588
1653730589249,-1567308578,night1,-5591,-5591
1653730589719,-1566408616,night1,-5594,-5594
1653730589719,-1566508616,night1,-5584,-5584
1653730589719,-1566608616,night1,-5591,-5591
1653730589719,-1566708616,night1,-5591,-5591
1653730589719,-1566808616,night1,-5596,-5596
1653730590210,-1565908578,night1,-5594,-5594
1653730590210,-1566008578,night1,-5598,-5598
1653730590210,-1566108578,night1,-5604,-5604
1653730590210,-1566208578,night1,-5604,-5604
1653730590210,-1566308578,night1,-5606,-5606
1653730590700,-1565408575,night1,-5605,-5605
1653730590700,-1565508575,night1,-5596,-5596
1653730590700,-1565608575,night1,-5602,-5602
1653730590700,-1565708575,night1,-5602,-5602
1653730590700,-1565808575,night1,-5603,-5603
1653730591194,-1564908616,night1,-5606,-5606
1653730591194,-1565008616,night1,-5599,-5599
1653730591194,-1565108616,night1,-5601,-5601
1653730591194,-1565208616,night1,-5604,-5604
1653730591194,-1565308616,night1,-5605,-5605
1653730591706,-1564408574,night1,-5602,-5602
1653730591706,-1564508574,night1,-5602,-5602
1653730591706,-1564608574,night1,-5606,-5606
1653730591706,-1564708574,night1,-5607,-5607
1653730591706,-1564808574,night1,-5610,-5610
1653730592176,-1563908578,night1,-5610,-5610
1653730592176,-1564008578,night1,-5600,-5600
1653730592176,-1564108578,night1,-5598,-5598
1653730592176,-1564208578,night1,-5613,-5613
1653730592176,-1564308578,night1,-5614,-5614
1653730592664,-1563408575,night1,-5618,-5618
1653730592664,-1563508575,night1,-5613,-5613
1653730592664,-1563608575,night1,-5618,-5618
1653730592664,-1563708575,night1,-5621,-5621
1653730592664,-1563808575,night1,-5624,-5624
1653730593158,-1562908578,night1,-5624,-5624
1653730593158,-1563008578,night1,-5620,-5620
1653730593158,-1563108578,night1,-5626,-5626
1653730593158,-1563208578,night1,-5628,-5628
1653730593158,-1563308578,night1,-5628,-5628
1653730593651,-1562408616,night1,-5630,-5630
1653730593651,-1562508616,night1,-5620,-5620
1653730593651,-1562608616,night1,-5619,-5619
1653730593651,-1562708616,night1,-5631,-5631
1653730593651,-1562808616,night1,-5631,-5631
1653730594164,-1561908574,night1,-5629,-5629
1653730594164,-1562008574,night1,-5626,-5626
1653730594164,-1562108574,night1,-5631,-5631
1653730594164,-1562208574,night1,-5629,-5629
1653730594164,-1562308574,night1,-5631,-5631
1653730594633,-1561408590,night1,-5632,-5632
1653730594633,-1561508590,night1,-5622,-5622
1653730594633,-1561608590,night1,-5618,-5618
1653730594633,-1561708590,night1,-5631,-5631
1653730594633,-1561808590,night1,-5633,-5633
1653730595122,-1560908577,night1,-5635,-5635
1653730595122,-1561008577,night1,-5631,-5631
1653730595122,-1561108577,night1,-5637,-5637
1653730595122,-1561208577,night1,-5639,-5639
1653730595122,-1561308577,night1,-5640,-5640
1653730595616,-1560408633,night1,-5641,-5641
1653730595616,-1560508633,night1,-5635,-5635
1653730595616,-1560608633,night1,-5643,-5643
1653730595616,-1560708633,night1,-5645,-5645
1653730595616,-1560808633,night1,-5646,-5646
1653730596113,-1559908616,night1,-5647,-5647
1653730596113,-1560008616,night1,-5644,-5644
1653730596113,-1560108616,night1,-5641,-5641
1653730596113,-1560208616,night1,-5648,-5648
1653730596113,-1560308616,night1,-5651,-5651
1653730596620,-1559408616,night1,-5650,-5650
1653730596620,-1559508616,night1,-5646,-5646
1653730596620,-1559608616,night1,-5651,-5651
1653730596620,-1559708616,night1,-5652,-5652
1653730596620,-1559808616,night1,-5655,-5655
1653730597087,-1558908624,night1,-5642,-5642
1653730597087,-1559008624,night1,-5646,-5646
1653730597087,-1559108624,night1,-5648,-5648
1653730597087,-1559208624,night1,-5656,-5656
1653730597087,-1559308624,night1,-5656,-5656
1653730597576,-1558408576,night1,-5656,-5656
1653730597576,-1558508576,night1,-5652,-5652
1653730597576,-1558608576,night1,-5652,-5652
1653730597576,-1558708576,night1,-5649,-5649
1653730597576,-1558808576,night1,-5646,-5646
1653730598066,-1557908578,night1,-5643,-5643
1653730598066,-1558008578,night1,-5625,-5625
1653730598066,-1558108578,night1,-5627,-5627
1653730598066,-1558208578,night1,-5624,-5624
1653730598066,-1558308578,night1,-5617,-5617
1653730598567,-1557408616,night1,-5613,-5613
1653730598567,-1557508616,night1,-5603,-5603
1653730598567,-1557608616,night1,-5602,-5602
1653730598567,-1557708616,night1,-5600,-5600
1653730598567,-1557808616,night1,-5598,-5598
1653730599079,-1556908578,night1,-5591,-5591
1653730599079,-1557008578,night1,-5587,-5587
1653730599079,-1557108578,night1,-5588,-5588
1653730599079,-1557208578,night1,-5586,-5586
1653730599079,-1557308578,night1,-5586,-5586
1653730599539,-1556408578,night1,-5585,-5585
1653730599539,-1556508578,night1,-5574,-5574
1653730599539,-1556608578,night1,-5569,-5569
1653730599539,-1556708578,night1,-5580,-5580
1653730599539,-1556808578,night1,-5580,-5580
1653730600033,-1555908583,night1,-5581,-5581
1653730600033,-1556008583,night1,-5577,-5577
1653730600033,-1556108583,night1,-5583,-5583
1653730600033,-1556208583,night1,-5586,-5586
1653730600033,-1556308583,night1,-5589,-5589
1653730600522,-1555408550,night1,-5592,-5592
1653730600522,-1555508550,night1,-5588,-5588
1653730600522,-1555608550,night1,-5594,-5594
1653730600522,-1555708550,night1,-5597,-5597
1653730600522,-1555808550,night1,-5598,-5598
1653730601024,-1554908583,night1,-5600,-5600
1653730601024,-1555008583,night1,-5594,-5594
1653730601024,-1555108583,night1,-5597,-5597
1653730601024,-1555208583,night1,-5597,-5597
1653730601024,-1555308583,night1,-5597,-5597
1653730601536,-1554408578,night1,-5600,-5600
1653730601536,-1554508578,night1,-5599,-5599
1653730601536,-1554608578,night1,-5604,-5604
1653730601536,-1554708578,night1,-5601,-5601
1653730601536,-1554808578,night1,-5599,-5599
1653730601993,-1553908584,night1,-5596,-5596
1653730601993,-1554008584,night1,-5585,-5585
1653730601993,-1554108584,night1,-5580,-5580
1653730601993,-1554208584,night1,-5586,-5586
1653730601993,-1554308584,night1,-5584,-5584
1653730602492,-1553408604,night1,-5583,-5583
1653730602492,-1553508604,night1,-5576,-5576
1653730602492,-1553608604,night1,-5581,-5581
1653730602492,-1553708604,night1,-5583,-5583
1653730602492,-1553808604,night1,-5584,-5584
1653730602977,-1552908549,night1,-5584,-5584
1653730602977,-1553008549,night1,-5578,-5578
1653730602977,-1553108549,night1,-5586,-5586
1653730602977,-1553208549,night1,-5588,-5588
1653730602977,-1553308549,night1,-5587,-5587
1653730603480,-1552408550,night1,-5591,-5591
1653730603480,-1552508550,night1,-5589,-5589
1653730603480,-1552608550,night1,-5593,-5593
1653730603480,-1552708550,night1,-5598,-5598
1653730603480,-1552808550,night1,-5602,-5602
1653730603993,-1551908578,night1,-5601,-5601
1653730603993,-1552008578,night1,-5598,-5598
1653730603993,-1552108578,night1,-5605,-5605
1653730603993,-1552208578,night1,-5609,-5609
1653730603993,-1552308578,night1,-5612,-5612
1653730604453,-1551408615,night1,-5616,-5616
1653730604453,-1551508615,night1,-5604,-5604
1653730604453,-1551608615,night1,-5611,-5611
1653730604453,-1551708615,night1,-5620,-5620
1653730604453,-1551808615,night1,-5622,-5622
1653730604943,-1550908584,night1,-5625,-5625
1653730604943,-1551008584,night1,-5623,-5623
1653730604943,-1551108584,night1,-5627,-5627
1653730604943,-1551208584,night1,-5628,-5628
1653730604943,-1551308584,night1,-5632,-5632
1653730605435,-1550408578,night1,-5633,-5633
1653730605435,-1550508578,night1,-5623,-5623
1653730605435,-1550608578,night1,-5630,-5630
1653730605435,-1550708578,night1,-5638,-5638
1653730605435,-1550808578,night1,-5636,-5636
1653730605940,-1549908575,night1,-5640,-5640
1653730605940,-1550008575,night1,-5635,-5635
1653730605940,-1550108575,night1,-5643,-5643
1653730605940,-1550208575,night1,-5646,-5646
1653730605940,-1550308575,night1,-5647,-5647
1653730606452,-1549408562,night1,-5645,-5645
1653730606452,-1549508562,night1,-5644,-5644
1653730606452,-1549608562,night1,-5648,-5648
1653730606452,-1549708562,night1,-5649,-5649
1653730606452,-1549808562,night1,-5651,-5651
1653730606910,-1548908567,night1,-5652,-5652
1653730606910,-1549008567,night1,-5638,-5638
1653730606910,-1549108567,night1,-5640,-5640
1653730606910,-1549208567,night1,-5655,-5655
1653730606910,-1549308567,night1,-5656,-5656
1653730607399,-1548408584,night1,-5658,-5658
1653730607399,-1548508584,night1,-5653,-5653
1653730607399,-1548608584,night1,-5658,-5658
1653730607399,-1548708584,night1,-5659,-5659
1653730607399,-1548808584,night1,-5662,-5662
1653730607885,-1547908564,night1,-5664,-5664
1653730607885,-1548008564,night1,-5657,-5657
1653730607885,-1548108564,night1,-5663,-5663
1653730607885,-1548208564,night1,-5666,-5666
1653730607885,-1548308564,night1,-5665,-5665
1653730608397,-1547408578,night1,-5668,-5668
1653730608397,-1547508578,night1,-5663,-5663
1653730608397,-1547608578,night1,-5667,-5667
1653730608397,-1547708578,night1,-5670,-5670
1653730608397,-1547808578,night1,-5674,-5674
1653730608861,-1546908584,night1,-5673,-5673
1653730608861,-1547008584,night1,-5667,-5667
1653730608861,-1547108584,night1,-5670,-5670
1653730608861,-1547208584,night1,-5675,-5675
1653730608861,-1547308584,night1,-5676,-5676
1653730609356,-1546408575,night1,-5679,-5679
1653730609356,-1546508575,night1,-5674,-5674
1653730609356,-1546608575,night1,-5680,-5680
1653730609356,-1546708575,night1,-5682,-5682
1653730609356,-1546808575,night1,-5684,-5684
1653730609840,-1545908552,night1,-5685,-5685
1653730609840,-1546008552,night1,-5682,-5682
1653730609840,-1546108552,night1,-5688,-5688
1653730609840,-1546208552,night1,-5686,-5686
1653730609840,-1546308552,night1,-5690,-5690
1653730610344,-1545408578,night1,-5694,-5694
1653730610344,-1545508578,night1,-5688,-5688
1653730610344,-1545608578,night1,-5694,-5694
1653730610344,-1545708578,night1,-5697,-5697
1653730610344,-1545808578,night1,-5696,-5696
1653730610858,-1544908575,night1,-5698,-5698
1653730610858,-1545008575,night1,-5694,-5694
1653730610858,-1545108575,night1,-5692,-5692
1653730610858,-1545208575,night1,-5689,-5689
1653730610858,-1545308575,night1,-5702,-5702
1653730611319,-1544408578,night1,-5701,-5701
1653730611319,-1544508578,night1,-5694,-5694
1653730611319,-1544608578,night1,-5701,-5701
1653730611319,-1544708578,night1,-5704,-5704
1653730611319,-1544808578,night1,-5705,-5705
1653730611811,-1543908585,night1,-5705,-5705
1653730611811,-1544008585,night1,-5696,-5696
1653730611811,-1544108585,night1,-5697,-5697
1653730611811,-1544208585,night1,-5707,-5707
1653730611811,-1544308585,night1,-5709,-5709
1653730612306,-1543408574,night1,-5709,-5709
1653730612306,-1543508574,night1,-5705,-5705
1653730612306,-1543608574,night1,-5708,-5708
1653730612306,-1543708574,night1,-5705,-5705
1653730612306,-1543808574,night1,-5711,-5711
1653730612800,-1542908575,night1,-5712,-5712
1653730612800,-1543008575,night1,-5703,-5703
1653730612800,-1543108575,night1,-5708,-5708
1653730612800,-1543208575,night1,-5713,-5713
1653730612800,-1543308575,night1,-5711,-5711
1653730613313,-1542408635,night1,-5713,-5713
1653730613313,-1542508635,night1,-5708,-5708
1653730613313,-1542608635,night1,-5711,-5711
1653730613313,-1542708635,night1,-5715,-5715
1653730613313,-1542808635,night1,-5716,-5716
1653730613779,-1541908624,night1,-5714,-5714
1653730613779,-1542008624,night1,-5712,-5712
1653730613779,-1542108624,night1,-5716,-5716
1653730613779,-1542208624,night1,-5718,-5718
1653730613779,-1542308624,night1,-5720,-5720
1653730614273,-1541408584,night1,-5720,-5720
1653730614273,-1541508584,night1,-5714,-5714
1653730614273,-1541608584,night1,-5720,-5720
1653730614273,-1541708584,night1,-5723,-5723
1653730614273,-1541808584,night1,-5723,-5723
1653730614762,-1540908577,night1,-5724,-5724
1653730614762,-1541008577,night1,-5717,-5717
1653730614762,-1541108577,night1,-5720,-5720
1653730614762,-1541208577,night1,-5725,-5725
1653730614762,-1541308577,night1,-5727,-5727
1653730615256,-1540408605,night1,-5728,-5728
1653730615256,-1540508605,night1,-5722,-5722
1653730615256,-1540608605,night1,-5724,-5724
1653730615256,-1540708605,night1,-5728,-5728
1653730615256,-1540808605,night1,-5727,-5727
1653730615775,-1539908574,night1,-5730,-5730
1653730615775,-1540008574,night1,-5724,-5724
1653730615775,-1540108574,night1,-5728,-5728
1653730615775,-1540208574,night1,-5730,-5730
1653730615775,-1540308574,night1,-5733,-5733
1653730616223,-1539408563,night1,-5732,-5732
1653730616223,-1539508563,night1,-5721,-5721
1653730616223,-1539608563,night1,-5727,-5727
1653730616223,-1539708563,night1,-5731,-5731
1653730616223,-1539808563,night1,-5734,-5734
1653730616710,-1538908576,night1,-5736,-5736
1653730616710,-1539008576,night1,-5730,-5730
1653730616710,-1539108576,night1,-5735,-5735
1653730616710,-1539208576,night1,-5736,-5736
1653730616710,-1539308576,night1,-5737,-5737
1653730617203,-1538408591,night1,-5731,-5731
1653730617203,-1538508591,night1,-5729,-5729
1653730617203,-1538608591,night1,-5734,-5734
1653730617203,-1538708591,night1,-5736,-5736
1653730617203,-1538808591,night1,-5741,-5741
1653730617715,-1537908578,night1,-5740,-5740
1653730617715,-1538008578,night1,-5732,-5732
1653730617715,-1538108578,night1,-5731,-5731
1653730617715,-1538208578,night1,-5739,-5739
1653730617715,-1538308578,night1,-5736,-5736
1653730618178,-1537408578,night1,-5743,-5743
1653730618178,-1537508578,night1,-5732,-5732
1653730618178,-1537608578,night1,-5736,-5736
1653730618178,-1537708578,night1,-5744,-5744
1653730618178,-1537808578,night1,-5744,-5744
1653730618675,-1536908584,night1,-5744,-5744
1653730618675,-1537008584,night1,-5739,-5739
1653730618675,-1537108584,night1,-5738,-5738
1653730618675,-1537208584,night1,-5744,-5744
1653730618675,-1537308584,night1,-5737,-5737
1653730619168,-1536408616,night1,-5743,-5743
1653730619168,-1536508616,night1,-5738,-5738
1653730619168,-1536608616,night1,-5743,-5743
1653730619168,-1536708616,night1,-5748,-5748
1653730619168,-1536808616,night1,-5747,-5747
1653730619661,-1535908584,night1,-5736,-5736
1653730619661,-1536008584,night1,-5738,-5738
1653730619661,-1536108584,night1,-5748,-5748
1653730619661,-1536208584,night1,-5748,-5748
1653730619661,-1536308584,night1,-5751,-5751
1653730620172,-1535408575,night1,-5752,-5752
1653730620172,-1535508575,night1,-5748,-5748
1653730620172,-1535608575,night1,-5741,-5741
1653730620172,-1535708575,night1,-5738,-5738
1653730620172,-1535808575,night1,-5752,-5752
1653730620643,-1534908578,night1,-5754,-5754
1653730620643,-1535008578,night1,-5744,-5744
1653730620643,-1535108578,night1,-5751,-5751
1653730620643,-1535208578,night1,-5755,-5755
1653730620643,-1535308578,night1,-5754,-5754
1653730621135,-1534408584,night1,-5751,-5751
1653730621135,-1534508584,night1,-5745,-5745
1653730621135,-1534608584,night1,-5748,-5748
1653730621135,-1534708584,night1,-5745,-5745
1653730621135,-1534808584,night1,-5740,-5740
1653730621627,-1533908589,night1,-5737,-5737
1653730621627,-1534008589,night1,-5723,-5723
1653730621627,-1534108589,night1,-5720,-5720
1653730621627,-1534208589,night1,-5721,-5721
1653730621627,-1534308589,night1,-5717,-5717
1653730622123,-1533408569,night1,-5711,-5711
1653730622123,-1533508569,night1,-5698,-5698
1653730622123,-1533608569,night1,-5698,-5698
1653730622123,-1533708569,night1,-5702,-5702
1653730622123,-1533808569,night1,-5695,-5695
1653730622632,-1532908575,night1,-5697,-5697
1653730622632,-1533008575,night1,-5690,-5690
1653730622632,-1533108575,night1,-5690,-5690
1653730622632,-1533208575,night1,-5692,-5692
1653730622632,-1533308575,night1,-5688,-5688
1653730623104,-1532408547,night1,-5689,-5689
1653730623104,-1532508547,night1,-5683,-5683
1653730623104,-1532608547,night1,-5672,-5672
1653730623104,-1532708547,night1,-5674,-5674
1653730623104,-1532808547,night1,-5685,-5685
1653730623598,-1531908623,night1,-5684,-5684
1653730623598,-1532008623,night1,-5668,-5668
1653730623598,-1532108623,night1,-5671,-5671
1653730623598,-1532208623,night1,-5670,-5670
1653730623598,-1532308623,night1,-5668,-5668
1653730624089,-1531408567,night1,-5656,-5656
1653730624089,-1531508567,night1,-5660,-5660
1653730624089,-1531608567,night1,-5666,-5666
1653730624089,-1531708567,night1,-5666,-5666
1653730624089,-1531808567,night1,-5664,-5664
1653730624581,-1530908575,night1,-5663,-5663
1653730624581,-1531008575,night1,-5648,-5648
1653730624581,-1531108575,night1,-5656,-5656
1653730624581,-1531208575,night1,-5654,-5654
1653730624581,-1531308575,night1,-5649,-5649
1653730625094,-1530408584,night1,-5654,-5654
1653730625094,-1530508584,night1,-5647,-5647
1653730625094,-1530608584,night1,-5643,-5643
1653730625094,-1530708584,night1,-5654,-5654
1653730625094,-1530808584,night1,-5652,-5652
1653730625600,-1529908575,night1,-5655,-5655
1653730625600,-1530008575,night1,-5648,-5648
1653730625600,-1530108575,night1,-5645,-5645
1653730625600,-1530208575,night1,-5641,-5641
1653730625600,-1530308575,night1,-5656,-5656
1653730626061,-1529408572,night1,-5655,-5655
1653730626061,-1529508572,night1,-5645,-5645
1653730626061,-1529608572,night1,-5653,-5653
1653730626061,-1529708572,night1,-5657,-5657
1653730626061,-1529808572,night1,-5661,-5661
1653730626554,-1528908577,night1,-5662,-5662
1653730626554,-1529008577,night1,-5657,-5657
1653730626554,-1529108577,night1,-5661,-5661
1653730626554,-1529208577,night1,-5661,-5661
1653730626554,-1529308577,night1,-5666,-5666
1653730627042,-1528408578,night1,-5667,-5667
1653730627042,-1528508578,night1,-5665,-5665
1653730627042,-1528608578,night1,-5666,-5666
1653730627042,-1528708578,night1,-5666,-5666
1653730627042,-1528808578,night1,-5668,-5668
1653730627546,-1527908584,night1,-5668,-5668
1653730627546,-1528008584,night1,-5655,-5655
1653730627546,-1528108584,night1,-5657,-5657
1653730627546,-1528208584,night1,-5663,-5663
1653730627546,-1528308584,night1,-5660,-5660
1653730628058,-1527408584,night1,-5663,-5663
1653730628058,-1527508584,night1,-5655,-5655
1653730628058,-1527608584,night1,-5657,-5657
1653730628058,-1527708584,night1,-5661,-5661
1653730628058,-1527808584,night1,-5661,-5661
1653730628516,-1526908575,night1,-5659,-5659
1653730628516,-1527008575,night1,-5652,-5652
1653730628516,-1527108575,night1,-5658,-5658
1653730628516,-1527208575,night1,-5661,-5661
1653730628516,-1527308575,night1,-5661,-5661
1653730629007,-1526408625,night1,-5662,-5662
1653730629007,-1526508625,night1,-5654,-5654
1653730629007,-1526608625,night1,-5660,-5660
1653730629007,-1526708625,night1,-5664,-5664
1653730629007,-1526808625,night1,-5664,-5664
1653730629501,-1525908574,night1,-5662,-5662
1653730629501,-1526008574,night1,-5660,-5660
1653730629501,-1526108574,night1,-5662,-5662
1653730629501,-1526208574,night1,-5667,-5667
1653730629501,-1526308574,night1,-5670,-5670
1653730630005,-1525408578,night1,-5671,-5671
1653730630005,-1525508578,night1,-5666,-5666
1653730630005,-1525608578,night1,-5668,-5668
