localTime,remoteTime,label,eda,eda_filtered
1653731346442,-798091455,day1,-64915,-64915
1653731346442,-798191455,day1,-64916,-64916
1653731346442,-798291455,day1,-64919,-64919
1653731346928,-797391463,day1,-64921,-64921
1653731346928,-797491463,day1,-64928,-64928
1653731346928,-797591463,day1,-64930,-64930
1653731346928,-797691463,day1,-64935,-64935
1653731346928,-797791463,day1,-64938,-64938
1653731347436,-796891486,day1,-64944,-64944
1653731347436,-796991486,day1,-64948,-64948
1653731347436,-797091486,day1,-64952,-64952
1653731347436,-797191486,day1,-64955,-64955
1653731347436,-797291486,day1,-64958,-64958
1653731347922,-796391482,day1,-64964,-64964
1653731347922,-796491482,day1,-64968,-64968
1653731347922,-796591482,day1,-64974,-64974
1653731347922,-796691482,day1,-64976,-64976
1653731347922,-796791482,day1,-64982,-64982
1653731348436,-795891486,day1,-64984,-64984
1653731348436,-795991486,day1,-64993,-64993
1653731348436,-796091486,day1,-64995,-64995
1653731348436,-796191486,day1,-64993,-64993
1653731348436,-796291486,day1,-64994,-64994
1653731348895,-795391496,day1,-64998,-64998
1653731348895,-795491496,day1,-65002,-65002
1653731348895,-795591496,day1,-65011,-65011
1653731348895,-795691496,day1,-65015,-65015
1653731348895,-795791496,day1,-65012,-65012
1653731349379,-794891482,day1,-65012,-65012
1653731349379,-794991482,day1,-65023,-65023
1653731349379,-795091482,day1,-65028,-65028
1653731349379,-795191482,day1,-65035,-65035
1653731349379,-795291482,day1,-65046,-65046
1653731349871,-794391149,day1,-65049,-65049
1653731349871,-794491149,day1,-65054,-65054
1653731349871,-794591149,day1,-65056,-65056
1653731349871,-794691149,day1,-65062,-65062
1653731349871,-794791149,day1,-65066,-65066
1653731350380,-793891528,day1,-65070,-65070
1653731350380,-793991528,day1,-65073,-65073
1653731350380,-794091528,day1,-65074,-65074
1653731350380,-794191528,day1,-65079,-65079
1653731350380,-794291528,day1,-65082,-65082
1653731350857,-793391535,day1,-65087,-65087
1653731350857,-793491535,day1,-65088,-65088
1653731350857,-793591535,day1,-65092,-65092
1653731350857,-793691535,day1,-65095,-65095
1653731350857,-793791535,day1,-65096,-65096
1653731351343,-792891529,day1,-65099,-65099
1653731351343,-792991529,day1,-65102,-65102
1653731351343,-793091529,day1,-65102,-65102
1653731351343,-793191529,day1,-65104,-65104
1653731351343,-793291529,day1,-65106,-65106
1653731351838,-792391482,day1,-65106,-65106
1653731351838,-792491482,day1,-65110,-65110
1653731351838,-792591482,day1,-65111,-65111
1653731351838,-792691482,day1,-65111,-65111
1653731351838,-792791482,day1,-65112,-65112
1653731352328,-791891489,day1,-65114,-65114
1653731352328,-791991489,day1,-65116,-65116
1653731352328,-792091489,day1,-65115,-65115
1653731352328,-792191489,day1,-65116,-65116
1653731352328,-792291489,day1,-65117,-65117
1653731352837,-791391496,day1,-65118,-65118
1653731352837,-791491496,day1,-65121,-65121
1653731352837,-791591496,day1,-65120,-65120
1653731352837,-791691496,day1,-65121,-65121
1653731352837,-791791496,day1,-65122,-65122
1653731353311,-790891454,day1,-65122,-65122
1653731353311,-790991454,day1,-65125,-65125
1653731353311,-791091454,day1,-65125,-65125
1653731353311,-791191454,day1,-65126,-65126
1653731353311,-791291454,day1,-65128,-65128
1653731353802,-790391471,day1,-65130,-65130
1653731353802,-790491471,day1,-65131,-65131
1653731353802,-790591471,day1,-65132,-65132
1653731353802,-790691471,day1,-65133,-65133
1653731353802,-790791471,day1,-65136,-65136
1653731354297,-789891528,day1,-65138,-65138
1653731354297,-789991528,day1,-65142,-65142
1653731354297,-790091528,day1,-65143,-65143
1653731354297,-790191528,day1,-65146,-65146
1653731354297,-790291528,day1,-65148,-65148
1653731354792,-789391496,day1,-65154,-65154
1653731354792,-789491496,day1,-65156,-65156
1653731354792,-789591496,day1,-65156,-65156
1653731354792,-789691496,day1,-65160,-65160
1653731354792,-789791496,day1,-65162,-65162
1653731355295,-788891454,day1,-65167,-65167
1653731355295,-788991454,day1,-65171,-65171
1653731355295,-789091454,day1,-65174,-65174
1653731355295,-789191454,day1,-65175,-65175
1653731355295,-789291454,day1,-65180,-65180
1653731355774,-788391487,day1,-65182,-65182
1653731355774,-788491487,day1,-65188,-65188
1653731355774,-788591487,day1,-65190,-65190
1653731355774,-788691487,day1,-65192,-65192
1653731355774,-788791487,day1,-65195,-65195
1653731356261,-787891487,day1,-65200,-65200
1653731356261,-787991487,day1,-65203,-65203
1653731356261,-788091487,day1,-65206,-65206
1653731356261,-788191487,day1,-65207,-65207
1653731356261,-788291487,day1,-65208,-65208
1653731356752,-787391479,day1,-65210,-65210
1653731356752,-787491479,day1,-65212,-65212
1653731356752,-787591479,day1,-65213,-65213
1653731356752,-787691479,day1,-65214,-65214
1653731356752,-787791479,day1,-65216,-65216
1653731357247,-786891463,day1,-65216,-65216
1653731357247,-786991463,day1,-65220,-65220
1653731357247,-787091463,day1,-65219,-65219
1653731357247,-787191463,day1,-65222,-65222
1653731357247,-787291463,day1,-65223,-65223
1653731357756,-786391496,day1,-65226,-65226
1653731357756,-786491496,day1,-65229,-65229
1653731357756,-786591496,day1,-65228,-65228
1653731357756,-786691496,day1,-65230,-65230
1653731357756,-786791496,day1,-65233,-65233
1653731358227,-785891496,day1,-65236,-65236
1653731358227,-785991496,day1,-65238,-65238
1653731358227,-786091496,day1,-65240,-65240
1653731358227,-786191496,day1,-65242,-65242
1653731358227,-786291496,day1,-65242,-65242
1653731358717,-785391496,day1,-65244,-65244
1653731358717,-785491496,day1,-65247,-65247
1653731358717,-785591496,day1,-65246,-65246
1653731358717,-785691496,day1,-65247,-65247
1653731358717,-785791496,day1,-65249,-65249
1653731359219,-784891536,day1,-65247,-65247
1653731359219,-784991536,day1,-65249,-65249
1653731359219,-785091536,day1,-65248,-65248
1653731359219,-785191536,day1,-65248,-65248
1653731359219,-785291536,day1,-65245,-65245
1653731359705,-784391490,day1,-65246,-65246
1653731359705,-784491490,day1,-65246,-65246
1653731359705,-784591490,day1,-65244,-65244
1653731359705,-784691490,day1,-65244,-65244
1653731359705,-784791490,day1,-65243,-65243
1653731360214,-783891494,day1,-65243,-65243
1653731360214,-783991494,day1,-65246,-65246
1653731360214,-784091494,day1,-65246,-65246
1653731360214,-784191494,day1,-65247,-65247
1653731360214,-784291494,day1,-65248,-65248
1653731360681,-783391496,day1,-65249,-65249
1653731360681,-783491496,day1,-65251,-65251
1653731360681,-783591496,day1,-65251,-65251
1653731360681,-783691496,day1,-65252,-65252
1653731360681,-783791496,day1,-65254,-65254
1653731361178,-782891457,day1,-65255,-65255
1653731361178,-782991457,day1,-65258,-65258
1653731361178,-783091457,day1,-65258,-65258
1653731361178,-783191457,day1,-65260,-65260
1653731361178,-783291457,day1,-65263,-65263
1653731361670,-782391461,day1,-65264,-65264
1653731361670,-782491461,day1,-65267,-65267
1653731361670,-782591461,day1,-65268,-65268
1653731361670,-782691461,day1,-65265,-65265
1653731361670,-782791461,day1,-65265,-65265
1653731362160,-781891496,day1,-65264,-65264
1653731362160,-781991496,day1,-65263,-65263
1653731362160,-782091496,day1,-65259,-65259
1653731362160,-782191496,day1,-65257,-65257
1653731362160,-782291496,day1,-65254,-65254
1653731362666,-781391487,day1,-65253,-65253
1653731362666,-781491487,day1,-65252,-65252
1653731362666,-781591487,day1,-65250,-65250
1653731362666,-781691487,day1,-65249,-65249
1653731362666,-781791487,day1,-65249,-65249
1653731363141,-780891488,day1,-65249,-65249
1653731363141,-780991488,day1,-65251,-65251
1653731363141,-781091488,day1,-65251,-65251
1653731363141,-781191488,day1,-65250,-65250
1653731363141,-781291488,day1,-65250,-65250
1653731363632,-780391487,day1,-65252,-65252
1653731363632,-780491487,day1,-65252,-65252
1653731363632,-780591487,day1,-65251,-65251
1653731363632,-780691487,day1,-65253,-65253
1653731363632,-780791487,day1,-65252,-65252
1653731364124,-779891527,day1,-65252,-65252
1653731364124,-779991527,day1,-65254,-65254
1653731364124,-780091527,day1,-65253,-65253
1653731364124,-780191527,day1,-65256,-65256
1653731364124,-780291527,day1,-65256,-65256
1653731364611,-779391489,day1,-65257,-65257
1653731364611,-779491489,day1,-65260,-65260
1653731364611,-779591489,day1,-65260,-65260
1653731364611,-779691489,day1,-65261,-65261
1653731364611,-779791489,day1,-65262,-65262
1653731365127,-778891496,day1,-65262,-65262
1653731365127,-778991496,day1,-65264,-65264
1653731365127,-779091496,day1,-65261,-65261
1653731365127,-779191496,day1,-65260,-65260
1653731365127,-779291496,day1,-65262,-65262
1653731365603,-778391487,day1,-65258,-65258
1653731365603,-778491487,day1,-65255,-65255
1653731365603,-778591487,day1,-65253,-65253
1653731365603,-778691487,day1,-65251,-65251
1653731365603,-778791487,day1,-65253,-65253
1653731366097,-777891528,day1,-65263,-65263
1653731366097,-777991528,day1,-65292,-65292
1653731366097,-778091528,day1,-65339,-65339
1653731366097,-778191528,day1,-65393,-65393
1653731366097,-778291528,day1,-65394,-65394
1653731366588,-777391528,day1,-65368,-65368
1653731366588,-777491528,day1,-65348,-65348
1653731366588,-777591528,day1,-65306,-65306
1653731366588,-777691528,day1,-65298,-65298
1653731366588,-777791528,day1,-65291,-65291
1653731367073,-776891496,day1,-65290,-65290
1653731367073,-776991496,day1,-65275,-65275
1653731367073,-777091496,day1,-65272,-65272
1653731367073,-777191496,day1,-65275,-65275
1653731367073,-777291496,day1,-65274,-65274
1653731367584,-776391496,day1,-65190,-65190
1653731367584,-776491496,day1,-65210,-65210
1653731367584,-776591496,day1,-65231,-65231
1653731367584,-776691496,day1,-65236,-65236
1653731367584,-776791496,day1,-65239,-65239
1653731368112,-775891487,day1,-65243,-65243
1653731368112,-775991487,day1,-65248,-65248
1653731368112,-776091487,day1,-65252,-65252
1653731368112,-776191487,day1,-65254,-65254
1653731368112,-776291487,day1,-65260,-65260
1653731368567,-775391490,day1,-65264,-65264
1653731368567,-775491490,day1,-65270,-65270
1653731368567,-775591490,day1,-65271,-65271
1653731368567,-775691490,day1,-65273,-65273
1653731368567,-775791490,day1,-65276,-65276
1653731369054,-774891489,day1,-65277,-65277
1653731369054,-774991489,day1,-65280,-65280
1653731369054,-775091489,day1,-65280,-65280
1653731369054,-775191489,day1,-65282,-65282
1653731369054,-775291489,day1,-65286,-65286
1653731369546,-774391486,day1,-65288,-65288
1653731369546,-774491486,day1,-65290,-65290
1653731369546,-774591486,day1,-65292,-65292
1653731369546,-774691486,day1,-65294,-65294
1653731369546,-774791486,day1,-65297,-65297
1653731370049,-773891496,day1,-65300,-65300
1653731370049,-773991496,day1,-65307,-65307
1653731370049,-774091496,day1,-65308,-65308
1653731370049,-774191496,day1,-65312,-65312
1653731370049,-774291496,day1,-65315,-65315
1653731370553,-773391469,day1,-65319,-65319
1653731370553,-773491469,day1,-65324,-65324
1653731370553,-773591469,day1,-65327,-65327
1653731370553,-773691469,day1,-65329,-65329
1653731370553,-773791469,day1,-65334,-65334
1653731371011,-772891548,day1,-65337,-65337
1653731371011,-772991548,day1,-65340,-65340
1653731371011,-773091548,day1,-65346,-65346
1653731371011,-773191548,day1,-65348,-65348
1653731371011,-773291548,day1,-65351,-65351
1653731371500,-772391479,day1,-65353,-65353
1653731371500,-772491479,day1,-65357,-65357
1653731371500,-772591479,day1,-65358,-65358
1653731371500,-772691479,day1,-65361,-65361
1653731371500,-772791479,day1,-65362,-65362
1653731371995,-771891477,day1,-65365,-65365
1653731371995,-771991477,day1,-65366,-65366
1653731371995,-772091477,day1,-65366,-65366
1653731371995,-772191477,day1,-65368,-65368
1653731371995,-772291477,day1,-65370,-65370
1653731372497,-771391533,day1,-65368,-65368
1653731372497,-771491533,day1,-65368,-65368
1653731372497,-771591533,day1,-65366,-65366
1653731372497,-771691533,day1,-65366,-65366
1653731372497,-771791533,day1,-65368,-65368
1653731372965,-770891487,day1,-65368,-65368
1653731372965,-770991487,day1,-65366,-65366
1653731372965,-771091487,day1,-65366,-65366
1653731372965,-771191487,day1,-65365,-65365
1653731372965,-771291487,day1,-65365,-65365
1653731373465,-770391490,day1,-65367,-65367
1653731373465,-770491490,day1,-65369,-65369
1653731373465,-770591490,day1,-65367,-65367
1653731373465,-770691490,day1,-65369,-65369
1653731373465,-770791490,day1,-65369,-65369
1653731373952,-769891528,day1,-65370,-65370
1653731373952,-769991528,day1,-65373,-65373
1653731373952,-770091528,day1,-65375,-65375
1653731373952,-770191528,day1,-65375,-65375
1653731373952,-770291528,day1,-65378,-65378
1653731374446,-769391496,day1,-65381,-65381
1653731374446,-769491496,day1,-65383,-65383
1653731374446,-769591496,day1,-65383,-65383
1653731374446,-769691496,day1,-65388,-65388
1653731374446,-769791496,day1,-65390,-65390
1653731374963,-768891496,day1,-65393,-65393
1653731374963,-768991496,day1,-65396,-65396
1653731374963,-769091496,day1,-65397,-65397
1653731374963,-769191496,day1,-65399,-65399
1653731374963,-769291496,day1,-65402,-65402
1653731375430,-768391536,day1,-65406,-65406
1653731375430,-768491536,day1,-65407,-65407
1653731375430,-768591536,day1,-65410,-65410
1653731375430,-768691536,day1,-65411,-65411
1653731375430,-768791536,day1,-65415,-65415
1653731375919,-767891490,day1,-65418,-65418
1653731375919,-767991490,day1,-65423,-65423
1653731375919,-768091490,day1,-65423,-65423
1653731375919,-768191490,day1,-65427,-65427
1653731375919,-768291490,day1,-65428,-65428
1653731376413,-767391482,day1,-65432,-65432
1653731376413,-767491482,day1,-65436,-65436
1653731376413,-767591482,day1,-65439,-65439
1653731376413,-767691482,day1,-65441,-65441
1653731376413,-767791482,day1,-65444,-65444
1653731376909,-766891549,day1,-65448,-65448
1653731376909,-766991549,day1,-65450,-65450
1653731376909,-767091549,day1,-65452,-65452
1653731376909,-767191549,day1,-65455,-65455
1653731376909,-767291549,day1,-65459,-65459
1653731377419,-766391487,day1,-65461,-65461
1653731377419,-766491487,day1,-65467,-65467
1653731377419,-766591487,day1,-65468,-65468
1653731377419,-766691487,day1,-65472,-65472
1653731377419,-766791487,day1,-65474,-65474
1653731377898,-765891496,day1,-65477,-65477
1653731377898,-765991496,day1,-65479,-65479
1653731377898,-766091496,day1,-65480,-65480
1653731377898,-766191496,day1,-65480,-65480
1653731377898,-766291496,day1,-65480,-65480
1653731378381,-765391549,day1,-65479,-65479
1653731378381,-765491549,day1,-65478,-65478
1653731378381,-765591549,day1,-65472,-65472
1653731378381,-765691549,day1,-65469,-65469
1653731378381,-765791549,day1,-65463,-65463
1653731378872,-764891482,day1,-65460,-65460
1653731378872,-764991482,day1,-65456,-65456
1653731378872,-765091482,day1,-65452,-65452
1653731378872,-765191482,day1,-65446,-65446
1653731378872,-765291482,day1,-65443,-65443
1653731379363,-764391489,day1,-65438,-65438
1653731379363,-764491489,day1,-65436,-65436
1653731379363,-764591489,day1,-65431,-65431
1653731379363,-764691489,day1,-65429,-65429
1653731379363,-764791489,day1,-65426,-65426
1653731379874,-763891490,day1,-65424,-65424
1653731379874,-763991490,day1,-65424,-65424
1653731379874,-764091490,day1,-65421,-65421
1653731379874,-764191490,day1,-65420,-65420
1653731379874,-764291490,day1,-65420,-65420
1653731380340,-763391490,day1,-65420,-65420
1653731380340,-763491490,day1,-65420,-65420
1653731380340,-763591490,day1,-65418,-65418
1653731380340,-763691490,day1,-65418,-65418
1653731380340,-763791490,day1,-65418,-65418
1653731380825,-762891496,day1,-65417,-65417
1653731380825,-762991496,day1,-65418,-65418
1653731380825,-763091496,day1,-65418,-65418
1653731380825,-763191496,day1,-65418,-65418
1653731380825,-763291496,day1,-65419,-65419
1653731381311,-762391528,day1,-65422,-65422
1653731381311,-762491528,day1,-65424,-65424
1653731381311,-762591528,day1,-65424,-65424
1653731381311,-762691528,day1,-65425,-65425
1653731381311,-762791528,day1,-65430,-65430
1653731381820,-761891490,day1,-65433,-65433
1653731381820,-761991490,day1,-65437,-65437
1653731381820,-762091490,day1,-65438,-65438
1653731381820,-762191490,day1,-65442,-65442
1653731381820,-762291490,day1,-65444,-65444
1653731382287,-761391487,day1,-65446,-65446
1653731382287,-761491487,day1,-65450,-65450
1653731382287,-761591487,day1,-65453,-65453
1653731382287,-761691487,day1,-65454,-65454
1653731382287,-761791487,day1,-65455,-65455
1653731382776,-760891475,day1,-65456,-65456
1653731382776,-760991475,day1,-65456,-65456
1653731382776,-761091475,day1,-65455,-65455
1653731382776,-761191475,day1,-65455,-65455
1653731382776,-761291475,day1,-65452,-65452
1653731383278,-760391497,day1,-65452,-65452
1653731383278,-760491497,day1,-65450,-65450
1653731383278,-760591497,day1,-65447,-65447
1653731383278,-760691497,day1,-65446,-65446
1653731383278,-760791497,day1,-65445,-65445
1653731383763,-759891507,day1,-65442,-65442
1653731383763,-759991507,day1,-65443,-65443
1653731383763,-760091507,day1,-65442,-65442
1653731383763,-760191507,day1,-65439,-65439
1653731383763,-760291507,day1,-65440,-65440
1653731384273,-759391455,day1,-65440,-65440
1653731384273,-759491455,day1,-65440,-65440
1653731384273,-759591455,day1,-65438,-65438
1653731384273,-759691455,day1,-65438,-65438
1653731384273,-759791455,day1,-65438,-65438
1653731384738,-758891445,day1,-65439,-65439
1653731384738,-758991445,day1,-65441,-65441
1653731384738,-759091445,day1,-65439,-65439
1653731384738,-759191445,day1,-65438,-65438
1653731384738,-759291445,day1,-65440,-65440
1653731385230,-758391486,day1,-65440,-65440
1653731385230,-758491486,day1,-65442,-65442
1653731385230,-758591486,day1,-65443,-65443
1653731385230,-758691486,day1,-65446,-65446
1653731385230,-758791486,day1,-65447,-65447
1653731385719,-757891466,day1,-65450,-65450
1653731385719,-757991466,day1,-65453,-65453
1653731385719,-758091466,day1,-65453,-65453
1653731385719,-758191466,day1,-65455,-65455
1653731385719,-758291466,day1,-65459,-65459
1653731386224,-757391465,day1,-65461,-65461
1653731386224,-757491465,day1,-65465,-65465
1653731386224,-757591465,day1,-65466,-65466
1653731386224,-757691465,day1,-65468,-65468
1653731386224,-757791465,day1,-65473,-65473
1653731386736,-756891526,day1,-65476,-65476
1653731386736,-756991526,day1,-65480,-65480
1653731386736,-757091526,day1,-65482,-65482
1653731386736,-757191526,day1,-65486,-65486
1653731386736,-757291526,day1,-65487,-65487
1653731387195,-756391453,day1,-65492,-65492
1653731387195,-756491453,day1,-65496,-65496
1653731387195,-756591453,day1,-65500,-65500
1653731387195,-756691453,day1,-65502,-65502
1653731387195,-756791453,day1,-65508,-65508
1653731387686,-755891486,day1,-65509,-65509
1653731387686,-755991486,day1,-65515,-65515
1653731387686,-756091486,day1,-65516,-65516
1653731387686,-756191486,day1,-65518,-65518
1653731387686,-756291486,day1,-65523,-65523
1653731388182,-755391482,day1,-65525,-65525
1653731388182,-755491482,day1,-65531,-65531
1653731388182,-755591482,day1,-65532,-65532
1653731388182,-755691482,day1,-1,-1
1653731388182,-755791482,day1,-4,-4
1653731388692,-754891489,day1,-5,-5
1653731388692,-754991489,day1,-7,-7
1653731388692,-755091489,day1,-9,-9
1653731388692,-755191489,day1,-11,-11
1653731388692,-755291489,day1,-16,-16
1653731389194,-754391486,day1,-18,-18
1653731389194,-754491486,day1,-23,-23
1653731389194,-754591486,day1,-24,-24
1653731389194,-754691486,day1,-28,-28
1653731389194,-754791486,day1,-30,-30
1653731389659,-753891499,day1,-32,-32
1653731389659,-753991499,day1,-37,-37
1653731389659,-754091499,day1,-39,-39
1653731389659,-754191499,day1,-40,-40
1653731389659,-754291499,day1,-42,-42
1653731390157,-753391489,day1,-45,-45
1653731390157,-753491489,day1,-47,-47
1653731390157,-753591489,day1,-47,-47
1653731390157,-753691489,day1,-47,-47
1653731390157,-753791489,day1,-48,-48
1653731390645,-752891489,day1,-48,-48
1653731390645,-752991489,day1,-50,-50
1653731390645,-753091489,day1,-50,-50
1653731390645,-753191489,day1,-50,-50
1653731390645,-753291489,day1,-50,-50
1653731391139,-752391487,day1,-49,-49
1653731391139,-752491487,day1,-50,-50
1653731391139,-752591487,day1,-50,-50
1653731391139,-752691487,day1,-49,-49
1653731391139,-752791487,day1,-49,-49
1653731391647,-751891496,day1,-50,-50
1653731391647,-751991496,day1,-51,-51
1653731391647,-752091496,day1,-50,-50
1653731391647,-752191496,day1,-51,-51
1653731391647,-752291496,day1,-52,-52
1653731392109,-751391460,day1,-53,-53
1653731392109,-751491460,day1,-56,-56
1653731392109,-751591460,day1,-55,-55
1653731392109,-751691460,day1,-57,-57
1653731392109,-751791460,day1,-58,-58
1653731392601,-750891536,day1,-60,-60
1653731392601,-750991536,day1,-62,-62
1653731392601,-751091536,day1,-62,-62
1653731392601,-751191536,day1,-64,-64
1653731392601,-751291536,day1,-65,-65
1653731393092,-750391549,day1,-69,-69
1653731393092,-750491549,day1,-71,-71
1653731393092,-750591549,day1,-72,-72
1653731393092,-750691549,day1,-74,-74
1653731393092,-750791549,day1,-77,-77
1653731393596,-749891466,day1,-78,-78
1653731393596,-749991466,day1,-83,-83
1653731393596,-750091466,day1,-84,-84
1653731393596,-750191466,day1,-87,-87
1653731393596,-750291466,day1,-89,-89
1653731394103,-749391490,day1,-93,-93
1653731394103,-749491490,day1,-96,-96
1653731394103,-749591490,day1,-98,-98
1653731394103,-749691490,day1,-100,-100
1653731394103,-749791490,day1,-102,-102
1653731394565,-748891471,day1,-104,-104
1653731394565,-748991471,day1,-106,-106
1653731394565,-749091471,day1,-108,-108
1653731394565,-749191471,day1,-108,-108
1653731394565,-749291471,day1,-108,-108
1653731395056,-748391489,day1,-107,-107
1653731395056,-748491489,day1,-105,-105
1653731395056,-748591489,day1,-103,-103
1653731395056,-748691489,day1,-102,-102
1653731395056,-748791489,day1,-101,-101
1653731395556,-747891487,day1,-100,-100
1653731395556,-747991487,day1,-100,-100
1653731395556,-748091487,day1,-98,-98
1653731395556,-748191487,day1,-96,-96
1653731395556,-748291487,day1,-96,-96
1653731396049,-747391512,day1,-97,-97
1653731396049,-747491512,day1,-97,-97
1653731396049,-747591512,day1,-96,-96
1653731396049,-747691512,day1,-96,-96
1653731396049,-747791512,day1,-96,-96
1653731396563,-746891496,day1,-97,-97
1653731396563,-746991496,day1,-100,-100
1653731396563,-747091496,day1,-99,-99
1653731396563,-747191496,day1,-101,-101
1653731396563,-747291496,day1,-102,-102
1653731397026,-746391489,day1,-102,-102
1653731397026,-746491489,day1,-103,-103
1653731397026,-746591489,day1,-103,-103
1653731397026,-746691489,day1,-103,-103
1653731397026,-746791489,day1,-103,-103
1653731397516,-745891489,day1,-103,-103
1653731397516,-745991489,day1,-103,-103
1653731397516,-746091489,day1,-103,-103
1653731397516,-746191489,day1,-103,-103
1653731397516,-746291489,day1,-102,-102
1653731398017,-745391479,day1,-103,-103
1653731398017,-745491479,day1,-104,-104
1653731398017,-745591479,day1,-102,-102
1653731398017,-745691479,day1,-104,-104
1653731398017,-745791479,day1,-106,-106
1653731398508,-744891549,day1,-104,-104
1653731398508,-744991549,day1,-105,-105
1653731398508,-745091549,day1,-106,-106
1653731398508,-745191549,day1,-107,-107
1653731398508,-745291549,day1,-106,-106
1653731399020,-744391549,day1,-108,-108
1653731399020,-744491549,day1,-110,-110
1653731399020,-744591549,day1,-112,-112
1653731399020,-744691549,day1,-113,-113
1653731399020,-744791549,day1,-116,-116
1653731399485,-743891479,day1,-118,-118
1653731399485,-743991479,day1,-122,-122
1653731399485,-744091479,day1,-123,-123
1653731399485,-744191479,day1,-126,-126
1653731399485,-744291479,day1,-128,-128
1653731399983,-743391464,day1,-131,-131
1653731399983,-743491464,day1,-135,-135
1653731399983,-743591464,day1,-137,-137
1653731399983,-743691464,day1,-138,-138
1653731399983,-743791464,day1,-142,-142
1653731400467,-742891472,day1,-144,-144
1653731400467,-742991472,day1,-146,-146
1653731400467,-743091472,day1,-148,-148
1653731400467,-743191472,day1,-150,-150
1653731400467,-743291472,day1,-154,-154
1653731400967,-742391545,day1,-155,-155
1653731400967,-742491545,day1,-160,-160
1653731400967,-742591545,day1,-162,-162
1653731400967,-742691545,day1,-165,-165
1653731400967,-742791545,day1,-166,-166
1653731401481,-741891489,day1,-170,-170
1653731401481,-741991489,day1,-172,-172
1653731401481,-742091489,day1,-174,-174
1653731401481,-742191489,day1,-176,-176
1653731401481,-742291489,day1,-179,-179
1653731401941,-741391455,day1,-180,-180
1653731401941,-741491455,day1,-182,-182
1653731401941,-741591455,day1,-184,-184
1653731401941,-741691455,day1,-184,-184
1653731401941,-741791455,day1,-188,-188
1653731402435,-740891486,day1,-190,-190
1653731402435,-740991486,day1,-192,-192
1653731402435,-741091486,day1,-192,-192
1653731402435,-741191486,day1,-194,-194
1653731402435,-741291486,day1,-195,-195
1653731402929,-740391490,day1,-199,-199
1653731402929,-740491490,day1,-201,-201
1653731402929,-740591490,day1,-201,-201
1653731402929,-740691490,day1,-202,-202
1653731402929,-740791490,day1,-203,-203
1653731403423,-739891486,day1,-203,-203
1653731403423,-739991486,day1,-205,-205
1653731403423,-740091486,day1,-204,-204
1653731403423,-740191486,day1,-203,-203
1653731403423,-740291486,day1,-204,-204
1653731403936,-739391489,day1,-204,-204
1653731403936,-739491489,day1,-204,-204
1653731403936,-739591489,day1,-204,-204
1653731403936,-739691489,day1,-204,-204
1653731403936,-739791489,day1,-203,-203
1653731404407,-738891487,day1,-203,-203
1653731404407,-738991487,day1,-204,-204
1653731404407,-739091487,day1,-203,-203
1653731404407,-739191487,day1,-204,-204
1653731404407,-739291487,day1,-205,-205
1653731404887,-738391467,day1,-205,-205
1653731404887,-738491467,day1,-206,-206
1653731404887,-738591467,day1,-206,-206
1653731404887,-738691467,day1,-207,-207
1653731404887,-738791467,day1,-209,-209
1653731405380,-737891536,day1,-210,-210
1653731405380,-737991536,day1,-213,-213
1653731405380,-738091536,day1,-212,-212
1653731405380,-738191536,day1,-214,-214
1653731405380,-738291536,day1,-216,-216
1653731405884,-737391461,day1,-218,-218
1653731405884,-737491461,day1,-220,-220
1653731405884,-737591461,day1,-221,-221
1653731405884,-737691461,day1,-222,-222
1653731405884,-737791461,day1,-225,-225
1653731406391,-736891491,day1,-227,-227
1653731406391,-736991491,day1,-231,-231
1653731406391,-737091491,day1,-232,-232
1653731406391,-737191491,day1,-233,-233
1653731406391,-737291491,day1,-236,-236
1653731406855,-736391496,day1,-237,-237
1653731406855,-736491496,day1,-241,-241
1653731406855,-736591496,day1,-243,-243
1653731406855,-736691496,day1,-245,-245
1653731406855,-736791496,day1,-247,-247
1653731407352,-735891496,day1,-250,-250
1653731407352,-735991496,day1,-253,-253
1653731407352,-736091496,day1,-255,-255
1653731407352,-736191496,day1,-258,-258
1653731407352,-736291496,day1,-262,-262
1653731407847,-735391496,day1,-263,-263
1653731407847,-735491496,day1,-267,-267
1653731407847,-735591496,day1,-267,-267
1653731407847,-735691496,day1,-268,-268
1653731407847,-735791496,day1,-271,-271
1653731408342,-734891486,day1,-271,-271
1653731408342,-734991486,day1,-273,-273
1653731408342,-735091486,day1,-272,-272
1653731408342,-735191486,day1,-266,-266
1653731408342,-735291486,day1,-263,-263
1653731408863,-734391487,day1,-261,-261
1653731408863,-734491487,day1,-261,-261
1653731408863,-734591487,day1,-261,-261
1653731408863,-734691487,day1,-261,-261
1653731408863,-734791487,day1,-262,-262
1653731409315,-733891488,day1,-262,-262
1653731409315,-733991488,day1,-265,-265
1653731409315,-734091488,day1,-265,-265
1653731409315,-734191488,day1,-265,-265
1653731409315,-734291488,day1,-266,-266
1653731409803,-733391496,day1,-265,-265
1653731409803,-733491496,day1,-266,-266
1653731409803,-733591496,day1,-266,-266
1653731409803,-733691496,day1,-269,-269
1653731409803,-733791496,day1,-270,-270
1653731410298,-732891479,day1,-272,-272
1653731410298,-732991479,day1,-273,-273
1653731410298,-733091479,day1,-272,-272
1653731410298,-733191479,day1,-272,-272
1653731410298,-733291479,day1,-273,-273
1653731410795,-732391520,day1,-272,-272
1653731410795,-732491520,day1,-270,-270
1653731410795,-732591520,day1,-267,-267
