localTime,remoteTime,label,eda,eda_filtered
1653730624070,-1588569162,night1,-4940,-4940
1653730624070,-1588669162,night1,-4933,-4933
1653730624070,-1588769162,night1,-4937,-4937
1653730624070,-1588869162,night1,-4938,-4938
1653730624575,-1587970522,night1,-4932,-4932
1653730624575,-1588070522,night1,-4952,-4952
1653730624575,-1588170522,night1,-4940,-4940
1653730624575,-1588270522,night1,-4915,-4915
1653730624575,-1588370522,night1,-4922,-4922
1653730625093,-1587470460,night1,-4915,-4915
1653730625093,-1587570460,night1,-4912,-4912
1653730625093,-1587670460,night1,-4935,-4935
1653730625093,-1587770460,night1,-4923,-4923
1653730625093,-1587870460,night1,-4922,-4922
1653730625545,-1586970461,night1,-4930,-4930
1653730625545,-1587070461,night1,-4924,-4924
1653730625545,-1587170461,night1,-4947,-4947
1653730625545,-1587270461,night1,-4952,-4952
1653730625545,-1587370461,night1,-4934,-4934
1653730626039,-1586470463,night1,-4941,-4941
1653730626039,-1586570463,night1,-4940,-4940
1653730626039,-1586670463,night1,-4950,-4950
1653730626039,-1586770463,night1,-4980,-4980
1653730626039,-1586870463,night1,-4974,-4974
1653730626532,-1585969986,night1,-4962,-4962
1653730626532,-1586069986,night1,-4962,-4962
1653730626532,-1586169986,night1,-4980,-4980
1653730626532,-1586269986,night1,-4976,-4976
1653730626532,-1586369986,night1,-5007,-5007
1653730627033,-1585470463,night1,-5001,-5001
1653730627033,-1585570463,night1,-4986,-4986
1653730627033,-1585670463,night1,-4987,-4987
1653730627033,-1585770463,night1,-4982,-4982
1653730627033,-1585870463,night1,-4975,-4975
1653730627547,-1584970452,night1,-4990,-4990
1653730627547,-1585070452,night1,-4976,-4976
1653730627547,-1585170452,night1,-4960,-4960
1653730627547,-1585270452,night1,-4957,-4957
1653730627547,-1585370452,night1,-4952,-4952
1653730628009,-1584470469,night1,-4949,-4949
1653730628009,-1584570469,night1,-4953,-4953
1653730628009,-1584670469,night1,-4959,-4959
1653730628009,-1584770469,night1,-4947,-4947
1653730628009,-1584870469,night1,-4940,-4940
1653730628501,-1583970463,night1,-4946,-4946
1653730628501,-1584070463,night1,-4940,-4940
1653730628501,-1584170463,night1,-4954,-4954
1653730628501,-1584270463,night1,-4972,-4972
1653730628501,-1584370463,night1,-4954,-4954
1653730628996,-1583470532,night1,-4955,-4955
1653730628996,-1583570532,night1,-4956,-4956
1653730628996,-1583670532,night1,-4965,-4965
1653730628996,-1583770532,night1,-4968,-4968
1653730628996,-1583870532,night1,-4986,-4986
1653730629491,-1582970469,night1,-4989,-4989
1653730629491,-1583070469,night1,-4976,-4976
1653730629491,-1583170469,night1,-4983,-4983
1653730629491,-1583270469,night1,-4991,-4991
1653730629491,-1583370469,night1,-4995,-4995
1653730629966,-1582470460,night1,-5008,-5008
1653730629966,-1582570460,night1,-5020,-5020
1653730629966,-1582670460,night1,-5010,-5010
1653730629966,-1582770460,night1,-5010,-5010
1653730629966,-1582870460,night1,-5018,-5018
1653730630450,-1581970469,night1,-5021,-5021
1653730630450,-1582070469,night1,-5018,-5018
1653730630450,-1582170469,night1,-5042,-5042
1653730630450,-1582270469,night1,-5048,-5048
1653730630450,-1582370469,night1,-5031,-5031
1653730630940,-1581470469,night1,-5036,-5036
1653730630940,-1581570469,night1,-5035,-5035
1653730630940,-1581670469,night1,-5042,-5042
1653730630940,-1581770469,night1,-5043,-5043
1653730630940,-1581870469,night1,-5059,-5059
1653730631436,-1580970501,night1,-5063,-5063
1653730631436,-1581070501,night1,-5040,-5040
1653730631436,-1581170501,night1,-5047,-5047
1653730631436,-1581270501,night1,-5052,-5052
1653730631436,-1581370501,night1,-5052,-5052
1653730631949,-1580470470,night1,-5055,-5055
1653730631949,-1580570470,night1,-5057,-5057
1653730631949,-1580670470,night1,-5071,-5071
1653730631949,-1580770470,night1,-5058,-5058
1653730631949,-1580870470,night1,-5066,-5066
1653730632415,-1579970435,night1,-5067,-5067
1653730632415,-1580070435,night1,-5061,-5061
1653730632415,-1580170435,night1,-5066,-5066
1653730632415,-1580270435,night1,-5071,-5071
1653730632415,-1580370435,night1,-5087,-5087
1653730632904,-1579470463,night1,-5085,-5085
1653730632904,-1579570463,night1,-5068,-5068
1653730632904,-1579670463,night1,-5079,-5079
1653730632904,-1579770463,night1,-5079,-5079
1653730632904,-1579870463,night1,-5080,-5080
1653730633399,-1578970463,night1,-5082,-5082
1653730633399,-1579070463,night1,-5082,-5082
1653730633399,-1579170463,night1,-5092,-5092
1653730633399,-1579270463,night1,-5086,-5086
1653730633399,-1579370463,night1,-5085,-5085
1653730633894,-1578470501,night1,-5093,-5093
1653730633894,-1578570501,night1,-5088,-5088
1653730633894,-1578670501,night1,-5094,-5094
1653730633894,-1578770501,night1,-5097,-5097
1653730633894,-1578870501,night1,-5112,-5112
1653730634412,-1577970418,night1,-5100,-5100
1653730634412,-1578070418,night1,-5098,-5098
1653730634412,-1578170418,night1,-5106,-5106
1653730634412,-1578270418,night1,-5103,-5103
1653730634412,-1578370418,night1,-5108,-5108
1653730634879,-1577470433,night1,-5122,-5122
1653730634879,-1577570433,night1,-5121,-5121
1653730634879,-1577670433,night1,-5111,-5111
1653730634879,-1577770433,night1,-5115,-5115
1653730634879,-1577870433,night1,-5118,-5118
1653730635362,-1576970502,night1,-5119,-5119
1653730635362,-1577070502,night1,-5115,-5115
1653730635362,-1577170502,night1,-5136,-5136
1653730635362,-1577270502,night1,-5136,-5136
1653730635362,-1577370502,night1,-5125,-5125
1653730635857,-1576470460,night1,-5130,-5130
1653730635857,-1576570460,night1,-5125,-5125
1653730635857,-1576670460,night1,-5131,-5131
1653730635857,-1576770460,night1,-5144,-5144
1653730635857,-1576870460,night1,-5150,-5150
1653730636354,-1575970501,night1,-5141,-5141
1653730636354,-1576070501,night1,-5135,-5135
1653730636354,-1576170501,night1,-5138,-5138
1653730636354,-1576270501,night1,-5140,-5140
1653730636354,-1576370501,night1,-5142,-5142
1653730636863,-1575470460,night1,-5157,-5157
1653730636863,-1575570460,night1,-5145,-5145
1653730636863,-1575670460,night1,-5147,-5147
1653730636863,-1575770460,night1,-5146,-5146
1653730636863,-1575870460,night1,-5146,-5146
1653730637328,-1574970460,night1,-5148,-5148
1653730637328,-1575070460,night1,-5154,-5154
1653730637328,-1575170460,night1,-5147,-5147
1653730637328,-1575270460,night1,-5146,-5146
1653730637328,-1575370460,night1,-5149,-5149
1653730637819,-1574470459,night1,-5148,-5148
1653730637819,-1574570459,night1,-5150,-5150
1653730637819,-1574670459,night1,-5166,-5166
1653730637819,-1574770459,night1,-5150,-5150
1653730637819,-1574870459,night1,-5152,-5152
1653730638313,-1573970463,night1,-5154,-5154
1653730638313,-1574070463,night1,-5148,-5148
1653730638313,-1574170463,night1,-5171,-5171
1653730638313,-1574270463,night1,-5172,-5172
1653730638313,-1574370463,night1,-5161,-5161
1653730638809,-1573470501,night1,-5164,-5164
1653730638809,-1573570501,night1,-5163,-5163
1653730638809,-1573670501,night1,-5166,-5166
1653730638809,-1573770501,night1,-5175,-5175
1653730638809,-1573870501,night1,-5180,-5180
1653730639321,-1572970485,night1,-5172,-5172
1653730639321,-1573070485,night1,-5172,-5172
1653730639321,-1573170485,night1,-5178,-5178
1653730639321,-1573270485,night1,-5176,-5176
1653730639321,-1573370485,night1,-5188,-5188
1653730639788,-1572470485,night1,-5180,-5180
1653730639788,-1572570485,night1,-5171,-5171
1653730639788,-1572670485,night1,-5178,-5178
1653730639788,-1572770485,night1,-5178,-5178
1653730639788,-1572870485,night1,-5177,-5177
1653730640282,-1571970459,night1,-5188,-5188
1653730640282,-1572070459,night1,-5183,-5183
1653730640282,-1572170459,night1,-5171,-5171
1653730640282,-1572270459,night1,-5172,-5172
1653730640282,-1572370459,night1,-5165,-5165
1653730640774,-1571470463,night1,-5161,-5161
1653730640774,-1571570463,night1,-5164,-5164
1653730640774,-1571670463,night1,-5158,-5158
1653730640774,-1571770463,night1,-5144,-5144
1653730640774,-1571870463,night1,-5144,-5144
1653730641268,-1570968255,night1,-5142,-5142
1653730641268,-1571068255,night1,-5131,-5131
1653730641268,-1571168255,night1,-5134,-5134
1653730641268,-1571268255,night1,-5139,-5139
1653730641268,-1571368255,night1,-5131,-5131
1653730641779,-1570470460,night1,-5127,-5127
1653730641779,-1570570460,night1,-5128,-5128
1653730641779,-1570670460,night1,-5135,-5135
1653730641779,-1570770460,night1,-5140,-5140
1653730641779,-1570870460,night1,-5147,-5147
1653730642292,-1569970509,night1,-5141,-5141
1653730642292,-1570070509,night1,-5140,-5140
1653730642292,-1570170509,night1,-5144,-5144
1653730642292,-1570270509,night1,-5151,-5151
1653730642292,-1570370509,night1,-5157,-5157
1653730642750,-1569470406,night1,-5166,-5166
1653730642750,-1569570406,night1,-5156,-5156
1653730642750,-1569670406,night1,-5158,-5158
1653730642750,-1569770406,night1,-5169,-5169
1653730642750,-1569870406,night1,-5170,-5170
1653730643239,-1568970466,night1,-5181,-5181
1653730643239,-1569070466,night1,-5188,-5188
1653730643239,-1569170466,night1,-5182,-5182
1653730643239,-1569270466,night1,-5184,-5184
1653730643239,-1569370466,night1,-5190,-5190
1653730643732,-1568470501,night1,-5191,-5191
1653730643732,-1568570501,night1,-5196,-5196
1653730643732,-1568670501,night1,-5205,-5205
1653730643732,-1568770501,night1,-5198,-5198
1653730643732,-1568870501,night1,-5200,-5200
1653730644236,-1567970469,night1,-5203,-5203
1653730644236,-1568070469,night1,-5201,-5201
1653730644236,-1568170469,night1,-5208,-5208
1653730644236,-1568270469,night1,-5219,-5219
1653730644236,-1568370469,night1,-5213,-5213
1653730644749,-1567470376,night1,-5214,-5214
1653730644749,-1567570376,night1,-5213,-5213
1653730644749,-1567670376,night1,-5216,-5216
1653730644749,-1567770376,night1,-5219,-5219
1653730644749,-1567870376,night1,-5226,-5226
1653730645211,-1566969359,night1,-5220,-5220
1653730645211,-1567069359,night1,-5217,-5217
1653730645211,-1567169359,night1,-5224,-5224
1653730645211,-1567269359,night1,-5225,-5225
1653730645211,-1567369359,night1,-5230,-5230
1653730645705,-1566470460,night1,-5238,-5238
1653730645705,-1566570460,night1,-5225,-5225
1653730645705,-1566670460,night1,-5230,-5230
1653730645705,-1566770460,night1,-5234,-5234
1653730645705,-1566870460,night1,-5234,-5234
1653730646199,-1565970462,night1,-5242,-5242
1653730646199,-1566070462,night1,-5246,-5246
1653730646199,-1566170462,night1,-5239,-5239
1653730646199,-1566270462,night1,-5242,-5242
1653730646199,-1566370462,night1,-5245,-5245
1653730646708,-1565470469,night1,-5245,-5245
1653730646708,-1565570469,night1,-5246,-5246
1653730646708,-1565670469,night1,-5256,-5256
1653730646708,-1565770469,night1,-5248,-5248
1653730646708,-1565870469,night1,-5253,-5253
1653730647206,-1564970463,night1,-5254,-5254
1653730647206,-1565070463,night1,-5250,-5250
1653730647206,-1565170463,night1,-5257,-5257
1653730647206,-1565270463,night1,-5259,-5259
1653730647206,-1565370463,night1,-5254,-5254
1653730647674,-1564470460,night1,-5259,-5259
1653730647674,-1564570460,night1,-5253,-5253
1653730647674,-1564670460,night1,-5256,-5256
1653730647674,-1564770460,night1,-5260,-5260
1653730647674,-1564870460,night1,-5255,-5255
1653730648165,-1563970455,night1,-5244,-5244
1653730648165,-1564070455,night1,-5239,-5239
1653730648165,-1564170455,night1,-5240,-5240
1653730648165,-1564270455,night1,-5239,-5239
1653730648165,-1564370455,night1,-5238,-5238
1653730648658,-1563470462,night1,-5232,-5232
1653730648658,-1563570462,night1,-5224,-5224
1653730648658,-1563670462,night1,-5228,-5228
1653730648658,-1563770462,night1,-5228,-5228
1653730648658,-1563870462,night1,-5232,-5232
1653730649153,-1562970469,night1,-5226,-5226
1653730649153,-1563070469,night1,-5220,-5220
1653730649153,-1563170469,night1,-5227,-5227
1653730649153,-1563270469,night1,-5225,-5225
1653730649153,-1563370469,night1,-5230,-5230
1653730649679,-1562470469,night1,-5238,-5238
1653730649679,-1562570469,night1,-5228,-5228
1653730649679,-1562670469,night1,-5234,-5234
1653730649679,-1562770469,night1,-5236,-5236
1653730649679,-1562870469,night1,-5238,-5238
1653730650138,-1561970462,night1,-5248,-5248
1653730650138,-1562070462,night1,-5236,-5236
1653730650138,-1562170462,night1,-5235,-5235
1653730650138,-1562270462,night1,-5241,-5241
1653730650138,-1562370462,night1,-5242,-5242
1653730650629,-1561470460,night1,-5244,-5244
1653730650629,-1561570460,night1,-5234,-5234
1653730650629,-1561670460,night1,-5218,-5218
1653730650629,-1561770460,night1,-5211,-5211
1653730650629,-1561870460,night1,-5201,-5201
1653730651123,-1560970469,night1,-5186,-5186
1653730651123,-1561070469,night1,-5180,-5180
1653730651123,-1561170469,night1,-5152,-5152
1653730651123,-1561270469,night1,-5138,-5138
1653730651123,-1561370469,night1,-5118,-5118
1653730651615,-1560470469,night1,-5107,-5107
1653730651615,-1560570469,night1,-5094,-5094
1653730651615,-1560670469,night1,-5075,-5075
1653730651615,-1560770469,night1,-5045,-5045
1653730651615,-1560870469,night1,-5042,-5042
1653730652121,-1559970462,night1,-5036,-5036
1653730652121,-1560070462,night1,-5039,-5039
1653730652121,-1560170462,night1,-5025,-5025
1653730652121,-1560270462,night1,-5000,-5000
1653730652121,-1560370462,night1,-5000,-5000
1653730652634,-1559470469,night1,-5000,-5000
1653730652634,-1559570469,night1,-5002,-5002
1653730652634,-1559670469,night1,-5007,-5007
1653730652634,-1559770469,night1,-4997,-4997
1653730652634,-1559870469,night1,-5003,-5003
1653730653096,-1558970460,night1,-5003,-5003
1653730653096,-1559070460,night1,-5018,-5018
1653730653096,-1559170460,night1,-5030,-5030
1653730653096,-1559270460,night1,-5019,-5019
1653730653096,-1559370460,night1,-5025,-5025
1653730653589,-1558470469,night1,-5039,-5039
1653730653589,-1558570469,night1,-5041,-5041
1653730653589,-1558670469,night1,-5063,-5063
1653730653589,-1558770469,night1,-5059,-5059
1653730653589,-1558870469,night1,-5059,-5059
1653730654086,-1557970460,night1,-5070,-5070
1653730654086,-1558070460,night1,-5067,-5067
1653730654086,-1558170460,night1,-5091,-5091
1653730654086,-1558270460,night1,-5085,-5085
1653730654086,-1558370460,night1,-5081,-5081
1653730654581,-1557470469,night1,-5085,-5085
1653730654581,-1557570469,night1,-5075,-5075
1653730654581,-1557670469,night1,-5085,-5085
1653730654581,-1557770469,night1,-5074,-5074
1653730654581,-1557870469,night1,-5054,-5054
1653730655091,-1556970469,night1,-5049,-5049
1653730655091,-1557070469,night1,-5033,-5033
1653730655091,-1557170469,night1,-5030,-5030
1653730655091,-1557270469,night1,-5025,-5025
1653730655091,-1557370469,night1,-5013,-5013
1653730655604,-1556470459,night1,-4996,-4996
1653730655604,-1556570459,night1,-4990,-4990
1653730655604,-1556670459,night1,-4985,-4985
1653730655604,-1556770459,night1,-4989,-4989
1653730655604,-1556870459,night1,-4967,-4967
1653730656060,-1555970514,night1,-4963,-4963
1653730656060,-1556070514,night1,-4950,-4950
1653730656060,-1556170514,night1,-4948,-4948
1653730656060,-1556270514,night1,-4959,-4959
1653730656060,-1556370514,night1,-4953,-4953
1653730656549,-1555470460,night1,-4943,-4943
1653730656549,-1555570460,night1,-4939,-4939
1653730656549,-1555670460,night1,-4946,-4946
1653730656549,-1555770460,night1,-4959,-4959
1653730656549,-1555870460,night1,-4972,-4972
1653730657042,-1554970488,night1,-4960,-4960
1653730657042,-1555070488,night1,-4962,-4962
1653730657042,-1555170488,night1,-4979,-4979
1653730657042,-1555270488,night1,-4982,-4982
1653730657042,-1555370488,night1,-5005,-5005
1653730657548,-1554470426,night1,-4998,-4998
1653730657548,-1554570426,night1,-5002,-5002
1653730657548,-1554670426,night1,-5011,-5011
1653730657548,-1554770426,night1,-5015,-5015
1653730657548,-1554870426,night1,-5036,-5036
1653730658029,-1553970519,night1,-5040,-5040
1653730658029,-1554070519,night1,-5028,-5028
1653730658029,-1554170519,night1,-5042,-5042
1653730658029,-1554270519,night1,-5047,-5047
1653730658029,-1554370519,night1,-5054,-5054
1653730658515,-1553470460,night1,-5072,-5072
1653730658515,-1553570460,night1,-5058,-5058
1653730658515,-1553670460,night1,-5071,-5071
1653730658515,-1553770460,night1,-5073,-5073
1653730658515,-1553870460,night1,-5074,-5074
1653730659020,-1552970469,night1,-5094,-5094
1653730659020,-1553070469,night1,-5090,-5090
1653730659020,-1553170469,night1,-5083,-5083
1653730659020,-1553270469,night1,-5087,-5087
1653730659020,-1553370469,night1,-5090,-5090
1653730659499,-1552470460,night1,-5095,-5095
1653730659499,-1552570460,night1,-5101,-5101
1653730659499,-1552670460,night1,-5096,-5096
1653730659499,-1552770460,night1,-5102,-5102
1653730659499,-1552870460,night1,-5101,-5101
1653730660013,-1551970420,night1,-5108,-5108
1653730660013,-1552070420,night1,-5116,-5116
1653730660013,-1552170420,night1,-5115,-5115
1653730660013,-1552270420,night1,-5107,-5107
1653730660013,-1552370420,night1,-5112,-5112
1653730660519,-1551470437,night1,-5109,-5109
1653730660519,-1551570437,night1,-5113,-5113
1653730660519,-1551670437,night1,-5122,-5122
1653730660519,-1551770437,night1,-5111,-5111
1653730660519,-1551870437,night1,-5117,-5117
1653730660974,-1550970463,night1,-5115,-5115
1653730660974,-1551070463,night1,-5111,-5111
1653730660974,-1551170463,night1,-5118,-5118
1653730660974,-1551270463,night1,-5105,-5105
1653730660974,-1551370463,night1,-5104,-5104
1653730661473,-1550470460,night1,-5105,-5105
1653730661473,-1550570460,night1,-5091,-5091
1653730661473,-1550670460,night1,-5099,-5099
1653730661473,-1550770460,night1,-5084,-5084
1653730661473,-1550870460,night1,-5080,-5080
1653730661970,-1549970463,night1,-5081,-5081
1653730661970,-1550070463,night1,-5073,-5073
1653730661970,-1550170463,night1,-5086,-5086
1653730661970,-1550270463,night1,-5082,-5082
1653730661970,-1550370463,night1,-5070,-5070
1653730662467,-1549469990,night1,-5073,-5073
1653730662467,-1549569990,night1,-5068,-5068
1653730662467,-1549669990,night1,-5072,-5072
1653730662467,-1549769990,night1,-5081,-5081
1653730662467,-1549869990,night1,-5076,-5076
1653730662976,-1548970471,night1,-5073,-5073
1653730662976,-1549070471,night1,-5074,-5074
1653730662976,-1549170471,night1,-5079,-5079
1653730662976,-1549270471,night1,-5094,-5094
1653730662976,-1549370471,night1,-5094,-5094
1653730663440,-1548470522,night1,-5083,-5083
1653730663440,-1548570522,night1,-5084,-5084
1653730663440,-1548670522,night1,-5087,-5087
1653730663440,-1548770522,night1,-5092,-5092
1653730663440,-1548870522,night1,-5106,-5106
1653730663931,-1547970437,night1,-5099,-5099
1653730663931,-1548070437,night1,-5098,-5098
1653730663931,-1548170437,night1,-5104,-5104
1653730663931,-1548270437,night1,-5105,-5105
1653730663931,-1548370437,night1,-5118,-5118
1653730664413,-1547470469,night1,-5128,-5128
1653730664413,-1547570469,night1,-5110,-5110
1653730664413,-1547670469,night1,-5119,-5119
1653730664413,-1547770469,night1,-5125,-5125
1653730664413,-1547870469,night1,-5126,-5126
1653730664921,-1546970517,night1,-5145,-5145
1653730664921,-1547070517,night1,-5139,-5139
1653730664921,-1547170517,night1,-5136,-5136
1653730664921,-1547270517,night1,-5143,-5143
1653730664921,-1547370517,night1,-5145,-5145
1653730665396,-1546470462,night1,-5146,-5146
1653730665396,-1546570462,night1,-5156,-5156
1653730665396,-1546670462,night1,-5155,-5155
1653730665396,-1546770462,night1,-5152,-5152
1653730665396,-1546870462,night1,-5160,-5160
1653730665890,-1545970460,night1,-5160,-5160
1653730665890,-1546070460,night1,-5163,-5163
1653730665890,-1546170460,night1,-5178,-5178
1653730665890,-1546270460,night1,-5168,-5168
1653730665890,-1546370460,night1,-5166,-5166
1653730666384,-1545470463,night1,-5168,-5168
1653730666384,-1545570463,night1,-5165,-5165
1653730666384,-1545670463,night1,-5172,-5172
1653730666384,-1545770463,night1,-5182,-5182
1653730666384,-1545870463,night1,-5177,-5177
1653730666875,-1544970443,night1,-5172,-5172
1653730666875,-1545070443,night1,-5168,-5168
1653730666875,-1545170443,night1,-5172,-5172
1653730666875,-1545270443,night1,-5175,-5175
1653730666875,-1545370443,night1,-5176,-5176
1653730667378,-1544470522,night1,-5170,-5170
1653730667378,-1544570522,night1,-5168,-5168
1653730667378,-1544670522,night1,-5171,-5171
1653730667378,-1544770522,night1,-5172,-5172
1653730667378,-1544870522,night1,-5180,-5180
1653730667891,-1543970416,night1,-5186,-5186
1653730667891,-1544070416,night1,-5168,-5168
1653730667891,-1544170416,night1,-5173,-5173
1653730667891,-1544270416,night1,-5175,-5175
1653730667891,-1544370416,night1,-5177,-5177
1653730668349,-1543470460,night1,-5188,-5188
1653730668349,-1543570460,night1,-5192,-5192
1653730668349,-1543670460,night1,-5180,-5180
1653730668349,-1543770460,night1,-5185,-5185
1653730668349,-1543870460,night1,-5187,-5187
1653730668847,-1542970484,night1,-5190,-5190
1653730668847,-1543070484,night1,-5191,-5191
1653730668847,-1543170484,night1,-5201,-5201
1653730668847,-1543270484,night1,-5195,-5195
1653730668847,-1543370484,night1,-5200,-5200
1653730669340,-1542470469,night1,-5202,-5202
1653730669340,-1542570469,night1,-5200,-5200
1653730669340,-1542670469,night1,-5210,-5210
1653730669340,-1542770469,night1,-5215,-5215
1653730669340,-1542870469,night1,-5211,-5211
1653730669837,-1541970501,night1,-5216,-5216
1653730669837,-1542070501,night1,-5214,-5214
1653730669837,-1542170501,night1,-5220,-5220
1653730669837,-1542270501,night1,-5229,-5229
1653730669837,-1542370501,night1,-5230,-5230
1653730670349,-1541470501,night1,-5224,-5224
1653730670349,-1541570501,night1,-5225,-5225
1653730670349,-1541670501,night1,-5230,-5230
1653730670349,-1541770501,night1,-5230,-5230
1653730670349,-1541870501,night1,-5240,-5240
1653730670814,-1540970455,night1,-5238,-5238
1653730670814,-1541070455,night1,-5227,-5227
1653730670814,-1541170455,night1,-5232,-5232
1653730670814,-1541270455,night1,-5237,-5237
1653730670814,-1541370455,night1,-5236,-5236
1653730671307,-1540470462,day1,-5249,-5249
1653730671307,-1540570462,day1,-5241,-5241
1653730671307,-1540670462,day1,-5239,-5239
1653730671307,-1540770462,day1,-5243,-5243
1653730671307,-1540870462,day1,-5245,-5245
1653730671798,-1539970463,day1,-5246,-5246
1653730671798,-1540070463,day1,-5248,-5248
1653730671798,-1540170463,day1,-5254,-5254
1653730671798,-1540270463,day1,-5250,-5250
1653730671798,-1540370463,day1,-5256,-5256
1653730672294,-1539470501,day1,-5258,-5258
1653730672294,-1539570501,day1,-5258,-5258
1653730672294,-1539670501,day1,-5267,-5267
1653730672294,-1539770501,day1,-5265,-5265
1653730672294,-1539870501,day1,-5266,-5266
1653730672808,-1538970469,day1,-5268,-5268
1653730672808,-1539070469,day1,-5266,-5266
1653730672808,-1539170469,day1,-5271,-5271
1653730672808,-1539270469,day1,-5280,-5280
1653730672808,-1539370469,day1,-5275,-5275
1653730673272,-1538470471,day1,-5268,-5268
1653730673272,-1538570471,day1,-5264,-5264
1653730673272,-1538670471,day1,-5257,-5257
1653730673272,-1538770471,day1,-5259,-5259
1653730673272,-1538870471,day1,-5251,-5251
1653730673764,-1537970462,day1,-5241,-5241
1653730673764,-1538070462,day1,-5226,-5226
1653730673764,-1538170462,day1,-5223,-5223
1653730673764,-1538270462,day1,-5216,-5216
1653730673764,-1538370462,day1,-5218,-5218
1653730674260,-1537470511,day1,-5214,-5214
1653730674260,-1537570511,day1,-5193,-5193
1653730674260,-1537670511,day1,-5193,-5193
1653730674260,-1537770511,day1,-5168,-5168
1653730674260,-1537870511,day1,-5162,-5162
1653730674753,-1536970501,day1,-5159,-5159
1653730674753,-1537070501,day1,-5146,-5146
1653730674753,-1537170501,day1,-5147,-5147
1653730674753,-1537270501,day1,-5148,-5148
1653730674753,-1537370501,day1,-5151,-5151
1653730675265,-1536470460,day1,-5159,-5159
1653730675265,-1536570460,day1,-5160,-5160
1653730675265,-1536670460,day1,-5157,-5157
1653730675265,-1536770460,day1,-5161,-5161
1653730675265,-1536870460,day1,-5167,-5167
1653730675730,-1535970460,day1,-5171,-5171
1653730675730,-1536070460,day1,-5178,-5178
1653730675730,-1536170460,day1,-5174,-5174
1653730675730,-1536270460,day1,-5182,-5182
1653730675730,-1536370460,day1,-5183,-5183
1653730676220,-1535470450,day1,-5188,-5188
1653730676220,-1535570450,day1,-5193,-5193
1653730676220,-1535670450,day1,-5197,-5197
1653730676220,-1535770450,day1,-5181,-5181
1653730676220,-1535870450,day1,-5178,-5178
1653730676721,-1534970469,day1,-5164,-5164
1653730676721,-1535070469,day1,-5152,-5152
1653730676721,-1535170469,day1,-5150,-5150
1653730676721,-1535270469,day1,-5140,-5140
1653730676721,-1535370469,day1,-5132,-5132
1653730677210,-1534470501,day1,-5130,-5130
1653730677210,-1534570501,day1,-5122,-5122
1653730677210,-1534670501,day1,-5130,-5130
1653730677210,-1534770501,day1,-5124,-5124
1653730677210,-1534870501,day1,-5120,-5120
1653730677721,-1533970469,day1,-5122,-5122
1653730677721,-1534070469,day1,-5117,-5117
1653730677721,-1534170469,day1,-5124,-5124
1653730677721,-1534270469,day1,-5130,-5130
1653730677721,-1534370469,day1,-5126,-5126
1653730678201,-1533470469,day1,-5126,-5126
1653730678201,-1533570469,day1,-5124,-5124
1653730678201,-1533670469,day1,-5128,-5128
1653730678201,-1533770469,day1,-5140,-5140
1653730678201,-1533870469,day1,-5134,-5134
1653730678768,-1532970461,day1,-5131,-5131
1653730678768,-1533070461,day1,-5130,-5130
1653730678768,-1533170461,day1,-5133,-5133
1653730678768,-1533270461,day1,-5137,-5137
1653730678768,-1533370461,day1,-5143,-5143
1653730679179,-1532470522,day1,-5134,-5134
1653730679179,-1532570522,day1,-5114,-5114
1653730679179,-1532670522,day1,-5112,-5112
1653730679179,-1532770522,day1,-5110,-5110
1653730679179,-1532870522,day1,-5107,-5107
1653730679669,-1531967640,day1,-5119,-5119
1653730679669,-1532067640,day1,-5104,-5104
1653730679669,-1532167640,day1,-5100,-5100
1653730679669,-1532267640,day1,-5099,-5099
1653730679669,-1532367640,day1,-5098,-5098
1653730680180,-1531470463,day1,-5100,-5100
1653730680180,-1531570463,day1,-5105,-5105
1653730680180,-1531670463,day1,-5102,-5102
1653730680180,-1531770463,day1,-5098,-5098
1653730680180,-1531870463,day1,-5104,-5104
1653730680651,-1530970522,day1,-5104,-5104
1653730680651,-1531070522,day1,-5108,-5108
1653730680651,-1531170522,day1,-5119,-5119
1653730680651,-1531270522,day1,-5110,-5110
1653730680651,-1531370522,day1,-5111,-5111
1653730681142,-1530470460,day1,-5116,-5116
1653730681142,-1530570460,day1,-5111,-5111
1653730681142,-1530670460,day1,-5129,-5129
1653730681142,-1530770460,day1,-5135,-5135
1653730681142,-1530870460,day1,-5128,-5128
1653730681635,-1529970469,day1,-5128,-5128
1653730681635,-1530070469,day1,-5126,-5126
1653730681635,-1530170469,day1,-5134,-5134
1653730681635,-1530270469,day1,-5138,-5138
1653730681635,-1530370469,day1,-5153,-5153
1653730682128,-1529470501,day1,-5146,-5146
1653730682128,-1529570501,day1,-5142,-5142
1653730682128,-1529670501,day1,-5148,-5148
1653730682128,-1529770501,day1,-5153,-5153
1653730682128,-1529870501,day1,-5159,-5159
1653730682636,-1528970498,day1,-5167,-5167
1653730682636,-1529070498,day1,-5156,-5156
1653730682636,-1529170498,day1,-5162,-5162
1653730682636,-1529270498,day1,-5165,-5165
1653730682636,-1529370498,day1,-5167,-5167
1653730683110,-1528470522,day1,-5178,-5178
1653730683110,-1528570522,day1,-5178,-5178
1653730683110,-1528670522,day1,-5164,-5164
1653730683110,-1528770522,day1,-5168,-5168
1653730683110,-1528870522,day1,-5168,-5168
1653730683598,-1527970428,day1,-5170,-5170
1653730683598,-1528070428,day1,-5179,-5179
1653730683598,-1528170428,day1,-5179,-5179
